ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CPB,1d,2025-12-10T00:00:00,28.5,28.58,27.85,28.18,10125188.0,normal,2025-12-11T07:48:05.600371Z,2025-12-10
CPB,1d,2025-12-09T00:00:00,30.58,30.65,28.13,28.47,18639317.0,normal,2025-12-11T07:48:05.600371Z,2025-12-09
CPB,1d,2025-12-08T00:00:00,29.6,30.37,29.57,30.04,13030100.0,normal,2025-12-11T07:48:05.600371Z,2025-12-08
CPB,1d,2025-12-05T00:00:00,29.27,29.62,29.18,29.6,7590500.0,normal,2025-12-11T07:48:05.600371Z,2025-12-05
CPB,1d,2025-12-04T00:00:00,29.79,29.81,29.15,29.36,7754244.0,normal,2025-12-11T07:48:05.600371Z,2025-12-04
CPB,1d,2025-12-03T00:00:00,30.0,30.39,29.74,29.84,4325448.0,normal,2025-12-11T07:48:05.600371Z,2025-12-03
CPB,1d,2025-12-02T00:00:00,30.65,30.65,29.6,29.89,6233337.0,normal,2025-12-11T07:48:05.600371Z,2025-12-02
CPB,1d,2025-12-01T00:00:00,30.42,30.74,30.05,30.59,6155043.0,normal,2025-12-11T07:48:05.600371Z,2025-12-01
CPB,1d,2025-11-28T00:00:00,30.21,30.54,30.0,30.48,4114845.0,normal,2025-12-11T07:48:05.600371Z,2025-11-28
CPB,1d,2025-11-26T00:00:00,30.3,30.56,30.23,30.24,7140100.0,normal,2025-12-11T07:48:05.600371Z,2025-11-26
CPB,1d,2025-11-25T00:00:00,30.57,31.02,30.3,30.42,5049000.0,normal,2025-12-11T07:48:05.600371Z,2025-11-25
CPB,1d,2025-11-24T00:00:00,31.49,31.66,30.45,30.61,7395800.0,normal,2025-12-11T07:48:05.600371Z,2025-11-24
CPB,1d,2025-11-21T00:00:00,31.09,32.04,30.89,31.66,6337576.0,normal,2025-12-11T07:48:05.600371Z,2025-11-21
CPB,1d,2025-11-20T00:00:00,30.8,30.96,30.58,30.8,3414674.0,normal,2025-12-11T07:48:05.600371Z,2025-11-20
CPB,1d,2025-11-19T00:00:00,30.95,31.2,30.7,30.78,4121123.0,normal,2025-12-11T07:48:05.600371Z,2025-11-19
CPB,1d,2025-11-18T00:00:00,30.8,31.21,30.61,31.03,4936142.0,normal,2025-12-11T07:48:05.600371Z,2025-11-18
CPB,1d,2025-11-17T00:00:00,31.29,31.43,30.7,30.73,5029818.0,normal,2025-12-11T07:48:05.600371Z,2025-11-17
CPB,1d,2025-11-14T00:00:00,31.3,31.65,30.78,31.29,6210354.0,normal,2025-12-11T07:48:05.600371Z,2025-11-14
CPB,1d,2025-11-13T00:00:00,31.06,31.67,30.92,31.23,6092727.0,normal,2025-12-11T07:48:05.600371Z,2025-11-13
CPB,1d,2025-11-12T00:00:00,31.66,31.82,31.05,31.17,16080900.0,normal,2025-12-11T07:48:05.600371Z,2025-11-12
CPB,1d,2025-11-11T00:00:00,30.94,31.64,30.91,31.55,4462112.0,normal,2025-12-11T07:48:05.600371Z,2025-11-11
CPB,1d,2025-11-10T00:00:00,30.74,30.87,30.42,30.64,3581644.0,normal,2025-12-11T07:48:05.600371Z,2025-11-10
CPB,1d,2025-11-07T00:00:00,30.13,30.89,30.03,30.74,6029972.0,normal,2025-12-11T07:48:05.600371Z,2025-11-07
CPB,1d,2025-11-06T00:00:00,30.04,30.59,30.0,30.06,4383623.0,normal,2025-12-11T07:48:05.600371Z,2025-11-06
CPB,1d,2025-11-05T00:00:00,29.85,30.28,29.81,30.1,3412537.0,normal,2025-12-11T07:48:05.600371Z,2025-11-05
CPB,1d,2025-11-04T00:00:00,29.96,30.3,29.61,29.79,3708724.0,normal,2025-12-11T07:48:05.600371Z,2025-11-04
CPB,1d,2025-11-03T00:00:00,29.97,30.05,29.63,29.91,4828787.0,normal,2025-12-11T07:48:05.600371Z,2025-11-03
CPB,1d,2025-10-31T00:00:00,30.09,30.34,29.73,30.13,7219321.0,normal,2025-12-11T07:48:05.600371Z,2025-10-31
CPB,1d,2025-10-30T00:00:00,30.05,30.56,29.96,30.29,4448617.0,normal,2025-12-11T07:48:05.600371Z,2025-10-30
CPB,1d,2025-10-29T00:00:00,30.79,30.85,29.93,29.98,5530438.0,normal,2025-12-11T07:48:05.600371Z,2025-10-29
CPB,1d,2025-10-28T00:00:00,31.25,31.47,30.85,30.94,4761648.0,normal,2025-12-11T07:48:05.600371Z,2025-10-28
CPB,1d,2025-10-27T00:00:00,30.94,31.42,30.9,31.39,5205409.0,normal,2025-12-11T07:48:05.600371Z,2025-10-27
CPB,1d,2025-10-24T00:00:00,31.25,31.28,30.79,30.93,3789059.0,normal,2025-12-11T07:48:05.600371Z,2025-10-24
CPB,1d,2025-10-23T00:00:00,31.22,31.41,30.86,31.05,5678626.0,normal,2025-12-11T07:48:05.600371Z,2025-10-23
CPB,1d,2025-10-22T00:00:00,31.07,31.73,31.01,31.38,6226637.0,normal,2025-12-11T07:48:05.600371Z,2025-10-22
CPB,1d,2025-10-21T00:00:00,31.03,31.24,30.89,31.07,3437548.0,normal,2025-12-11T07:48:05.600371Z,2025-10-21
CPB,1d,2025-10-20T00:00:00,30.98,31.14,30.76,31.02,3715002.0,normal,2025-12-11T07:48:05.600371Z,2025-10-20
CPB,1d,2025-10-17T00:00:00,30.9,31.08,30.61,30.86,4298137.0,normal,2025-12-11T07:48:05.600371Z,2025-10-17
CPB,1d,2025-10-16T00:00:00,30.15,30.98,30.15,30.71,4792572.0,normal,2025-12-11T07:48:05.600371Z,2025-10-16
