ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
FDS,1d,2025-12-15T00:00:00,292.27,293.39,288.73,292.03,706100.0,normal,2026-01-01T03:47:29.438349Z,2025-12-15
FDS,1d,2025-12-12T00:00:00,292.65,294.66,289.68,292.47,634722.0,normal,2026-01-01T03:47:29.438349Z,2025-12-12
FDS,1d,2025-12-11T00:00:00,291.08,297.91,290.72,291.55,615040.0,normal,2026-01-01T03:47:29.438349Z,2025-12-11
FDS,1d,2025-12-10T00:00:00,288.04,290.19,284.23,288.2,709400.0,normal,2026-01-01T03:47:29.438349Z,2025-12-10
FDS,1d,2025-12-09T00:00:00,286.47,290.44,286.23,287.56,816900.0,normal,2026-01-01T03:47:29.438349Z,2025-12-09
FDS,1d,2025-12-08T00:00:00,288.16,290.0,282.45,286.89,870339.0,normal,2026-01-01T03:47:29.438349Z,2025-12-08
FDS,1d,2025-12-05T00:00:00,278.29,291.62,278.01,290.63,1489423.0,normal,2026-01-01T03:47:29.438349Z,2025-12-05
FDS,1d,2025-12-04T00:00:00,281.62,284.12,277.21,278.92,352232.0,normal,2026-01-01T03:47:29.438349Z,2025-12-04
FDS,1d,2025-12-03T00:00:00,278.13,282.65,276.35,279.15,496953.0,normal,2026-01-01T03:47:29.438349Z,2025-12-03
FDS,1d,2025-12-02T00:00:00,276.76,279.12,273.0,278.28,615800.0,normal,2026-01-01T03:47:29.438349Z,2025-12-02
FDS,1d,2025-12-01T00:00:00,275.0,281.85,273.46,277.13,876124.0,normal,2026-01-01T03:47:29.438349Z,2025-12-01
FDS,1d,2025-11-28T00:00:00,278.73,280.24,276.96,277.27,273100.0,normal,2026-01-01T03:47:29.438349Z,2025-11-28
FDS,1d,2025-11-26T00:00:00,276.79,280.21,276.79,277.41,451300.0,normal,2026-01-01T03:47:29.438349Z,2025-11-26
FDS,1d,2025-11-25T00:00:00,276.15,280.88,274.6,278.73,653847.0,normal,2026-01-01T03:47:29.438349Z,2025-11-25
FDS,1d,2025-11-24T00:00:00,273.68,275.9,270.84,271.76,3959808.0,normal,2026-01-01T03:47:29.438349Z,2025-11-24
FDS,1d,2025-11-21T00:00:00,275.09,279.69,273.29,277.02,946318.0,normal,2026-01-01T03:47:29.438349Z,2025-11-21
FDS,1d,2025-11-20T00:00:00,267.1,275.12,267.1,273.05,638839.0,normal,2026-01-01T03:47:29.438349Z,2025-11-20
FDS,1d,2025-11-19T00:00:00,272.0,274.0,266.46,267.02,571700.0,normal,2026-01-01T03:47:29.438349Z,2025-11-19
FDS,1d,2025-11-18T00:00:00,274.26,275.24,269.2,272.11,828300.0,normal,2026-01-01T03:47:29.438349Z,2025-11-18
FDS,1d,2025-11-17T00:00:00,272.26,274.74,270.52,273.65,1138339.0,normal,2026-01-01T03:47:29.438349Z,2025-11-17
FDS,1d,2025-11-14T00:00:00,277.37,280.19,271.38,273.91,677773.0,normal,2026-01-01T03:47:29.438349Z,2025-11-14
FDS,1d,2025-11-13T00:00:00,269.46,281.98,268.25,277.94,944910.0,normal,2026-01-01T03:47:29.438349Z,2025-11-13
FDS,1d,2025-11-12T00:00:00,274.0,274.0,268.01,271.88,490705.0,normal,2026-01-01T03:47:29.438349Z,2025-11-12
FDS,1d,2025-11-11T00:00:00,268.0,274.0,266.22,271.56,707100.0,normal,2026-01-01T03:47:29.438349Z,2025-11-11
FDS,1d,2025-11-10T00:00:00,261.99,266.58,258.46,265.09,688500.0,normal,2026-01-01T03:47:29.438349Z,2025-11-10
FDS,1d,2025-11-07T00:00:00,255.12,264.78,254.04,262.6,753673.0,normal,2026-01-01T03:47:29.438349Z,2025-11-07
FDS,1d,2025-11-06T00:00:00,258.16,258.68,250.5,253.62,1405600.0,normal,2026-01-01T03:47:29.438349Z,2025-11-06
FDS,1d,2025-11-05T00:00:00,263.18,264.0,259.78,261.14,693760.0,normal,2026-01-01T03:47:29.438349Z,2025-11-05
FDS,1d,2025-11-04T00:00:00,265.63,266.43,258.15,264.58,814218.0,normal,2026-01-01T03:47:29.438349Z,2025-11-04
FDS,1d,2025-11-03T00:00:00,266.29,267.95,260.0,264.57,888560.0,normal,2026-01-01T03:47:29.438349Z,2025-11-03
FDS,1d,2025-10-31T00:00:00,267.65,269.2,265.11,266.8,1474048.0,normal,2026-01-01T03:47:29.438349Z,2025-10-31
FDS,1d,2025-10-30T00:00:00,268.65,275.0,266.13,269.04,1050063.0,normal,2026-01-01T03:47:29.438349Z,2025-10-30
FDS,1d,2025-10-29T00:00:00,287.06,287.06,266.62,266.89,1219692.0,normal,2026-01-01T03:47:29.438349Z,2025-10-29
FDS,1d,2025-10-28T00:00:00,290.0,293.85,287.03,288.4,601700.0,normal,2026-01-01T03:47:29.438349Z,2025-10-28
FDS,1d,2025-10-27T00:00:00,287.57,291.86,285.65,290.33,728200.0,normal,2026-01-01T03:47:29.438349Z,2025-10-27
FDS,1d,2025-10-24T00:00:00,289.62,289.62,284.75,285.3,793226.0,normal,2026-01-01T03:47:29.438349Z,2025-10-24
FDS,1d,2025-10-23T00:00:00,289.92,292.21,286.38,286.84,739800.0,normal,2026-01-01T03:47:29.438349Z,2025-10-23
FDS,1d,2025-10-22T00:00:00,292.54,294.95,289.2,289.92,672600.0,normal,2026-01-01T03:47:29.438349Z,2025-10-22
FDS,1d,2025-10-21T00:00:00,289.9,296.8,285.5,294.11,919368.0,normal,2026-01-01T03:47:29.438349Z,2025-10-21
FDS,1d,2025-10-20T00:00:00,285.84,292.43,285.84,290.41,821625.0,normal,2026-01-01T03:47:29.438349Z,2025-10-20
FDS,1d,2025-10-17T00:00:00,278.86,289.48,277.08,286.67,796006.0,normal,2026-01-01T03:47:29.438349Z,2025-10-17
FDS,1d,2025-10-16T00:00:00,284.0,284.3,275.24,278.01,543274.0,normal,2026-01-01T03:47:29.438349Z,2025-10-16
FDS,1d,2025-10-15T00:00:00,285.98,291.5,283.2,283.95,481899.0,normal,2026-01-01T03:47:29.438349Z,2025-10-15
FDS,1d,2025-10-14T00:00:00,285.0,289.46,281.04,285.75,946371.0,normal,2026-01-01T03:47:29.438349Z,2025-10-14
FDS,1d,2025-10-13T00:00:00,284.33,288.87,283.89,285.99,629260.0,normal,2026-01-01T03:47:29.438349Z,2025-10-13
FDS,1d,2025-10-10T00:00:00,285.0,289.3,281.0,283.13,1170724.0,normal,2026-01-01T03:47:29.438349Z,2025-10-10
FDS,1d,2025-10-09T00:00:00,285.45,287.64,280.54,283.08,1141415.0,normal,2026-01-01T03:47:29.438349Z,2025-10-09
FDS,1d,2025-10-08T00:00:00,278.91,281.61,273.85,281.47,688143.0,normal,2026-01-01T03:47:29.438349Z,2025-10-08
FDS,1d,2025-10-07T00:00:00,276.55,280.05,274.13,276.93,604370.0,normal,2026-01-01T03:47:29.438349Z,2025-10-07
FDS,1d,2025-10-06T00:00:00,283.34,283.74,272.5,275.01,1113349.0,normal,2026-01-01T03:47:29.438349Z,2025-10-06
FDS,1d,2025-10-03T00:00:00,281.7,283.52,280.03,282.33,543249.0,normal,2026-01-01T03:47:29.438349Z,2025-10-03
FDS,1d,2025-10-02T00:00:00,286.0,289.54,280.2,281.88,766110.0,normal,2026-01-01T03:47:29.438349Z,2025-10-02
FDS,1d,2025-10-01T00:00:00,287.13,289.13,282.0,286.73,725094.0,normal,2026-01-01T03:47:29.438349Z,2025-10-01
FDS,1d,2025-09-30T00:00:00,290.0,290.39,284.16,286.49,592616.0,normal,2026-01-01T03:47:29.438349Z,2025-09-30
FDS,1d,2025-09-29T00:00:00,291.02,292.11,287.3,290.67,656280.0,normal,2026-01-01T03:47:29.438349Z,2025-09-29
FDS,1d,2025-09-26T00:00:00,285.24,292.02,284.42,289.69,546792.0,normal,2026-01-01T03:47:29.438349Z,2025-09-26
FDS,1d,2025-09-25T00:00:00,286.9,287.69,282.01,283.86,670815.0,normal,2026-01-01T03:47:29.438349Z,2025-09-25
FDS,1d,2025-09-24T00:00:00,288.0,291.22,284.39,286.16,934690.0,normal,2026-01-01T03:47:29.438349Z,2025-09-24
FDS,1d,2025-09-23T00:00:00,296.4,296.77,286.52,288.41,1100088.0,normal,2026-01-01T03:47:29.438349Z,2025-09-23
FDS,1d,2025-09-22T00:00:00,294.5,301.75,293.86,295.63,1391754.0,normal,2026-01-01T03:47:29.438349Z,2025-09-22
FDS,1d,2025-09-19T00:00:00,304.5,304.75,288.84,289.15,1781606.0,normal,2026-01-01T03:47:29.438349Z,2025-09-19
FDS,1d,2025-09-18T00:00:00,338.53,338.53,297.86,301.23,2608100.0,normal,2026-01-01T03:47:29.438349Z,2025-09-18
FDS,1d,2025-09-17T00:00:00,345.94,348.39,332.8,336.04,1082500.0,normal,2026-01-01T03:47:29.438349Z,2025-09-17
FDS,1d,2025-09-16T00:00:00,344.14,346.28,341.79,345.19,639778.0,normal,2026-01-01T03:47:29.438349Z,2025-09-16
FDS,1d,2025-09-15T00:00:00,363.33,364.83,343.6,344.43,843072.0,normal,2026-01-01T03:47:29.438349Z,2025-09-15
FDS,1d,2025-09-12T00:00:00,370.01,370.98,361.73,361.84,444427.0,normal,2026-01-01T03:47:29.438349Z,2025-09-12
FDS,1d,2025-09-11T00:00:00,363.36,370.61,362.34,370.5,454331.0,normal,2026-01-01T03:47:29.438349Z,2025-09-11
FDS,1d,2025-09-10T00:00:00,371.53,371.53,360.82,361.76,437734.0,normal,2026-01-01T03:47:29.438349Z,2025-09-10
FDS,1d,2025-09-09T00:00:00,372.8,375.5,368.7,372.86,399611.0,normal,2026-01-01T03:47:29.438349Z,2025-09-09
FDS,1d,2025-09-08T00:00:00,371.53,377.07,369.44,375.34,500500.0,normal,2026-01-01T03:47:29.438349Z,2025-09-08
FDS,1d,2025-09-05T00:00:00,370.39,373.1,368.55,371.01,313600.0,normal,2026-01-01T03:47:29.438349Z,2025-09-05
FDS,1d,2025-09-04T00:00:00,372.06,372.06,366.12,369.48,348317.0,normal,2026-01-01T03:47:29.438349Z,2025-09-04
FDS,1d,2025-09-03T00:00:00,367.37,371.03,365.62,370.8,297608.0,normal,2026-01-01T03:47:29.438349Z,2025-09-03
FDS,1d,2025-09-02T00:00:00,371.93,372.88,362.41,368.88,499054.0,normal,2026-01-01T03:47:29.438349Z,2025-09-02
FDS,1d,2025-08-29T00:00:00,374.87,375.53,371.38,373.32,334700.0,normal,2026-01-01T03:47:29.438349Z,2025-08-29
FDS,1d,2025-08-28T00:00:00,380.05,381.68,374.82,375.77,298634.0,normal,2026-01-01T03:47:29.438349Z,2025-08-28
FDS,1d,2025-08-27T00:00:00,379.0,384.33,378.93,380.22,403031.0,normal,2026-01-01T03:47:29.438349Z,2025-08-27
FDS,1d,2025-08-26T00:00:00,381.62,386.52,375.15,380.0,506300.0,normal,2026-01-01T03:47:29.438349Z,2025-08-26
FDS,1d,2025-08-25T00:00:00,381.04,386.33,380.02,382.65,432926.0,normal,2026-01-01T03:47:29.438349Z,2025-08-25
FDS,1d,2025-08-22T00:00:00,378.37,385.63,373.48,381.62,380138.0,normal,2026-01-01T03:47:29.438349Z,2025-08-22
FDS,1d,2025-08-21T00:00:00,384.95,387.21,375.37,376.96,464000.0,normal,2026-01-01T03:47:29.438349Z,2025-08-21
FDS,1d,2025-08-20T00:00:00,376.71,387.75,374.46,387.64,761907.0,normal,2026-01-01T03:47:29.438349Z,2025-08-20
FDS,1d,2025-08-19T00:00:00,369.52,375.59,369.52,374.1,505716.0,normal,2026-01-01T03:47:29.438349Z,2025-08-19
FDS,1d,2025-08-18T00:00:00,370.0,371.72,365.76,371.15,465043.0,normal,2026-01-01T03:47:29.438349Z,2025-08-18
FDS,1d,2025-08-15T00:00:00,376.05,376.18,368.99,369.62,491803.0,normal,2026-01-01T03:47:29.438349Z,2025-08-15
FDS,1d,2025-08-14T00:00:00,376.04,379.1,372.48,374.96,275600.0,normal,2026-01-01T03:47:29.438349Z,2025-08-14
FDS,1d,2025-08-13T00:00:00,371.77,378.55,367.36,376.2,543000.0,normal,2026-01-01T03:47:29.438349Z,2025-08-13
FDS,1d,2025-08-12T00:00:00,378.34,378.34,368.04,370.74,481943.0,normal,2026-01-01T03:47:29.438349Z,2025-08-12
FDS,1d,2025-08-11T00:00:00,382.4,384.49,376.84,377.57,405412.0,normal,2026-01-01T03:47:29.438349Z,2025-08-11
FDS,1d,2025-08-08T00:00:00,387.51,389.96,381.3,382.43,219024.0,normal,2026-01-01T03:47:29.438349Z,2025-08-08
FDS,1d,2025-08-07T00:00:00,394.33,396.06,384.58,386.67,246715.0,normal,2026-01-01T03:47:29.438349Z,2025-08-07
FDS,1d,2025-08-06T00:00:00,388.08,392.46,385.07,391.91,462200.0,normal,2026-01-01T03:47:29.438349Z,2025-08-06
FDS,1d,2025-08-05T00:00:00,396.53,398.0,383.27,387.51,531500.0,normal,2026-01-01T03:47:29.438349Z,2025-08-05
FDS,1d,2025-08-04T00:00:00,393.52,398.5,391.57,396.16,374500.0,normal,2026-01-01T03:47:29.438349Z,2025-08-04
FDS,1d,2025-08-01T00:00:00,403.14,404.09,389.08,391.33,470200.0,normal,2026-01-01T03:47:29.438349Z,2025-08-01
FDS,1d,2025-07-31T00:00:00,408.06,409.16,390.83,402.9,946946.0,normal,2026-01-01T03:47:29.438349Z,2025-07-31
FDS,1d,2025-07-30T00:00:00,416.12,418.06,407.28,409.16,332937.0,normal,2026-01-01T03:47:29.438349Z,2025-07-30
FDS,1d,2025-07-29T00:00:00,416.47,417.31,411.26,415.49,292435.0,normal,2026-01-01T03:47:29.438349Z,2025-07-29
FDS,1d,2025-07-28T00:00:00,417.54,419.22,413.7,414.14,243022.0,normal,2026-01-01T03:47:29.438349Z,2025-07-28
FDS,1d,2025-07-25T00:00:00,420.49,424.62,415.93,419.54,348127.0,normal,2026-01-01T03:47:29.438349Z,2025-07-25
FDS,1d,2025-07-24T00:00:00,414.59,422.82,412.0,421.46,303900.0,normal,2026-01-01T03:47:29.438349Z,2025-07-24
FDS,1d,2025-07-23T00:00:00,416.37,418.15,413.44,416.26,310835.0,normal,2026-01-01T03:47:29.438349Z,2025-07-23
FDS,1d,2025-07-22T00:00:00,422.05,427.0,413.88,417.23,328441.0,normal,2026-01-01T03:47:29.438349Z,2025-07-22
FDS,1d,2025-07-21T00:00:00,432.71,432.88,422.8,423.08,274834.0,normal,2026-01-01T03:47:29.438349Z,2025-07-21
FDS,1d,2025-07-18T00:00:00,436.99,439.11,431.91,432.32,421309.0,normal,2026-01-01T03:47:29.438349Z,2025-07-18
FDS,1d,2025-07-17T00:00:00,436.13,438.97,432.86,436.57,218500.0,normal,2026-01-01T03:47:29.438349Z,2025-07-17
FDS,1d,2025-07-16T00:00:00,434.8,437.38,429.96,436.33,252116.0,normal,2026-01-01T03:47:29.438349Z,2025-07-16
FDS,1d,2025-07-15T00:00:00,440.01,441.43,433.53,434.15,347600.0,normal,2026-01-01T03:47:29.438349Z,2025-07-15
FDS,1d,2025-07-14T00:00:00,446.35,453.41,439.01,440.01,498510.0,normal,2026-01-01T03:47:29.438349Z,2025-07-14
FDS,1d,2025-07-11T00:00:00,448.38,450.0,444.66,446.21,232216.0,normal,2026-01-01T03:47:29.438349Z,2025-07-11
FDS,1d,2025-07-10T00:00:00,444.62,453.0,444.62,449.98,255344.0,normal,2026-01-01T03:47:29.438349Z,2025-07-10
FDS,1d,2025-07-09T00:00:00,444.0,447.83,439.84,447.81,146804.0,normal,2026-01-01T03:47:29.438349Z,2025-07-09
FDS,1d,2025-07-08T00:00:00,446.97,449.74,441.24,444.57,310618.0,normal,2026-01-01T03:47:29.438349Z,2025-07-08
FDS,1d,2025-07-07T00:00:00,447.94,450.33,444.87,447.89,260621.0,normal,2026-01-01T03:47:29.438349Z,2025-07-07
FDS,1d,2025-07-03T00:00:00,447.61,450.48,445.3,447.94,185700.0,normal,2026-01-01T03:47:29.438349Z,2025-07-03
FDS,1d,2025-07-02T00:00:00,448.9,450.63,443.75,447.71,191300.0,normal,2026-01-01T03:47:29.438349Z,2025-07-02
FDS,1d,2025-07-01T00:00:00,445.12,451.08,442.75,450.3,201000.0,normal,2026-01-01T03:47:29.438349Z,2025-07-01
FDS,1d,2025-06-30T00:00:00,441.43,449.07,438.22,447.28,267000.0,normal,2026-01-01T03:47:29.438349Z,2025-06-30
FDS,1d,2025-06-27T00:00:00,438.33,448.33,434.96,441.43,713032.0,normal,2026-01-01T03:47:29.438349Z,2025-06-27
FDS,1d,2025-06-26T00:00:00,441.84,442.6,437.0,437.03,306114.0,normal,2026-01-01T03:47:29.438349Z,2025-06-26
FDS,1d,2025-06-25T00:00:00,435.9,441.03,429.83,439.87,291923.0,normal,2026-01-01T03:47:29.438349Z,2025-06-25
FDS,1d,2025-06-24T00:00:00,437.8,439.93,428.5,437.6,594108.0,normal,2026-01-01T03:47:29.438349Z,2025-06-24
FDS,1d,2025-06-23T00:00:00,438.16,445.83,430.2,437.03,763546.0,normal,2026-01-01T03:47:29.438349Z,2025-06-23
FDS,1d,2025-06-20T00:00:00,425.82,428.36,419.61,422.34,763478.0,normal,2026-01-01T03:47:29.438349Z,2025-06-20
FDS,1d,2025-06-18T00:00:00,424.1,428.47,421.74,425.04,389046.0,normal,2026-01-01T03:47:29.438349Z,2025-06-18
FDS,1d,2025-06-17T00:00:00,417.6,424.94,417.6,423.7,520819.0,normal,2026-01-01T03:47:29.438349Z,2025-06-17
FDS,1d,2025-06-16T00:00:00,423.03,426.01,419.72,421.3,338805.0,normal,2026-01-01T03:47:29.438349Z,2025-06-16
FDS,1d,2025-06-13T00:00:00,421.25,424.15,418.22,419.9,326000.0,normal,2026-01-01T03:47:29.438349Z,2025-06-13
FDS,1d,2025-06-12T00:00:00,421.79,424.92,420.0,424.17,506900.0,normal,2026-01-01T03:47:29.438349Z,2025-06-12
FDS,1d,2025-06-11T00:00:00,425.34,426.19,421.34,423.38,248421.0,normal,2026-01-01T03:47:29.438349Z,2025-06-11
FDS,1d,2025-06-10T00:00:00,426.76,427.88,423.82,425.6,205700.0,normal,2026-01-01T03:47:29.438349Z,2025-06-10
FDS,1d,2025-06-09T00:00:00,431.98,431.98,421.15,426.76,223502.0,normal,2026-01-01T03:47:29.438349Z,2025-06-09
FDS,1d,2025-06-06T00:00:00,433.63,435.19,429.25,432.35,225632.0,normal,2026-01-01T03:47:29.438349Z,2025-06-06
FDS,1d,2025-06-05T00:00:00,434.32,435.99,430.63,431.48,306856.0,normal,2026-01-01T03:47:29.438349Z,2025-06-05
FDS,1d,2025-06-04T00:00:00,435.36,438.9,433.31,433.79,568317.0,normal,2026-01-01T03:47:29.438349Z,2025-06-04
FDS,1d,2025-06-03T00:00:00,454.84,455.73,431.16,434.52,818646.0,normal,2026-01-01T03:47:29.438349Z,2025-06-03
FDS,1d,2025-06-02T00:00:00,454.58,457.2,448.66,456.56,271400.0,normal,2026-01-01T03:47:29.438349Z,2025-06-02
FDS,1d,2025-05-30T00:00:00,464.42,464.56,450.78,458.26,554135.0,normal,2026-01-01T03:47:29.438349Z,2025-05-30
FDS,1d,2025-05-29T00:00:00,458.89,465.81,443.14,465.57,167638.0,normal,2026-01-01T03:47:29.438349Z,2025-05-29
FDS,1d,2025-05-28T00:00:00,468.6,468.6,459.98,460.27,219800.0,normal,2026-01-01T03:47:29.438349Z,2025-05-28
FDS,1d,2025-05-27T00:00:00,465.32,469.44,461.88,462.99,309718.0,normal,2026-01-01T03:47:29.438349Z,2025-05-27
FDS,1d,2025-05-23T00:00:00,458.66,465.4,458.66,462.8,171323.0,normal,2026-01-01T03:47:29.438349Z,2025-05-23
FDS,1d,2025-05-22T00:00:00,461.77,465.23,459.85,463.99,267053.0,normal,2026-01-01T03:47:29.438349Z,2025-05-22
FDS,1d,2025-05-21T00:00:00,468.39,471.64,463.31,464.31,352439.0,normal,2026-01-01T03:47:29.438349Z,2025-05-21
FDS,1d,2025-05-20T00:00:00,467.87,471.92,465.84,470.16,326639.0,normal,2026-01-01T03:47:29.438349Z,2025-05-20
FDS,1d,2025-05-19T00:00:00,470.14,473.33,466.77,470.39,240000.0,normal,2026-01-01T03:47:29.438349Z,2025-05-19
FDS,1d,2025-05-16T00:00:00,469.15,474.79,466.09,473.32,679126.0,normal,2026-01-01T03:47:29.438349Z,2025-05-16
FDS,1d,2025-05-15T00:00:00,461.38,469.43,461.38,469.41,425700.0,normal,2026-01-01T03:47:29.438349Z,2025-05-15
FDS,1d,2025-05-14T00:00:00,451.87,461.5,447.59,459.87,371400.0,normal,2026-01-01T03:47:29.438349Z,2025-05-14
FDS,1d,2025-05-13T00:00:00,457.98,462.22,450.8,451.43,360800.0,normal,2026-01-01T03:47:29.438349Z,2025-05-13
FDS,1d,2025-05-12T00:00:00,460.47,461.28,453.88,456.4,330745.0,normal,2026-01-01T03:47:29.438349Z,2025-05-12
FDS,1d,2025-05-09T00:00:00,449.08,455.48,448.51,454.62,385048.0,normal,2026-01-01T03:47:29.438349Z,2025-05-09
FDS,1d,2025-05-08T00:00:00,441.0,452.74,438.57,448.49,357200.0,normal,2026-01-01T03:47:29.438349Z,2025-05-08
FDS,1d,2025-05-07T00:00:00,431.27,442.31,424.99,440.2,341900.0,normal,2026-01-01T03:47:29.438349Z,2025-05-07
FDS,1d,2025-05-06T00:00:00,430.4,435.14,429.28,429.82,243907.0,normal,2026-01-01T03:47:29.438349Z,2025-05-06
FDS,1d,2025-05-05T00:00:00,432.94,437.61,431.63,433.09,127000.0,normal,2026-01-01T03:47:29.438349Z,2025-05-05
FDS,1d,2025-05-02T00:00:00,435.62,437.99,431.71,434.56,234600.0,normal,2026-01-01T03:47:29.438349Z,2025-05-02
FDS,1d,2025-05-01T00:00:00,431.09,434.62,429.69,429.89,223926.0,normal,2026-01-01T03:47:29.438349Z,2025-05-01
FDS,1d,2025-04-30T00:00:00,425.57,433.0,422.48,432.22,285200.0,normal,2026-01-01T03:47:29.438349Z,2025-04-30
FDS,1d,2025-04-29T00:00:00,423.22,429.6,421.61,428.71,209500.0,normal,2026-01-01T03:47:29.438349Z,2025-04-29
FDS,1d,2025-04-28T00:00:00,426.94,428.66,420.0,422.9,227300.0,normal,2026-01-01T03:47:29.438349Z,2025-04-28
FDS,1d,2025-04-25T00:00:00,427.01,428.0,423.08,424.47,151600.0,normal,2026-01-01T03:47:29.438349Z,2025-04-25
FDS,1d,2025-04-24T00:00:00,425.99,430.79,423.65,428.15,174201.0,normal,2026-01-01T03:47:29.438349Z,2025-04-24
FDS,1d,2025-04-23T00:00:00,428.41,436.73,424.07,425.52,253200.0,normal,2026-01-01T03:47:29.438349Z,2025-04-23
FDS,1d,2025-04-22T00:00:00,416.0,425.6,416.0,423.96,222153.0,normal,2026-01-01T03:47:29.438349Z,2025-04-22
FDS,1d,2025-04-21T00:00:00,423.72,423.72,409.2,413.03,210700.0,normal,2026-01-01T03:47:29.438349Z,2025-04-21
FDS,1d,2025-04-17T00:00:00,426.8,430.93,425.67,427.05,255300.0,normal,2026-01-01T03:47:29.438349Z,2025-04-17
FDS,1d,2025-04-16T00:00:00,434.0,435.16,425.13,427.23,243117.0,normal,2026-01-01T03:47:29.438349Z,2025-04-16
FDS,1d,2025-04-15T00:00:00,434.06,437.99,432.72,436.23,395745.0,normal,2026-01-01T03:47:29.438349Z,2025-04-15
FDS,1d,2025-04-14T00:00:00,431.75,436.65,426.04,433.0,269500.0,normal,2026-01-01T03:47:29.438349Z,2025-04-14
FDS,1d,2025-04-11T00:00:00,414.07,428.47,405.05,425.44,266500.0,normal,2026-01-01T03:47:29.438349Z,2025-04-11
FDS,1d,2025-04-10T00:00:00,421.65,423.09,407.24,416.69,294900.0,normal,2026-01-01T03:47:29.438349Z,2025-04-10
FDS,1d,2025-04-09T00:00:00,395.21,428.42,391.69,426.82,457500.0,normal,2026-01-01T03:47:29.438349Z,2025-04-09
