ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
BALL,1d,2025-12-09T00:00:00,47.54,47.54,46.85,46.87,1721800.0,normal,2025-12-10T10:45:34.653690Z,2025-12-09
BALL,1d,2025-12-08T00:00:00,48.91,48.91,47.51,47.71,2184000.0,normal,2025-12-10T10:45:34.653690Z,2025-12-08
BALL,1d,2025-12-05T00:00:00,48.74,49.46,48.43,49.03,2783702.0,normal,2025-12-10T10:45:34.653690Z,2025-12-05
BALL,1d,2025-12-04T00:00:00,48.64,48.95,48.47,48.85,2447613.0,normal,2025-12-10T10:45:34.653690Z,2025-12-04
BALL,1d,2025-12-03T00:00:00,48.61,49.2,48.45,48.78,1624200.0,normal,2025-12-10T10:45:34.653690Z,2025-12-03
BALL,1d,2025-12-02T00:00:00,49.27,49.27,48.26,48.41,1951651.0,normal,2025-12-10T10:45:34.653690Z,2025-12-02
BALL,1d,2025-12-01T00:00:00,49.2,49.69,48.98,49.03,2250203.0,normal,2025-12-10T10:45:34.653690Z,2025-12-01
BALL,1d,2025-11-28T00:00:00,49.73,50.03,49.25,49.53,1054500.0,normal,2025-12-10T10:45:34.653690Z,2025-11-28
BALL,1d,2025-11-26T00:00:00,49.16,49.76,48.95,49.63,1501887.0,normal,2025-12-10T10:45:34.653690Z,2025-11-26
BALL,1d,2025-11-25T00:00:00,49.24,49.67,49.17,49.38,2287500.0,normal,2025-12-10T10:45:34.653690Z,2025-11-25
BALL,1d,2025-11-24T00:00:00,49.48,49.83,48.62,48.83,6498000.0,normal,2025-12-10T10:45:34.653690Z,2025-11-24
BALL,1d,2025-11-21T00:00:00,48.21,50.34,48.09,49.87,4251647.0,normal,2025-12-10T10:45:34.653690Z,2025-11-21
BALL,1d,2025-11-20T00:00:00,47.44,48.08,47.35,47.91,3315149.0,normal,2025-12-10T10:45:34.653690Z,2025-11-20
