ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CHD,1d,2025-12-15T00:00:00,84.89,85.29,84.65,85.01,2739783.0,normal,2026-01-01T03:40:22.063336Z,2025-12-15
CHD,1d,2025-12-12T00:00:00,83.76,85.32,83.43,84.61,2414536.0,normal,2026-01-01T03:40:22.063336Z,2025-12-12
CHD,1d,2025-12-11T00:00:00,83.83,84.24,83.13,83.57,2797300.0,normal,2026-01-01T03:40:22.063336Z,2025-12-11
CHD,1d,2025-12-10T00:00:00,82.98,85.05,82.925,83.3,2979427.0,normal,2026-01-01T03:40:22.063336Z,2025-12-10
CHD,1d,2025-12-09T00:00:00,81.61,83.84,81.61,82.63,3726809.0,normal,2026-01-01T03:40:22.063336Z,2025-12-09
CHD,1d,2025-12-08T00:00:00,83.78,84.14,81.49,81.6,3288700.0,normal,2026-01-01T03:40:22.063336Z,2025-12-08
CHD,1d,2025-12-05T00:00:00,83.72,84.9,83.51,84.52,2645926.0,normal,2026-01-01T03:40:22.063336Z,2025-12-05
CHD,1d,2025-12-04T00:00:00,83.91,84.35,83.37,83.95,2155600.0,normal,2026-01-01T03:40:22.063336Z,2025-12-04
CHD,1d,2025-12-03T00:00:00,83.67,84.86,83.47,83.91,1884100.0,normal,2026-01-01T03:40:22.063336Z,2025-12-03
CHD,1d,2025-12-02T00:00:00,83.9,84.47,82.97,83.54,3269529.0,normal,2026-01-01T03:40:22.063336Z,2025-12-02
CHD,1d,2025-12-01T00:00:00,84.88,85.11,84.2,84.58,2746609.0,normal,2026-01-01T03:40:22.063336Z,2025-12-01
CHD,1d,2025-11-28T00:00:00,84.29,85.3,84.21,85.16,1054005.0,normal,2026-01-01T03:40:22.063336Z,2025-11-28
CHD,1d,2025-11-26T00:00:00,83.72,84.86,83.57,84.55,1906637.0,normal,2026-01-01T03:40:22.063336Z,2025-11-26
CHD,1d,2025-11-25T00:00:00,82.89,84.3,82.89,84.16,2312307.0,normal,2026-01-01T03:40:22.063336Z,2025-11-25
CHD,1d,2025-11-24T00:00:00,83.75,83.96,82.3,82.74,4216000.0,normal,2026-01-01T03:40:22.063336Z,2025-11-24
CHD,1d,2025-11-21T00:00:00,83.76,85.11,83.24,84.02,3073721.0,normal,2026-01-01T03:40:22.063336Z,2025-11-21
CHD,1d,2025-11-20T00:00:00,82.0,83.81,81.8,83.34,2287312.0,normal,2026-01-01T03:40:22.063336Z,2025-11-20
CHD,1d,2025-11-19T00:00:00,83.01,83.39,82.29,82.52,1786100.0,normal,2026-01-01T03:40:22.063336Z,2025-11-19
CHD,1d,2025-11-18T00:00:00,83.37,83.9,82.48,82.89,2422527.0,normal,2026-01-01T03:40:22.063336Z,2025-11-18
CHD,1d,2025-11-17T00:00:00,83.72,84.13,82.98,83.02,2284002.0,normal,2026-01-01T03:40:22.063336Z,2025-11-17
CHD,1d,2025-11-14T00:00:00,85.06,85.49,83.93,84.1,2473200.0,normal,2026-01-01T03:40:22.063336Z,2025-11-14
CHD,1d,2025-11-13T00:00:00,85.96,85.97,84.89,84.94,1962375.0,normal,2026-01-01T03:40:22.063336Z,2025-11-13
CHD,1d,2025-11-12T00:00:00,85.13,86.01,84.66,85.38,2113500.0,normal,2026-01-01T03:40:22.063336Z,2025-11-12
CHD,1d,2025-11-11T00:00:00,85.08,86.15,84.75,85.51,1970422.0,normal,2026-01-01T03:40:22.063336Z,2025-11-11
CHD,1d,2025-11-10T00:00:00,86.11,86.47,84.1,84.64,2799035.0,normal,2026-01-01T03:40:22.063336Z,2025-11-10
CHD,1d,2025-11-07T00:00:00,86.84,87.46,86.1,86.86,2504922.0,normal,2026-01-01T03:40:22.063336Z,2025-11-07
