ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
REGN,1d,2025-12-09T00:00:00,705.11,711.15,691.86,692.58,604535.0,normal,2025-12-10T10:34:42.532108Z,2025-12-09
REGN,1d,2025-12-08T00:00:00,723.69,724.13,701.75,703.26,1005953.0,normal,2025-12-10T10:34:42.532108Z,2025-12-08
REGN,1d,2025-12-05T00:00:00,723.0,736.15,717.26,718.36,798452.0,normal,2025-12-10T10:34:42.532108Z,2025-12-05
REGN,1d,2025-12-04T00:00:00,732.45,735.0,721.22,722.8,1067133.0,normal,2025-12-10T10:34:42.532108Z,2025-12-04
REGN,1d,2025-12-03T00:00:00,730.36,744.23,720.07,723.67,1238676.0,normal,2025-12-10T10:34:42.532108Z,2025-12-03
REGN,1d,2025-12-02T00:00:00,742.12,747.0,731.0,742.0,924677.0,normal,2025-12-10T10:34:42.532108Z,2025-12-02
REGN,1d,2025-12-01T00:00:00,775.6,779.92,748.15,750.11,992389.0,normal,2025-12-10T10:34:42.532108Z,2025-12-01
REGN,1d,2025-11-28T00:00:00,784.7,788.98,779.5,780.19,510400.0,normal,2025-12-10T10:34:42.532108Z,2025-11-28
REGN,1d,2025-11-26T00:00:00,785.72,790.98,777.0,784.61,871700.0,normal,2025-12-10T10:34:42.532108Z,2025-11-26
REGN,1d,2025-11-25T00:00:00,764.88,790.57,760.01,787.32,1200573.0,normal,2025-12-10T10:34:42.532108Z,2025-11-25
REGN,1d,2025-11-24T00:00:00,759.05,773.13,756.64,761.45,1554940.0,normal,2025-12-10T10:34:42.532108Z,2025-11-24
REGN,1d,2025-11-21T00:00:00,736.01,764.09,735.74,755.9,1427897.0,normal,2025-12-10T10:34:42.532108Z,2025-11-21
REGN,1d,2025-11-20T00:00:00,725.0,753.51,720.02,737.0,2297145.0,normal,2025-12-10T10:34:42.532108Z,2025-11-20
REGN,1d,2025-11-19T00:00:00,727.81,727.81,702.63,702.75,1383600.0,normal,2025-12-10T10:34:42.532108Z,2025-11-19
REGN,1d,2025-11-18T00:00:00,702.51,727.97,699.22,725.34,1368882.0,normal,2025-12-10T10:34:42.532108Z,2025-11-18
REGN,1d,2025-11-17T00:00:00,693.34,711.88,692.29,704.31,1133105.0,normal,2025-12-10T10:34:42.532108Z,2025-11-17
REGN,1d,2025-11-14T00:00:00,697.19,699.27,685.95,693.5,907089.0,normal,2025-12-10T10:34:42.532108Z,2025-11-14
REGN,1d,2025-11-13T00:00:00,683.0,713.58,679.93,694.99,1505339.0,normal,2025-12-10T10:34:42.532108Z,2025-11-13
REGN,1d,2025-11-12T00:00:00,678.89,690.78,672.67,681.72,1208307.0,normal,2025-12-10T10:34:42.532108Z,2025-11-12
REGN,1d,2025-11-11T00:00:00,651.48,676.33,651.38,674.55,977533.0,normal,2025-12-10T10:34:42.532108Z,2025-11-11
REGN,1d,2025-11-10T00:00:00,656.0,665.99,653.19,654.74,824903.0,normal,2025-12-10T10:34:42.532108Z,2025-11-10
REGN,1d,2025-11-07T00:00:00,650.35,658.21,640.99,657.53,782810.0,normal,2025-12-10T10:34:42.532108Z,2025-11-07
REGN,1d,2025-11-06T00:00:00,640.83,657.0,640.83,646.87,916868.0,normal,2025-12-10T10:34:42.532108Z,2025-11-06
REGN,1d,2025-11-05T00:00:00,631.1,646.89,628.0,644.19,724423.0,normal,2025-12-10T10:34:42.532108Z,2025-11-05
REGN,1d,2025-11-04T00:00:00,643.78,646.22,625.14,628.0,1031189.0,normal,2025-12-10T10:34:42.532108Z,2025-11-04
REGN,1d,2025-11-03T00:00:00,657.46,657.46,627.5,642.25,810538.0,normal,2025-12-10T10:34:42.532108Z,2025-11-03
REGN,1d,2025-10-31T00:00:00,649.45,660.0,645.0,651.8,798001.0,normal,2025-12-10T10:34:42.532108Z,2025-10-31
REGN,1d,2025-10-30T00:00:00,645.56,664.0,643.92,654.04,1120700.0,normal,2025-12-10T10:34:42.532108Z,2025-10-30
REGN,1d,2025-10-29T00:00:00,650.41,659.98,637.66,652.91,1751500.0,normal,2025-12-10T10:34:42.532108Z,2025-10-29
REGN,1d,2025-10-28T00:00:00,612.02,655.7,605.03,654.48,2126839.0,normal,2025-12-10T10:34:42.532108Z,2025-10-28
REGN,1d,2025-10-27T00:00:00,580.5,586.15,575.93,585.31,1246122.0,normal,2025-12-10T10:34:42.532108Z,2025-10-27
REGN,1d,2025-10-24T00:00:00,579.65,582.7,576.2,577.95,875474.0,normal,2025-12-10T10:34:42.532108Z,2025-10-24
REGN,1d,2025-10-23T00:00:00,579.68,584.0,572.75,575.69,779106.0,normal,2025-12-10T10:34:42.532108Z,2025-10-23
REGN,1d,2025-10-22T00:00:00,580.21,588.71,578.6,584.74,691262.0,normal,2025-12-10T10:34:42.532108Z,2025-10-22
REGN,1d,2025-10-21T00:00:00,574.6,582.41,572.82,579.34,651765.0,normal,2025-12-10T10:34:42.532108Z,2025-10-21
REGN,1d,2025-10-20T00:00:00,579.41,582.65,574.23,576.77,639173.0,normal,2025-12-10T10:34:42.532108Z,2025-10-20
REGN,1d,2025-10-17T00:00:00,570.35,579.04,566.11,578.05,745708.0,normal,2025-12-10T10:34:42.532108Z,2025-10-17
REGN,1d,2025-10-16T00:00:00,583.01,589.08,564.0,569.17,842249.0,normal,2025-12-10T10:34:42.532108Z,2025-10-16
REGN,1d,2025-10-15T00:00:00,575.03,584.87,569.02,576.42,927747.0,normal,2025-12-10T10:34:42.532108Z,2025-10-15
REGN,1d,2025-10-14T00:00:00,556.92,576.18,553.87,572.6,1010700.0,normal,2025-12-10T10:34:42.532108Z,2025-10-14
REGN,1d,2025-10-13T00:00:00,551.5,563.77,541.0,557.73,1426513.0,normal,2025-12-10T10:34:42.532108Z,2025-10-13
REGN,1d,2025-10-10T00:00:00,569.29,577.17,555.54,564.63,1495028.0,normal,2025-12-10T10:34:42.532108Z,2025-10-10
REGN,1d,2025-10-09T00:00:00,569.02,574.72,563.51,569.9,853522.0,normal,2025-12-10T10:34:42.532108Z,2025-10-09
REGN,1d,2025-10-08T00:00:00,584.01,605.0,560.97,563.86,1415840.0,normal,2025-12-10T10:34:42.532108Z,2025-10-08
REGN,1d,2025-10-07T00:00:00,587.59,591.45,578.42,583.24,656400.0,normal,2025-12-10T10:34:42.532108Z,2025-10-07
REGN,1d,2025-10-06T00:00:00,602.0,603.65,584.41,585.48,1072437.0,normal,2025-12-10T10:34:42.532108Z,2025-10-06
REGN,1d,2025-10-03T00:00:00,602.09,618.01,599.87,600.0,1154866.0,normal,2025-12-10T10:34:42.532108Z,2025-10-03
