ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PAYX,1d,2025-12-10T00:00:00,112.59,113.56,112.23,112.88,2037999.0,normal,2025-12-11T07:46:13.157261Z,2025-12-10
PAYX,1d,2025-12-09T00:00:00,112.39,113.45,112.26,112.74,2835909.0,normal,2025-12-11T07:46:13.157261Z,2025-12-09
PAYX,1d,2025-12-08T00:00:00,111.9,112.88,111.05,112.45,3679795.0,normal,2025-12-11T07:46:13.157261Z,2025-12-08
PAYX,1d,2025-12-05T00:00:00,111.93,113.6,111.58,112.06,2463840.0,normal,2025-12-11T07:46:13.157261Z,2025-12-05
PAYX,1d,2025-12-04T00:00:00,113.63,114.15,111.28,111.77,2152601.0,normal,2025-12-11T07:46:13.157261Z,2025-12-04
PAYX,1d,2025-12-03T00:00:00,110.78,113.62,110.6,113.39,4278787.0,normal,2025-12-11T07:46:13.157261Z,2025-12-03
PAYX,1d,2025-12-02T00:00:00,110.94,111.12,109.75,110.78,4057612.0,normal,2025-12-11T07:46:13.157261Z,2025-12-02
PAYX,1d,2025-12-01T00:00:00,110.83,111.77,110.23,110.54,5147500.0,normal,2025-12-11T07:46:13.157261Z,2025-12-01
PAYX,1d,2025-11-28T00:00:00,111.4,112.23,111.24,111.69,1244903.0,normal,2025-12-11T07:46:13.157261Z,2025-11-28
PAYX,1d,2025-11-26T00:00:00,111.81,112.03,111.02,111.41,2203541.0,normal,2025-12-11T07:46:13.157261Z,2025-11-26
PAYX,1d,2025-11-25T00:00:00,110.15,112.49,109.99,112.11,2832405.0,normal,2025-12-11T07:46:13.157261Z,2025-11-25
PAYX,1d,2025-11-24T00:00:00,111.26,111.57,109.42,109.91,5405029.0,normal,2025-12-11T07:46:13.157261Z,2025-11-24
PAYX,1d,2025-11-21T00:00:00,108.44,112.95,108.44,111.46,4236100.0,normal,2025-12-11T07:46:13.157261Z,2025-11-21
PAYX,1d,2025-11-20T00:00:00,109.72,109.99,108.12,108.46,2164427.0,normal,2025-12-11T07:46:13.157261Z,2025-11-20
PAYX,1d,2025-11-19T00:00:00,109.92,110.07,108.0,109.55,2307860.0,normal,2025-12-11T07:46:13.157261Z,2025-11-19
PAYX,1d,2025-11-18T00:00:00,110.48,111.34,109.07,109.96,2553060.0,normal,2025-12-11T07:46:13.157261Z,2025-11-18
PAYX,1d,2025-11-17T00:00:00,111.87,111.88,110.0,110.48,2362714.0,normal,2025-12-11T07:46:13.157261Z,2025-11-17
PAYX,1d,2025-11-14T00:00:00,112.32,112.63,110.65,112.1,2927446.0,normal,2025-12-11T07:46:13.157261Z,2025-11-14
PAYX,1d,2025-11-13T00:00:00,110.69,111.9,109.99,111.8,3602406.0,normal,2025-12-11T07:46:13.157261Z,2025-11-13
PAYX,1d,2025-11-12T00:00:00,111.72,111.98,110.83,111.08,1731697.0,normal,2025-12-11T07:46:13.157261Z,2025-11-12
PAYX,1d,2025-11-11T00:00:00,111.33,112.32,110.84,111.64,2052900.0,normal,2025-12-11T07:46:13.157261Z,2025-11-11
PAYX,1d,2025-11-10T00:00:00,112.05,112.65,110.16,111.48,2397200.0,normal,2025-12-11T07:46:13.157261Z,2025-11-10
