ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DG,1d,2025-12-09T00:00:00,124.97,128.55,124.07,125.54,4086456.0,normal,2025-12-10T10:34:58.484816Z,2025-12-09
DG,1d,2025-12-08T00:00:00,133.08,133.09,122.7,124.27,6759800.0,normal,2025-12-10T10:34:58.484816Z,2025-12-08
DG,1d,2025-12-05T00:00:00,125.19,135.08,124.24,132.37,12342200.0,normal,2025-12-10T10:34:58.484816Z,2025-12-05
DG,1d,2025-12-04T00:00:00,115.75,125.44,114.62,125.29,14189827.0,normal,2025-12-10T10:34:58.484816Z,2025-12-04
DG,1d,2025-12-03T00:00:00,110.8,111.87,109.89,109.89,5472736.0,normal,2025-12-10T10:34:58.484816Z,2025-12-03
DG,1d,2025-12-02T00:00:00,109.52,110.51,108.39,110.03,3563100.0,normal,2025-12-10T10:34:58.484816Z,2025-12-02
DG,1d,2025-12-01T00:00:00,109.15,111.07,108.28,109.34,3321326.0,normal,2025-12-10T10:34:58.484816Z,2025-12-01
DG,1d,2025-11-28T00:00:00,108.65,109.78,108.5,109.49,1380407.0,normal,2025-12-10T10:34:58.484816Z,2025-11-28
DG,1d,2025-11-26T00:00:00,104.73,109.25,104.52,108.77,3118651.0,normal,2025-12-10T10:34:58.484816Z,2025-11-26
DG,1d,2025-11-25T00:00:00,102.54,106.33,102.25,104.31,3016867.0,normal,2025-12-10T10:34:58.484816Z,2025-11-25
DG,1d,2025-11-24T00:00:00,101.58,103.19,100.78,101.69,3812921.0,normal,2025-12-10T10:34:58.484816Z,2025-11-24
DG,1d,2025-11-21T00:00:00,100.75,102.81,99.6,101.7,2927006.0,normal,2025-12-10T10:34:58.484816Z,2025-11-21
DG,1d,2025-11-20T00:00:00,100.19,101.42,99.72,100.29,2458259.0,normal,2025-12-10T10:34:58.484816Z,2025-11-20
DG,1d,2025-11-19T00:00:00,103.48,104.16,99.5,99.65,3391130.0,normal,2025-12-10T10:34:58.484816Z,2025-11-19
DG,1d,2025-11-18T00:00:00,102.96,104.79,102.23,103.33,1897204.0,normal,2025-12-10T10:34:58.484816Z,2025-11-18
DG,1d,2025-11-17T00:00:00,103.8,105.75,102.67,103.15,2721740.0,normal,2025-12-10T10:34:58.484816Z,2025-11-17
DG,1d,2025-11-14T00:00:00,103.83,105.25,103.35,104.3,2375104.0,normal,2025-12-10T10:34:58.484816Z,2025-11-14
DG,1d,2025-11-13T00:00:00,103.67,105.03,103.14,104.19,3054900.0,normal,2025-12-10T10:34:58.484816Z,2025-11-13
