ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
V,1d,2025-12-24T00:00:00,353.38,355.99,353.01,355.14,2023600.0,normal,2025-12-26T07:25:07.223413Z,2025-12-24
V,1d,2025-12-23T00:00:00,352.0,356.38,352.0,353.38,3703221.0,normal,2025-12-26T07:25:07.223413Z,2025-12-23
V,1d,2025-12-22T00:00:00,350.0,353.44,349.59,352.09,5043517.0,normal,2025-12-26T07:25:07.223413Z,2025-12-22
V,1d,2025-12-19T00:00:00,346.05,349.91,346.05,349.25,18623948.0,normal,2025-12-26T07:25:07.223413Z,2025-12-19
V,1d,2025-12-18T00:00:00,345.17,347.53,344.27,346.01,6805017.0,normal,2025-12-26T07:25:07.223413Z,2025-12-18
V,1d,2025-12-17T00:00:00,345.55,347.79,343.68,344.41,7263538.0,normal,2025-12-26T07:25:07.223413Z,2025-12-17
V,1d,2025-12-16T00:00:00,346.0,347.62,343.72,345.11,7269300.0,normal,2025-12-26T07:25:07.223413Z,2025-12-16
V,1d,2025-12-15T00:00:00,347.83,348.45,343.83,346.89,7004647.0,normal,2025-12-26T07:25:07.223413Z,2025-12-15
V,1d,2025-12-12T00:00:00,348.0,349.84,345.97,347.83,6942300.0,normal,2025-12-26T07:25:07.223413Z,2025-12-12
V,1d,2025-12-11T00:00:00,332.6,347.32,330.06,345.63,12953600.0,normal,2025-12-26T07:25:07.223413Z,2025-12-11
V,1d,2025-12-10T00:00:00,326.64,329.32,325.37,325.58,3454546.0,normal,2025-12-26T07:25:07.223413Z,2025-12-10
V,1d,2025-12-09T00:00:00,326.61,328.23,325.07,326.5,4325416.0,normal,2025-12-26T07:25:07.223413Z,2025-12-09
V,1d,2025-12-08T00:00:00,329.88,331.34,324.71,326.84,6059427.0,normal,2025-12-26T07:25:07.223413Z,2025-12-08
V,1d,2025-12-05T00:00:00,326.83,334.11,326.4,331.24,5266948.0,normal,2025-12-26T07:25:07.223413Z,2025-12-05
V,1d,2025-12-04T00:00:00,331.28,332.38,324.28,327.1,6277500.0,normal,2025-12-26T07:25:07.223413Z,2025-12-04
V,1d,2025-12-03T00:00:00,329.61,332.35,329.35,329.61,6296700.0,normal,2025-12-26T07:25:07.223413Z,2025-12-03
V,1d,2025-12-02T00:00:00,331.45,332.8,327.21,329.62,8201900.0,normal,2025-12-26T07:25:07.223413Z,2025-12-02
V,1d,2025-12-01T00:00:00,332.94,333.3,330.14,330.39,7082300.0,normal,2025-12-26T07:25:07.223413Z,2025-12-01
V,1d,2025-11-28T00:00:00,333.43,335.02,332.0,334.44,4586242.0,normal,2025-12-26T07:25:07.223413Z,2025-11-28
V,1d,2025-11-26T00:00:00,334.53,335.71,333.06,333.79,4309900.0,normal,2025-12-26T07:25:07.223413Z,2025-11-26
V,1d,2025-11-25T00:00:00,328.9,336.06,328.9,334.53,5854300.0,normal,2025-12-26T07:25:07.223413Z,2025-11-25
V,1d,2025-11-24T00:00:00,329.24,330.73,326.0,329.3,9337124.0,normal,2025-12-26T07:25:07.223413Z,2025-11-24
V,1d,2025-11-21T00:00:00,325.38,331.08,324.29,327.98,8930000.0,normal,2025-12-26T07:25:07.223413Z,2025-11-21
V,1d,2025-11-20T00:00:00,324.12,328.4,323.14,323.77,6510309.0,normal,2025-12-26T07:25:07.223413Z,2025-11-20
V,1d,2025-11-19T00:00:00,321.52,324.57,319.87,324.12,7066730.0,normal,2025-12-26T07:25:07.223413Z,2025-11-19
V,1d,2025-11-18T00:00:00,324.5,325.0,318.0,321.18,9170422.0,normal,2025-12-26T07:25:07.223413Z,2025-11-18
V,1d,2025-11-17T00:00:00,331.16,333.36,324.93,325.75,6494800.0,normal,2025-12-26T07:25:07.223413Z,2025-11-17
V,1d,2025-11-14T00:00:00,335.89,336.08,329.03,330.02,6422317.0,normal,2025-12-26T07:25:07.223413Z,2025-11-14
V,1d,2025-11-13T00:00:00,339.04,341.46,335.6,336.08,4961710.0,normal,2025-12-26T07:25:07.223413Z,2025-11-13
V,1d,2025-11-12T00:00:00,338.25,344.26,337.4,338.88,6389600.0,normal,2025-12-26T07:25:07.223413Z,2025-11-12
V,1d,2025-11-11T00:00:00,335.5,339.09,333.2,338.92,4453300.0,normal,2025-12-26T07:25:07.223413Z,2025-11-11
V,1d,2025-11-10T00:00:00,336.65,338.68,334.32,334.85,5295841.0,normal,2025-12-26T07:25:07.223413Z,2025-11-10
V,1d,2025-11-07T00:00:00,336.73,338.29,334.85,336.02,5318400.0,normal,2025-12-26T07:25:07.223413Z,2025-11-07
V,1d,2025-11-06T00:00:00,338.59,338.65,333.71,336.96,8507904.0,normal,2025-12-26T07:25:07.223413Z,2025-11-06
V,1d,2025-11-05T00:00:00,340.13,342.11,336.36,340.04,4984600.0,normal,2025-12-26T07:25:07.223413Z,2025-11-05
V,1d,2025-11-04T00:00:00,336.48,340.32,334.25,340.3,5920200.0,normal,2025-12-26T07:25:07.223413Z,2025-11-04
V,1d,2025-11-03T00:00:00,341.0,341.21,334.82,336.9,5538000.0,normal,2025-12-26T07:25:07.223413Z,2025-11-03
V,1d,2025-10-31T00:00:00,342.08,343.0,338.17,340.74,7301600.0,normal,2025-12-26T07:25:07.223413Z,2025-10-31
V,1d,2025-10-30T00:00:00,342.22,349.72,341.79,345.03,6411843.0,normal,2025-12-26T07:25:07.223413Z,2025-10-30
V,1d,2025-10-29T00:00:00,346.0,350.98,339.0,341.28,8361700.0,normal,2025-12-26T07:25:07.223413Z,2025-10-29
V,1d,2025-10-28T00:00:00,348.58,349.89,346.5,346.9,7445400.0,normal,2025-12-26T07:25:07.223413Z,2025-10-28
