ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
HAL,1d,2025-12-10T00:00:00,28.53,29.39,28.375,29.01,8796545.0,normal,2025-12-11T07:53:41.421532Z,2025-12-10
HAL,1d,2025-12-09T00:00:00,28.07,28.71,27.95,28.58,11941768.0,normal,2025-12-11T07:53:41.421532Z,2025-12-09
HAL,1d,2025-12-08T00:00:00,28.31,28.56,27.89,28.08,10455336.0,normal,2025-12-11T07:53:41.421532Z,2025-12-08
HAL,1d,2025-12-05T00:00:00,27.89,28.65,27.88,28.45,13609709.0,normal,2025-12-11T07:53:41.421532Z,2025-12-05
HAL,1d,2025-12-04T00:00:00,27.26,27.96,27.25,27.83,9450800.0,normal,2025-12-11T07:53:41.421532Z,2025-12-04
HAL,1d,2025-12-03T00:00:00,26.91,27.42,26.9,27.4,10464200.0,normal,2025-12-11T07:53:41.421532Z,2025-12-03
HAL,1d,2025-12-02T00:00:00,26.59,27.01,26.04,26.91,11259200.0,normal,2025-12-11T07:53:41.421532Z,2025-12-02
HAL,1d,2025-12-01T00:00:00,26.22,27.0,26.18,26.63,10471300.0,normal,2025-12-11T07:53:41.421532Z,2025-12-01
HAL,1d,2025-11-28T00:00:00,25.64,26.42,25.63,26.22,3968300.0,normal,2025-12-11T07:53:41.421532Z,2025-11-28
HAL,1d,2025-11-26T00:00:00,25.79,26.12,25.59,25.79,7935700.0,normal,2025-12-11T07:53:41.421532Z,2025-11-26
HAL,1d,2025-11-25T00:00:00,25.75,25.78,24.98,25.69,10284000.0,normal,2025-12-11T07:53:41.421532Z,2025-11-25
HAL,1d,2025-11-24T00:00:00,25.75,25.94,25.26,25.67,13998200.0,normal,2025-12-11T07:53:41.421532Z,2025-11-24
HAL,1d,2025-11-21T00:00:00,25.37,25.86,24.92,25.82,13324747.0,normal,2025-12-11T07:53:41.421532Z,2025-11-21
HAL,1d,2025-11-20T00:00:00,26.64,27.08,25.47,25.62,12537600.0,normal,2025-12-11T07:53:41.421532Z,2025-11-20
HAL,1d,2025-11-19T00:00:00,26.26,26.66,26.01,26.46,8311343.0,normal,2025-12-11T07:53:41.421532Z,2025-11-19
HAL,1d,2025-11-18T00:00:00,26.27,26.98,26.12,26.79,8400139.0,normal,2025-12-11T07:53:41.421532Z,2025-11-18
HAL,1d,2025-11-17T00:00:00,27.19,27.44,26.41,26.62,8263623.0,normal,2025-12-11T07:53:41.421532Z,2025-11-17
HAL,1d,2025-11-14T00:00:00,26.95,27.81,26.56,27.3,9703856.0,normal,2025-12-11T07:53:41.421532Z,2025-11-14
HAL,1d,2025-11-13T00:00:00,26.93,27.68,26.89,27.02,11483200.0,normal,2025-12-11T07:53:41.421532Z,2025-11-13
HAL,1d,2025-11-12T00:00:00,27.77,28.19,26.82,26.93,11730349.0,normal,2025-12-11T07:53:41.421532Z,2025-11-12
HAL,1d,2025-11-11T00:00:00,27.77,28.66,27.72,28.06,11807639.0,normal,2025-12-11T07:53:41.421532Z,2025-11-11
HAL,1d,2025-11-10T00:00:00,27.78,27.92,27.15,27.71,8446525.0,normal,2025-12-11T07:53:41.421532Z,2025-11-10
HAL,1d,2025-11-07T00:00:00,27.48,27.69,26.96,27.57,6677530.0,normal,2025-12-11T07:53:41.421532Z,2025-11-07
HAL,1d,2025-11-06T00:00:00,27.33,28.13,27.15,27.33,10367700.0,normal,2025-12-11T07:53:41.421532Z,2025-11-06
HAL,1d,2025-11-05T00:00:00,26.86,27.43,26.68,27.1,7909200.0,normal,2025-12-11T07:53:41.421532Z,2025-11-05
HAL,1d,2025-11-04T00:00:00,26.81,27.43,26.69,26.81,9532638.0,normal,2025-12-11T07:53:41.421532Z,2025-11-04
HAL,1d,2025-11-03T00:00:00,26.77,27.53,26.72,27.18,8681200.0,normal,2025-12-11T07:53:41.421532Z,2025-11-03
HAL,1d,2025-10-31T00:00:00,27.09,27.24,26.47,26.84,9175594.0,normal,2025-12-11T07:53:41.421532Z,2025-10-31
HAL,1d,2025-10-30T00:00:00,27.15,27.65,26.94,26.96,9772912.0,normal,2025-12-11T07:53:41.421532Z,2025-10-30
HAL,1d,2025-10-29T00:00:00,26.62,27.56,26.62,27.48,11791200.0,normal,2025-12-11T07:53:41.421532Z,2025-10-29
HAL,1d,2025-10-28T00:00:00,26.76,26.95,26.45,26.62,8571600.0,normal,2025-12-11T07:53:41.421532Z,2025-10-28
HAL,1d,2025-10-27T00:00:00,26.95,27.34,26.8,26.8,9648429.0,normal,2025-12-11T07:53:41.421532Z,2025-10-27
HAL,1d,2025-10-24T00:00:00,27.2,27.21,26.55,26.55,12314448.0,normal,2025-12-11T07:53:41.421532Z,2025-10-24
HAL,1d,2025-10-23T00:00:00,26.8,27.39,26.62,27.22,20225000.0,normal,2025-12-11T07:53:41.421532Z,2025-10-23
HAL,1d,2025-10-22T00:00:00,26.19,26.64,25.71,26.31,25418200.0,normal,2025-12-11T07:53:41.421532Z,2025-10-22
HAL,1d,2025-10-21T00:00:00,24.57,25.47,24.12,25.24,39857100.0,normal,2025-12-11T07:53:41.421532Z,2025-10-21
HAL,1d,2025-10-20T00:00:00,22.3,22.73,22.22,22.62,18902621.0,normal,2025-12-11T07:53:41.421532Z,2025-10-20
HAL,1d,2025-10-17T00:00:00,21.73,22.44,21.51,22.27,19104320.0,normal,2025-12-11T07:53:41.421532Z,2025-10-17
HAL,1d,2025-10-16T00:00:00,22.55,22.62,21.46,21.82,22870530.0,normal,2025-12-11T07:53:41.421532Z,2025-10-16
HAL,1d,2025-10-15T00:00:00,22.91,22.98,22.08,22.39,18225911.0,normal,2025-12-11T07:53:41.421532Z,2025-10-15
HAL,1d,2025-10-14T00:00:00,22.01,22.66,21.91,22.44,10007312.0,normal,2025-12-11T07:53:41.421532Z,2025-10-14
HAL,1d,2025-10-13T00:00:00,22.32,22.61,21.81,22.5,9793603.0,normal,2025-12-11T07:53:41.421532Z,2025-10-13
HAL,1d,2025-10-10T00:00:00,23.22,23.34,21.97,21.97,11857548.0,normal,2025-12-11T07:53:41.421532Z,2025-10-10
HAL,1d,2025-10-09T00:00:00,24.01,24.37,23.13,23.4,8171319.0,normal,2025-12-11T07:53:41.421532Z,2025-10-09
HAL,1d,2025-10-08T00:00:00,24.23,24.3,23.75,23.92,10032800.0,normal,2025-12-11T07:53:41.421532Z,2025-10-08
HAL,1d,2025-10-07T00:00:00,24.48,24.64,23.67,24.28,12180932.0,normal,2025-12-11T07:53:41.421532Z,2025-10-07
HAL,1d,2025-10-06T00:00:00,24.37,24.62,24.13,24.36,7899161.0,normal,2025-12-11T07:53:41.421532Z,2025-10-06
HAL,1d,2025-10-03T00:00:00,24.72,24.79,24.26,24.31,9609136.0,normal,2025-12-11T07:53:41.421532Z,2025-10-03
HAL,1d,2025-10-02T00:00:00,24.84,25.09,24.22,24.38,11492600.0,normal,2025-12-11T07:53:41.421532Z,2025-10-02
HAL,1d,2025-10-01T00:00:00,24.59,25.1,24.46,24.9,10241128.0,normal,2025-12-11T07:53:41.421532Z,2025-10-01
HAL,1d,2025-09-30T00:00:00,24.47,24.76,24.03,24.6,14345329.0,normal,2025-12-11T07:53:41.421532Z,2025-09-30
HAL,1d,2025-09-29T00:00:00,24.96,25.18,24.46,25.0,14035532.0,normal,2025-12-11T07:53:41.421532Z,2025-09-29
HAL,1d,2025-09-26T00:00:00,24.82,25.68,24.82,25.11,16390100.0,normal,2025-12-11T07:53:41.421532Z,2025-09-26
HAL,1d,2025-09-25T00:00:00,24.15,24.75,24.1,24.66,14335000.0,normal,2025-12-11T07:53:41.421532Z,2025-09-25
HAL,1d,2025-09-24T00:00:00,24.61,25.04,24.33,24.44,19818300.0,normal,2025-12-11T07:53:41.421532Z,2025-09-24
HAL,1d,2025-09-23T00:00:00,22.94,24.88,22.93,24.27,36005649.0,normal,2025-12-11T07:53:41.421532Z,2025-09-23
HAL,1d,2025-09-22T00:00:00,22.25,22.65,22.0,22.61,13445100.0,normal,2025-12-11T07:53:41.421532Z,2025-09-22
HAL,1d,2025-09-19T00:00:00,22.44,22.6,22.06,22.51,24469809.0,normal,2025-12-11T07:53:41.421532Z,2025-09-19
HAL,1d,2025-09-18T00:00:00,22.54,22.69,22.04,22.36,10035127.0,normal,2025-12-11T07:53:41.421532Z,2025-09-18
HAL,1d,2025-09-17T00:00:00,22.25,22.85,21.97,22.25,8858000.0,normal,2025-12-11T07:53:41.421532Z,2025-09-17
HAL,1d,2025-09-16T00:00:00,22.0,22.54,21.61,22.42,12890725.0,normal,2025-12-11T07:53:41.421532Z,2025-09-16
HAL,1d,2025-09-15T00:00:00,22.44,22.48,21.73,21.79,8711447.0,normal,2025-12-11T07:53:41.421532Z,2025-09-15
HAL,1d,2025-09-12T00:00:00,22.5,22.7,22.2,22.23,6732336.0,normal,2025-12-11T07:53:41.421532Z,2025-09-12
HAL,1d,2025-09-11T00:00:00,22.45,22.71,22.29,22.31,9071600.0,normal,2025-12-11T07:53:41.421532Z,2025-09-11
HAL,1d,2025-09-10T00:00:00,21.75,22.61,21.61,22.6,13918024.0,normal,2025-12-11T07:53:41.421532Z,2025-09-10
HAL,1d,2025-09-09T00:00:00,21.93,22.23,21.73,21.75,10324666.0,normal,2025-12-11T07:53:41.421532Z,2025-09-09
HAL,1d,2025-09-08T00:00:00,22.08,22.15,21.47,21.77,13427901.0,normal,2025-12-11T07:53:41.421532Z,2025-09-08
HAL,1d,2025-09-05T00:00:00,22.1,22.56,21.96,22.1,11270300.0,normal,2025-12-11T07:53:41.421532Z,2025-09-05
HAL,1d,2025-09-04T00:00:00,21.65,22.48,21.4,22.47,10584142.0,normal,2025-12-11T07:53:41.421532Z,2025-09-04
HAL,1d,2025-09-03T00:00:00,22.3,22.53,21.57,21.59,12590115.0,normal,2025-12-11T07:53:41.421532Z,2025-09-03
HAL,1d,2025-09-02T00:00:00,22.67,22.78,22.26,22.69,11560181.0,normal,2025-12-11T07:53:41.421532Z,2025-09-02
HAL,1d,2025-08-29T00:00:00,22.62,22.86,22.52,22.73,8064700.0,normal,2025-12-11T07:53:41.421532Z,2025-08-29
HAL,1d,2025-08-28T00:00:00,22.37,22.7,22.07,22.63,11982570.0,normal,2025-12-11T07:53:41.421532Z,2025-08-28
HAL,1d,2025-08-27T00:00:00,21.84,22.48,21.79,22.3,8433990.0,normal,2025-12-11T07:53:41.421532Z,2025-08-27
HAL,1d,2025-08-26T00:00:00,22.01,22.29,21.76,21.88,15318334.0,normal,2025-12-11T07:53:41.421532Z,2025-08-26
HAL,1d,2025-08-25T00:00:00,22.19,22.49,22.01,22.34,8647021.0,normal,2025-12-11T07:53:41.421532Z,2025-08-25
HAL,1d,2025-08-22T00:00:00,21.41,22.43,21.4,22.27,12629802.0,normal,2025-12-11T07:53:41.421532Z,2025-08-22
HAL,1d,2025-08-21T00:00:00,20.98,21.38,20.84,21.28,8431636.0,normal,2025-12-11T07:53:41.421532Z,2025-08-21
HAL,1d,2025-08-20T00:00:00,21.11,21.31,20.79,21.1,10718620.0,normal,2025-12-11T07:53:41.421532Z,2025-08-20
HAL,1d,2025-08-19T00:00:00,21.32,21.58,20.92,21.11,7300700.0,normal,2025-12-11T07:53:41.421532Z,2025-08-19
HAL,1d,2025-08-18T00:00:00,21.05,21.55,20.95,21.33,7962099.0,normal,2025-12-11T07:53:41.421532Z,2025-08-18
HAL,1d,2025-08-15T00:00:00,21.27,21.51,21.12,21.12,7571000.0,normal,2025-12-11T07:53:41.421532Z,2025-08-15
HAL,1d,2025-08-14T00:00:00,21.0,21.39,20.57,21.35,8824300.0,normal,2025-12-11T07:53:41.421532Z,2025-08-14
HAL,1d,2025-08-13T00:00:00,20.89,21.21,20.77,21.2,9061417.0,normal,2025-12-11T07:53:41.421532Z,2025-08-13
HAL,1d,2025-08-12T00:00:00,20.63,21.13,20.53,20.97,10981125.0,normal,2025-12-11T07:53:41.421532Z,2025-08-12
