ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
OMC,1d,2025-12-15T00:00:00,80.46,81.18,79.81,80.48,5428100.0,normal,2026-01-01T03:45:52.999726Z,2025-12-15
OMC,1d,2025-12-12T00:00:00,80.58,80.89,79.69,80.25,5126700.0,normal,2026-01-01T03:45:52.999726Z,2025-12-12
OMC,1d,2025-12-11T00:00:00,77.61,80.55,77.35,80.07,9330244.0,normal,2026-01-01T03:45:52.999726Z,2025-12-11
OMC,1d,2025-12-10T00:00:00,74.06,77.55,73.71,77.38,5765521.0,normal,2026-01-01T03:45:52.999726Z,2025-12-10
OMC,1d,2025-12-09T00:00:00,73.48,73.75,72.66,73.24,5124402.0,normal,2026-01-01T03:45:52.999726Z,2025-12-09
OMC,1d,2025-12-08T00:00:00,73.82,74.32,72.99,73.15,5848310.0,normal,2026-01-01T03:45:52.999726Z,2025-12-08
OMC,1d,2025-12-05T00:00:00,70.31,74.65,70.29,73.44,8059724.0,normal,2026-01-01T03:45:52.999726Z,2025-12-05
OMC,1d,2025-12-04T00:00:00,70.97,71.45,69.86,70.17,5546739.0,normal,2026-01-01T03:45:52.999726Z,2025-12-04
OMC,1d,2025-12-03T00:00:00,72.34,73.04,70.29,71.0,6524024.0,normal,2026-01-01T03:45:52.999726Z,2025-12-03
OMC,1d,2025-12-02T00:00:00,72.05,72.75,71.05,72.47,6023719.0,normal,2026-01-01T03:45:52.999726Z,2025-12-02
OMC,1d,2025-12-01T00:00:00,71.71,73.39,71.62,72.01,7730627.0,normal,2026-01-01T03:45:52.999726Z,2025-12-01
OMC,1d,2025-11-28T00:00:00,71.06,72.69,70.89,71.62,9216804.0,normal,2026-01-01T03:45:52.999726Z,2025-11-28
OMC,1d,2025-11-26T00:00:00,72.6,73.68,71.21,71.5,11208923.0,normal,2026-01-01T03:45:52.999726Z,2025-11-26
OMC,1d,2025-11-25T00:00:00,75.51,75.57,72.6,72.85,7564067.0,normal,2026-01-01T03:45:52.999726Z,2025-11-25
OMC,1d,2025-11-24T00:00:00,74.63,75.5,73.7,74.83,6485300.0,normal,2026-01-01T03:45:52.999726Z,2025-11-24
OMC,1d,2025-11-21T00:00:00,72.19,75.02,71.89,74.87,3434515.0,normal,2026-01-01T03:45:52.999726Z,2025-11-21
OMC,1d,2025-11-20T00:00:00,72.0,72.11,71.15,71.51,2844700.0,normal,2026-01-01T03:45:52.999726Z,2025-11-20
OMC,1d,2025-11-19T00:00:00,73.7,73.7,71.89,72.0,2535700.0,normal,2026-01-01T03:45:52.999726Z,2025-11-19
OMC,1d,2025-11-18T00:00:00,72.82,73.69,72.11,73.54,2813000.0,normal,2026-01-01T03:45:52.999726Z,2025-11-18
