ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PGR,1d,2025-12-24T00:00:00,227.62,228.45,226.86,227.66,1111600.0,normal,2025-12-26T06:59:35.675990Z,2025-12-24
PGR,1d,2025-12-23T00:00:00,227.95,228.71,227.1,227.89,2272600.0,normal,2025-12-26T06:59:35.675990Z,2025-12-23
PGR,1d,2025-12-22T00:00:00,224.28,227.51,223.3,227.36,3197223.0,normal,2025-12-26T06:59:35.675990Z,2025-12-22
PGR,1d,2025-12-19T00:00:00,224.8,226.27,223.25,224.28,6280595.0,normal,2025-12-26T06:59:35.675990Z,2025-12-19
PGR,1d,2025-12-18T00:00:00,226.75,226.94,222.42,224.86,3692000.0,normal,2025-12-26T06:59:35.675990Z,2025-12-18
PGR,1d,2025-12-17T00:00:00,223.65,227.46,218.83,227.27,5574534.0,normal,2025-12-26T06:59:35.675990Z,2025-12-17
PGR,1d,2025-12-16T00:00:00,236.53,237.44,230.92,231.81,3093214.0,normal,2025-12-26T06:59:35.675990Z,2025-12-16
PGR,1d,2025-12-15T00:00:00,235.28,236.5,234.78,236.36,3102803.0,normal,2025-12-26T06:59:35.675990Z,2025-12-15
PGR,1d,2025-12-12T00:00:00,231.31,235.09,231.0,234.85,2991638.0,normal,2025-12-26T06:59:35.675990Z,2025-12-12
PGR,1d,2025-12-11T00:00:00,223.53,231.06,223.28,230.44,3452269.0,normal,2025-12-26T06:59:35.675990Z,2025-12-11
PGR,1d,2025-12-10T00:00:00,226.36,228.0,222.44,222.69,1759321.0,normal,2025-12-26T06:59:35.675990Z,2025-12-10
PGR,1d,2025-12-09T00:00:00,224.44,226.62,224.29,226.35,2486480.0,normal,2025-12-26T06:59:35.675990Z,2025-12-09
PGR,1d,2025-12-08T00:00:00,222.49,225.19,219.26,223.16,2756737.0,normal,2025-12-26T06:59:35.675990Z,2025-12-08
PGR,1d,2025-12-05T00:00:00,226.5,226.62,222.57,222.89,2100200.0,normal,2025-12-26T06:59:35.675990Z,2025-12-05
PGR,1d,2025-12-04T00:00:00,227.63,228.82,226.86,227.09,1982452.0,normal,2025-12-26T06:59:35.675990Z,2025-12-04
PGR,1d,2025-12-03T00:00:00,228.72,229.56,226.03,227.18,2961717.0,normal,2025-12-26T06:59:35.675990Z,2025-12-03
PGR,1d,2025-12-02T00:00:00,226.91,229.31,225.04,228.76,3953920.0,normal,2025-12-26T06:59:35.675990Z,2025-12-02
PGR,1d,2025-12-01T00:00:00,229.0,231.91,227.63,227.82,3475509.0,normal,2025-12-26T06:59:35.675990Z,2025-12-01
PGR,1d,2025-11-28T00:00:00,228.48,230.1,227.96,228.79,1250200.0,normal,2025-12-26T06:59:35.675990Z,2025-11-28
PGR,1d,2025-11-26T00:00:00,226.56,229.84,225.89,229.15,2824221.0,normal,2025-12-26T06:59:35.675990Z,2025-11-26
PGR,1d,2025-11-25T00:00:00,226.91,228.5,225.84,226.41,2361440.0,normal,2025-12-26T06:59:35.675990Z,2025-11-25
PGR,1d,2025-11-24T00:00:00,227.33,227.98,224.83,225.08,5848511.0,normal,2025-12-26T06:59:35.675990Z,2025-11-24
PGR,1d,2025-11-21T00:00:00,228.29,229.92,225.67,226.91,3405622.0,normal,2025-12-26T06:59:35.675990Z,2025-11-21
PGR,1d,2025-11-20T00:00:00,223.24,226.2,220.8,226.0,2785147.0,normal,2025-12-26T06:59:35.675990Z,2025-11-20
PGR,1d,2025-11-19T00:00:00,226.52,229.49,222.13,222.93,3814049.0,normal,2025-12-26T06:59:35.675990Z,2025-11-19
PGR,1d,2025-11-18T00:00:00,226.62,228.84,224.75,224.88,3765023.0,normal,2025-12-26T06:59:35.675990Z,2025-11-18
