ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GOOG,1d,2025-12-09T00:00:00,313.1,318.71,312.62,317.75,14151337.0,normal,2025-12-10T10:38:57.904656Z,2025-12-09
GOOG,1d,2025-12-08T00:00:00,321.03,321.23,311.91,314.45,22006900.0,normal,2025-12-10T10:38:57.904656Z,2025-12-08
GOOG,1d,2025-12-05T00:00:00,320.0,323.83,319.98,322.09,15719900.0,normal,2025-12-10T10:38:57.904656Z,2025-12-05
GOOG,1d,2025-12-04T00:00:00,323.05,323.1,315.59,318.39,20831600.0,normal,2025-12-10T10:38:57.904656Z,2025-12-04
GOOG,1d,2025-12-03T00:00:00,316.03,322.04,314.28,320.62,32285100.0,normal,2025-12-10T10:38:57.904656Z,2025-12-03
GOOG,1d,2025-12-02T00:00:00,316.9,318.6,314.22,316.02,24668200.0,normal,2025-12-10T10:38:57.904656Z,2025-12-02
GOOG,1d,2025-12-01T00:00:00,317.48,319.63,313.98,315.12,28520600.0,normal,2025-12-10T10:38:57.904656Z,2025-12-01
GOOG,1d,2025-11-28T00:00:00,323.43,326.88,316.94,320.12,19695811.0,normal,2025-12-10T10:38:57.904656Z,2025-11-28
GOOG,1d,2025-11-26T00:00:00,320.78,324.99,317.2,320.28,29839600.0,normal,2025-12-10T10:38:57.904656Z,2025-11-26
GOOG,1d,2025-11-25T00:00:00,326.8,328.67,317.82,323.64,50899309.0,normal,2025-12-10T10:38:57.904656Z,2025-11-25
GOOG,1d,2025-11-24T00:00:00,311.01,319.8,309.4,318.47,55311838.0,normal,2025-12-10T10:38:57.904656Z,2025-11-24
GOOG,1d,2025-11-21T00:00:00,296.87,303.96,294.36,299.65,43670600.0,normal,2025-12-10T10:38:57.904656Z,2025-11-21
GOOG,1d,2025-11-20T00:00:00,304.74,306.89,289.17,289.98,34801400.0,normal,2025-12-10T10:38:57.904656Z,2025-11-20
