ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
LHX,1d,2025-12-09T00:00:00,282.12,285.2,277.19,277.37,1009622.0,normal,2025-12-10T10:37:25.692757Z,2025-12-09
LHX,1d,2025-12-08T00:00:00,279.13,281.75,277.1,281.65,1196336.0,normal,2025-12-10T10:37:25.692757Z,2025-12-08
LHX,1d,2025-12-05T00:00:00,279.31,280.22,275.28,278.5,710973.0,normal,2025-12-10T10:37:25.692757Z,2025-12-05
LHX,1d,2025-12-04T00:00:00,278.15,283.65,277.61,280.51,1222914.0,normal,2025-12-10T10:37:25.692757Z,2025-12-04
LHX,1d,2025-12-03T00:00:00,274.17,277.8,272.23,277.74,916300.0,normal,2025-12-10T10:37:25.692757Z,2025-12-03
LHX,1d,2025-12-02T00:00:00,273.58,276.29,272.94,273.97,1062542.0,normal,2025-12-10T10:37:25.692757Z,2025-12-02
LHX,1d,2025-12-01T00:00:00,276.14,277.36,272.14,272.32,1137741.0,normal,2025-12-10T10:37:25.692757Z,2025-12-01
LHX,1d,2025-11-28T00:00:00,276.26,279.02,275.85,278.69,477100.0,normal,2025-12-10T10:37:25.692757Z,2025-11-28
LHX,1d,2025-11-26T00:00:00,276.96,277.93,275.56,276.14,856978.0,normal,2025-12-10T10:37:25.692757Z,2025-11-26
LHX,1d,2025-11-25T00:00:00,275.67,277.21,273.93,276.33,1602100.0,normal,2025-12-10T10:37:25.692757Z,2025-11-25
LHX,1d,2025-11-24T00:00:00,276.0,276.78,273.04,275.4,2080927.0,normal,2025-12-10T10:37:25.692757Z,2025-11-24
LHX,1d,2025-11-21T00:00:00,284.55,284.55,277.09,277.78,1694900.0,normal,2025-12-10T10:37:25.692757Z,2025-11-21
LHX,1d,2025-11-20T00:00:00,288.69,291.05,282.57,284.22,1026500.0,normal,2025-12-10T10:37:25.692757Z,2025-11-20
LHX,1d,2025-11-19T00:00:00,284.17,286.76,282.5,285.25,965771.0,normal,2025-12-10T10:37:25.692757Z,2025-11-19
LHX,1d,2025-11-18T00:00:00,287.99,288.64,284.47,285.44,908067.0,normal,2025-12-10T10:37:25.692757Z,2025-11-18
LHX,1d,2025-11-17T00:00:00,290.01,291.5,287.23,287.69,829661.0,normal,2025-12-10T10:37:25.692757Z,2025-11-17
LHX,1d,2025-11-14T00:00:00,284.77,289.84,283.22,289.39,1239000.0,normal,2025-12-10T10:37:25.692757Z,2025-11-14
LHX,1d,2025-11-13T00:00:00,301.05,301.72,287.51,288.37,1513064.0,normal,2025-12-10T10:37:25.692757Z,2025-11-13
LHX,1d,2025-11-12T00:00:00,301.15,302.94,298.21,300.24,1604410.0,normal,2025-12-10T10:37:25.692757Z,2025-11-12
LHX,1d,2025-11-11T00:00:00,296.9,302.56,296.0,301.68,1512041.0,normal,2025-12-10T10:37:25.692757Z,2025-11-11
LHX,1d,2025-11-10T00:00:00,290.35,297.86,290.3,297.0,1462188.0,normal,2025-12-10T10:37:25.692757Z,2025-11-10
LHX,1d,2025-11-07T00:00:00,286.27,292.51,284.24,290.66,928629.0,normal,2025-12-10T10:37:25.692757Z,2025-11-07
LHX,1d,2025-11-06T00:00:00,287.17,288.29,284.8,285.02,631929.0,normal,2025-12-10T10:37:25.692757Z,2025-11-06
LHX,1d,2025-11-05T00:00:00,288.77,291.9,287.02,287.1,898602.0,normal,2025-12-10T10:37:25.692757Z,2025-11-05
LHX,1d,2025-11-04T00:00:00,287.83,291.88,285.78,291.12,1098929.0,normal,2025-12-10T10:37:25.692757Z,2025-11-04
LHX,1d,2025-11-03T00:00:00,289.6,289.9,285.95,288.59,1007830.0,normal,2025-12-10T10:37:25.692757Z,2025-11-03
LHX,1d,2025-10-31T00:00:00,293.99,294.74,287.93,289.1,2165601.0,normal,2025-12-10T10:37:25.692757Z,2025-10-31
LHX,1d,2025-10-30T00:00:00,284.08,305.16,282.39,295.9,2546971.0,normal,2025-12-10T10:37:25.692757Z,2025-10-30
LHX,1d,2025-10-29T00:00:00,287.3,289.57,285.44,286.87,1027044.0,normal,2025-12-10T10:37:25.692757Z,2025-10-29
LHX,1d,2025-10-28T00:00:00,290.69,291.94,287.07,287.38,970979.0,normal,2025-12-10T10:37:25.692757Z,2025-10-28
LHX,1d,2025-10-27T00:00:00,293.56,294.94,290.31,291.14,1057254.0,normal,2025-12-10T10:37:25.692757Z,2025-10-27
LHX,1d,2025-10-24T00:00:00,295.68,296.3,292.57,293.2,803890.0,normal,2025-12-10T10:37:25.692757Z,2025-10-24
LHX,1d,2025-10-23T00:00:00,290.15,294.2,290.15,293.28,643874.0,normal,2025-12-10T10:37:25.692757Z,2025-10-23
LHX,1d,2025-10-22T00:00:00,292.3,293.5,288.72,288.97,1099354.0,normal,2025-12-10T10:37:25.692757Z,2025-10-22
LHX,1d,2025-10-21T00:00:00,290.4,293.82,288.55,292.3,982382.0,normal,2025-12-10T10:37:25.692757Z,2025-10-21
LHX,1d,2025-10-20T00:00:00,286.26,291.65,285.97,290.56,723744.0,normal,2025-12-10T10:37:25.692757Z,2025-10-20
LHX,1d,2025-10-17T00:00:00,284.2,285.1,282.27,283.87,887316.0,normal,2025-12-10T10:37:25.692757Z,2025-10-17
LHX,1d,2025-10-16T00:00:00,290.29,290.98,284.09,284.29,1220557.0,normal,2025-12-10T10:37:25.692757Z,2025-10-16
LHX,1d,2025-10-15T00:00:00,300.17,301.99,283.64,289.72,1464600.0,normal,2025-12-10T10:37:25.692757Z,2025-10-15
LHX,1d,2025-10-14T00:00:00,292.82,300.62,292.49,299.99,842080.0,normal,2025-12-10T10:37:25.692757Z,2025-10-14
LHX,1d,2025-10-13T00:00:00,291.38,294.45,290.71,293.42,801699.0,normal,2025-12-10T10:37:25.692757Z,2025-10-13
LHX,1d,2025-10-10T00:00:00,298.76,299.49,292.14,292.34,1341200.0,normal,2025-12-10T10:37:25.692757Z,2025-10-10
LHX,1d,2025-10-09T00:00:00,307.0,308.12,296.93,298.2,1607807.0,normal,2025-12-10T10:37:25.692757Z,2025-10-09
LHX,1d,2025-10-08T00:00:00,303.0,306.83,301.95,306.76,1097220.0,normal,2025-12-10T10:37:25.692757Z,2025-10-08
LHX,1d,2025-10-07T00:00:00,303.32,304.05,298.75,301.43,866926.0,normal,2025-12-10T10:37:25.692757Z,2025-10-07
LHX,1d,2025-10-06T00:00:00,297.29,303.13,296.6,303.01,819200.0,normal,2025-12-10T10:37:25.692757Z,2025-10-06
LHX,1d,2025-10-03T00:00:00,297.09,299.78,295.45,297.39,643307.0,normal,2025-12-10T10:37:25.692757Z,2025-10-03
LHX,1d,2025-10-02T00:00:00,299.95,301.3,295.62,296.1,1099369.0,normal,2025-12-10T10:37:25.692757Z,2025-10-02
LHX,1d,2025-10-01T00:00:00,303.85,304.31,298.18,300.47,1423988.0,normal,2025-12-10T10:37:25.692757Z,2025-10-01
LHX,1d,2025-09-30T00:00:00,297.56,305.94,297.56,305.41,1332757.0,normal,2025-12-10T10:37:25.692757Z,2025-09-30
