ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
IBM,1d,2025-12-15T00:00:00,308.99,311.36,306.35,308.66,3566732.0,normal,2026-01-01T03:48:13.821928Z,2025-12-15
IBM,1d,2025-12-12T00:00:00,310.57,311.05,303.33,309.24,2953400.0,normal,2026-01-01T03:48:13.821928Z,2025-12-12
IBM,1d,2025-12-11T00:00:00,312.0,313.44,308.4,310.74,2755749.0,normal,2026-01-01T03:48:13.821928Z,2025-12-11
IBM,1d,2025-12-10T00:00:00,309.25,314.67,306.6513,312.67,2277440.0,normal,2026-01-01T03:48:13.821928Z,2025-12-10
IBM,1d,2025-12-09T00:00:00,309.63,313.97,308.75,310.48,2935669.0,normal,2026-01-01T03:48:13.821928Z,2025-12-09
IBM,1d,2025-12-08T00:00:00,309.62,315.35,307.95,309.18,3630200.0,normal,2026-01-01T03:48:13.821928Z,2025-12-08
IBM,1d,2025-12-05T00:00:00,308.59,311.83,307.18,307.94,2344700.0,normal,2026-01-01T03:48:13.821928Z,2025-12-05
IBM,1d,2025-12-04T00:00:00,302.88,309.61,302.54,307.99,2962500.0,normal,2026-01-01T03:48:13.821928Z,2025-12-04
IBM,1d,2025-12-03T00:00:00,302.88,303.97,298.9,302.62,3953400.0,normal,2026-01-01T03:48:13.821928Z,2025-12-03
IBM,1d,2025-12-02T00:00:00,307.0,310.47,301.57,301.78,4261100.0,normal,2026-01-01T03:48:13.821928Z,2025-12-02
IBM,1d,2025-12-01T00:00:00,306.51,307.12,302.8,305.67,3166600.0,normal,2026-01-01T03:48:13.821928Z,2025-12-01
IBM,1d,2025-11-28T00:00:00,304.06,309.18,303.6,308.58,1689031.0,normal,2026-01-01T03:48:13.821928Z,2025-11-28
IBM,1d,2025-11-26T00:00:00,305.18,306.6,301.64,303.21,2196446.0,normal,2026-01-01T03:48:13.821928Z,2025-11-26
IBM,1d,2025-11-25T00:00:00,304.13,306.0,297.06,304.48,2825322.0,normal,2026-01-01T03:48:13.821928Z,2025-11-25
IBM,1d,2025-11-24T00:00:00,299.18,307.18,297.51,304.12,6050640.0,normal,2026-01-01T03:48:13.821928Z,2025-11-24
IBM,1d,2025-11-21T00:00:00,293.48,300.48,291.89,297.44,5710903.0,normal,2026-01-01T03:48:13.821928Z,2025-11-21
IBM,1d,2025-11-20T00:00:00,294.64,300.71,290.16,290.4,5597028.0,normal,2026-01-01T03:48:13.821928Z,2025-11-20
