ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
FISV,1d,2025-12-09T00:00:00,66.25,66.78,65.67,66.21,5925674.0,normal,2025-12-10T10:40:59.039169Z,2025-12-09
FISV,1d,2025-12-08T00:00:00,66.3,67.45,65.43,65.73,8525000.0,normal,2025-12-10T10:40:59.039169Z,2025-12-08
FISV,1d,2025-12-05T00:00:00,66.1,67.46,66.06,66.28,7187612.0,normal,2025-12-10T10:40:59.039169Z,2025-12-05
FISV,1d,2025-12-04T00:00:00,66.29,66.95,65.27,66.06,7480517.0,normal,2025-12-10T10:40:59.039169Z,2025-12-04
FISV,1d,2025-12-03T00:00:00,64.67,67.72,64.4,66.95,14913200.0,normal,2025-12-10T10:40:59.039169Z,2025-12-03
FISV,1d,2025-12-02T00:00:00,62.86,64.06,61.72,63.24,7088400.0,normal,2025-12-10T10:40:59.039169Z,2025-12-02
FISV,1d,2025-12-01T00:00:00,61.44,63.81,60.46,62.69,11001949.0,normal,2025-12-10T10:40:59.039169Z,2025-12-01
FISV,1d,2025-11-28T00:00:00,61.12,62.4,60.76,61.47,6770500.0,normal,2025-12-10T10:40:59.039169Z,2025-11-28
FISV,1d,2025-11-26T00:00:00,60.84,61.58,60.6,60.8,7883200.0,normal,2025-12-10T10:40:59.039169Z,2025-11-26
FISV,1d,2025-11-25T00:00:00,60.67,61.78,60.55,60.76,6886945.0,normal,2025-12-10T10:40:59.039169Z,2025-11-25
FISV,1d,2025-11-24T00:00:00,60.36,61.17,59.8,60.67,10106100.0,normal,2025-12-10T10:40:59.039169Z,2025-11-24
FISV,1d,2025-11-21T00:00:00,59.9,61.86,59.56,60.84,8356432.0,normal,2025-12-10T10:40:59.039169Z,2025-11-21
FISV,1d,2025-11-20T00:00:00,61.66,62.26,59.72,59.77,7165500.0,normal,2025-12-10T10:40:59.039169Z,2025-11-20
FISV,1d,2025-11-19T00:00:00,61.52,61.98,60.38,61.17,5086125.0,normal,2025-12-10T10:40:59.039169Z,2025-11-19
FISV,1d,2025-11-18T00:00:00,62.16,62.69,61.13,61.34,7240107.0,normal,2025-12-10T10:40:59.039169Z,2025-11-18
FISV,1d,2025-11-17T00:00:00,63.57,64.2,62.41,62.7,5474000.0,normal,2025-12-10T10:40:59.039169Z,2025-11-17
FISV,1d,2025-11-14T00:00:00,64.0,64.15,63.02,63.42,5596500.0,normal,2025-12-10T10:40:59.039169Z,2025-11-14
FISV,1d,2025-11-13T00:00:00,64.85,66.95,64.37,64.53,9274509.0,normal,2025-12-10T10:40:59.039169Z,2025-11-13
FISV,1d,2025-11-12T00:00:00,64.2,64.87,63.11,64.38,6244651.0,normal,2025-12-10T10:40:59.039169Z,2025-11-12
FISV,1d,2025-11-11T00:00:00,63.6,64.47,62.84,64.26,5512744.0,normal,2025-12-10T10:40:59.039169Z,2025-11-11
FISV,1d,2025-11-10T00:00:00,63.91,64.18,62.67,63.8,8431600.0,normal,2025-12-10T10:40:59.039169Z,2025-11-10
FISV,1d,2025-11-07T00:00:00,60.95,63.84,60.95,63.7,14163908.0,normal,2025-12-10T10:40:59.039169Z,2025-11-07
FISV,1d,2025-11-06T00:00:00,63.8,64.0,61.33,61.63,17566204.0,normal,2025-12-10T10:40:59.039169Z,2025-11-06
FISV,1d,2025-11-05T00:00:00,63.74,64.87,63.5,64.0,15623000.0,normal,2025-12-10T10:40:59.039169Z,2025-11-05
FISV,1d,2025-11-04T00:00:00,64.64,66.22,63.71,64.45,16559511.0,normal,2025-12-10T10:40:59.039169Z,2025-11-04
FISV,1d,2025-11-03T00:00:00,66.0,67.48,64.66,65.14,22480500.0,normal,2025-12-10T10:40:59.039169Z,2025-11-03
FISV,1d,2025-10-31T00:00:00,65.64,68.0,65.13,66.69,30157021.0,normal,2025-12-10T10:40:59.039169Z,2025-10-31
FISV,1d,2025-10-30T00:00:00,68.87,70.1,64.52,65.19,63794834.0,normal,2025-12-10T10:40:59.039169Z,2025-10-30
FISV,1d,2025-10-29T00:00:00,71.36,76.65,66.58,70.6,103454200.0,normal,2025-12-10T10:40:59.039169Z,2025-10-29
FISV,1d,2025-10-28T00:00:00,126.73,128.78,125.8,126.17,5802800.0,normal,2025-12-10T10:40:59.039169Z,2025-10-28
FISV,1d,2025-10-27T00:00:00,126.36,126.8,124.94,126.54,3809938.0,normal,2025-12-10T10:40:59.039169Z,2025-10-27
FISV,1d,2025-10-24T00:00:00,125.31,126.23,124.86,125.17,2840906.0,normal,2025-12-10T10:40:59.039169Z,2025-10-24
FISV,1d,2025-10-23T00:00:00,125.29,125.64,123.5,123.96,2454390.0,normal,2025-12-10T10:40:59.039169Z,2025-10-23
FISV,1d,2025-10-22T00:00:00,125.86,126.7,124.46,125.25,3953648.0,normal,2025-12-10T10:40:59.039169Z,2025-10-22
FISV,1d,2025-10-21T00:00:00,123.87,126.72,123.8,126.07,3086831.0,normal,2025-12-10T10:40:59.039169Z,2025-10-21
FISV,1d,2025-10-20T00:00:00,122.29,124.78,121.89,124.14,3958319.0,normal,2025-12-10T10:40:59.039169Z,2025-10-20
FISV,1d,2025-10-17T00:00:00,118.0,121.82,117.86,121.65,4315900.0,normal,2025-12-10T10:40:59.039169Z,2025-10-17
FISV,1d,2025-10-16T00:00:00,120.69,121.68,117.84,118.0,5394702.0,normal,2025-12-10T10:40:59.039169Z,2025-10-16
FISV,1d,2025-10-15T00:00:00,124.48,125.17,120.79,121.11,4927603.0,normal,2025-12-10T10:40:59.039169Z,2025-10-15
FISV,1d,2025-10-14T00:00:00,121.78,124.53,121.4,124.12,3923900.0,normal,2025-12-10T10:40:59.039169Z,2025-10-14
FISV,1d,2025-10-13T00:00:00,122.62,123.56,121.93,122.55,3518800.0,normal,2025-12-10T10:40:59.039169Z,2025-10-13
FISV,1d,2025-10-10T00:00:00,125.96,126.35,122.62,122.63,4497608.0,normal,2025-12-10T10:40:59.039169Z,2025-10-10
FISV,1d,2025-10-09T00:00:00,126.92,127.69,125.35,125.96,3554941.0,normal,2025-12-10T10:40:59.039169Z,2025-10-09
FISV,1d,2025-10-08T00:00:00,126.99,127.86,125.72,126.51,3233600.0,normal,2025-12-10T10:40:59.039169Z,2025-10-08
FISV,1d,2025-10-07T00:00:00,125.51,128.35,125.51,126.69,4196363.0,normal,2025-12-10T10:40:59.039169Z,2025-10-07
FISV,1d,2025-10-06T00:00:00,128.0,128.24,125.0,125.05,5773038.0,normal,2025-12-10T10:40:59.039169Z,2025-10-06
FISV,1d,2025-10-03T00:00:00,126.14,129.85,126.13,127.56,4432000.0,normal,2025-12-10T10:40:59.039169Z,2025-10-03
FISV,1d,2025-10-02T00:00:00,126.09,127.74,125.01,125.76,5563825.0,normal,2025-12-10T10:40:59.039169Z,2025-10-02
FISV,1d,2025-10-01T00:00:00,128.28,129.64,124.89,126.09,5073517.0,normal,2025-12-10T10:40:59.039169Z,2025-10-01
FISV,1d,2025-09-30T00:00:00,130.13,130.4,127.41,128.93,4764307.0,normal,2025-12-10T10:40:59.039169Z,2025-09-30
FISV,1d,2025-09-29T00:00:00,129.57,130.64,128.6,130.45,3990498.0,normal,2025-12-10T10:40:59.039169Z,2025-09-29
FISV,1d,2025-09-26T00:00:00,128.8,130.58,128.57,129.56,3202463.0,normal,2025-12-10T10:40:59.039169Z,2025-09-26
FISV,1d,2025-09-25T00:00:00,130.01,130.77,128.08,128.66,4520000.0,normal,2025-12-10T10:40:59.039169Z,2025-09-25
FISV,1d,2025-09-24T00:00:00,130.51,130.85,129.49,130.59,6231260.0,normal,2025-12-10T10:40:59.039169Z,2025-09-24
FISV,1d,2025-09-23T00:00:00,130.89,131.72,128.81,129.82,7440600.0,normal,2025-12-10T10:40:59.039169Z,2025-09-23
FISV,1d,2025-09-22T00:00:00,130.83,131.97,128.75,130.48,7526804.0,normal,2025-12-10T10:40:59.039169Z,2025-09-22
FISV,1d,2025-09-19T00:00:00,133.37,133.37,131.39,131.8,10594018.0,normal,2025-12-10T10:40:59.039169Z,2025-09-19
FISV,1d,2025-09-18T00:00:00,135.12,135.32,132.4,132.87,3239400.0,normal,2025-12-10T10:40:59.039169Z,2025-09-18
FISV,1d,2025-09-17T00:00:00,133.32,135.59,133.24,134.18,3042919.0,normal,2025-12-10T10:40:59.039169Z,2025-09-17
FISV,1d,2025-09-16T00:00:00,131.47,133.95,130.76,132.75,3374262.0,normal,2025-12-10T10:40:59.039169Z,2025-09-16
FISV,1d,2025-09-15T00:00:00,135.2,135.88,132.57,132.65,2969900.0,normal,2025-12-10T10:40:59.039169Z,2025-09-15
FISV,1d,2025-09-12T00:00:00,135.58,135.8,134.28,134.32,2913499.0,normal,2025-12-10T10:40:59.039169Z,2025-09-12
FISV,1d,2025-09-11T00:00:00,132.91,136.14,132.59,135.7,3859098.0,normal,2025-12-10T10:40:59.039169Z,2025-09-11
FISV,1d,2025-09-10T00:00:00,136.0,136.6,131.96,132.14,4828900.0,normal,2025-12-10T10:40:59.039169Z,2025-09-10
FISV,1d,2025-09-09T00:00:00,135.53,136.43,134.69,136.41,4124200.0,normal,2025-12-10T10:40:59.039169Z,2025-09-09
FISV,1d,2025-09-08T00:00:00,134.6,135.39,132.47,135.21,5130200.0,normal,2025-12-10T10:40:59.039169Z,2025-09-08
FISV,1d,2025-09-05T00:00:00,136.37,138.62,134.25,135.05,3575200.0,normal,2025-12-10T10:40:59.039169Z,2025-09-05
FISV,1d,2025-09-04T00:00:00,136.58,136.75,135.24,136.18,3337061.0,normal,2025-12-10T10:40:59.039169Z,2025-09-04
FISV,1d,2025-09-03T00:00:00,136.45,137.7,135.96,136.77,3329432.0,normal,2025-12-10T10:40:59.039169Z,2025-09-03
FISV,1d,2025-09-02T00:00:00,137.57,138.49,134.03,136.78,4914037.0,normal,2025-12-10T10:40:59.039169Z,2025-09-02
FISV,1d,2025-08-29T00:00:00,137.8,138.85,137.43,138.18,3769837.0,normal,2025-12-10T10:40:59.039169Z,2025-08-29
FISV,1d,2025-08-28T00:00:00,138.23,138.47,136.24,137.65,3853868.0,normal,2025-12-10T10:40:59.039169Z,2025-08-28
FISV,1d,2025-08-27T00:00:00,137.6,138.67,137.39,137.98,3615276.0,normal,2025-12-10T10:40:59.039169Z,2025-08-27
FISV,1d,2025-08-26T00:00:00,137.0,138.2,136.72,137.88,4108456.0,normal,2025-12-10T10:40:59.039169Z,2025-08-26
FISV,1d,2025-08-25T00:00:00,139.65,139.94,137.04,137.26,2783200.0,normal,2025-12-10T10:40:59.039169Z,2025-08-25
FISV,1d,2025-08-22T00:00:00,139.7,140.09,136.79,139.68,6163121.0,normal,2025-12-10T10:40:59.039169Z,2025-08-22
FISV,1d,2025-08-21T00:00:00,139.43,140.19,137.82,140.0,3596073.0,normal,2025-12-10T10:40:59.039169Z,2025-08-21
FISV,1d,2025-08-20T00:00:00,139.03,140.42,138.11,139.96,3749804.0,normal,2025-12-10T10:40:59.039169Z,2025-08-20
FISV,1d,2025-08-19T00:00:00,137.59,140.21,137.06,139.11,4670000.0,normal,2025-12-10T10:40:59.039169Z,2025-08-19
FISV,1d,2025-08-18T00:00:00,136.65,137.65,135.51,137.06,3793700.0,normal,2025-12-10T10:40:59.039169Z,2025-08-18
FISV,1d,2025-08-15T00:00:00,135.67,137.86,135.01,136.7,4221642.0,normal,2025-12-10T10:40:59.039169Z,2025-08-15
FISV,1d,2025-08-14T00:00:00,134.0,134.73,132.67,134.62,4159248.0,normal,2025-12-10T10:40:59.039169Z,2025-08-14
FISV,1d,2025-08-13T00:00:00,132.59,135.29,132.22,134.29,4260127.0,normal,2025-12-10T10:40:59.039169Z,2025-08-13
FISV,1d,2025-08-12T00:00:00,132.82,133.3,131.82,132.32,3002936.0,normal,2025-12-10T10:40:59.039169Z,2025-08-12
FISV,1d,2025-08-11T00:00:00,133.69,135.2,131.64,132.22,3477321.0,normal,2025-12-10T10:40:59.039169Z,2025-08-11
