ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ADBE,1d,2025-12-24T00:00:00,352.21,354.75,351.11,352.98,1166500.0,normal,2025-12-26T06:58:54.337113Z,2025-12-24
ADBE,1d,2025-12-23T00:00:00,357.47,359.67,350.58,352.42,3052537.0,normal,2025-12-26T06:58:54.337113Z,2025-12-23
ADBE,1d,2025-12-22T00:00:00,355.59,359.57,354.7,357.53,2960800.0,normal,2025-12-26T06:58:54.337113Z,2025-12-22
ADBE,1d,2025-12-19T00:00:00,355.53,357.55,351.59,355.86,8706340.0,normal,2025-12-26T06:58:54.337113Z,2025-12-19
ADBE,1d,2025-12-18T00:00:00,355.87,358.34,351.36,355.81,3352747.0,normal,2025-12-26T06:58:54.337113Z,2025-12-18
ADBE,1d,2025-12-17T00:00:00,347.89,357.8,347.8,354.66,4371600.0,normal,2025-12-26T06:58:54.337113Z,2025-12-17
ADBE,1d,2025-12-16T00:00:00,350.0,355.86,345.43,347.89,4118200.0,normal,2025-12-26T06:58:54.337113Z,2025-12-16
ADBE,1d,2025-12-15T00:00:00,352.6,355.0,343.88,351.15,5480102.0,normal,2025-12-26T06:58:54.337113Z,2025-12-15
ADBE,1d,2025-12-12T00:00:00,351.54,362.71,349.09,356.43,5483921.0,normal,2025-12-26T06:58:54.337113Z,2025-12-12
ADBE,1d,2025-12-11T00:00:00,341.65,357.0,333.79,350.43,10158700.0,normal,2025-12-26T06:58:54.337113Z,2025-12-11
ADBE,1d,2025-12-10T00:00:00,342.125,347.91,340.565,343.13,5232371.0,normal,2025-12-26T06:58:54.337113Z,2025-12-10
ADBE,1d,2025-12-09T00:00:00,341.4,347.78,338.48,344.32,4267653.0,normal,2025-12-26T06:58:54.337113Z,2025-12-09
ADBE,1d,2025-12-08T00:00:00,347.45,348.48,338.06,339.12,4293603.0,normal,2025-12-26T06:58:54.337113Z,2025-12-08
ADBE,1d,2025-12-05T00:00:00,330.6,348.59,329.71,346.26,7650400.0,normal,2025-12-26T06:58:54.337113Z,2025-12-05
ADBE,1d,2025-12-04T00:00:00,328.57,330.89,324.12,328.73,3592313.0,normal,2025-12-26T06:58:54.337113Z,2025-12-04
ADBE,1d,2025-12-03T00:00:00,321.98,326.99,320.63,326.78,3082200.0,normal,2025-12-26T06:58:54.337113Z,2025-12-03
ADBE,1d,2025-12-02T00:00:00,321.62,325.96,318.08,322.81,3959502.0,normal,2025-12-26T06:58:54.337113Z,2025-12-02
ADBE,1d,2025-12-01T00:00:00,316.39,326.14,316.11,322.85,3651321.0,normal,2025-12-26T06:58:54.337113Z,2025-12-01
ADBE,1d,2025-11-28T00:00:00,317.8,322.31,317.52,320.13,1802225.0,normal,2025-12-26T06:58:54.337113Z,2025-11-28
