ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
BDX,1d,2025-12-15T00:00:00,200.89,202.44,198.51,200.09,3711236.0,normal,2026-01-01T03:43:33.880372Z,2025-12-15
BDX,1d,2025-12-12T00:00:00,200.47,202.75,198.4,200.89,2494117.0,normal,2026-01-01T03:43:33.880372Z,2025-12-12
BDX,1d,2025-12-11T00:00:00,198.74,200.51,197.89,200.43,1652604.0,normal,2026-01-01T03:43:33.880372Z,2025-12-11
BDX,1d,2025-12-10T00:00:00,189.43,199.69,188.85,198.4,2788436.0,normal,2026-01-01T03:43:33.880372Z,2025-12-10
BDX,1d,2025-12-09T00:00:00,189.9,191.32,188.52,188.82,1493800.0,normal,2026-01-01T03:43:33.880372Z,2025-12-09
BDX,1d,2025-12-08T00:00:00,192.0,193.15,189.43,189.5,1740500.0,normal,2026-01-01T03:43:33.880372Z,2025-12-08
BDX,1d,2025-12-05T00:00:00,193.72,196.12,193.69,193.96,1784765.0,normal,2026-01-01T03:43:33.880372Z,2025-12-05
BDX,1d,2025-12-04T00:00:00,193.82,194.1,192.09,193.76,1253153.0,normal,2026-01-01T03:43:33.880372Z,2025-12-04
BDX,1d,2025-12-03T00:00:00,191.35,193.72,190.71,193.57,1161500.0,normal,2026-01-01T03:43:33.880372Z,2025-12-03
BDX,1d,2025-12-02T00:00:00,192.61,192.61,189.44,190.47,1539240.0,normal,2026-01-01T03:43:33.880372Z,2025-12-02
BDX,1d,2025-12-01T00:00:00,193.36,194.77,191.47,191.82,1931500.0,normal,2026-01-01T03:43:33.880372Z,2025-12-01
BDX,1d,2025-11-28T00:00:00,193.58,194.74,193.1,194.02,592843.0,normal,2026-01-01T03:43:33.880372Z,2025-11-28
BDX,1d,2025-11-26T00:00:00,195.08,195.78,193.33,193.9,1243818.0,normal,2026-01-01T03:43:33.880372Z,2025-11-26
BDX,1d,2025-11-25T00:00:00,191.97,195.56,191.21,195.49,2016308.0,normal,2026-01-01T03:43:33.880372Z,2025-11-25
BDX,1d,2025-11-24T00:00:00,192.87,193.56,190.78,190.96,2100249.0,normal,2026-01-01T03:43:33.880372Z,2025-11-24
