ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AMZN,1d,2025-12-15T00:00:00,227.93,227.93,221.5,222.54,47286100.0,normal,2026-01-01T03:48:08.983016Z,2025-12-15
AMZN,1d,2025-12-12T00:00:00,229.87,230.08,225.12,226.19,35639118.0,normal,2026-01-01T03:48:08.983016Z,2025-12-12
AMZN,1d,2025-12-11T00:00:00,230.71,232.11,228.69,230.28,28249600.0,normal,2026-01-01T03:48:08.983016Z,2025-12-11
AMZN,1d,2025-12-10T00:00:00,228.81,232.42,228.46,231.78,38790736.0,normal,2026-01-01T03:48:08.983016Z,2025-12-10
AMZN,1d,2025-12-09T00:00:00,226.84,228.57,225.11,227.92,25841743.0,normal,2026-01-01T03:48:08.983016Z,2025-12-09
AMZN,1d,2025-12-08T00:00:00,229.59,230.83,226.27,226.89,35019200.0,normal,2026-01-01T03:48:08.983016Z,2025-12-08
AMZN,1d,2025-12-05T00:00:00,230.32,231.24,228.55,229.53,33117400.0,normal,2026-01-01T03:48:08.983016Z,2025-12-05
AMZN,1d,2025-12-04T00:00:00,232.77,233.5,226.8,229.11,45683224.0,normal,2026-01-01T03:48:08.983016Z,2025-12-04
AMZN,1d,2025-12-03T00:00:00,233.35,233.38,230.61,232.38,35495100.0,normal,2026-01-01T03:48:08.983016Z,2025-12-03
AMZN,1d,2025-12-02T00:00:00,235.01,238.97,233.55,234.42,45785400.0,normal,2026-01-01T03:48:08.983016Z,2025-12-02
AMZN,1d,2025-12-01T00:00:00,233.22,235.8,232.25,233.88,42904000.0,normal,2026-01-01T03:48:08.983016Z,2025-12-01
AMZN,1d,2025-11-28T00:00:00,231.24,233.29,230.22,233.22,20292329.0,normal,2026-01-01T03:48:08.983016Z,2025-11-28
AMZN,1d,2025-11-26T00:00:00,230.74,231.75,228.77,229.16,38497922.0,normal,2026-01-01T03:48:08.983016Z,2025-11-26
AMZN,1d,2025-11-25T00:00:00,226.38,230.52,223.8,229.67,39379339.0,normal,2026-01-01T03:48:08.983016Z,2025-11-25
AMZN,1d,2025-11-24T00:00:00,222.56,227.33,222.27,226.28,54318400.0,normal,2026-01-01T03:48:08.983016Z,2025-11-24
AMZN,1d,2025-11-21T00:00:00,216.35,222.21,215.18,220.69,68490500.0,normal,2026-01-01T03:48:08.983016Z,2025-11-21
AMZN,1d,2025-11-20T00:00:00,227.05,227.41,216.74,217.14,50309000.0,normal,2026-01-01T03:48:08.983016Z,2025-11-20
AMZN,1d,2025-11-19T00:00:00,223.74,223.74,218.52,222.69,58335643.0,normal,2026-01-01T03:48:08.983016Z,2025-11-19
AMZN,1d,2025-11-18T00:00:00,228.1,230.2,222.42,222.55,60608442.0,normal,2026-01-01T03:48:08.983016Z,2025-11-18
AMZN,1d,2025-11-17T00:00:00,233.25,234.6,229.19,232.87,59919018.0,normal,2026-01-01T03:48:08.983016Z,2025-11-17
AMZN,1d,2025-11-14T00:00:00,235.06,238.73,232.89,234.69,38956700.0,normal,2026-01-01T03:48:08.983016Z,2025-11-14
AMZN,1d,2025-11-13T00:00:00,243.05,243.75,236.5,237.58,41401738.0,normal,2026-01-01T03:48:08.983016Z,2025-11-13
AMZN,1d,2025-11-12T00:00:00,250.24,250.37,243.75,244.2,31190100.0,normal,2026-01-01T03:48:08.983016Z,2025-11-12
AMZN,1d,2025-11-11T00:00:00,248.41,249.75,247.23,249.1,23564100.0,normal,2026-01-01T03:48:08.983016Z,2025-11-11
AMZN,1d,2025-11-10T00:00:00,248.34,251.75,245.59,248.4,36476514.0,normal,2026-01-01T03:48:08.983016Z,2025-11-10
AMZN,1d,2025-11-07T00:00:00,242.9,244.9,238.49,244.41,46374300.0,normal,2026-01-01T03:48:08.983016Z,2025-11-07
AMZN,1d,2025-11-06T00:00:00,249.16,250.38,242.17,243.04,46004203.0,normal,2026-01-01T03:48:08.983016Z,2025-11-06
AMZN,1d,2025-11-05T00:00:00,249.03,251.0,246.16,250.2,40610702.0,normal,2026-01-01T03:48:08.983016Z,2025-11-05
AMZN,1d,2025-11-04T00:00:00,250.38,257.01,248.66,249.32,51546311.0,normal,2026-01-01T03:48:08.983016Z,2025-11-04
AMZN,1d,2025-11-03T00:00:00,255.36,258.6,252.9,254.0,95997816.0,normal,2026-01-01T03:48:08.983016Z,2025-11-03
AMZN,1d,2025-10-31T00:00:00,250.1,250.5,243.98,244.22,166340808.0,normal,2026-01-01T03:48:08.983016Z,2025-10-31
AMZN,1d,2025-10-30T00:00:00,227.06,228.44,222.75,222.86,102252937.0,normal,2026-01-01T03:48:08.983016Z,2025-10-30
AMZN,1d,2025-10-29T00:00:00,231.67,232.82,227.76,230.3,52036200.0,normal,2026-01-01T03:48:08.983016Z,2025-10-29
AMZN,1d,2025-10-28T00:00:00,228.22,231.49,226.21,229.25,47100026.0,normal,2026-01-01T03:48:08.983016Z,2025-10-28
AMZN,1d,2025-10-27T00:00:00,227.66,228.4,225.54,226.97,38267000.0,normal,2026-01-01T03:48:08.983016Z,2025-10-27
AMZN,1d,2025-10-24T00:00:00,221.97,225.4,221.9,224.21,38685100.0,normal,2026-01-01T03:48:08.983016Z,2025-10-24
AMZN,1d,2025-10-23T00:00:00,219.0,221.3,218.18,221.09,31540000.0,normal,2026-01-01T03:48:08.983016Z,2025-10-23
AMZN,1d,2025-10-22T00:00:00,219.3,220.01,216.52,217.95,44308538.0,normal,2026-01-01T03:48:08.983016Z,2025-10-22
AMZN,1d,2025-10-21T00:00:00,218.43,223.32,217.99,222.03,50494600.0,normal,2026-01-01T03:48:08.983016Z,2025-10-21
AMZN,1d,2025-10-20T00:00:00,213.88,216.69,213.59,216.48,38882819.0,normal,2026-01-01T03:48:08.983016Z,2025-10-20
AMZN,1d,2025-10-17T00:00:00,214.56,214.8,211.03,213.04,45986944.0,normal,2026-01-01T03:48:08.983016Z,2025-10-17
AMZN,1d,2025-10-16T00:00:00,215.67,218.59,212.81,214.47,42414600.0,normal,2026-01-01T03:48:08.983016Z,2025-10-16
AMZN,1d,2025-10-15T00:00:00,216.62,217.71,212.66,215.57,45909500.0,normal,2026-01-01T03:48:08.983016Z,2025-10-15
AMZN,1d,2025-10-14T00:00:00,215.56,219.32,212.6,216.39,45665600.0,normal,2026-01-01T03:48:08.983016Z,2025-10-14
AMZN,1d,2025-10-13T00:00:00,217.7,220.68,217.04,220.07,37809700.0,normal,2026-01-01T03:48:08.983016Z,2025-10-13
AMZN,1d,2025-10-10T00:00:00,226.21,228.25,216.0,216.37,72367511.0,normal,2026-01-01T03:48:08.983016Z,2025-10-10
AMZN,1d,2025-10-09T00:00:00,225.0,228.21,221.75,227.74,46412122.0,normal,2026-01-01T03:48:08.983016Z,2025-10-09
AMZN,1d,2025-10-08T00:00:00,222.92,226.73,221.19,225.22,46686000.0,normal,2026-01-01T03:48:08.983016Z,2025-10-08
AMZN,1d,2025-10-07T00:00:00,220.88,222.89,220.17,221.78,31194700.0,normal,2026-01-01T03:48:08.983016Z,2025-10-07
AMZN,1d,2025-10-06T00:00:00,221.0,221.73,216.03,220.9,43690900.0,normal,2026-01-01T03:48:08.983016Z,2025-10-06
AMZN,1d,2025-10-03T00:00:00,223.44,224.2,219.34,219.51,43639033.0,normal,2026-01-01T03:48:08.983016Z,2025-10-03
AMZN,1d,2025-10-02T00:00:00,221.01,222.81,218.95,222.41,41258600.0,normal,2026-01-01T03:48:08.983016Z,2025-10-02
AMZN,1d,2025-10-01T00:00:00,217.36,222.15,216.61,220.63,43933834.0,normal,2026-01-01T03:48:08.983016Z,2025-10-01
AMZN,1d,2025-09-30T00:00:00,222.03,222.24,217.89,219.57,48396400.0,normal,2026-01-01T03:48:08.983016Z,2025-09-30
AMZN,1d,2025-09-29T00:00:00,220.08,222.6,219.3,222.17,44259200.0,normal,2026-01-01T03:48:08.983016Z,2025-09-29
AMZN,1d,2025-09-26T00:00:00,219.08,221.05,218.02,219.78,41650100.0,normal,2026-01-01T03:48:08.983016Z,2025-09-26
AMZN,1d,2025-09-25T00:00:00,220.06,220.67,216.47,218.15,52226328.0,normal,2026-01-01T03:48:08.983016Z,2025-09-25
AMZN,1d,2025-09-24T00:00:00,224.15,224.56,219.45,220.21,49509033.0,normal,2026-01-01T03:48:08.983016Z,2025-09-24
AMZN,1d,2025-09-23T00:00:00,227.83,227.86,220.07,220.71,70956200.0,normal,2026-01-01T03:48:08.983016Z,2025-09-23
AMZN,1d,2025-09-22T00:00:00,230.56,230.57,227.51,227.63,45914506.0,normal,2026-01-01T03:48:08.983016Z,2025-09-22
AMZN,1d,2025-09-19T00:00:00,232.37,234.16,229.7,231.48,97943200.0,normal,2026-01-01T03:48:08.983016Z,2025-09-19
AMZN,1d,2025-09-18T00:00:00,232.5,233.48,228.79,231.23,37931738.0,normal,2026-01-01T03:48:08.983016Z,2025-09-18
AMZN,1d,2025-09-17T00:00:00,233.77,234.3,228.71,231.62,42815230.0,normal,2026-01-01T03:48:08.983016Z,2025-09-17
AMZN,1d,2025-09-16T00:00:00,232.94,235.9,232.23,234.05,38203912.0,normal,2026-01-01T03:48:08.983016Z,2025-09-16
AMZN,1d,2025-09-15T00:00:00,230.63,233.73,230.32,231.43,33243328.0,normal,2026-01-01T03:48:08.983016Z,2025-09-15
AMZN,1d,2025-09-12T00:00:00,230.35,230.79,226.29,228.15,38496218.0,normal,2026-01-01T03:48:08.983016Z,2025-09-12
AMZN,1d,2025-09-11T00:00:00,231.49,231.53,229.34,229.95,37485600.0,normal,2026-01-01T03:48:08.983016Z,2025-09-11
AMZN,1d,2025-09-10T00:00:00,237.52,237.68,229.1,230.33,60907714.0,normal,2026-01-01T03:48:08.983016Z,2025-09-10
AMZN,1d,2025-09-09T00:00:00,236.36,238.85,235.08,238.24,27033800.0,normal,2026-01-01T03:48:08.983016Z,2025-09-09
AMZN,1d,2025-09-08T00:00:00,234.94,237.6,233.75,235.84,33947104.0,normal,2026-01-01T03:48:08.983016Z,2025-09-08
AMZN,1d,2025-09-05T00:00:00,235.19,236.0,231.93,232.33,36721802.0,normal,2026-01-01T03:48:08.983016Z,2025-09-05
AMZN,1d,2025-09-04T00:00:00,231.19,235.77,230.78,235.68,59391800.0,normal,2026-01-01T03:48:08.983016Z,2025-09-04
AMZN,1d,2025-09-03T00:00:00,225.21,227.17,224.36,225.99,29223134.0,normal,2026-01-01T03:48:08.983016Z,2025-09-03
AMZN,1d,2025-09-02T00:00:00,223.52,226.17,221.83,225.34,38843900.0,normal,2026-01-01T03:48:08.983016Z,2025-09-02
AMZN,1d,2025-08-29T00:00:00,231.32,231.81,228.16,229.0,26199200.0,normal,2026-01-01T03:48:08.983016Z,2025-08-29
AMZN,1d,2025-08-28T00:00:00,229.01,232.71,228.02,231.6,33679600.0,normal,2026-01-01T03:48:08.983016Z,2025-08-28
AMZN,1d,2025-08-27T00:00:00,228.57,229.87,227.81,229.12,21254500.0,normal,2026-01-01T03:48:08.983016Z,2025-08-27
AMZN,1d,2025-08-26T00:00:00,227.11,229.0,226.02,228.71,26105400.0,normal,2026-01-01T03:48:08.983016Z,2025-08-26
AMZN,1d,2025-08-25T00:00:00,227.35,229.6,227.31,227.94,22633700.0,normal,2026-01-01T03:48:08.983016Z,2025-08-25
AMZN,1d,2025-08-22T00:00:00,222.79,229.14,220.82,228.84,37315341.0,normal,2026-01-01T03:48:08.983016Z,2025-08-22
AMZN,1d,2025-08-21T00:00:00,222.65,222.78,220.5,221.95,32140500.0,normal,2026-01-01T03:48:08.983016Z,2025-08-21
AMZN,1d,2025-08-20T00:00:00,227.12,227.27,220.92,223.81,36604319.0,normal,2026-01-01T03:48:08.983016Z,2025-08-20
AMZN,1d,2025-08-19T00:00:00,230.09,230.53,227.12,228.01,29891012.0,normal,2026-01-01T03:48:08.983016Z,2025-08-19
AMZN,1d,2025-08-18T00:00:00,230.23,231.91,228.33,231.49,25248900.0,normal,2026-01-01T03:48:08.983016Z,2025-08-18
AMZN,1d,2025-08-15T00:00:00,232.58,234.08,229.81,231.03,39649244.0,normal,2026-01-01T03:48:08.983016Z,2025-08-15
AMZN,1d,2025-08-14T00:00:00,227.4,233.11,227.02,230.98,61545824.0,normal,2026-01-01T03:48:08.983016Z,2025-08-14
AMZN,1d,2025-08-13T00:00:00,222.0,224.92,222.0,224.56,36508335.0,normal,2026-01-01T03:48:08.983016Z,2025-08-13
AMZN,1d,2025-08-12T00:00:00,222.23,223.5,219.05,221.47,37254707.0,normal,2026-01-01T03:48:08.983016Z,2025-08-12
AMZN,1d,2025-08-11T00:00:00,221.78,223.05,220.4,221.3,31646222.0,normal,2026-01-01T03:48:08.983016Z,2025-08-11
AMZN,1d,2025-08-08T00:00:00,223.14,223.8,221.88,222.69,32970500.0,normal,2026-01-01T03:48:08.983016Z,2025-08-08
AMZN,1d,2025-08-07T00:00:00,221.0,226.22,220.82,223.13,40603513.0,normal,2026-01-01T03:48:08.983016Z,2025-08-07
AMZN,1d,2025-08-06T00:00:00,214.7,222.65,213.74,222.31,54823045.0,normal,2026-01-01T03:48:08.983016Z,2025-08-06
AMZN,1d,2025-08-05T00:00:00,213.05,216.3,212.87,213.75,51505121.0,normal,2026-01-01T03:48:08.983016Z,2025-08-05
AMZN,1d,2025-08-04T00:00:00,217.4,217.44,211.42,211.65,77890146.0,normal,2026-01-01T03:48:08.983016Z,2025-08-04
AMZN,1d,2025-08-01T00:00:00,217.21,220.44,212.8,214.75,122258801.0,normal,2026-01-01T03:48:08.983016Z,2025-08-01
AMZN,1d,2025-07-31T00:00:00,235.77,236.53,231.4,234.11,104357300.0,normal,2026-01-01T03:48:08.983016Z,2025-07-31
AMZN,1d,2025-07-30T00:00:00,231.64,231.8,229.29,230.19,32993300.0,normal,2026-01-01T03:48:08.983016Z,2025-07-30
AMZN,1d,2025-07-29T00:00:00,234.15,234.72,230.31,231.01,33716220.0,normal,2026-01-01T03:48:08.983016Z,2025-07-29
AMZN,1d,2025-07-28T00:00:00,233.35,234.29,232.25,232.79,26300138.0,normal,2026-01-01T03:48:08.983016Z,2025-07-28
AMZN,1d,2025-07-25T00:00:00,232.22,232.48,231.18,231.44,28712100.0,normal,2026-01-01T03:48:08.983016Z,2025-07-25
AMZN,1d,2025-07-24T00:00:00,229.17,236.0,228.64,232.23,42902300.0,normal,2026-01-01T03:48:08.983016Z,2025-07-24
AMZN,1d,2025-07-23T00:00:00,228.47,228.79,227.09,228.29,28294900.0,normal,2026-01-01T03:48:08.983016Z,2025-07-23
AMZN,1d,2025-07-22T00:00:00,229.68,230.0,226.35,227.47,37483702.0,normal,2026-01-01T03:48:08.983016Z,2025-07-22
AMZN,1d,2025-07-21T00:00:00,225.84,229.69,225.65,229.3,40297600.0,normal,2026-01-01T03:48:08.983016Z,2025-07-21
AMZN,1d,2025-07-18T00:00:00,225.14,226.4,222.98,226.13,37833807.0,normal,2026-01-01T03:48:08.983016Z,2025-07-18
AMZN,1d,2025-07-17T00:00:00,223.32,224.5,222.51,223.88,31855831.0,normal,2026-01-01T03:48:08.983016Z,2025-07-17
AMZN,1d,2025-07-16T00:00:00,225.88,226.1,222.18,223.19,39535926.0,normal,2026-01-01T03:48:08.983016Z,2025-07-16
AMZN,1d,2025-07-15T00:00:00,226.2,227.27,225.46,226.35,34907300.0,normal,2026-01-01T03:48:08.983016Z,2025-07-15
AMZN,1d,2025-07-14T00:00:00,225.07,226.66,224.24,225.69,35702600.0,normal,2026-01-01T03:48:08.983016Z,2025-07-14
AMZN,1d,2025-07-11T00:00:00,223.58,226.68,222.37,225.02,50518307.0,normal,2026-01-01T03:48:08.983016Z,2025-07-11
AMZN,1d,2025-07-10T00:00:00,221.55,222.79,219.7,222.26,30370600.0,normal,2026-01-01T03:48:08.983016Z,2025-07-10
AMZN,1d,2025-07-09T00:00:00,221.07,224.29,220.47,222.54,38155121.0,normal,2026-01-01T03:48:08.983016Z,2025-07-09
AMZN,1d,2025-07-08T00:00:00,223.92,224.0,218.43,219.36,45692000.0,normal,2026-01-01T03:48:08.983016Z,2025-07-08
