ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DVA,1d,2025-12-15T00:00:00,121.78,122.4,118.52,120.05,1048309.0,normal,2026-01-01T03:42:07.806968Z,2025-12-15
DVA,1d,2025-12-12T00:00:00,121.11,121.75,120.68,121.35,775900.0,normal,2026-01-01T03:42:07.806968Z,2025-12-12
DVA,1d,2025-12-11T00:00:00,119.38,122.61,117.62,120.33,1045600.0,normal,2026-01-01T03:42:07.806968Z,2025-12-11
DVA,1d,2025-12-10T00:00:00,116.92,119.36,116.32,118.72,677553.0,normal,2026-01-01T03:42:07.806968Z,2025-12-10
DVA,1d,2025-12-09T00:00:00,117.11,117.62,116.0,116.67,573742.0,normal,2026-01-01T03:42:07.806968Z,2025-12-09
DVA,1d,2025-12-08T00:00:00,117.1,117.9,115.91,117.05,688125.0,normal,2026-01-01T03:42:07.806968Z,2025-12-08
DVA,1d,2025-12-05T00:00:00,117.54,118.72,117.16,117.39,620142.0,normal,2026-01-01T03:42:07.806968Z,2025-12-05
DVA,1d,2025-12-04T00:00:00,118.09,118.5,116.39,117.28,660847.0,normal,2026-01-01T03:42:07.806968Z,2025-12-04
DVA,1d,2025-12-03T00:00:00,119.23,120.37,117.84,118.25,722400.0,normal,2026-01-01T03:42:07.806968Z,2025-12-03
DVA,1d,2025-12-02T00:00:00,119.13,120.59,118.0,119.18,855600.0,normal,2026-01-01T03:42:07.806968Z,2025-12-02
DVA,1d,2025-12-01T00:00:00,119.52,120.6,118.67,119.24,831034.0,normal,2026-01-01T03:42:07.806968Z,2025-12-01
DVA,1d,2025-11-28T00:00:00,120.1,120.5,119.6,119.68,503500.0,normal,2026-01-01T03:42:07.806968Z,2025-11-28
DVA,1d,2025-11-26T00:00:00,121.33,122.16,119.89,120.1,536800.0,normal,2026-01-01T03:42:07.806968Z,2025-11-26
DVA,1d,2025-11-25T00:00:00,120.55,121.88,119.53,121.37,716443.0,normal,2026-01-01T03:42:07.806968Z,2025-11-25
DVA,1d,2025-11-24T00:00:00,120.5,122.26,119.04,119.49,4939400.0,normal,2026-01-01T03:42:07.806968Z,2025-11-24
DVA,1d,2025-11-21T00:00:00,116.02,121.5,115.78,120.25,1096069.0,normal,2026-01-01T03:42:07.806968Z,2025-11-21
DVA,1d,2025-11-20T00:00:00,115.3,116.77,114.11,115.35,773700.0,normal,2026-01-01T03:42:07.806968Z,2025-11-20
DVA,1d,2025-11-19T00:00:00,116.89,116.89,113.97,115.2,767229.0,normal,2026-01-01T03:42:07.806968Z,2025-11-19
DVA,1d,2025-11-18T00:00:00,116.75,117.72,115.69,116.56,788400.0,normal,2026-01-01T03:42:07.806968Z,2025-11-18
DVA,1d,2025-11-17T00:00:00,121.55,121.8,116.72,117.27,939100.0,normal,2026-01-01T03:42:07.806968Z,2025-11-17
