ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ERIE,1d,2025-12-15T00:00:00,287.76,290.51,284.6,287.04,190000.0,normal,2026-01-01T03:48:28.065855Z,2025-12-15
ERIE,1d,2025-12-12T00:00:00,284.17,292.99,283.86,287.33,243246.0,normal,2026-01-01T03:48:28.065855Z,2025-12-12
ERIE,1d,2025-12-11T00:00:00,275.32,282.92,274.47,278.96,244400.0,normal,2026-01-01T03:48:28.065855Z,2025-12-11
ERIE,1d,2025-12-10T00:00:00,277.575,279.875,273.64,275.13,126186.0,normal,2026-01-01T03:48:28.065855Z,2025-12-10
ERIE,1d,2025-12-09T00:00:00,281.54,285.0,276.0,277.4,147300.0,normal,2026-01-01T03:48:28.065855Z,2025-12-09
ERIE,1d,2025-12-08T00:00:00,295.26,295.44,279.7,280.81,172300.0,normal,2026-01-01T03:48:28.065855Z,2025-12-08
ERIE,1d,2025-12-05T00:00:00,298.59,300.22,295.62,296.46,95518.0,normal,2026-01-01T03:48:28.065855Z,2025-12-05
ERIE,1d,2025-12-04T00:00:00,297.51,301.14,296.21,299.78,101010.0,normal,2026-01-01T03:48:28.065855Z,2025-12-04
ERIE,1d,2025-12-03T00:00:00,295.88,299.33,294.1,296.21,86448.0,normal,2026-01-01T03:48:28.065855Z,2025-12-03
ERIE,1d,2025-12-02T00:00:00,293.9,297.28,292.75,295.95,134608.0,normal,2026-01-01T03:48:28.065855Z,2025-12-02
ERIE,1d,2025-12-01T00:00:00,294.84,297.12,292.47,293.76,144000.0,normal,2026-01-01T03:48:28.065855Z,2025-12-01
ERIE,1d,2025-11-28T00:00:00,295.61,297.03,293.96,295.49,56138.0,normal,2026-01-01T03:48:28.065855Z,2025-11-28
ERIE,1d,2025-11-26T00:00:00,294.68,298.02,294.24,294.24,88146.0,normal,2026-01-01T03:48:28.065855Z,2025-11-26
ERIE,1d,2025-11-25T00:00:00,294.73,298.79,294.68,295.63,100022.0,normal,2026-01-01T03:48:28.065855Z,2025-11-25
ERIE,1d,2025-11-24T00:00:00,295.17,297.44,291.59,291.92,220500.0,normal,2026-01-01T03:48:28.065855Z,2025-11-24
ERIE,1d,2025-11-21T00:00:00,293.17,301.61,293.17,296.36,170629.0,normal,2026-01-01T03:48:28.065855Z,2025-11-21
ERIE,1d,2025-11-20T00:00:00,285.77,294.38,285.68,293.06,167200.0,normal,2026-01-01T03:48:28.065855Z,2025-11-20
ERIE,1d,2025-11-19T00:00:00,289.18,292.04,282.91,285.06,159617.0,normal,2026-01-01T03:48:28.065855Z,2025-11-19
ERIE,1d,2025-11-18T00:00:00,287.47,293.2,287.1,290.17,124809.0,normal,2026-01-01T03:48:28.065855Z,2025-11-18
ERIE,1d,2025-11-17T00:00:00,288.44,290.24,285.15,287.28,134800.0,normal,2026-01-01T03:48:28.065855Z,2025-11-17
ERIE,1d,2025-11-14T00:00:00,288.67,293.69,284.7,286.58,136402.0,normal,2026-01-01T03:48:28.065855Z,2025-11-14
ERIE,1d,2025-11-13T00:00:00,284.1,290.12,282.77,287.18,117400.0,normal,2026-01-01T03:48:28.065855Z,2025-11-13
ERIE,1d,2025-11-12T00:00:00,284.85,285.49,279.53,282.84,129538.0,normal,2026-01-01T03:48:28.065855Z,2025-11-12
ERIE,1d,2025-11-11T00:00:00,278.25,282.69,277.0,282.66,187100.0,normal,2026-01-01T03:48:28.065855Z,2025-11-11
ERIE,1d,2025-11-10T00:00:00,283.77,283.99,276.91,277.63,136551.0,normal,2026-01-01T03:48:28.065855Z,2025-11-10
ERIE,1d,2025-11-07T00:00:00,282.4,285.71,282.4,284.84,152776.0,normal,2026-01-01T03:48:28.065855Z,2025-11-07
ERIE,1d,2025-11-06T00:00:00,288.0,289.15,281.36,281.58,128803.0,normal,2026-01-01T03:48:28.065855Z,2025-11-06
ERIE,1d,2025-11-05T00:00:00,289.6,290.88,286.23,288.16,122049.0,normal,2026-01-01T03:48:28.065855Z,2025-11-05
ERIE,1d,2025-11-04T00:00:00,286.7,290.58,279.78,289.42,178520.0,normal,2026-01-01T03:48:28.065855Z,2025-11-04
ERIE,1d,2025-11-03T00:00:00,292.64,292.64,284.42,285.35,195950.0,normal,2026-01-01T03:48:28.065855Z,2025-11-03
ERIE,1d,2025-10-31T00:00:00,315.64,320.5,282.01,292.64,368420.0,normal,2026-01-01T03:48:28.065855Z,2025-10-31
ERIE,1d,2025-10-30T00:00:00,303.64,314.51,303.64,309.64,183066.0,normal,2026-01-01T03:48:28.065855Z,2025-10-30
ERIE,1d,2025-10-29T00:00:00,318.64,318.64,301.68,301.87,212515.0,normal,2026-01-01T03:48:28.065855Z,2025-10-29
ERIE,1d,2025-10-28T00:00:00,329.97,330.33,320.34,320.34,220238.0,normal,2026-01-01T03:48:28.065855Z,2025-10-28
ERIE,1d,2025-10-27T00:00:00,324.99,330.54,324.82,329.97,194225.0,normal,2026-01-01T03:48:28.065855Z,2025-10-27
ERIE,1d,2025-10-24T00:00:00,325.69,326.44,323.34,324.67,103100.0,normal,2026-01-01T03:48:28.065855Z,2025-10-24
ERIE,1d,2025-10-23T00:00:00,325.47,326.66,321.2,325.69,122200.0,normal,2026-01-01T03:48:28.065855Z,2025-10-23
ERIE,1d,2025-10-22T00:00:00,327.49,328.15,320.19,322.74,120800.0,normal,2026-01-01T03:48:28.065855Z,2025-10-22
ERIE,1d,2025-10-21T00:00:00,317.02,327.63,316.19,325.89,126800.0,normal,2026-01-01T03:48:28.065855Z,2025-10-21
ERIE,1d,2025-10-20T00:00:00,317.48,317.87,313.49,316.42,106325.0,normal,2026-01-01T03:48:28.065855Z,2025-10-20
ERIE,1d,2025-10-17T00:00:00,313.55,316.77,312.61,316.66,123824.0,normal,2026-01-01T03:48:28.065855Z,2025-10-17
ERIE,1d,2025-10-16T00:00:00,316.84,316.84,306.84,311.93,160900.0,normal,2026-01-01T03:48:28.065855Z,2025-10-16
ERIE,1d,2025-10-15T00:00:00,319.35,320.0,314.9,318.4,107400.0,normal,2026-01-01T03:48:28.065855Z,2025-10-15
ERIE,1d,2025-10-14T00:00:00,319.23,322.72,314.99,321.14,95436.0,normal,2026-01-01T03:48:28.065855Z,2025-10-14
ERIE,1d,2025-10-13T00:00:00,324.58,325.02,314.25,319.47,102000.0,normal,2026-01-01T03:48:28.065855Z,2025-10-13
ERIE,1d,2025-10-10T00:00:00,323.09,329.75,322.64,324.31,117113.0,normal,2026-01-01T03:48:28.065855Z,2025-10-10
ERIE,1d,2025-10-09T00:00:00,328.83,329.01,319.06,320.45,127300.0,normal,2026-01-01T03:48:28.065855Z,2025-10-09
ERIE,1d,2025-10-08T00:00:00,320.9,328.64,318.0,327.7,98900.0,normal,2026-01-01T03:48:28.065855Z,2025-10-08
ERIE,1d,2025-10-07T00:00:00,318.07,321.32,318.07,319.41,86800.0,normal,2026-01-01T03:48:28.065855Z,2025-10-07
ERIE,1d,2025-10-06T00:00:00,317.45,317.77,313.73,316.19,99200.0,normal,2026-01-01T03:48:28.065855Z,2025-10-06
ERIE,1d,2025-10-03T00:00:00,314.61,322.54,314.61,319.16,102648.0,normal,2026-01-01T03:48:28.065855Z,2025-10-03
ERIE,1d,2025-10-02T00:00:00,310.89,315.8,306.8,314.61,109035.0,normal,2026-01-01T03:48:28.065855Z,2025-10-02
ERIE,1d,2025-10-01T00:00:00,318.32,324.56,311.54,312.05,152524.0,normal,2026-01-01T03:48:28.065855Z,2025-10-01
ERIE,1d,2025-09-30T00:00:00,313.44,318.35,313.44,318.16,111359.0,normal,2026-01-01T03:48:28.065855Z,2025-09-30
ERIE,1d,2025-09-29T00:00:00,315.99,315.99,312.52,313.25,108100.0,normal,2026-01-01T03:48:28.065855Z,2025-09-29
ERIE,1d,2025-09-26T00:00:00,315.49,317.49,315.0,315.99,81937.0,normal,2026-01-01T03:48:28.065855Z,2025-09-26
ERIE,1d,2025-09-25T00:00:00,315.26,317.28,310.49,312.95,119900.0,normal,2026-01-01T03:48:28.065855Z,2025-09-25
ERIE,1d,2025-09-24T00:00:00,316.62,317.28,310.19,314.27,221427.0,normal,2026-01-01T03:48:28.065855Z,2025-09-24
ERIE,1d,2025-09-23T00:00:00,323.65,324.35,316.76,317.3,150800.0,normal,2026-01-01T03:48:28.065855Z,2025-09-23
ERIE,1d,2025-09-22T00:00:00,317.64,321.5,316.1,321.03,109300.0,normal,2026-01-01T03:48:28.065855Z,2025-09-22
ERIE,1d,2025-09-19T00:00:00,319.62,321.24,317.74,317.99,292510.0,normal,2026-01-01T03:48:28.065855Z,2025-09-19
ERIE,1d,2025-09-18T00:00:00,318.88,323.29,318.0,319.62,100100.0,normal,2026-01-01T03:48:28.065855Z,2025-09-18
ERIE,1d,2025-09-17T00:00:00,322.02,328.53,319.48,320.37,203000.0,normal,2026-01-01T03:48:28.065855Z,2025-09-17
ERIE,1d,2025-09-16T00:00:00,322.22,323.98,320.44,320.73,115300.0,normal,2026-01-01T03:48:28.065855Z,2025-09-16
ERIE,1d,2025-09-15T00:00:00,339.81,341.71,321.81,321.81,122829.0,normal,2026-01-01T03:48:28.065855Z,2025-09-15
ERIE,1d,2025-09-12T00:00:00,338.01,340.7,336.42,338.66,66600.0,normal,2026-01-01T03:48:28.065855Z,2025-09-12
ERIE,1d,2025-09-11T00:00:00,329.92,338.26,328.64,337.92,112741.0,normal,2026-01-01T03:48:28.065855Z,2025-09-11
ERIE,1d,2025-09-10T00:00:00,330.56,332.57,328.19,330.0,132800.0,normal,2026-01-01T03:48:28.065855Z,2025-09-10
ERIE,1d,2025-09-09T00:00:00,335.51,335.51,330.74,331.55,88937.0,normal,2026-01-01T03:48:28.065855Z,2025-09-09
ERIE,1d,2025-09-08T00:00:00,335.96,337.24,333.85,336.25,101204.0,normal,2026-01-01T03:48:28.065855Z,2025-09-08
