ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ROST,1d,2025-12-09T00:00:00,177.31,177.69,175.64,177.02,2024900.0,normal,2025-12-10T10:36:30.821617Z,2025-12-09
ROST,1d,2025-12-08T00:00:00,178.34,179.42,177.55,178.19,2553928.0,normal,2025-12-10T10:36:30.821617Z,2025-12-08
ROST,1d,2025-12-05T00:00:00,177.48,177.94,176.03,177.87,2904345.0,normal,2025-12-10T10:36:30.821617Z,2025-12-05
ROST,1d,2025-12-04T00:00:00,178.67,179.05,176.01,177.09,3431529.0,normal,2025-12-10T10:36:30.821617Z,2025-12-04
ROST,1d,2025-12-03T00:00:00,178.37,178.64,177.12,178.0,3434804.0,normal,2025-12-10T10:36:30.821617Z,2025-12-03
ROST,1d,2025-12-02T00:00:00,177.72,178.53,176.08,177.57,4002211.0,normal,2025-12-10T10:36:30.821617Z,2025-12-02
ROST,1d,2025-12-01T00:00:00,175.49,178.8,174.88,177.5,2439720.0,normal,2025-12-10T10:36:30.821617Z,2025-12-01
ROST,1d,2025-11-28T00:00:00,177.31,178.19,176.18,176.36,984116.0,normal,2025-12-10T10:36:30.821617Z,2025-11-28
ROST,1d,2025-11-26T00:00:00,176.23,178.09,175.47,177.69,2193801.0,normal,2025-12-10T10:36:30.821617Z,2025-11-26
ROST,1d,2025-11-25T00:00:00,174.29,177.33,173.5,176.5,4531107.0,normal,2025-12-10T10:36:30.821617Z,2025-11-25
ROST,1d,2025-11-24T00:00:00,173.37,176.0,172.92,174.13,5598700.0,normal,2025-12-10T10:36:30.821617Z,2025-11-24
ROST,1d,2025-11-21T00:00:00,166.73,174.86,163.51,174.0,7821200.0,normal,2025-12-10T10:36:30.821617Z,2025-11-21
ROST,1d,2025-11-20T00:00:00,161.09,164.23,160.34,160.5,4895611.0,normal,2025-12-10T10:36:30.821617Z,2025-11-20
ROST,1d,2025-11-19T00:00:00,160.5,161.86,158.87,160.45,2454400.0,normal,2025-12-10T10:36:30.821617Z,2025-11-19
ROST,1d,2025-11-18T00:00:00,159.0,161.29,158.49,159.9,2285700.0,normal,2025-12-10T10:36:30.821617Z,2025-11-18
ROST,1d,2025-11-17T00:00:00,160.58,161.22,157.73,159.41,2767832.0,normal,2025-12-10T10:36:30.821617Z,2025-11-17
ROST,1d,2025-11-14T00:00:00,161.1,162.23,159.9,160.58,2918644.0,normal,2025-12-10T10:36:30.821617Z,2025-11-14
ROST,1d,2025-11-13T00:00:00,162.53,163.33,161.37,161.83,2285468.0,normal,2025-12-10T10:36:30.821617Z,2025-11-13
ROST,1d,2025-11-12T00:00:00,163.03,163.44,161.15,162.85,2535515.0,normal,2025-12-10T10:36:30.821617Z,2025-11-12
ROST,1d,2025-11-11T00:00:00,162.67,163.4,161.39,162.73,1718100.0,normal,2025-12-10T10:36:30.821617Z,2025-11-11
ROST,1d,2025-11-10T00:00:00,161.8,162.61,160.36,161.92,2852836.0,normal,2025-12-10T10:36:30.821617Z,2025-11-10
ROST,1d,2025-11-07T00:00:00,160.76,162.02,159.98,161.08,2142100.0,normal,2025-12-10T10:36:30.821617Z,2025-11-07
ROST,1d,2025-11-06T00:00:00,162.23,163.02,158.85,160.23,1572729.0,normal,2025-12-10T10:36:30.821617Z,2025-11-06
ROST,1d,2025-11-05T00:00:00,162.23,165.07,161.32,162.23,2651058.0,normal,2025-12-10T10:36:30.821617Z,2025-11-05
