ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
LII,1d,2025-12-10T00:00:00,502.88,511.17,499.12,505.78,507300.0,normal,2025-12-11T07:39:32.515121Z,2025-12-10
LII,1d,2025-12-09T00:00:00,499.86,502.71,497.54,500.49,445500.0,normal,2025-12-11T07:39:32.515121Z,2025-12-09
LII,1d,2025-12-08T00:00:00,510.0,514.64,498.56,503.43,590494.0,normal,2025-12-11T07:39:32.515121Z,2025-12-08
LII,1d,2025-12-05T00:00:00,505.75,512.09,503.42,511.63,370900.0,normal,2025-12-11T07:39:32.515121Z,2025-12-05
LII,1d,2025-12-04T00:00:00,497.0,509.7,489.58,504.73,712241.0,normal,2025-12-11T07:39:32.515121Z,2025-12-04
LII,1d,2025-12-03T00:00:00,487.33,506.54,486.0,500.01,762803.0,normal,2025-12-11T07:39:32.515121Z,2025-12-03
LII,1d,2025-12-02T00:00:00,492.03,492.03,481.6,487.29,490902.0,normal,2025-12-11T07:39:32.515121Z,2025-12-02
LII,1d,2025-12-01T00:00:00,491.35,497.74,487.92,489.46,478188.0,normal,2025-12-11T07:39:32.515121Z,2025-12-01
LII,1d,2025-11-28T00:00:00,496.32,500.38,493.36,498.87,215719.0,normal,2025-12-11T07:39:32.515121Z,2025-11-28
LII,1d,2025-11-26T00:00:00,481.72,499.65,481.72,493.4,591332.0,normal,2025-12-11T07:39:32.515121Z,2025-11-26
LII,1d,2025-11-25T00:00:00,471.23,485.85,467.37,484.16,460600.0,normal,2025-12-11T07:39:32.515121Z,2025-11-25
LII,1d,2025-11-24T00:00:00,462.13,476.34,462.13,465.17,757900.0,normal,2025-12-11T07:39:32.515121Z,2025-11-24
LII,1d,2025-11-21T00:00:00,449.19,470.4,445.72,465.12,654545.0,normal,2025-12-11T07:39:32.515121Z,2025-11-21
LII,1d,2025-11-20T00:00:00,451.02,455.48,443.19,444.26,313058.0,normal,2025-12-11T07:39:32.515121Z,2025-11-20
LII,1d,2025-11-19T00:00:00,459.5,459.5,444.4,446.44,364390.0,normal,2025-12-11T07:39:32.515121Z,2025-11-19
LII,1d,2025-11-18T00:00:00,457.31,461.16,452.41,455.54,334300.0,normal,2025-12-11T07:39:32.515121Z,2025-11-18
LII,1d,2025-11-17T00:00:00,469.79,469.79,458.22,459.89,300800.0,normal,2025-12-11T07:39:32.515121Z,2025-11-17
LII,1d,2025-11-14T00:00:00,473.99,481.58,469.79,471.5,246700.0,normal,2025-12-11T07:39:32.515121Z,2025-11-14
LII,1d,2025-11-13T00:00:00,481.84,488.98,475.41,476.66,482500.0,normal,2025-12-11T07:39:32.515121Z,2025-11-13
LII,1d,2025-11-12T00:00:00,489.06,498.78,466.88,476.95,546528.0,normal,2025-12-11T07:39:32.515121Z,2025-11-12
LII,1d,2025-11-11T00:00:00,491.21,496.21,486.47,487.39,257727.0,normal,2025-12-11T07:39:32.515121Z,2025-11-11
LII,1d,2025-11-10T00:00:00,493.5,495.18,481.38,489.42,293726.0,normal,2025-12-11T07:39:32.515121Z,2025-11-10
LII,1d,2025-11-07T00:00:00,487.6,494.06,482.01,492.22,433231.0,normal,2025-12-11T07:39:32.515121Z,2025-11-07
LII,1d,2025-11-06T00:00:00,489.0,493.61,486.03,491.0,509655.0,normal,2025-12-11T07:39:32.515121Z,2025-11-06
LII,1d,2025-11-05T00:00:00,488.96,495.09,481.07,489.99,466701.0,normal,2025-12-11T07:39:32.515121Z,2025-11-05
LII,1d,2025-11-04T00:00:00,490.84,494.21,486.09,492.16,620004.0,normal,2025-12-11T07:39:32.515121Z,2025-11-04
LII,1d,2025-11-03T00:00:00,501.64,501.64,488.02,493.88,468300.0,normal,2025-12-11T07:39:32.515121Z,2025-11-03
