ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
A,1d,2025-12-15T00:00:00,141.82,143.37,139.72,140.6,2712100.0,normal,2026-01-01T03:43:09.648206Z,2025-12-15
A,1d,2025-12-12T00:00:00,142.59,142.85,139.15,139.68,1962054.0,normal,2026-01-01T03:43:09.648206Z,2025-12-12
A,1d,2025-12-11T00:00:00,143.57,143.88,142.14,142.87,1226100.0,normal,2026-01-01T03:43:09.648206Z,2025-12-11
A,1d,2025-12-10T00:00:00,141.51,143.93,141.06,143.47,1864408.0,normal,2026-01-01T03:43:09.648206Z,2025-12-10
A,1d,2025-12-09T00:00:00,142.3,142.77,140.22,140.64,2324500.0,normal,2026-01-01T03:43:09.648206Z,2025-12-09
A,1d,2025-12-08T00:00:00,144.82,144.82,142.18,142.44,2195344.0,normal,2026-01-01T03:43:09.648206Z,2025-12-08
A,1d,2025-12-05T00:00:00,148.79,149.0,144.76,145.49,2142102.0,normal,2026-01-01T03:43:09.648206Z,2025-12-05
A,1d,2025-12-04T00:00:00,149.26,149.8,144.22,148.32,2865181.0,normal,2026-01-01T03:43:09.648206Z,2025-12-04
A,1d,2025-12-03T00:00:00,149.77,151.43,149.1,149.26,2163100.0,normal,2026-01-01T03:43:09.648206Z,2025-12-03
A,1d,2025-12-02T00:00:00,150.96,151.46,148.75,148.81,1653182.0,normal,2026-01-01T03:43:09.648206Z,2025-12-02
A,1d,2025-12-01T00:00:00,152.54,153.95,149.19,150.1,2044215.0,normal,2026-01-01T03:43:09.648206Z,2025-12-01
A,1d,2025-11-28T00:00:00,154.11,154.56,153.22,153.5,1531612.0,normal,2026-01-01T03:43:09.648206Z,2025-11-28
A,1d,2025-11-26T00:00:00,155.74,158.12,154.02,154.37,3294453.0,normal,2026-01-01T03:43:09.648206Z,2025-11-26
A,1d,2025-11-25T00:00:00,150.78,160.27,148.0,157.2,3698000.0,normal,2026-01-01T03:43:09.648206Z,2025-11-25
A,1d,2025-11-24T00:00:00,151.9,153.6,150.47,153.6,3984500.0,normal,2026-01-01T03:43:09.648206Z,2025-11-24
A,1d,2025-11-21T00:00:00,144.47,151.76,144.47,151.25,2469168.0,normal,2026-01-01T03:43:09.648206Z,2025-11-21
A,1d,2025-11-20T00:00:00,147.16,147.36,143.95,145.06,1443700.0,normal,2026-01-01T03:43:09.648206Z,2025-11-20
A,1d,2025-11-19T00:00:00,145.49,145.49,142.76,144.4,1848316.0,normal,2026-01-01T03:43:09.648206Z,2025-11-19
