ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
FIS,1d,2025-09-19T00:00:00,66.6,66.96,65.03,65.11,6951562.0,normal,2025-12-10T10:38:44.320689Z,2025-09-19
FIS,1d,2025-09-18T00:00:00,67.25,67.32,66.06,66.24,3720902.0,normal,2025-12-10T10:38:44.320689Z,2025-09-18
FIS,1d,2025-09-17T00:00:00,66.54,68.15,66.32,67.15,4000830.0,normal,2025-12-10T10:38:44.320689Z,2025-09-17
FIS,1d,2025-09-16T00:00:00,66.73,66.95,65.66,66.44,2989700.0,normal,2025-12-10T10:38:44.320689Z,2025-09-16
FIS,1d,2025-09-15T00:00:00,67.27,67.43,66.52,66.93,5085132.0,normal,2025-12-10T10:38:44.320689Z,2025-09-15
FIS,1d,2025-09-12T00:00:00,67.42,67.52,66.45,66.84,4107100.0,normal,2025-12-10T10:38:44.320689Z,2025-09-12
FIS,1d,2025-09-11T00:00:00,66.52,67.74,65.82,67.71,6465922.0,normal,2025-12-10T10:38:44.320689Z,2025-09-11
FIS,1d,2025-09-10T00:00:00,67.81,68.66,65.97,66.37,9947082.0,normal,2025-12-10T10:38:44.320689Z,2025-09-10
FIS,1d,2025-09-09T00:00:00,68.83,70.27,68.48,68.64,5646298.0,normal,2025-12-10T10:38:44.320689Z,2025-09-09
FIS,1d,2025-09-08T00:00:00,68.49,69.06,67.59,68.96,3953533.0,normal,2025-12-10T10:38:44.320689Z,2025-09-08
FIS,1d,2025-09-05T00:00:00,68.92,69.89,68.26,68.74,3308825.0,normal,2025-12-10T10:38:44.320689Z,2025-09-05
FIS,1d,2025-09-04T00:00:00,68.88,69.36,68.25,68.71,3002487.0,normal,2025-12-10T10:38:44.320689Z,2025-09-04
FIS,1d,2025-09-03T00:00:00,67.91,68.47,67.6,68.19,2738056.0,normal,2025-12-10T10:38:44.320689Z,2025-09-03
FIS,1d,2025-09-02T00:00:00,69.78,69.88,67.91,68.31,3556905.0,normal,2025-12-10T10:38:44.320689Z,2025-09-02
FIS,1d,2025-08-29T00:00:00,69.95,70.38,69.39,69.81,4449818.0,normal,2025-12-10T10:38:44.320689Z,2025-08-29
FIS,1d,2025-08-28T00:00:00,69.79,69.98,69.33,69.75,2895800.0,normal,2025-12-10T10:38:44.320689Z,2025-08-28
FIS,1d,2025-08-27T00:00:00,69.95,70.78,69.74,69.75,3637171.0,normal,2025-12-10T10:38:44.320689Z,2025-08-27
FIS,1d,2025-08-26T00:00:00,71.08,71.57,69.69,70.0,4437725.0,normal,2025-12-10T10:38:44.320689Z,2025-08-26
FIS,1d,2025-08-25T00:00:00,71.67,71.67,70.63,71.08,2389924.0,normal,2025-12-10T10:38:44.320689Z,2025-08-25
FIS,1d,2025-08-22T00:00:00,70.04,71.9,69.93,71.76,3012720.0,normal,2025-12-10T10:38:44.320689Z,2025-08-22
FIS,1d,2025-08-21T00:00:00,69.54,69.82,68.81,69.55,3827000.0,normal,2025-12-10T10:38:44.320689Z,2025-08-21
FIS,1d,2025-08-20T00:00:00,69.31,70.32,69.07,69.76,3180109.0,normal,2025-12-10T10:38:44.320689Z,2025-08-20
FIS,1d,2025-08-19T00:00:00,69.72,70.15,69.18,69.33,3623840.0,normal,2025-12-10T10:38:44.320689Z,2025-08-19
FIS,1d,2025-08-18T00:00:00,70.71,71.08,69.73,69.73,3912005.0,normal,2025-12-10T10:38:44.320689Z,2025-08-18
FIS,1d,2025-08-15T00:00:00,71.54,71.99,70.71,70.83,3952946.0,normal,2025-12-10T10:38:44.320689Z,2025-08-15
FIS,1d,2025-08-14T00:00:00,72.5,72.68,71.52,71.58,3490300.0,normal,2025-12-10T10:38:44.320689Z,2025-08-14
FIS,1d,2025-08-13T00:00:00,71.31,72.91,70.98,72.77,5230124.0,normal,2025-12-10T10:38:44.320689Z,2025-08-13
FIS,1d,2025-08-12T00:00:00,70.15,71.86,69.93,71.76,3035048.0,normal,2025-12-10T10:38:44.320689Z,2025-08-12
FIS,1d,2025-08-11T00:00:00,71.25,71.87,69.18,69.87,3363014.0,normal,2025-12-10T10:38:44.320689Z,2025-08-11
FIS,1d,2025-08-08T00:00:00,70.08,71.19,69.31,71.16,4362339.0,normal,2025-12-10T10:38:44.320689Z,2025-08-08
FIS,1d,2025-08-07T00:00:00,70.16,71.94,69.83,70.07,5346204.0,normal,2025-12-10T10:38:44.320689Z,2025-08-07
FIS,1d,2025-08-06T00:00:00,72.23,72.64,69.79,69.9,6490132.0,normal,2025-12-10T10:38:44.320689Z,2025-08-06
FIS,1d,2025-08-05T00:00:00,74.8,76.49,70.86,72.22,11722385.0,normal,2025-12-10T10:38:44.320689Z,2025-08-05
FIS,1d,2025-08-04T00:00:00,78.84,79.32,78.43,78.96,2877707.0,normal,2025-12-10T10:38:44.320689Z,2025-08-04
FIS,1d,2025-08-01T00:00:00,79.35,79.45,77.86,78.36,2786830.0,normal,2025-12-10T10:38:44.320689Z,2025-08-01
FIS,1d,2025-07-31T00:00:00,80.2,80.99,79.27,79.41,2870128.0,normal,2025-12-10T10:38:44.320689Z,2025-07-31
FIS,1d,2025-07-30T00:00:00,81.66,82.07,80.5,80.64,1873223.0,normal,2025-12-10T10:38:44.320689Z,2025-07-30
FIS,1d,2025-07-29T00:00:00,82.11,82.62,81.43,81.62,1829154.0,normal,2025-12-10T10:38:44.320689Z,2025-07-29
FIS,1d,2025-07-28T00:00:00,81.41,82.17,81.08,81.83,1540448.0,normal,2025-12-10T10:38:44.320689Z,2025-07-28
FIS,1d,2025-07-25T00:00:00,80.42,82.06,79.86,81.94,2694237.0,normal,2025-12-10T10:38:44.320689Z,2025-07-25
FIS,1d,2025-07-24T00:00:00,81.42,81.76,80.38,80.41,2276501.0,normal,2025-12-10T10:38:44.320689Z,2025-07-24
FIS,1d,2025-07-23T00:00:00,81.43,81.83,79.67,81.58,2406817.0,normal,2025-12-10T10:38:44.320689Z,2025-07-23
FIS,1d,2025-07-22T00:00:00,80.21,81.7,80.08,81.64,1645882.0,normal,2025-12-10T10:38:44.320689Z,2025-07-22
FIS,1d,2025-07-21T00:00:00,80.36,80.79,79.71,80.08,1298341.0,normal,2025-12-10T10:38:44.320689Z,2025-07-21
FIS,1d,2025-07-18T00:00:00,81.05,81.15,80.06,80.33,2382449.0,normal,2025-12-10T10:38:44.320689Z,2025-07-18
FIS,1d,2025-07-17T00:00:00,80.0,80.95,79.39,80.74,2238840.0,normal,2025-12-10T10:38:44.320689Z,2025-07-17
FIS,1d,2025-07-16T00:00:00,79.03,79.42,78.4,79.35,2504218.0,normal,2025-12-10T10:38:44.320689Z,2025-07-16
FIS,1d,2025-07-15T00:00:00,79.29,79.71,78.7,78.7,1678807.0,normal,2025-12-10T10:38:44.320689Z,2025-07-15
FIS,1d,2025-07-14T00:00:00,79.05,80.24,78.7,79.5,2148364.0,normal,2025-12-10T10:38:44.320689Z,2025-07-14
FIS,1d,2025-07-11T00:00:00,79.61,79.64,78.13,78.65,3054739.0,normal,2025-12-10T10:38:44.320689Z,2025-07-11
FIS,1d,2025-07-10T00:00:00,79.87,80.97,79.66,80.22,2700200.0,normal,2025-12-10T10:38:44.320689Z,2025-07-10
FIS,1d,2025-07-09T00:00:00,79.96,80.25,79.42,80.02,2364800.0,normal,2025-12-10T10:38:44.320689Z,2025-07-09
FIS,1d,2025-07-08T00:00:00,80.66,81.14,79.8,79.85,2323800.0,normal,2025-12-10T10:38:44.320689Z,2025-07-08
FIS,1d,2025-07-07T00:00:00,81.86,82.02,80.53,80.84,2245845.0,normal,2025-12-10T10:38:44.320689Z,2025-07-07
FIS,1d,2025-07-03T00:00:00,81.35,81.98,81.3,81.77,1293048.0,normal,2025-12-10T10:38:44.320689Z,2025-07-03
FIS,1d,2025-07-02T00:00:00,82.3,82.41,80.58,81.27,3393100.0,normal,2025-12-10T10:38:44.320689Z,2025-07-02
FIS,1d,2025-07-01T00:00:00,81.25,82.74,80.89,82.35,3001400.0,normal,2025-12-10T10:38:44.320689Z,2025-07-01
FIS,1d,2025-06-30T00:00:00,80.87,81.5,80.62,81.41,2356200.0,normal,2025-12-10T10:38:44.320689Z,2025-06-30
FIS,1d,2025-06-27T00:00:00,80.26,80.92,79.48,80.8,4300734.0,normal,2025-12-10T10:38:44.320689Z,2025-06-27
FIS,1d,2025-06-26T00:00:00,80.8,80.93,79.24,80.0,4049719.0,normal,2025-12-10T10:38:44.320689Z,2025-06-26
FIS,1d,2025-06-25T00:00:00,82.13,82.22,80.66,80.73,2700300.0,normal,2025-12-10T10:38:44.320689Z,2025-06-25
FIS,1d,2025-06-24T00:00:00,81.49,82.37,81.01,82.13,3580316.0,normal,2025-12-10T10:38:44.320689Z,2025-06-24
FIS,1d,2025-06-23T00:00:00,80.01,80.86,79.45,80.5,3233012.0,normal,2025-12-10T10:38:44.320689Z,2025-06-23
FIS,1d,2025-06-20T00:00:00,80.46,80.94,79.85,80.17,4369400.0,normal,2025-12-10T10:38:44.320689Z,2025-06-20
FIS,1d,2025-06-18T00:00:00,80.5,81.73,80.27,80.44,3023900.0,normal,2025-12-10T10:38:44.320689Z,2025-06-18
FIS,1d,2025-06-17T00:00:00,80.78,81.18,80.31,80.44,2053900.0,normal,2025-12-10T10:38:44.320689Z,2025-06-17
FIS,1d,2025-06-16T00:00:00,79.91,80.99,79.69,80.94,2575979.0,normal,2025-12-10T10:38:44.320689Z,2025-06-16
FIS,1d,2025-06-13T00:00:00,79.88,80.01,78.94,79.35,2953022.0,normal,2025-12-10T10:38:44.320689Z,2025-06-13
FIS,1d,2025-06-12T00:00:00,80.76,81.04,80.03,80.82,2502249.0,normal,2025-12-10T10:38:44.320689Z,2025-06-12
FIS,1d,2025-06-11T00:00:00,81.44,81.59,80.52,81.06,2221039.0,normal,2025-12-10T10:38:44.320689Z,2025-06-11
FIS,1d,2025-06-10T00:00:00,81.77,81.97,80.71,81.1,2520349.0,normal,2025-12-10T10:38:44.320689Z,2025-06-10
FIS,1d,2025-06-09T00:00:00,81.15,81.99,80.5,81.69,2213200.0,normal,2025-12-10T10:38:44.320689Z,2025-06-09
FIS,1d,2025-06-06T00:00:00,81.33,81.71,80.91,81.23,2450900.0,normal,2025-12-10T10:38:44.320689Z,2025-06-06
FIS,1d,2025-06-05T00:00:00,80.34,80.99,80.02,80.54,2229621.0,normal,2025-12-10T10:38:44.320689Z,2025-06-05
FIS,1d,2025-06-04T00:00:00,80.33,81.06,80.13,80.34,2457739.0,normal,2025-12-10T10:38:44.320689Z,2025-06-04
FIS,1d,2025-06-03T00:00:00,78.32,80.31,78.3,80.14,4555600.0,normal,2025-12-10T10:38:44.320689Z,2025-06-03
FIS,1d,2025-06-02T00:00:00,78.72,79.49,77.92,79.09,3950700.0,normal,2025-12-10T10:38:44.320689Z,2025-06-02
FIS,1d,2025-05-30T00:00:00,78.17,79.64,77.5,79.61,5576900.0,normal,2025-12-10T10:38:44.320689Z,2025-05-30
FIS,1d,2025-05-29T00:00:00,79.97,79.97,77.6,78.27,3602324.0,normal,2025-12-10T10:38:44.320689Z,2025-05-29
FIS,1d,2025-05-28T00:00:00,80.01,80.46,79.83,79.97,2609912.0,normal,2025-12-10T10:38:44.320689Z,2025-05-28
FIS,1d,2025-05-27T00:00:00,78.18,79.98,78.01,79.96,2605914.0,normal,2025-12-10T10:38:44.320689Z,2025-05-27
FIS,1d,2025-05-23T00:00:00,77.82,78.56,77.21,78.22,1696800.0,normal,2025-12-10T10:38:44.320689Z,2025-05-23
FIS,1d,2025-05-22T00:00:00,78.87,79.14,77.51,78.34,2642900.0,normal,2025-12-10T10:38:44.320689Z,2025-05-22
FIS,1d,2025-05-21T00:00:00,79.93,80.7,79.13,79.17,2827500.0,normal,2025-12-10T10:38:44.320689Z,2025-05-21
FIS,1d,2025-05-20T00:00:00,80.68,81.26,80.08,80.6,2990200.0,normal,2025-12-10T10:38:44.320689Z,2025-05-20
FIS,1d,2025-05-19T00:00:00,79.27,81.31,79.15,80.98,3139130.0,normal,2025-12-10T10:38:44.320689Z,2025-05-19
FIS,1d,2025-05-16T00:00:00,78.74,79.88,78.53,79.86,4884639.0,normal,2025-12-10T10:38:44.320689Z,2025-05-16
FIS,1d,2025-05-15T00:00:00,77.98,78.8,77.8,78.71,4284630.0,normal,2025-12-10T10:38:44.320689Z,2025-05-15
FIS,1d,2025-05-14T00:00:00,77.62,78.39,76.98,78.05,4415021.0,normal,2025-12-10T10:38:44.320689Z,2025-05-14
FIS,1d,2025-05-13T00:00:00,78.93,78.98,77.31,77.68,3655648.0,normal,2025-12-10T10:38:44.320689Z,2025-05-13
FIS,1d,2025-05-12T00:00:00,79.16,79.56,77.93,78.88,3471400.0,normal,2025-12-10T10:38:44.320689Z,2025-05-12
FIS,1d,2025-05-09T00:00:00,78.32,79.02,77.91,78.34,3409720.0,normal,2025-12-10T10:38:44.320689Z,2025-05-09
FIS,1d,2025-05-08T00:00:00,75.91,78.7,75.66,77.92,4855811.0,normal,2025-12-10T10:38:44.320689Z,2025-05-08
FIS,1d,2025-05-07T00:00:00,76.24,77.1,74.7,75.51,5012000.0,normal,2025-12-10T10:38:44.320689Z,2025-05-07
FIS,1d,2025-05-06T00:00:00,77.08,78.0,75.13,75.89,7402200.0,normal,2025-12-10T10:38:44.320689Z,2025-05-06
FIS,1d,2025-05-05T00:00:00,78.75,78.98,78.04,78.32,4406590.0,normal,2025-12-10T10:38:44.320689Z,2025-05-05
FIS,1d,2025-05-02T00:00:00,78.87,79.35,78.32,78.86,3191000.0,normal,2025-12-10T10:38:44.320689Z,2025-05-02
FIS,1d,2025-05-01T00:00:00,78.11,78.6,77.58,77.71,2587800.0,normal,2025-12-10T10:38:44.320689Z,2025-05-01
FIS,1d,2025-04-30T00:00:00,78.44,79.13,77.16,78.88,3533026.0,normal,2025-12-10T10:38:44.320689Z,2025-04-30
FIS,1d,2025-04-29T00:00:00,78.04,78.69,77.62,78.63,3425614.0,normal,2025-12-10T10:38:44.320689Z,2025-04-29
FIS,1d,2025-04-28T00:00:00,79.78,79.84,76.97,77.98,4057029.0,normal,2025-12-10T10:38:44.320689Z,2025-04-28
FIS,1d,2025-04-25T00:00:00,79.2,79.73,78.55,79.26,4098022.0,normal,2025-12-10T10:38:44.320689Z,2025-04-25
FIS,1d,2025-04-24T00:00:00,79.08,80.79,78.4,79.87,5489463.0,normal,2025-12-10T10:38:44.320689Z,2025-04-24
FIS,1d,2025-04-23T00:00:00,80.24,81.7,78.86,79.42,5263967.0,normal,2025-12-10T10:38:44.320689Z,2025-04-23
FIS,1d,2025-04-22T00:00:00,77.05,79.4,76.57,79.12,5444275.0,normal,2025-12-10T10:38:44.320689Z,2025-04-22
FIS,1d,2025-04-21T00:00:00,75.94,78.5,75.56,76.37,10388398.0,normal,2025-12-10T10:38:44.320689Z,2025-04-21
FIS,1d,2025-04-17T00:00:00,70.2,75.32,69.89,74.58,8057037.0,normal,2025-12-10T10:38:44.320689Z,2025-04-17
FIS,1d,2025-04-16T00:00:00,70.22,70.33,68.08,68.64,4109748.0,normal,2025-12-10T10:38:44.320689Z,2025-04-16
FIS,1d,2025-04-15T00:00:00,72.04,72.26,69.96,70.08,3529205.0,normal,2025-12-10T10:38:44.320689Z,2025-04-15
FIS,1d,2025-04-14T00:00:00,72.12,72.39,71.17,71.36,3683549.0,normal,2025-12-10T10:38:44.320689Z,2025-04-14
FIS,1d,2025-04-11T00:00:00,69.61,72.7,68.7,72.35,3490186.0,normal,2025-12-10T10:38:44.320689Z,2025-04-11
FIS,1d,2025-04-10T00:00:00,71.8,72.31,68.24,69.51,3477900.0,normal,2025-12-10T10:38:44.320689Z,2025-04-10
FIS,1d,2025-04-09T00:00:00,67.22,72.82,66.7,72.41,5587742.0,normal,2025-12-10T10:38:44.320689Z,2025-04-09
FIS,1d,2025-04-08T00:00:00,70.54,71.53,67.21,68.14,4899944.0,normal,2025-12-10T10:38:44.320689Z,2025-04-08
FIS,1d,2025-04-07T00:00:00,68.8,71.47,67.19,68.7,6075500.0,normal,2025-12-10T10:38:44.320689Z,2025-04-07
FIS,1d,2025-04-04T00:00:00,73.22,73.66,69.7,69.9,8786241.0,normal,2025-12-10T10:38:44.320689Z,2025-04-04
FIS,1d,2025-04-03T00:00:00,74.25,76.37,73.95,74.51,4952700.0,normal,2025-12-10T10:38:44.320689Z,2025-04-03
FIS,1d,2025-04-02T00:00:00,74.18,75.89,73.82,75.74,2733154.0,normal,2025-12-10T10:38:44.320689Z,2025-04-02
FIS,1d,2025-04-01T00:00:00,74.6,74.93,73.86,74.57,2762424.0,normal,2025-12-10T10:38:44.320689Z,2025-04-01
FIS,1d,2025-03-31T00:00:00,73.67,75.01,73.18,74.68,3004128.0,normal,2025-12-10T10:38:44.320689Z,2025-03-31
FIS,1d,2025-03-28T00:00:00,75.07,75.38,73.22,73.65,2280405.0,normal,2025-12-10T10:38:44.320689Z,2025-03-28
FIS,1d,2025-03-27T00:00:00,74.56,75.24,74.22,75.07,2412326.0,normal,2025-12-10T10:38:44.320689Z,2025-03-27
FIS,1d,2025-03-26T00:00:00,74.87,75.34,74.1,74.58,2014800.0,normal,2025-12-10T10:38:44.320689Z,2025-03-26
FIS,1d,2025-03-25T00:00:00,74.49,74.56,73.9,74.17,2919916.0,normal,2025-12-10T10:38:44.320689Z,2025-03-25
FIS,1d,2025-03-24T00:00:00,73.71,74.33,73.5,74.29,2459300.0,normal,2025-12-10T10:38:44.320689Z,2025-03-24
FIS,1d,2025-03-21T00:00:00,74.16,74.44,73.12,73.35,6912826.0,normal,2025-12-10T10:38:44.320689Z,2025-03-21
FIS,1d,2025-03-20T00:00:00,73.86,74.89,73.71,74.41,3472600.0,normal,2025-12-10T10:38:44.320689Z,2025-03-20
FIS,1d,2025-03-19T00:00:00,73.04,74.92,72.64,74.33,4613349.0,normal,2025-12-10T10:38:44.320689Z,2025-03-19
FIS,1d,2025-03-18T00:00:00,72.65,73.78,72.02,73.29,5841215.0,normal,2025-12-10T10:38:44.320689Z,2025-03-18
FIS,1d,2025-03-17T00:00:00,70.67,72.91,70.24,72.26,3420632.0,normal,2025-12-10T10:38:44.320689Z,2025-03-17
FIS,1d,2025-03-14T00:00:00,69.81,71.3,69.42,70.89,3723500.0,normal,2025-12-10T10:38:44.320689Z,2025-03-14
FIS,1d,2025-03-13T00:00:00,68.52,71.02,68.11,69.75,5226000.0,normal,2025-12-10T10:38:44.320689Z,2025-03-13
FIS,1d,2025-03-12T00:00:00,68.19,68.4,66.51,68.12,3301023.0,normal,2025-12-10T10:38:44.320689Z,2025-03-12
FIS,1d,2025-03-11T00:00:00,70.8,71.08,68.08,68.12,4395300.0,normal,2025-12-10T10:38:44.320689Z,2025-03-11
FIS,1d,2025-03-10T00:00:00,70.6,72.68,70.44,71.27,4910867.0,normal,2025-12-10T10:38:44.320689Z,2025-03-10
FIS,1d,2025-03-07T00:00:00,70.26,72.02,70.14,71.27,4576523.0,normal,2025-12-10T10:38:44.320689Z,2025-03-07
FIS,1d,2025-03-06T00:00:00,69.04,70.6,68.73,70.39,2566992.0,normal,2025-12-10T10:38:44.320689Z,2025-03-06
FIS,1d,2025-03-05T00:00:00,69.91,70.23,68.8,69.66,2973942.0,normal,2025-12-10T10:38:44.320689Z,2025-03-05
FIS,1d,2025-03-04T00:00:00,71.38,72.2,69.76,69.89,3810000.0,normal,2025-12-10T10:38:44.320689Z,2025-03-04
FIS,1d,2025-03-03T00:00:00,71.41,72.46,70.92,72.2,3571171.0,normal,2025-12-10T10:38:44.320689Z,2025-03-03
FIS,1d,2025-02-28T00:00:00,69.39,71.22,69.39,71.12,5425800.0,normal,2025-12-10T10:38:44.320689Z,2025-02-28
FIS,1d,2025-02-27T00:00:00,69.06,69.92,68.95,69.25,3111519.0,normal,2025-12-10T10:38:44.320689Z,2025-02-27
FIS,1d,2025-02-26T00:00:00,69.5,70.0,68.67,68.91,2572900.0,normal,2025-12-10T10:38:44.320689Z,2025-02-26
