ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
NOC,1d,2025-12-09T00:00:00,554.12,557.74,550.25,550.63,411023.0,normal,2025-12-10T10:49:56.470567Z,2025-12-09
NOC,1d,2025-12-08T00:00:00,549.0,553.62,546.51,553.56,706019.0,normal,2025-12-10T10:49:56.470567Z,2025-12-08
NOC,1d,2025-12-05T00:00:00,551.5,552.28,544.16,548.97,785551.0,normal,2025-12-10T10:49:56.470567Z,2025-12-05
NOC,1d,2025-12-04T00:00:00,552.84,560.0,551.55,553.0,753134.0,normal,2025-12-10T10:49:56.470567Z,2025-12-04
NOC,1d,2025-12-03T00:00:00,549.56,554.52,546.49,553.32,890000.0,normal,2025-12-10T10:49:56.470567Z,2025-12-03
NOC,1d,2025-12-02T00:00:00,546.68,551.28,545.17,546.97,779359.0,normal,2025-12-10T10:49:56.470567Z,2025-12-02
NOC,1d,2025-12-01T00:00:00,567.73,568.5,543.66,545.51,795036.0,normal,2025-12-10T10:49:56.470567Z,2025-12-01
NOC,1d,2025-11-28T00:00:00,567.35,573.68,566.63,572.25,421800.0,normal,2025-12-10T10:49:56.470567Z,2025-11-28
NOC,1d,2025-11-26T00:00:00,569.61,582.6,567.08,567.11,445835.0,normal,2025-12-10T10:49:56.470567Z,2025-11-26
NOC,1d,2025-11-25T00:00:00,565.7,574.5,565.7,569.42,919543.0,normal,2025-12-10T10:49:56.470567Z,2025-11-25
NOC,1d,2025-11-24T00:00:00,562.92,566.27,560.0,565.56,731700.0,normal,2025-12-10T10:49:56.470567Z,2025-11-24
NOC,1d,2025-11-21T00:00:00,568.28,571.67,563.08,566.7,943949.0,normal,2025-12-10T10:49:56.470567Z,2025-11-21
NOC,1d,2025-11-20T00:00:00,570.88,573.26,563.51,567.35,688174.0,normal,2025-12-10T10:49:56.470567Z,2025-11-20
NOC,1d,2025-11-19T00:00:00,560.39,567.2,557.46,565.0,665424.0,normal,2025-12-10T10:49:56.470567Z,2025-11-19
NOC,1d,2025-11-18T00:00:00,565.0,573.3,564.17,566.76,1047053.0,normal,2025-12-10T10:49:56.470567Z,2025-11-18
NOC,1d,2025-11-17T00:00:00,559.98,563.08,556.29,563.03,913005.0,normal,2025-12-10T10:49:56.470567Z,2025-11-17
NOC,1d,2025-11-14T00:00:00,557.75,562.03,553.37,558.0,742576.0,normal,2025-12-10T10:49:56.470567Z,2025-11-14
NOC,1d,2025-11-13T00:00:00,563.24,563.41,556.84,558.0,828402.0,normal,2025-12-10T10:49:56.470567Z,2025-11-13
NOC,1d,2025-11-12T00:00:00,565.18,569.15,558.4,558.57,669774.0,normal,2025-12-10T10:49:56.470567Z,2025-11-12
NOC,1d,2025-11-11T00:00:00,564.48,570.79,559.0,566.74,743405.0,normal,2025-12-10T10:49:56.470567Z,2025-11-11
NOC,1d,2025-11-10T00:00:00,564.8,567.06,557.39,562.98,1075772.0,normal,2025-12-10T10:49:56.470567Z,2025-11-10
NOC,1d,2025-11-07T00:00:00,571.97,571.97,562.44,568.61,646062.0,normal,2025-12-10T10:49:56.470567Z,2025-11-07
NOC,1d,2025-11-06T00:00:00,570.0,578.04,569.95,571.96,610823.0,normal,2025-12-10T10:49:56.470567Z,2025-11-06
NOC,1d,2025-11-05T00:00:00,572.77,579.53,569.74,570.5,535803.0,normal,2025-12-10T10:49:56.470567Z,2025-11-05
NOC,1d,2025-11-04T00:00:00,574.49,579.59,568.4,577.14,494370.0,normal,2025-12-10T10:49:56.470567Z,2025-11-04
NOC,1d,2025-11-03T00:00:00,580.44,581.19,571.68,575.41,657827.0,normal,2025-12-10T10:49:56.470567Z,2025-11-03
NOC,1d,2025-10-31T00:00:00,579.15,586.63,575.82,583.45,840200.0,normal,2025-12-10T10:49:56.470567Z,2025-10-31
NOC,1d,2025-10-30T00:00:00,585.94,591.73,577.74,578.6,1103098.0,normal,2025-12-10T10:49:56.470567Z,2025-10-30
NOC,1d,2025-10-29T00:00:00,590.0,594.22,582.51,584.99,723541.0,normal,2025-12-10T10:49:56.470567Z,2025-10-29
NOC,1d,2025-10-28T00:00:00,594.5,598.95,591.24,595.05,714928.0,normal,2025-12-10T10:49:56.470567Z,2025-10-28
NOC,1d,2025-10-27T00:00:00,604.87,605.65,595.0,595.95,501263.0,normal,2025-12-10T10:49:56.470567Z,2025-10-27
NOC,1d,2025-10-24T00:00:00,606.35,608.5,597.08,605.58,564834.0,normal,2025-12-10T10:49:56.470567Z,2025-10-24
NOC,1d,2025-10-23T00:00:00,599.73,609.82,598.01,605.74,655583.0,normal,2025-12-10T10:49:56.470567Z,2025-10-23
NOC,1d,2025-10-22T00:00:00,597.07,605.96,595.65,596.48,1122830.0,normal,2025-12-10T10:49:56.470567Z,2025-10-22
NOC,1d,2025-10-21T00:00:00,589.96,604.89,571.36,599.35,1750875.0,normal,2025-12-10T10:49:56.470567Z,2025-10-21
NOC,1d,2025-10-20T00:00:00,599.66,602.9,596.21,602.0,1084102.0,normal,2025-12-10T10:49:56.470567Z,2025-10-20
NOC,1d,2025-10-17T00:00:00,597.0,601.65,591.68,594.5,825200.0,normal,2025-12-10T10:49:56.470567Z,2025-10-17
NOC,1d,2025-10-16T00:00:00,611.0,611.8,597.6,598.98,781930.0,normal,2025-12-10T10:49:56.470567Z,2025-10-16
NOC,1d,2025-10-15T00:00:00,625.05,627.05,600.08,608.93,666900.0,normal,2025-12-10T10:49:56.470567Z,2025-10-15
NOC,1d,2025-10-14T00:00:00,619.48,627.41,618.07,626.93,437591.0,normal,2025-12-10T10:49:56.470567Z,2025-10-14
NOC,1d,2025-10-13T00:00:00,619.97,624.05,616.9,618.88,452758.0,normal,2025-12-10T10:49:56.470567Z,2025-10-13
NOC,1d,2025-10-10T00:00:00,633.36,635.25,619.41,623.49,660101.0,normal,2025-12-10T10:49:56.470567Z,2025-10-10
NOC,1d,2025-10-09T00:00:00,638.0,640.9,631.37,635.01,1007665.0,normal,2025-12-10T10:49:56.470567Z,2025-10-09
NOC,1d,2025-10-08T00:00:00,630.0,638.54,625.55,637.95,939163.0,normal,2025-12-10T10:49:56.470567Z,2025-10-08
NOC,1d,2025-10-07T00:00:00,622.85,627.81,618.4,621.63,838233.0,normal,2025-12-10T10:49:56.470567Z,2025-10-07
NOC,1d,2025-10-06T00:00:00,609.12,619.71,609.0,618.52,540307.0,normal,2025-12-10T10:49:56.470567Z,2025-10-06
NOC,1d,2025-10-03T00:00:00,607.0,610.64,605.3,609.54,435952.0,normal,2025-12-10T10:49:56.470567Z,2025-10-03
NOC,1d,2025-10-02T00:00:00,603.8,607.26,601.96,605.01,453946.0,normal,2025-12-10T10:49:56.470567Z,2025-10-02
NOC,1d,2025-10-01T00:00:00,607.22,610.85,603.01,605.42,558360.0,normal,2025-12-10T10:49:56.470567Z,2025-10-01
NOC,1d,2025-09-30T00:00:00,593.1,610.12,593.1,609.32,803097.0,normal,2025-12-10T10:49:56.470567Z,2025-09-30
NOC,1d,2025-09-29T00:00:00,598.31,604.13,591.51,593.99,777141.0,normal,2025-12-10T10:49:56.470567Z,2025-09-29
NOC,1d,2025-09-26T00:00:00,589.49,594.96,586.85,594.52,511016.0,normal,2025-12-10T10:49:56.470567Z,2025-09-26
NOC,1d,2025-09-25T00:00:00,590.0,593.75,582.49,585.77,1074102.0,normal,2025-12-10T10:49:56.470567Z,2025-09-25
