ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
NCLH,1d,2025-12-09T00:00:00,18.72,19.1,18.64,18.72,19649572.0,normal,2025-12-10T10:30:41.391060Z,2025-12-09
NCLH,1d,2025-12-08T00:00:00,19.0,19.15,18.81,19.11,16433800.0,normal,2025-12-10T10:30:41.391060Z,2025-12-08
NCLH,1d,2025-12-05T00:00:00,18.75,19.23,18.66,18.92,12754300.0,normal,2025-12-10T10:30:41.391060Z,2025-12-05
NCLH,1d,2025-12-04T00:00:00,18.79,18.9,18.63,18.8,15648900.0,normal,2025-12-10T10:30:41.391060Z,2025-12-04
NCLH,1d,2025-12-03T00:00:00,18.51,19.08,18.4,18.83,15243900.0,normal,2025-12-10T10:30:41.391060Z,2025-12-03
NCLH,1d,2025-12-02T00:00:00,18.68,18.71,18.3,18.43,13523328.0,normal,2025-12-10T10:30:41.391060Z,2025-12-02
NCLH,1d,2025-12-01T00:00:00,18.22,18.64,18.12,18.57,12652525.0,normal,2025-12-10T10:30:41.391060Z,2025-12-01
NCLH,1d,2025-11-28T00:00:00,18.42,18.72,18.42,18.46,5851525.0,normal,2025-12-10T10:30:41.391060Z,2025-11-28
NCLH,1d,2025-11-26T00:00:00,18.4,18.64,18.26,18.33,11092800.0,normal,2025-12-10T10:30:41.391060Z,2025-11-26
NCLH,1d,2025-11-25T00:00:00,17.84,18.71,17.84,18.35,17977608.0,normal,2025-12-10T10:30:41.391060Z,2025-11-25
NCLH,1d,2025-11-24T00:00:00,18.31,18.4,17.35,17.75,19034028.0,normal,2025-12-10T10:30:41.391060Z,2025-11-24
NCLH,1d,2025-11-21T00:00:00,17.74,18.42,17.59,18.2,14461100.0,normal,2025-12-10T10:30:41.391060Z,2025-11-21
NCLH,1d,2025-11-20T00:00:00,18.0,18.36,17.47,17.5,15223000.0,normal,2025-12-10T10:30:41.391060Z,2025-11-20
NCLH,1d,2025-11-19T00:00:00,17.95,18.06,17.61,17.78,10948700.0,normal,2025-12-10T10:30:41.391060Z,2025-11-19
NCLH,1d,2025-11-18T00:00:00,17.51,18.04,17.47,17.84,14192223.0,normal,2025-12-10T10:30:41.391060Z,2025-11-18
NCLH,1d,2025-11-17T00:00:00,18.2,18.25,17.46,17.53,15371000.0,normal,2025-12-10T10:30:41.391060Z,2025-11-17
NCLH,1d,2025-11-14T00:00:00,18.31,18.5,18.18,18.29,10177540.0,normal,2025-12-10T10:30:41.391060Z,2025-11-14
NCLH,1d,2025-11-13T00:00:00,18.93,19.29,18.55,18.56,14657400.0,normal,2025-12-10T10:30:41.391060Z,2025-11-13
NCLH,1d,2025-11-12T00:00:00,18.86,19.47,18.84,18.94,14649500.0,normal,2025-12-10T10:30:41.391060Z,2025-11-12
NCLH,1d,2025-11-11T00:00:00,18.92,19.14,18.75,18.82,13950100.0,normal,2025-12-10T10:30:41.391060Z,2025-11-11
NCLH,1d,2025-11-10T00:00:00,19.63,19.69,18.85,19.04,26280044.0,normal,2025-12-10T10:30:41.391060Z,2025-11-10
NCLH,1d,2025-11-07T00:00:00,18.42,19.45,18.38,19.07,25574700.0,normal,2025-12-10T10:30:41.391060Z,2025-11-07
NCLH,1d,2025-11-06T00:00:00,18.57,18.93,18.07,18.24,23798310.0,normal,2025-12-10T10:30:41.391060Z,2025-11-06
NCLH,1d,2025-11-05T00:00:00,18.9,18.94,18.32,18.61,33394540.0,normal,2025-12-10T10:30:41.391060Z,2025-11-05
NCLH,1d,2025-11-04T00:00:00,20.4,20.84,18.63,18.79,58592100.0,normal,2025-12-10T10:30:41.391060Z,2025-11-04
NCLH,1d,2025-11-03T00:00:00,22.34,22.46,21.93,22.18,27938603.0,normal,2025-12-10T10:30:41.391060Z,2025-11-03
NCLH,1d,2025-10-31T00:00:00,22.13,22.49,22.07,22.42,16180812.0,normal,2025-12-10T10:30:41.391060Z,2025-10-31
NCLH,1d,2025-10-30T00:00:00,21.92,22.76,21.84,22.22,16756932.0,normal,2025-12-10T10:30:41.391060Z,2025-10-30
NCLH,1d,2025-10-29T00:00:00,22.21,22.59,22.02,22.22,16564345.0,normal,2025-12-10T10:30:41.391060Z,2025-10-29
NCLH,1d,2025-10-28T00:00:00,22.85,22.88,22.17,22.35,22753500.0,normal,2025-12-10T10:30:41.391060Z,2025-10-28
NCLH,1d,2025-10-27T00:00:00,23.8,23.86,23.32,23.51,17980107.0,normal,2025-12-10T10:30:41.391060Z,2025-10-27
NCLH,1d,2025-10-24T00:00:00,23.78,23.95,23.4,23.47,14233815.0,normal,2025-12-10T10:30:41.391060Z,2025-10-24
NCLH,1d,2025-10-23T00:00:00,23.59,23.81,23.04,23.48,23340342.0,normal,2025-12-10T10:30:41.391060Z,2025-10-23
NCLH,1d,2025-10-22T00:00:00,23.83,24.23,23.58,23.63,19261900.0,normal,2025-12-10T10:30:41.391060Z,2025-10-22
NCLH,1d,2025-10-21T00:00:00,23.33,24.03,23.29,23.92,13591800.0,normal,2025-12-10T10:30:41.391060Z,2025-10-21
NCLH,1d,2025-10-20T00:00:00,23.11,23.33,23.01,23.25,9114615.0,normal,2025-12-10T10:30:41.391060Z,2025-10-20
NCLH,1d,2025-10-17T00:00:00,22.77,23.12,22.43,22.94,10868946.0,normal,2025-12-10T10:30:41.391060Z,2025-10-17
NCLH,1d,2025-10-16T00:00:00,23.68,23.77,22.72,22.85,10737203.0,normal,2025-12-10T10:30:41.391060Z,2025-10-16
NCLH,1d,2025-10-15T00:00:00,23.91,23.99,23.48,23.58,9843240.0,normal,2025-12-10T10:30:41.391060Z,2025-10-15
NCLH,1d,2025-10-14T00:00:00,22.55,23.99,22.46,23.75,10541637.0,normal,2025-12-10T10:30:41.391060Z,2025-10-14
NCLH,1d,2025-10-13T00:00:00,22.95,23.25,22.79,23.04,9737508.0,normal,2025-12-10T10:30:41.391060Z,2025-10-13
NCLH,1d,2025-10-10T00:00:00,23.16,23.62,22.43,22.45,13809600.0,normal,2025-12-10T10:30:41.391060Z,2025-10-10
NCLH,1d,2025-10-09T00:00:00,23.9,23.93,23.22,23.29,10983000.0,normal,2025-12-10T10:30:41.391060Z,2025-10-09
NCLH,1d,2025-10-08T00:00:00,24.0,24.1,23.54,23.68,10338900.0,normal,2025-12-10T10:30:41.391060Z,2025-10-08
NCLH,1d,2025-10-07T00:00:00,24.2,24.21,23.37,23.9,10501400.0,normal,2025-12-10T10:30:41.391060Z,2025-10-07
NCLH,1d,2025-10-06T00:00:00,24.32,24.47,23.65,24.1,11158433.0,normal,2025-12-10T10:30:41.391060Z,2025-10-06
