ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
IEX,1d,2025-12-15T00:00:00,179.2,179.6,177.45,178.69,562213.0,normal,2026-01-01T03:41:08.364546Z,2025-12-15
IEX,1d,2025-12-12T00:00:00,182.45,183.05,177.55,178.93,742241.0,normal,2026-01-01T03:41:08.364546Z,2025-12-12
IEX,1d,2025-12-11T00:00:00,176.74,181.62,176.69,181.24,632200.0,normal,2026-01-01T03:41:08.364546Z,2025-12-11
IEX,1d,2025-12-10T00:00:00,174.34,177.85,174.08,176.51,807621.0,normal,2026-01-01T03:41:08.364546Z,2025-12-10
IEX,1d,2025-12-09T00:00:00,175.76,176.43,173.03,173.5,541900.0,normal,2026-01-01T03:41:08.364546Z,2025-12-09
IEX,1d,2025-12-08T00:00:00,177.4,177.5,175.42,175.95,583708.0,normal,2026-01-01T03:41:08.364546Z,2025-12-08
IEX,1d,2025-12-05T00:00:00,177.15,179.5,176.76,177.54,597300.0,normal,2026-01-01T03:41:08.364546Z,2025-12-05
IEX,1d,2025-12-04T00:00:00,178.21,179.59,176.94,179.03,904066.0,normal,2026-01-01T03:41:08.364546Z,2025-12-04
IEX,1d,2025-12-03T00:00:00,176.0,178.31,176.0,178.21,466528.0,normal,2026-01-01T03:41:08.364546Z,2025-12-03
IEX,1d,2025-12-02T00:00:00,174.64,176.35,173.39,175.1,446931.0,normal,2026-01-01T03:41:08.364546Z,2025-12-02
IEX,1d,2025-12-01T00:00:00,172.38,176.5,172.38,174.64,762409.0,normal,2026-01-01T03:41:08.364546Z,2025-12-01
IEX,1d,2025-11-28T00:00:00,174.37,174.61,173.43,173.93,243300.0,normal,2026-01-01T03:41:08.364546Z,2025-11-28
IEX,1d,2025-11-26T00:00:00,173.02,175.63,172.57,173.76,406231.0,normal,2026-01-01T03:41:08.364546Z,2025-11-26
IEX,1d,2025-11-25T00:00:00,171.3,174.67,171.1,173.65,533007.0,normal,2026-01-01T03:41:08.364546Z,2025-11-25
IEX,1d,2025-11-24T00:00:00,169.85,171.21,168.92,169.91,982431.0,normal,2026-01-01T03:41:08.364546Z,2025-11-24
IEX,1d,2025-11-21T00:00:00,163.51,171.59,162.9,170.65,974000.0,normal,2026-01-01T03:41:08.364546Z,2025-11-21
IEX,1d,2025-11-20T00:00:00,163.46,164.28,161.74,163.0,596735.0,normal,2026-01-01T03:41:08.364546Z,2025-11-20
IEX,1d,2025-11-19T00:00:00,161.16,162.9,160.6,161.68,384400.0,normal,2026-01-01T03:41:08.364546Z,2025-11-19
IEX,1d,2025-11-18T00:00:00,162.0,163.0,160.72,161.68,627500.0,normal,2026-01-01T03:41:08.364546Z,2025-11-18
IEX,1d,2025-11-17T00:00:00,164.62,165.45,162.27,162.76,513342.0,normal,2026-01-01T03:41:08.364546Z,2025-11-17
IEX,1d,2025-11-14T00:00:00,166.0,167.18,164.2,164.49,891900.0,normal,2026-01-01T03:41:08.364546Z,2025-11-14
IEX,1d,2025-11-13T00:00:00,169.7,171.74,166.68,167.06,548900.0,normal,2026-01-01T03:41:08.364546Z,2025-11-13
IEX,1d,2025-11-12T00:00:00,169.36,171.93,169.23,169.57,546128.0,normal,2026-01-01T03:41:08.364546Z,2025-11-12
IEX,1d,2025-11-11T00:00:00,169.57,170.86,169.03,169.51,333400.0,normal,2026-01-01T03:41:08.364546Z,2025-11-11
IEX,1d,2025-11-10T00:00:00,170.2,170.2,166.5,168.8,612912.0,normal,2026-01-01T03:41:08.364546Z,2025-11-10
IEX,1d,2025-11-07T00:00:00,165.88,169.05,165.43,167.96,872764.0,normal,2026-01-01T03:41:08.364546Z,2025-11-07
IEX,1d,2025-11-06T00:00:00,168.65,170.22,166.0,166.82,544014.0,normal,2026-01-01T03:41:08.364546Z,2025-11-06
