ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
FDX,1d,2025-10-22T00:00:00,243.67,245.2,239.2,239.41,1092503.0,normal,2026-01-01T03:40:45.485238Z,2025-10-22
FDX,1d,2025-10-21T00:00:00,238.9,246.23,238.37,242.84,1142357.0,normal,2026-01-01T03:40:45.485238Z,2025-10-21
FDX,1d,2025-10-20T00:00:00,238.18,241.6,237.77,239.81,893342.0,normal,2026-01-01T03:40:45.485238Z,2025-10-20
FDX,1d,2025-10-17T00:00:00,236.91,239.9,236.06,237.8,1592000.0,normal,2026-01-01T03:40:45.485238Z,2025-10-17
FDX,1d,2025-10-16T00:00:00,237.0,239.0,233.0,236.91,1414600.0,normal,2026-01-01T03:40:45.485238Z,2025-10-16
FDX,1d,2025-10-15T00:00:00,235.49,237.47,231.32,235.8,1453614.0,normal,2026-01-01T03:40:45.485238Z,2025-10-15
FDX,1d,2025-10-14T00:00:00,228.0,235.1,227.01,234.67,1228021.0,normal,2026-01-01T03:40:45.485238Z,2025-10-14
FDX,1d,2025-10-13T00:00:00,227.16,230.74,226.13,229.65,1351237.0,normal,2026-01-01T03:40:45.485238Z,2025-10-13
FDX,1d,2025-10-10T00:00:00,238.51,238.65,224.61,224.63,2436205.0,normal,2026-01-01T03:40:45.485238Z,2025-10-10
FDX,1d,2025-10-09T00:00:00,241.51,242.6,235.72,237.0,1254742.0,normal,2026-01-01T03:40:45.485238Z,2025-10-09
FDX,1d,2025-10-08T00:00:00,238.19,242.36,237.0,239.93,1636842.0,normal,2026-01-01T03:40:45.485238Z,2025-10-08
FDX,1d,2025-10-07T00:00:00,247.68,248.87,242.22,242.33,1377713.0,normal,2026-01-01T03:40:45.485238Z,2025-10-07
FDX,1d,2025-10-06T00:00:00,244.75,250.09,243.61,247.03,2034400.0,normal,2026-01-01T03:40:45.485238Z,2025-10-06
FDX,1d,2025-10-03T00:00:00,243.08,245.66,242.76,244.61,1739409.0,normal,2026-01-01T03:40:45.485238Z,2025-10-03
FDX,1d,2025-10-02T00:00:00,239.83,245.38,239.0,242.32,1761414.0,normal,2026-01-01T03:40:45.485238Z,2025-10-02
FDX,1d,2025-10-01T00:00:00,235.01,240.25,234.3,239.55,1432684.0,normal,2026-01-01T03:40:45.485238Z,2025-10-01
FDX,1d,2025-09-30T00:00:00,235.03,235.92,231.9,235.81,1444254.0,normal,2026-01-01T03:40:45.485238Z,2025-09-30
FDX,1d,2025-09-29T00:00:00,239.04,239.42,234.35,236.58,1304500.0,normal,2026-01-01T03:40:45.485238Z,2025-09-29
FDX,1d,2025-09-26T00:00:00,237.0,242.0,234.63,237.82,2298259.0,normal,2026-01-01T03:40:45.485238Z,2025-09-26
FDX,1d,2025-09-25T00:00:00,233.35,236.72,232.5,236.42,1768841.0,normal,2026-01-01T03:40:45.485238Z,2025-09-25
FDX,1d,2025-09-24T00:00:00,233.25,235.88,233.23,233.75,1687201.0,normal,2026-01-01T03:40:45.485238Z,2025-09-24
FDX,1d,2025-09-23T00:00:00,230.66,235.83,230.4,233.7,2879700.0,normal,2026-01-01T03:40:45.485238Z,2025-09-23
FDX,1d,2025-09-22T00:00:00,230.01,231.0,225.45,230.12,3850600.0,normal,2026-01-01T03:40:45.485238Z,2025-09-22
FDX,1d,2025-09-19T00:00:00,228.3,235.32,225.24,231.75,8388400.0,normal,2026-01-01T03:40:45.485238Z,2025-09-19
FDX,1d,2025-09-18T00:00:00,227.88,229.1,224.78,226.5,6374121.0,normal,2026-01-01T03:40:45.485238Z,2025-09-18
FDX,1d,2025-09-17T00:00:00,225.52,232.87,224.37,225.78,3123345.0,normal,2026-01-01T03:40:45.485238Z,2025-09-17
FDX,1d,2025-09-16T00:00:00,228.79,230.0,225.84,227.7,1833700.0,normal,2026-01-01T03:40:45.485238Z,2025-09-16
FDX,1d,2025-09-15T00:00:00,231.72,232.59,225.66,225.69,2151500.0,normal,2026-01-01T03:40:45.485238Z,2025-09-15
FDX,1d,2025-09-12T00:00:00,227.26,230.95,226.99,229.55,1688913.0,normal,2026-01-01T03:40:45.485238Z,2025-09-12
FDX,1d,2025-09-11T00:00:00,222.32,230.31,222.32,228.81,1931709.0,normal,2026-01-01T03:40:45.485238Z,2025-09-11
FDX,1d,2025-09-10T00:00:00,225.65,228.0,224.53,225.69,1446398.0,normal,2026-01-01T03:40:45.485238Z,2025-09-10
FDX,1d,2025-09-09T00:00:00,224.46,226.61,224.0,225.75,1192900.0,normal,2026-01-01T03:40:45.485238Z,2025-09-09
FDX,1d,2025-09-08T00:00:00,226.99,226.99,222.06,225.0,2092717.0,normal,2026-01-01T03:40:45.485238Z,2025-09-08
FDX,1d,2025-09-05T00:00:00,224.46,229.66,224.36,227.72,1665542.0,normal,2026-01-01T03:40:45.485238Z,2025-09-05
FDX,1d,2025-09-04T00:00:00,225.69,225.69,221.31,225.28,1773926.0,normal,2026-01-01T03:40:45.485238Z,2025-09-04
FDX,1d,2025-09-03T00:00:00,225.0,226.1,223.51,225.34,1723945.0,normal,2026-01-01T03:40:45.485238Z,2025-09-03
FDX,1d,2025-09-02T00:00:00,225.99,227.2,222.84,224.18,2077323.0,normal,2026-01-01T03:40:45.485238Z,2025-09-02
FDX,1d,2025-08-29T00:00:00,231.54,233.16,229.97,231.07,1485522.0,normal,2026-01-01T03:40:45.485238Z,2025-08-29
FDX,1d,2025-08-28T00:00:00,232.99,232.99,228.03,231.27,1400500.0,normal,2026-01-01T03:40:45.485238Z,2025-08-28
FDX,1d,2025-08-27T00:00:00,230.83,232.86,230.21,232.21,1083953.0,normal,2026-01-01T03:40:45.485238Z,2025-08-27
FDX,1d,2025-08-26T00:00:00,232.5,232.83,229.96,231.1,1743812.0,normal,2026-01-01T03:40:45.485238Z,2025-08-26
FDX,1d,2025-08-25T00:00:00,235.92,237.0,231.59,233.0,1470405.0,normal,2026-01-01T03:40:45.485238Z,2025-08-25
FDX,1d,2025-08-22T00:00:00,226.78,238.09,226.78,236.8,1750400.0,normal,2026-01-01T03:40:45.485238Z,2025-08-22
FDX,1d,2025-08-21T00:00:00,226.31,227.3,224.69,225.28,1431846.0,normal,2026-01-01T03:40:45.485238Z,2025-08-21
FDX,1d,2025-08-20T00:00:00,232.12,233.43,227.13,227.21,1285100.0,normal,2026-01-01T03:40:45.485238Z,2025-08-20
FDX,1d,2025-08-19T00:00:00,229.36,234.6,228.71,233.13,1409800.0,normal,2026-01-01T03:40:45.485238Z,2025-08-19
FDX,1d,2025-08-18T00:00:00,225.28,228.46,223.75,227.72,1318000.0,normal,2026-01-01T03:40:45.485238Z,2025-08-18
FDX,1d,2025-08-15T00:00:00,231.44,232.11,227.1,227.26,1798722.0,normal,2026-01-01T03:40:45.485238Z,2025-08-15
FDX,1d,2025-08-14T00:00:00,228.42,233.35,227.05,231.07,1617204.0,normal,2026-01-01T03:40:45.485238Z,2025-08-14
FDX,1d,2025-08-13T00:00:00,230.0,230.73,220.0,230.5,3386999.0,normal,2026-01-01T03:40:45.485238Z,2025-08-13
FDX,1d,2025-08-12T00:00:00,227.01,233.57,226.05,230.42,1921125.0,normal,2026-01-01T03:40:45.485238Z,2025-08-12
FDX,1d,2025-08-11T00:00:00,228.54,231.4,222.21,224.61,1522400.0,normal,2026-01-01T03:40:45.485238Z,2025-08-11
FDX,1d,2025-08-08T00:00:00,226.02,228.67,222.42,228.05,1325116.0,normal,2026-01-01T03:40:45.485238Z,2025-08-08
FDX,1d,2025-08-07T00:00:00,228.75,230.0,224.11,224.66,1454640.0,normal,2026-01-01T03:40:45.485238Z,2025-08-07
FDX,1d,2025-08-06T00:00:00,223.42,227.85,221.65,226.45,2130714.0,normal,2026-01-01T03:40:45.485238Z,2025-08-06
FDX,1d,2025-08-05T00:00:00,217.62,223.15,216.7,222.41,1972867.0,normal,2026-01-01T03:40:45.485238Z,2025-08-05
FDX,1d,2025-08-04T00:00:00,218.0,218.5,216.1,217.49,1819900.0,normal,2026-01-01T03:40:45.485238Z,2025-08-04
FDX,1d,2025-08-01T00:00:00,221.83,221.84,216.14,217.1,2213900.0,normal,2026-01-01T03:40:45.485238Z,2025-08-01
FDX,1d,2025-07-31T00:00:00,222.66,225.07,220.98,223.49,2296579.0,normal,2026-01-01T03:40:45.485238Z,2025-07-31
FDX,1d,2025-07-30T00:00:00,233.44,234.0,222.28,223.86,3617327.0,normal,2026-01-01T03:40:45.485238Z,2025-07-30
FDX,1d,2025-07-29T00:00:00,240.28,241.65,234.25,234.54,2068900.0,normal,2026-01-01T03:40:45.485238Z,2025-07-29
FDX,1d,2025-07-28T00:00:00,240.37,244.4,239.45,242.41,1624527.0,normal,2026-01-01T03:40:45.485238Z,2025-07-28
FDX,1d,2025-07-25T00:00:00,238.2,243.64,237.54,243.2,1812800.0,normal,2026-01-01T03:40:45.485238Z,2025-07-25
FDX,1d,2025-07-24T00:00:00,237.5,239.39,236.32,236.51,2079819.0,normal,2026-01-01T03:40:45.485238Z,2025-07-24
FDX,1d,2025-07-23T00:00:00,233.2,239.72,231.48,237.9,2255100.0,normal,2026-01-01T03:40:45.485238Z,2025-07-23
FDX,1d,2025-07-22T00:00:00,226.53,232.15,226.23,231.7,1833600.0,normal,2026-01-01T03:40:45.485238Z,2025-07-22
FDX,1d,2025-07-21T00:00:00,227.38,228.68,225.67,225.73,1149808.0,normal,2026-01-01T03:40:45.485238Z,2025-07-21
FDX,1d,2025-07-18T00:00:00,229.4,229.73,224.73,226.62,1776872.0,normal,2026-01-01T03:40:45.485238Z,2025-07-18
FDX,1d,2025-07-17T00:00:00,229.0,230.2,226.4,228.37,1328928.0,normal,2026-01-01T03:40:45.485238Z,2025-07-17
FDX,1d,2025-07-16T00:00:00,231.6,232.71,226.72,228.75,1906500.0,normal,2026-01-01T03:40:45.485238Z,2025-07-16
FDX,1d,2025-07-15T00:00:00,233.99,234.77,230.66,230.66,1720309.0,normal,2026-01-01T03:40:45.485238Z,2025-07-15
FDX,1d,2025-07-14T00:00:00,235.22,235.6,231.64,233.98,1433186.0,normal,2026-01-01T03:40:45.485238Z,2025-07-14
FDX,1d,2025-07-11T00:00:00,237.13,237.52,234.57,236.06,1667418.0,normal,2026-01-01T03:40:45.485238Z,2025-07-11
FDX,1d,2025-07-10T00:00:00,236.88,240.36,236.62,238.73,1940500.0,normal,2026-01-01T03:40:45.485238Z,2025-07-10
FDX,1d,2025-07-09T00:00:00,238.88,239.21,236.16,236.51,1938400.0,normal,2026-01-01T03:40:45.485238Z,2025-07-09
FDX,1d,2025-07-08T00:00:00,235.83,239.9,235.0,238.71,1960342.0,normal,2026-01-01T03:40:45.485238Z,2025-07-08
FDX,1d,2025-07-07T00:00:00,240.5,242.3,234.5,235.09,2609727.0,normal,2026-01-01T03:40:45.485238Z,2025-07-07
FDX,1d,2025-07-03T00:00:00,243.75,245.76,240.12,241.23,2410400.0,normal,2026-01-01T03:40:45.485238Z,2025-07-03
FDX,1d,2025-07-02T00:00:00,235.59,239.48,234.5,239.14,2495809.0,normal,2026-01-01T03:40:45.485238Z,2025-07-02
FDX,1d,2025-07-01T00:00:00,226.4,237.3,226.2,234.33,2720962.0,normal,2026-01-01T03:40:45.485238Z,2025-07-01
FDX,1d,2025-06-30T00:00:00,228.75,230.66,227.07,227.31,2599821.0,normal,2026-01-01T03:40:45.485238Z,2025-06-30
FDX,1d,2025-06-27T00:00:00,222.67,229.43,222.19,228.91,4052904.0,normal,2026-01-01T03:40:45.485238Z,2025-06-27
FDX,1d,2025-06-26T00:00:00,223.92,226.32,219.8,221.07,4787145.0,normal,2026-01-01T03:40:45.485238Z,2025-06-26
FDX,1d,2025-06-25T00:00:00,218.58,225.97,216.16,222.0,8103708.0,normal,2026-01-01T03:40:45.485238Z,2025-06-25
FDX,1d,2025-06-24T00:00:00,232.4,232.69,228.53,229.51,4670600.0,normal,2026-01-01T03:40:45.485238Z,2025-06-24
FDX,1d,2025-06-23T00:00:00,223.8,229.29,223.74,229.23,2045000.0,normal,2026-01-01T03:40:45.485238Z,2025-06-23
FDX,1d,2025-06-20T00:00:00,225.44,227.0,224.19,226.04,2248442.0,normal,2026-01-01T03:40:45.485238Z,2025-06-20
FDX,1d,2025-06-18T00:00:00,222.49,226.0,222.29,223.3,1518200.0,normal,2026-01-01T03:40:45.485238Z,2025-06-18
FDX,1d,2025-06-17T00:00:00,225.12,226.54,221.68,222.53,1779237.0,normal,2026-01-01T03:40:45.485238Z,2025-06-17
FDX,1d,2025-06-16T00:00:00,225.93,228.72,225.3,226.77,1902606.0,normal,2026-01-01T03:40:45.485238Z,2025-06-16
FDX,1d,2025-06-13T00:00:00,222.1,224.93,222.1,224.38,1888412.0,normal,2026-01-01T03:40:45.485238Z,2025-06-13
FDX,1d,2025-06-12T00:00:00,223.98,225.82,222.29,225.0,1860749.0,normal,2026-01-01T03:40:45.485238Z,2025-06-12
FDX,1d,2025-06-11T00:00:00,228.88,229.86,223.23,224.0,1927149.0,normal,2026-01-01T03:40:45.485238Z,2025-06-11
FDX,1d,2025-06-10T00:00:00,223.7,228.23,223.38,227.96,2034255.0,normal,2026-01-01T03:40:45.485238Z,2025-06-10
FDX,1d,2025-06-09T00:00:00,221.72,223.78,220.55,222.18,2146383.0,normal,2026-01-01T03:40:45.485238Z,2025-06-09
FDX,1d,2025-06-06T00:00:00,219.45,221.0,219.12,219.61,1684260.0,normal,2026-01-01T03:40:45.485238Z,2025-06-06
FDX,1d,2025-06-05T00:00:00,218.66,218.85,216.11,216.73,1961375.0,normal,2026-01-01T03:40:45.485238Z,2025-06-05
FDX,1d,2025-06-04T00:00:00,221.07,221.4,218.77,218.89,1437109.0,normal,2026-01-01T03:40:45.485238Z,2025-06-04
FDX,1d,2025-06-03T00:00:00,216.63,220.46,215.21,219.78,2352291.0,normal,2026-01-01T03:40:45.485238Z,2025-06-03
FDX,1d,2025-06-02T00:00:00,217.58,218.42,214.82,217.89,1374400.0,normal,2026-01-01T03:40:45.485238Z,2025-06-02
FDX,1d,2025-05-30T00:00:00,219.47,219.47,215.93,218.1,2339144.0,normal,2026-01-01T03:40:45.485238Z,2025-05-30
FDX,1d,2025-05-29T00:00:00,217.87,221.0,217.4,220.26,1461856.0,normal,2026-01-01T03:40:45.485238Z,2025-05-29
FDX,1d,2025-05-28T00:00:00,219.77,219.77,216.5,217.15,1247400.0,normal,2026-01-01T03:40:45.485238Z,2025-05-28
FDX,1d,2025-05-27T00:00:00,218.04,221.42,217.75,219.76,1917196.0,normal,2026-01-01T03:40:45.485238Z,2025-05-27
FDX,1d,2025-05-23T00:00:00,214.42,218.03,214.35,216.61,1496306.0,normal,2026-01-01T03:40:45.485238Z,2025-05-23
FDX,1d,2025-05-22T00:00:00,216.85,220.2,215.71,218.81,1512854.0,normal,2026-01-01T03:40:45.485238Z,2025-05-22
FDX,1d,2025-05-21T00:00:00,219.72,220.38,216.29,216.81,1684407.0,normal,2026-01-01T03:40:45.485238Z,2025-05-21
FDX,1d,2025-05-20T00:00:00,223.1,224.67,220.01,221.14,2437826.0,normal,2026-01-01T03:40:45.485238Z,2025-05-20
FDX,1d,2025-05-19T00:00:00,225.8,227.1,224.81,226.12,1852500.0,normal,2026-01-01T03:40:45.485238Z,2025-05-19
FDX,1d,2025-05-16T00:00:00,231.51,232.49,226.65,229.51,2272000.0,normal,2026-01-01T03:40:45.485238Z,2025-05-16
FDX,1d,2025-05-15T00:00:00,232.15,234.0,230.77,231.11,2624906.0,normal,2026-01-01T03:40:45.485238Z,2025-05-15
FDX,1d,2025-05-14T00:00:00,231.29,232.25,229.14,231.8,2238959.0,normal,2026-01-01T03:40:45.485238Z,2025-05-14
FDX,1d,2025-05-13T00:00:00,235.0,235.05,230.42,231.15,2250837.0,normal,2026-01-01T03:40:45.485238Z,2025-05-13
FDX,1d,2025-05-12T00:00:00,229.71,238.41,229.71,232.95,3390920.0,normal,2026-01-01T03:40:45.485238Z,2025-05-12
FDX,1d,2025-05-09T00:00:00,218.58,220.4,217.09,217.83,1167908.0,normal,2026-01-01T03:40:45.485238Z,2025-05-09
FDX,1d,2025-05-08T00:00:00,218.52,222.31,216.52,219.21,1334400.0,normal,2026-01-01T03:40:45.485238Z,2025-05-08
FDX,1d,2025-05-07T00:00:00,214.15,216.88,213.56,215.56,1227876.0,normal,2026-01-01T03:40:45.485238Z,2025-05-07
FDX,1d,2025-05-06T00:00:00,213.88,215.73,212.64,213.41,1104146.0,normal,2026-01-01T03:40:45.485238Z,2025-05-06
FDX,1d,2025-05-05T00:00:00,217.26,219.77,216.43,216.99,1261715.0,normal,2026-01-01T03:40:45.485238Z,2025-05-05
FDX,1d,2025-05-02T00:00:00,214.51,221.6,211.89,219.72,2180680.0,normal,2026-01-01T03:40:45.485238Z,2025-05-02
FDX,1d,2025-05-01T00:00:00,210.32,211.89,207.84,210.06,1368533.0,normal,2026-01-01T03:40:45.485238Z,2025-05-01
FDX,1d,2025-04-30T00:00:00,207.5,210.61,204.33,210.33,1279254.0,normal,2026-01-01T03:40:45.485238Z,2025-04-30
FDX,1d,2025-04-29T00:00:00,208.22,211.06,207.81,209.85,1647311.0,normal,2026-01-01T03:40:45.485238Z,2025-04-29
FDX,1d,2025-04-28T00:00:00,212.98,214.05,209.55,211.5,1360836.0,normal,2026-01-01T03:40:45.485238Z,2025-04-28
FDX,1d,2025-04-25T00:00:00,213.18,213.62,208.03,211.56,1328911.0,normal,2026-01-01T03:40:45.485238Z,2025-04-25
FDX,1d,2025-04-24T00:00:00,210.0,216.01,208.89,215.69,1132874.0,normal,2026-01-01T03:40:45.485238Z,2025-04-24
FDX,1d,2025-04-23T00:00:00,212.2,218.49,210.13,211.04,1365800.0,normal,2026-01-01T03:40:45.485238Z,2025-04-23
FDX,1d,2025-04-22T00:00:00,206.8,209.11,204.11,206.57,1369519.0,normal,2026-01-01T03:40:45.485238Z,2025-04-22
FDX,1d,2025-04-21T00:00:00,206.3,206.3,201.1,205.12,1182198.0,normal,2026-01-01T03:40:45.485238Z,2025-04-21
FDX,1d,2025-04-17T00:00:00,205.07,209.85,204.75,207.55,1107414.0,normal,2026-01-01T03:40:45.485238Z,2025-04-17
FDX,1d,2025-04-16T00:00:00,205.5,207.0,201.03,203.56,1272832.0,normal,2026-01-01T03:40:45.485238Z,2025-04-16
FDX,1d,2025-04-15T00:00:00,209.94,210.75,206.33,207.35,1081300.0,normal,2026-01-01T03:40:45.485238Z,2025-04-15
FDX,1d,2025-04-14T00:00:00,211.76,214.18,209.3,210.45,1507307.0,normal,2026-01-01T03:40:45.485238Z,2025-04-14
FDX,1d,2025-04-11T00:00:00,204.79,209.0,199.85,207.77,2198000.0,normal,2026-01-01T03:40:45.485238Z,2025-04-11
FDX,1d,2025-04-10T00:00:00,212.45,213.49,201.39,206.4,2807500.0,normal,2026-01-01T03:40:45.485238Z,2025-04-10
FDX,1d,2025-04-09T00:00:00,194.34,221.2,194.3,217.94,3529111.0,normal,2026-01-01T03:40:45.485238Z,2025-04-09
FDX,1d,2025-04-08T00:00:00,208.8,211.35,195.53,198.07,2407600.0,normal,2026-01-01T03:40:45.485238Z,2025-04-08
FDX,1d,2025-04-07T00:00:00,203.71,215.74,199.6,205.23,3023810.0,normal,2026-01-01T03:40:45.485238Z,2025-04-07
FDX,1d,2025-04-04T00:00:00,212.0,214.0,203.9,210.12,3618718.0,normal,2026-01-01T03:40:45.485238Z,2025-04-04
FDX,1d,2025-04-03T00:00:00,230.18,232.89,213.67,215.86,5066500.0,normal,2026-01-01T03:40:45.485238Z,2025-04-03
FDX,1d,2025-04-02T00:00:00,240.55,245.72,240.33,245.17,990900.0,normal,2026-01-01T03:40:45.485238Z,2025-04-02
FDX,1d,2025-04-01T00:00:00,244.0,244.44,239.23,241.98,1369845.0,normal,2026-01-01T03:40:45.485238Z,2025-04-01
FDX,1d,2025-03-31T00:00:00,239.81,245.44,239.25,243.78,2080727.0,normal,2026-01-01T03:40:45.485238Z,2025-03-31
FDX,1d,2025-03-28T00:00:00,243.1,244.77,240.64,241.71,1679844.0,normal,2026-01-01T03:40:45.485238Z,2025-03-28
FDX,1d,2025-03-27T00:00:00,243.68,244.92,242.28,243.92,1674358.0,normal,2026-01-01T03:40:45.485238Z,2025-03-27
FDX,1d,2025-03-26T00:00:00,242.0,245.13,240.0,243.67,2191544.0,normal,2026-01-01T03:40:45.485238Z,2025-03-26
FDX,1d,2025-03-25T00:00:00,242.24,245.14,239.51,241.07,2668977.0,normal,2026-01-01T03:40:45.485238Z,2025-03-25
FDX,1d,2025-03-24T00:00:00,235.0,244.4,234.74,242.32,3999047.0,normal,2026-01-01T03:40:45.485238Z,2025-03-24
FDX,1d,2025-03-21T00:00:00,219.81,231.87,217.22,230.33,9418200.0,normal,2026-01-01T03:40:45.485238Z,2025-03-21
FDX,1d,2025-03-20T00:00:00,244.89,250.2,243.01,246.21,3180148.0,normal,2026-01-01T03:40:45.485238Z,2025-03-20
FDX,1d,2025-03-19T00:00:00,245.82,249.22,245.0,247.12,1491400.0,normal,2026-01-01T03:40:45.485238Z,2025-03-19
FDX,1d,2025-03-18T00:00:00,245.28,247.18,243.59,245.8,1587681.0,normal,2026-01-01T03:40:45.485238Z,2025-03-18
FDX,1d,2025-03-17T00:00:00,243.27,246.79,241.68,245.3,1270068.0,normal,2026-01-01T03:40:45.485238Z,2025-03-17
FDX,1d,2025-03-14T00:00:00,242.0,242.92,239.69,242.2,1431800.0,normal,2026-01-01T03:40:45.485238Z,2025-03-14
FDX,1d,2025-03-13T00:00:00,243.75,246.21,239.7,240.98,1565459.0,normal,2026-01-01T03:40:45.485238Z,2025-03-13
FDX,1d,2025-03-12T00:00:00,243.52,244.29,239.5,243.51,1703233.0,normal,2026-01-01T03:40:45.485238Z,2025-03-12
FDX,1d,2025-03-11T00:00:00,245.85,247.11,241.78,242.96,1966073.0,normal,2026-01-01T03:40:45.485238Z,2025-03-11
FDX,1d,2025-03-10T00:00:00,250.92,252.23,243.13,246.51,1658004.0,normal,2026-01-01T03:40:45.485238Z,2025-03-10
FDX,1d,2025-03-07T00:00:00,249.65,253.94,247.85,253.92,1569475.0,normal,2026-01-01T03:40:45.485238Z,2025-03-07
FDX,1d,2025-03-06T00:00:00,248.51,249.88,245.0,249.79,1902720.0,normal,2026-01-01T03:40:45.485238Z,2025-03-06
FDX,1d,2025-03-05T00:00:00,248.09,252.26,247.51,250.41,1370600.0,normal,2026-01-01T03:40:45.485238Z,2025-03-05
FDX,1d,2025-03-04T00:00:00,255.4,255.75,246.83,247.74,2334524.0,normal,2026-01-01T03:40:45.485238Z,2025-03-04
