ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
BG,1d,2025-12-15T00:00:00,91.97,92.93,90.11,92.59,1229021.0,normal,2026-01-01T03:48:37.314690Z,2025-12-15
BG,1d,2025-12-12T00:00:00,93.2,93.98,91.64,92.84,1345100.0,normal,2026-01-01T03:48:37.314690Z,2025-12-12
BG,1d,2025-12-11T00:00:00,91.45,93.93,91.25,93.27,1101400.0,normal,2026-01-01T03:48:37.314690Z,2025-12-11
BG,1d,2025-12-10T00:00:00,91.66,92.43,90.12,91.5,1068590.0,normal,2026-01-01T03:48:37.314690Z,2025-12-10
BG,1d,2025-12-09T00:00:00,91.6,92.66,91.02,91.45,1066948.0,normal,2026-01-01T03:48:37.314690Z,2025-12-09
BG,1d,2025-12-08T00:00:00,93.46,93.6,91.63,91.91,1062100.0,normal,2026-01-01T03:48:37.314690Z,2025-12-08
BG,1d,2025-12-05T00:00:00,94.3,94.8,93.61,93.63,919300.0,normal,2026-01-01T03:48:37.314690Z,2025-12-05
BG,1d,2025-12-04T00:00:00,95.75,95.99,92.4,94.39,1084200.0,normal,2026-01-01T03:48:37.314690Z,2025-12-04
BG,1d,2025-12-03T00:00:00,96.7,97.35,95.14,95.29,1034400.0,normal,2026-01-01T03:48:37.314690Z,2025-12-03
BG,1d,2025-12-02T00:00:00,97.12,97.25,95.58,96.05,1409340.0,normal,2026-01-01T03:48:37.314690Z,2025-12-02
BG,1d,2025-12-01T00:00:00,96.4,97.4,95.53,96.42,1479534.0,normal,2026-01-01T03:48:37.314690Z,2025-12-01
BG,1d,2025-11-28T00:00:00,96.47,97.09,95.99,96.07,514512.0,normal,2026-01-01T03:48:37.314690Z,2025-11-28
BG,1d,2025-11-26T00:00:00,96.52,97.31,96.04,96.48,1115908.0,normal,2026-01-01T03:48:37.314690Z,2025-11-26
BG,1d,2025-11-25T00:00:00,93.63,96.51,93.31,96.51,1442107.0,normal,2026-01-01T03:48:37.314690Z,2025-11-25
BG,1d,2025-11-24T00:00:00,94.5,94.91,93.48,93.51,1666332.0,normal,2026-01-01T03:48:37.314690Z,2025-11-24
BG,1d,2025-11-21T00:00:00,92.91,95.33,92.56,94.58,1372512.0,normal,2026-01-01T03:48:37.314690Z,2025-11-21
BG,1d,2025-11-20T00:00:00,93.46,94.61,92.7,92.8,1838973.0,normal,2026-01-01T03:48:37.314690Z,2025-11-20
BG,1d,2025-11-19T00:00:00,96.28,96.73,91.09,93.15,2610602.0,normal,2026-01-01T03:48:37.314690Z,2025-11-19
BG,1d,2025-11-18T00:00:00,93.98,96.62,93.44,96.14,1370400.0,normal,2026-01-01T03:48:37.314690Z,2025-11-18
BG,1d,2025-11-17T00:00:00,95.09,96.71,93.91,93.97,1436717.0,normal,2026-01-01T03:48:37.314690Z,2025-11-17
BG,1d,2025-11-14T00:00:00,96.5,97.5,94.92,96.01,1113936.0,normal,2026-01-01T03:48:37.314690Z,2025-11-14
BG,1d,2025-11-13T00:00:00,96.24,98.39,96.05,96.9,1610500.0,normal,2026-01-01T03:48:37.314690Z,2025-11-13
BG,1d,2025-11-12T00:00:00,96.16,97.75,95.6,96.3,1288843.0,normal,2026-01-01T03:48:37.314690Z,2025-11-12
BG,1d,2025-11-11T00:00:00,95.15,96.84,94.66,96.45,1272730.0,normal,2026-01-01T03:48:37.314690Z,2025-11-11
BG,1d,2025-11-10T00:00:00,95.72,95.72,93.55,95.07,1272926.0,normal,2026-01-01T03:48:37.314690Z,2025-11-10
BG,1d,2025-11-07T00:00:00,95.07,95.23,93.54,94.72,1486829.0,normal,2026-01-01T03:48:37.314690Z,2025-11-07
BG,1d,2025-11-06T00:00:00,96.87,97.59,94.1,94.77,2860212.0,normal,2026-01-01T03:48:37.314690Z,2025-11-06
BG,1d,2025-11-05T00:00:00,92.92,98.68,92.92,95.57,2520821.0,normal,2026-01-01T03:48:37.314690Z,2025-11-05
BG,1d,2025-11-04T00:00:00,92.82,95.34,91.6,93.9,2052610.0,normal,2026-01-01T03:48:37.314690Z,2025-11-04
BG,1d,2025-11-03T00:00:00,94.8,94.8,92.85,94.02,1300900.0,normal,2026-01-01T03:48:37.314690Z,2025-11-03
BG,1d,2025-10-31T00:00:00,94.56,95.37,93.76,94.6,1112200.0,normal,2026-01-01T03:48:37.314690Z,2025-10-31
BG,1d,2025-10-30T00:00:00,95.95,96.87,95.0,95.14,1164083.0,normal,2026-01-01T03:48:37.314690Z,2025-10-30
BG,1d,2025-10-29T00:00:00,96.5,97.09,95.75,96.1,1203897.0,normal,2026-01-01T03:48:37.314690Z,2025-10-29
BG,1d,2025-10-28T00:00:00,95.78,97.19,95.41,96.37,1191500.0,normal,2026-01-01T03:48:37.314690Z,2025-10-28
BG,1d,2025-10-27T00:00:00,99.47,99.55,96.18,96.42,1219818.0,normal,2026-01-01T03:48:37.314690Z,2025-10-27
BG,1d,2025-10-24T00:00:00,97.2,97.85,96.81,97.8,887943.0,normal,2026-01-01T03:48:37.314690Z,2025-10-24
BG,1d,2025-10-23T00:00:00,96.5,97.19,94.85,96.69,1074929.0,normal,2026-01-01T03:48:37.314690Z,2025-10-23
BG,1d,2025-10-22T00:00:00,94.69,95.54,93.28,95.48,1361411.0,normal,2026-01-01T03:48:37.314690Z,2025-10-22
BG,1d,2025-10-21T00:00:00,97.25,97.25,94.44,94.73,1884604.0,normal,2026-01-01T03:48:37.314690Z,2025-10-21
BG,1d,2025-10-20T00:00:00,98.0,99.41,96.65,97.25,1928556.0,normal,2026-01-01T03:48:37.314690Z,2025-10-20
BG,1d,2025-10-17T00:00:00,94.92,98.23,92.69,97.5,2699405.0,normal,2026-01-01T03:48:37.314690Z,2025-10-17
BG,1d,2025-10-16T00:00:00,94.0,98.11,93.97,95.33,4215836.0,normal,2026-01-01T03:48:37.314690Z,2025-10-16
BG,1d,2025-10-15T00:00:00,88.79,93.44,88.08,93.09,4998200.0,normal,2026-01-01T03:48:37.314690Z,2025-10-15
BG,1d,2025-10-14T00:00:00,80.15,82.72,79.11,82.41,2300600.0,normal,2026-01-01T03:48:37.314690Z,2025-10-14
BG,1d,2025-10-13T00:00:00,80.6,82.39,80.16,80.98,1299826.0,normal,2026-01-01T03:48:37.314690Z,2025-10-13
BG,1d,2025-10-10T00:00:00,81.49,82.4,80.7,80.77,1379999.0,normal,2026-01-01T03:48:37.314690Z,2025-10-10
BG,1d,2025-10-09T00:00:00,82.72,84.0,81.08,81.27,1652571.0,normal,2026-01-01T03:48:37.314690Z,2025-10-09
BG,1d,2025-10-08T00:00:00,83.9,84.5,81.47,82.44,1319541.0,normal,2026-01-01T03:48:37.314690Z,2025-10-08
BG,1d,2025-10-07T00:00:00,84.04,85.42,83.67,84.02,1448408.0,normal,2026-01-01T03:48:37.314690Z,2025-10-07
BG,1d,2025-10-06T00:00:00,83.7,84.88,83.16,84.13,1221032.0,normal,2026-01-01T03:48:37.314690Z,2025-10-06
BG,1d,2025-10-03T00:00:00,82.99,84.15,82.44,83.97,991421.0,normal,2026-01-01T03:48:37.314690Z,2025-10-03
BG,1d,2025-10-02T00:00:00,82.45,83.7,81.64,83.02,1577656.0,normal,2026-01-01T03:48:37.314690Z,2025-10-02
BG,1d,2025-10-01T00:00:00,81.57,82.54,81.19,82.49,1627400.0,normal,2026-01-01T03:48:37.314690Z,2025-10-01
BG,1d,2025-09-30T00:00:00,82.36,82.5,80.77,81.25,1649294.0,normal,2026-01-01T03:48:37.314690Z,2025-09-30
BG,1d,2025-09-29T00:00:00,82.16,82.64,80.12,82.43,1841830.0,normal,2026-01-01T03:48:37.314690Z,2025-09-29
BG,1d,2025-09-26T00:00:00,79.93,82.02,79.52,81.97,2297400.0,normal,2026-01-01T03:48:37.314690Z,2025-09-26
BG,1d,2025-09-25T00:00:00,79.4,80.18,78.82,79.39,1551825.0,normal,2026-01-01T03:48:37.314690Z,2025-09-25
BG,1d,2025-09-24T00:00:00,78.75,80.08,78.53,78.99,1707934.0,normal,2026-01-01T03:48:37.314690Z,2025-09-24
