ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GNRC,1d,2025-12-09T00:00:00,163.49,163.63,160.01,160.11,776449.0,normal,2025-12-10T10:28:09.162644Z,2025-12-09
GNRC,1d,2025-12-08T00:00:00,166.5,168.0,163.27,164.04,707400.0,normal,2025-12-10T10:28:09.162644Z,2025-12-08
GNRC,1d,2025-12-05T00:00:00,162.7,165.5,162.28,162.33,763930.0,normal,2025-12-10T10:28:09.162644Z,2025-12-05
GNRC,1d,2025-12-04T00:00:00,159.0,165.83,157.07,163.24,721214.0,normal,2025-12-10T10:28:09.162644Z,2025-12-04
GNRC,1d,2025-12-03T00:00:00,154.94,159.59,154.77,159.17,827359.0,normal,2025-12-10T10:28:09.162644Z,2025-12-03
GNRC,1d,2025-12-02T00:00:00,150.53,158.4,147.61,155.31,1392238.0,normal,2025-12-10T10:28:09.162644Z,2025-12-02
GNRC,1d,2025-12-01T00:00:00,148.27,151.75,148.0,149.22,510448.0,normal,2025-12-10T10:28:09.162644Z,2025-12-01
GNRC,1d,2025-11-28T00:00:00,149.49,152.38,148.94,151.63,294131.0,normal,2025-12-10T10:28:09.162644Z,2025-11-28
GNRC,1d,2025-11-26T00:00:00,148.13,150.6,148.13,148.82,559560.0,normal,2025-12-10T10:28:09.162644Z,2025-11-26
GNRC,1d,2025-11-25T00:00:00,145.81,149.59,143.61,148.56,806212.0,normal,2025-12-10T10:28:09.162644Z,2025-11-25
GNRC,1d,2025-11-24T00:00:00,146.55,148.16,143.9,144.73,768300.0,normal,2025-12-10T10:28:09.162644Z,2025-11-24
GNRC,1d,2025-11-21T00:00:00,140.55,148.85,139.32,146.04,1353477.0,normal,2025-12-10T10:28:09.162644Z,2025-11-21
GNRC,1d,2025-11-20T00:00:00,152.2,155.0,139.8,140.22,1327769.0,normal,2025-12-10T10:28:09.162644Z,2025-11-20
GNRC,1d,2025-11-19T00:00:00,143.82,148.18,143.23,147.26,1065830.0,normal,2025-12-10T10:28:09.162644Z,2025-11-19
GNRC,1d,2025-11-18T00:00:00,139.11,144.53,137.6,142.46,1574126.0,normal,2025-12-10T10:28:09.162644Z,2025-11-18
GNRC,1d,2025-11-17T00:00:00,150.03,150.39,138.93,140.51,1682862.0,normal,2025-12-10T10:28:09.162644Z,2025-11-17
GNRC,1d,2025-11-14T00:00:00,150.91,153.14,149.76,151.21,1276784.0,normal,2025-12-10T10:28:09.162644Z,2025-11-14
GNRC,1d,2025-11-13T00:00:00,160.7,163.93,154.63,154.63,1328106.0,normal,2025-12-10T10:28:09.162644Z,2025-11-13
GNRC,1d,2025-11-12T00:00:00,158.81,163.85,157.6,162.42,1134303.0,normal,2025-12-10T10:28:09.162644Z,2025-11-12
GNRC,1d,2025-11-11T00:00:00,156.26,160.97,154.77,157.92,1280570.0,normal,2025-12-10T10:28:09.162644Z,2025-11-11
GNRC,1d,2025-11-10T00:00:00,158.0,159.35,154.0,156.64,1480890.0,normal,2025-12-10T10:28:09.162644Z,2025-11-10
GNRC,1d,2025-11-07T00:00:00,150.55,156.15,149.86,155.29,1221953.0,normal,2025-12-10T10:28:09.162644Z,2025-11-07
GNRC,1d,2025-11-06T00:00:00,158.0,158.68,153.27,153.79,1239485.0,normal,2025-12-10T10:28:09.162644Z,2025-11-06
GNRC,1d,2025-11-05T00:00:00,156.53,161.26,156.0,159.18,897185.0,normal,2025-12-10T10:28:09.162644Z,2025-11-05
GNRC,1d,2025-11-04T00:00:00,161.07,163.12,156.33,156.59,1430800.0,normal,2025-12-10T10:28:09.162644Z,2025-11-04
GNRC,1d,2025-11-03T00:00:00,166.43,167.84,161.87,163.75,1278229.0,normal,2025-12-10T10:28:09.162644Z,2025-11-03
GNRC,1d,2025-10-31T00:00:00,166.87,171.51,165.99,168.02,1406425.0,normal,2025-12-10T10:28:09.162644Z,2025-10-31
GNRC,1d,2025-10-30T00:00:00,178.56,181.02,164.02,165.78,2528735.0,normal,2025-12-10T10:28:09.162644Z,2025-10-30
GNRC,1d,2025-10-29T00:00:00,169.4,200.6,167.3,180.86,5016000.0,normal,2025-12-10T10:28:09.162644Z,2025-10-29
GNRC,1d,2025-10-28T00:00:00,191.36,191.51,187.19,190.15,1582515.0,normal,2025-12-10T10:28:09.162644Z,2025-10-28
GNRC,1d,2025-10-27T00:00:00,194.5,194.89,188.72,190.41,918319.0,normal,2025-12-10T10:28:09.162644Z,2025-10-27
GNRC,1d,2025-10-24T00:00:00,192.71,195.2,190.91,191.95,816187.0,normal,2025-12-10T10:28:09.162644Z,2025-10-24
GNRC,1d,2025-10-23T00:00:00,183.1,191.11,181.7,189.04,807463.0,normal,2025-12-10T10:28:09.162644Z,2025-10-23
GNRC,1d,2025-10-22T00:00:00,193.0,193.63,180.32,183.09,1073192.0,normal,2025-12-10T10:28:09.162644Z,2025-10-22
GNRC,1d,2025-10-21T00:00:00,193.74,195.97,190.5,192.5,1029000.0,normal,2025-12-10T10:28:09.162644Z,2025-10-21
GNRC,1d,2025-10-20T00:00:00,193.0,196.92,192.46,195.77,679418.0,normal,2025-12-10T10:28:09.162644Z,2025-10-20
GNRC,1d,2025-10-17T00:00:00,190.86,193.03,188.12,190.49,703625.0,normal,2025-12-10T10:28:09.162644Z,2025-10-17
GNRC,1d,2025-10-16T00:00:00,193.38,194.1,188.76,192.64,1068851.0,normal,2025-12-10T10:28:09.162644Z,2025-10-16
GNRC,1d,2025-10-15T00:00:00,186.93,196.5,186.22,191.67,1864772.0,normal,2025-12-10T10:28:09.162644Z,2025-10-15
GNRC,1d,2025-10-14T00:00:00,171.27,184.61,170.52,183.82,1418853.0,normal,2025-12-10T10:28:09.162644Z,2025-10-14
