ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TSLA,1d,2025-12-24T00:00:00,488.48,490.9,476.8,485.4,41285429.0,normal,2025-12-26T06:58:02.325631Z,2025-12-24
TSLA,1d,2025-12-23T00:00:00,489.4,491.97,482.84,485.56,58223633.0,normal,2025-12-26T06:58:02.325631Z,2025-12-23
TSLA,1d,2025-12-22T00:00:00,489.88,498.83,485.33,488.73,86916100.0,normal,2025-12-26T06:58:02.325631Z,2025-12-22
TSLA,1d,2025-12-19T00:00:00,488.12,490.49,474.72,481.2,103305424.0,normal,2025-12-26T06:58:02.325631Z,2025-12-19
TSLA,1d,2025-12-18T00:00:00,478.16,490.86,473.12,483.37,95168446.0,normal,2025-12-26T06:58:02.325631Z,2025-12-18
TSLA,1d,2025-12-17T00:00:00,488.22,495.28,466.2,467.26,106490405.0,normal,2025-12-26T06:58:02.325631Z,2025-12-17
TSLA,1d,2025-12-16T00:00:00,472.21,491.5,465.83,489.88,107608100.0,normal,2025-12-26T06:58:02.325631Z,2025-12-16
TSLA,1d,2025-12-15T00:00:00,469.44,481.77,467.66,475.31,114542204.0,normal,2025-12-26T06:58:02.325631Z,2025-12-15
TSLA,1d,2025-12-12T00:00:00,448.09,463.01,441.67,458.96,95656749.0,normal,2025-12-26T06:58:02.325631Z,2025-12-12
TSLA,1d,2025-12-11T00:00:00,448.95,449.27,440.33,446.89,55979500.0,normal,2025-12-26T06:58:02.325631Z,2025-12-11
TSLA,1d,2025-12-10T00:00:00,446.01,456.735,443.61,451.44,57605906.0,normal,2025-12-26T06:58:02.325631Z,2025-12-10
TSLA,1d,2025-12-09T00:00:00,437.54,452.39,435.7,445.17,62367442.0,normal,2025-12-26T06:58:02.325631Z,2025-12-09
TSLA,1d,2025-12-08T00:00:00,447.45,449.75,435.25,439.58,69165800.0,normal,2025-12-26T06:58:02.325631Z,2025-12-08
TSLA,1d,2025-12-05T00:00:00,453.03,458.87,451.66,455.0,56427522.0,normal,2025-12-26T06:58:02.325631Z,2025-12-05
TSLA,1d,2025-12-04T00:00:00,449.94,454.63,445.39,454.53,71906500.0,normal,2025-12-26T06:58:02.325631Z,2025-12-04
TSLA,1d,2025-12-03T00:00:00,432.1,447.92,431.11,446.74,87483000.0,normal,2025-12-26T06:58:02.325631Z,2025-12-03
TSLA,1d,2025-12-02T00:00:00,430.81,436.8,422.12,429.24,69336626.0,normal,2025-12-26T06:58:02.325631Z,2025-12-02
TSLA,1d,2025-12-01T00:00:00,425.32,433.66,425.29,430.14,57463600.0,normal,2025-12-26T06:58:02.325631Z,2025-12-01
TSLA,1d,2025-11-28T00:00:00,426.59,432.93,426.2,430.17,36252900.0,normal,2025-12-26T06:58:02.325631Z,2025-11-28
TSLA,1d,2025-11-26T00:00:00,423.95,426.94,416.89,426.58,63463000.0,normal,2025-12-26T06:58:02.325631Z,2025-11-26
TSLA,1d,2025-11-25T00:00:00,414.42,420.48,405.95,419.4,71915624.0,normal,2025-12-26T06:58:02.325631Z,2025-11-25
TSLA,1d,2025-11-24T00:00:00,402.17,421.72,401.09,417.78,96806400.0,normal,2025-12-26T06:58:02.325631Z,2025-11-24
TSLA,1d,2025-11-21T00:00:00,402.32,402.8,383.76,391.09,100460633.0,normal,2025-12-26T06:58:02.325631Z,2025-11-21
TSLA,1d,2025-11-20T00:00:00,414.63,428.94,394.74,395.23,113548827.0,normal,2025-12-26T06:58:02.325631Z,2025-11-20
TSLA,1d,2025-11-19T00:00:00,406.18,411.78,398.5,403.99,72047704.0,normal,2025-12-26T06:58:02.325631Z,2025-11-19
