ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CMCSA,1d,2025-12-10T00:00:00,26.9,27.7,26.77,27.58,34522631.0,normal,2025-12-11T07:45:35.244643Z,2025-12-10
CMCSA,1d,2025-12-09T00:00:00,26.65,26.93,26.45,26.79,27468859.0,normal,2025-12-11T07:45:35.244643Z,2025-12-09
CMCSA,1d,2025-12-08T00:00:00,27.33,27.34,26.58,26.65,40134209.0,normal,2025-12-11T07:45:35.244643Z,2025-12-08
CMCSA,1d,2025-12-05T00:00:00,27.23,28.08,27.21,27.31,47686300.0,normal,2025-12-11T07:45:35.244643Z,2025-12-05
CMCSA,1d,2025-12-04T00:00:00,27.48,27.52,27.04,27.2,40806227.0,normal,2025-12-11T07:45:35.244643Z,2025-12-04
CMCSA,1d,2025-12-03T00:00:00,26.96,27.51,26.85,27.43,27648740.0,normal,2025-12-11T07:45:35.244643Z,2025-12-03
CMCSA,1d,2025-12-02T00:00:00,26.72,27.27,26.4,27.02,45781414.0,normal,2025-12-11T07:45:35.244643Z,2025-12-02
CMCSA,1d,2025-12-01T00:00:00,26.5,26.84,26.45,26.58,28314800.0,normal,2025-12-11T07:45:35.244643Z,2025-12-01
CMCSA,1d,2025-11-28T00:00:00,26.48,26.88,26.45,26.69,13634000.0,normal,2025-12-11T07:45:35.244643Z,2025-11-28
CMCSA,1d,2025-11-26T00:00:00,26.77,26.8,26.5,26.57,24225500.0,normal,2025-12-11T07:45:35.244643Z,2025-11-26
CMCSA,1d,2025-11-25T00:00:00,26.55,27.09,26.52,26.68,30445621.0,normal,2025-12-11T07:45:35.244643Z,2025-11-25
CMCSA,1d,2025-11-24T00:00:00,27.3,27.34,26.43,26.46,51662500.0,normal,2025-12-11T07:45:35.244643Z,2025-11-24
CMCSA,1d,2025-11-21T00:00:00,26.59,27.42,26.59,27.35,31572800.0,normal,2025-12-11T07:45:35.244643Z,2025-11-21
CMCSA,1d,2025-11-20T00:00:00,26.98,27.14,26.55,26.63,24690800.0,normal,2025-12-11T07:45:35.244643Z,2025-11-20
CMCSA,1d,2025-11-19T00:00:00,27.29,27.37,26.77,26.87,27469301.0,normal,2025-12-11T07:45:35.244643Z,2025-11-19
CMCSA,1d,2025-11-18T00:00:00,27.36,27.55,27.07,27.36,29241600.0,normal,2025-12-11T07:45:35.244643Z,2025-11-18
CMCSA,1d,2025-11-17T00:00:00,27.51,27.62,27.15,27.22,26584800.0,normal,2025-12-11T07:45:35.244643Z,2025-11-17
CMCSA,1d,2025-11-14T00:00:00,28.02,28.23,27.25,27.51,37839468.0,normal,2025-12-11T07:45:35.244643Z,2025-11-14
CMCSA,1d,2025-11-13T00:00:00,27.76,28.28,27.76,27.97,31960608.0,normal,2025-12-11T07:45:35.244643Z,2025-11-13
CMCSA,1d,2025-11-12T00:00:00,27.44,27.96,27.42,27.89,30938900.0,normal,2025-12-11T07:45:35.244643Z,2025-11-12
CMCSA,1d,2025-11-11T00:00:00,27.37,27.65,27.05,27.45,53417000.0,normal,2025-12-11T07:45:35.244643Z,2025-11-11
CMCSA,1d,2025-11-10T00:00:00,27.25,27.48,26.75,27.12,55469900.0,normal,2025-12-11T07:45:35.244643Z,2025-11-10
CMCSA,1d,2025-11-07T00:00:00,27.57,27.78,27.01,27.35,36519346.0,normal,2025-12-11T07:45:35.244643Z,2025-11-07
CMCSA,1d,2025-11-06T00:00:00,27.93,28.06,27.28,27.31,32823400.0,normal,2025-12-11T07:45:35.244643Z,2025-11-06
CMCSA,1d,2025-11-05T00:00:00,27.45,27.99,27.38,27.94,40249211.0,normal,2025-12-11T07:45:35.244643Z,2025-11-05
CMCSA,1d,2025-11-04T00:00:00,27.03,27.54,26.89,27.44,45561727.0,normal,2025-12-11T07:45:35.244643Z,2025-11-04
CMCSA,1d,2025-11-03T00:00:00,27.64,27.76,26.7,26.98,39650729.0,normal,2025-12-11T07:45:35.244643Z,2025-11-03
CMCSA,1d,2025-10-31T00:00:00,26.73,27.94,26.35,27.84,49107314.0,normal,2025-12-11T07:45:35.244643Z,2025-10-31
CMCSA,1d,2025-10-30T00:00:00,26.09,28.1,25.75,27.32,64038135.0,normal,2025-12-11T07:45:35.244643Z,2025-10-30
CMCSA,1d,2025-10-29T00:00:00,29.15,29.26,28.46,28.53,42857700.0,normal,2025-12-11T07:45:35.244643Z,2025-10-29
CMCSA,1d,2025-10-28T00:00:00,29.31,29.42,29.13,29.28,27062812.0,normal,2025-12-11T07:45:35.244643Z,2025-10-28
CMCSA,1d,2025-10-27T00:00:00,29.41,29.72,29.29,29.42,24107408.0,normal,2025-12-11T07:45:35.244643Z,2025-10-27
CMCSA,1d,2025-10-24T00:00:00,29.47,29.62,29.25,29.28,18001536.0,normal,2025-12-11T07:45:35.244643Z,2025-10-24
CMCSA,1d,2025-10-23T00:00:00,29.62,29.65,29.25,29.3,21198148.0,normal,2025-12-11T07:45:35.244643Z,2025-10-23
CMCSA,1d,2025-10-22T00:00:00,29.94,30.0,29.38,29.4,22015800.0,normal,2025-12-11T07:45:35.244643Z,2025-10-22
CMCSA,1d,2025-10-21T00:00:00,29.65,29.99,29.49,29.97,30083000.0,normal,2025-12-11T07:45:35.244643Z,2025-10-21
CMCSA,1d,2025-10-20T00:00:00,29.55,29.63,29.32,29.57,16881400.0,normal,2025-12-11T07:45:35.244643Z,2025-10-20
CMCSA,1d,2025-10-17T00:00:00,29.3,29.64,29.16,29.54,20680912.0,normal,2025-12-11T07:45:35.244643Z,2025-10-17
CMCSA,1d,2025-10-16T00:00:00,29.66,29.83,29.15,29.26,20378600.0,normal,2025-12-11T07:45:35.244643Z,2025-10-16
CMCSA,1d,2025-10-15T00:00:00,29.93,30.12,29.45,29.72,20536648.0,normal,2025-12-11T07:45:35.244643Z,2025-10-15
CMCSA,1d,2025-10-14T00:00:00,29.45,30.11,29.41,29.99,23398700.0,normal,2025-12-11T07:45:35.244643Z,2025-10-14
CMCSA,1d,2025-10-13T00:00:00,29.53,29.77,29.39,29.41,16844100.0,normal,2025-12-11T07:45:35.244643Z,2025-10-13
CMCSA,1d,2025-10-10T00:00:00,30.19,30.38,29.43,29.46,22896841.0,normal,2025-12-11T07:45:35.244643Z,2025-10-10
