ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CLX,1d,2025-12-15T00:00:00,104.02,104.24,101.2,101.72,3312700.0,normal,2026-01-01T03:45:17.008587Z,2025-12-15
CLX,1d,2025-12-12T00:00:00,103.33,104.86,103.25,104.01,1435798.0,normal,2026-01-01T03:45:17.008587Z,2025-12-12
CLX,1d,2025-12-11T00:00:00,102.82,103.93,102.47,102.83,1519625.0,normal,2026-01-01T03:45:17.008587Z,2025-12-11
CLX,1d,2025-12-10T00:00:00,101.68,103.1,101.37,102.505,1136090.0,normal,2026-01-01T03:45:17.008587Z,2025-12-10
CLX,1d,2025-12-09T00:00:00,101.18,103.01,101.04,101.42,1925770.0,normal,2026-01-01T03:45:17.008587Z,2025-12-09
CLX,1d,2025-12-08T00:00:00,104.0,104.5,100.93,100.93,2562600.0,normal,2026-01-01T03:45:17.008587Z,2025-12-08
CLX,1d,2025-12-05T00:00:00,104.71,106.09,104.62,104.9,1384451.0,normal,2026-01-01T03:45:17.008587Z,2025-12-05
CLX,1d,2025-12-04T00:00:00,106.2,107.0,104.82,105.1,1367900.0,normal,2026-01-01T03:45:17.008587Z,2025-12-04
CLX,1d,2025-12-03T00:00:00,106.18,107.23,105.04,105.17,1670126.0,normal,2026-01-01T03:45:17.008587Z,2025-12-03
CLX,1d,2025-12-02T00:00:00,106.0,107.85,105.0,105.89,2130800.0,normal,2026-01-01T03:45:17.008587Z,2025-12-02
CLX,1d,2025-12-01T00:00:00,107.56,107.99,106.24,106.41,1982031.0,normal,2026-01-01T03:45:17.008587Z,2025-12-01
CLX,1d,2025-11-28T00:00:00,107.87,108.07,106.86,107.94,962946.0,normal,2026-01-01T03:45:17.008587Z,2025-11-28
CLX,1d,2025-11-26T00:00:00,106.38,108.18,106.38,107.75,1633107.0,normal,2026-01-01T03:45:17.008587Z,2025-11-26
CLX,1d,2025-11-25T00:00:00,106.77,107.52,106.0,106.87,2759100.0,normal,2026-01-01T03:45:17.008587Z,2025-11-25
CLX,1d,2025-11-24T00:00:00,103.5,106.17,102.74,105.66,3932700.0,normal,2026-01-01T03:45:17.008587Z,2025-11-24
CLX,1d,2025-11-21T00:00:00,100.53,105.61,100.53,103.92,4334641.0,normal,2026-01-01T03:45:17.008587Z,2025-11-21
CLX,1d,2025-11-20T00:00:00,98.36,100.36,98.2,100.07,2815735.0,normal,2026-01-01T03:45:17.008587Z,2025-11-20
CLX,1d,2025-11-19T00:00:00,100.85,101.19,98.4,98.43,2622404.0,normal,2026-01-01T03:45:17.008587Z,2025-11-19
CLX,1d,2025-11-18T00:00:00,101.12,101.25,99.63,100.14,2860949.0,normal,2026-01-01T03:45:17.008587Z,2025-11-18
CLX,1d,2025-11-17T00:00:00,103.4,104.24,101.11,101.21,2287600.0,normal,2026-01-01T03:45:17.008587Z,2025-11-17
CLX,1d,2025-11-14T00:00:00,104.79,105.8,103.43,103.68,1690521.0,normal,2026-01-01T03:45:17.008587Z,2025-11-14
CLX,1d,2025-11-13T00:00:00,105.0,106.06,104.18,104.27,1717815.0,normal,2026-01-01T03:45:17.008587Z,2025-11-13
CLX,1d,2025-11-12T00:00:00,105.4,106.4,104.63,104.7,1697100.0,normal,2026-01-01T03:45:17.008587Z,2025-11-12
CLX,1d,2025-11-11T00:00:00,105.0,106.28,104.11,105.03,2020006.0,normal,2026-01-01T03:45:17.008587Z,2025-11-11
