ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
RL,1d,2025-12-09T00:00:00,356.55,361.27,355.2,355.53,638800.0,normal,2025-12-10T10:38:31.812372Z,2025-12-09
RL,1d,2025-12-08T00:00:00,365.52,365.81,352.52,356.44,867420.0,normal,2025-12-10T10:38:31.812372Z,2025-12-08
RL,1d,2025-12-05T00:00:00,356.75,368.73,356.0,368.42,850274.0,normal,2025-12-10T10:38:31.812372Z,2025-12-05
RL,1d,2025-12-04T00:00:00,355.1,359.12,349.4,356.97,514100.0,normal,2025-12-10T10:38:31.812372Z,2025-12-04
RL,1d,2025-12-03T00:00:00,357.3,362.39,355.89,358.15,668351.0,normal,2025-12-10T10:38:31.812372Z,2025-12-03
RL,1d,2025-12-02T00:00:00,365.88,366.99,355.05,355.89,772309.0,normal,2025-12-10T10:38:31.812372Z,2025-12-02
RL,1d,2025-12-01T00:00:00,364.0,372.04,363.01,365.88,751800.0,normal,2025-12-10T10:38:31.812372Z,2025-12-01
RL,1d,2025-11-28T00:00:00,371.32,373.68,367.07,367.33,328636.0,normal,2025-12-10T10:38:31.812372Z,2025-11-28
RL,1d,2025-11-26T00:00:00,364.86,374.0,364.38,371.22,643452.0,normal,2025-12-10T10:38:31.812372Z,2025-11-26
RL,1d,2025-11-25T00:00:00,351.0,365.81,351.0,364.5,1068248.0,normal,2025-12-10T10:38:31.812372Z,2025-11-25
RL,1d,2025-11-24T00:00:00,339.65,351.26,337.87,349.98,828100.0,normal,2025-12-10T10:38:31.812372Z,2025-11-24
RL,1d,2025-11-21T00:00:00,329.26,343.44,329.24,339.88,759458.0,normal,2025-12-10T10:38:31.812372Z,2025-11-21
RL,1d,2025-11-20T00:00:00,336.0,338.49,326.94,326.96,481500.0,normal,2025-12-10T10:38:31.812372Z,2025-11-20
RL,1d,2025-11-19T00:00:00,327.0,332.78,326.4,330.88,457822.0,normal,2025-12-10T10:38:31.812372Z,2025-11-19
RL,1d,2025-11-18T00:00:00,321.21,329.27,320.6,328.26,542900.0,normal,2025-12-10T10:38:31.812372Z,2025-11-18
RL,1d,2025-11-17T00:00:00,331.62,333.19,320.91,324.1,538423.0,normal,2025-12-10T10:38:31.812372Z,2025-11-17
RL,1d,2025-11-14T00:00:00,329.57,335.89,325.61,331.48,399000.0,normal,2025-12-10T10:38:31.812372Z,2025-11-14
RL,1d,2025-11-13T00:00:00,338.73,341.41,331.61,332.77,444100.0,normal,2025-12-10T10:38:31.812372Z,2025-11-13
RL,1d,2025-11-12T00:00:00,336.83,342.99,335.54,340.21,494101.0,normal,2025-12-10T10:38:31.812372Z,2025-11-12
RL,1d,2025-11-11T00:00:00,333.55,337.52,330.06,333.78,523302.0,normal,2025-12-10T10:38:31.812372Z,2025-11-11
RL,1d,2025-11-10T00:00:00,329.34,337.04,328.66,334.71,638711.0,normal,2025-12-10T10:38:31.812372Z,2025-11-10
RL,1d,2025-11-07T00:00:00,317.51,328.17,315.71,324.68,665352.0,normal,2025-12-10T10:38:31.812372Z,2025-11-07
RL,1d,2025-11-06T00:00:00,325.94,337.56,308.41,315.04,1861812.0,normal,2025-12-10T10:38:31.812372Z,2025-11-06
RL,1d,2025-11-05T00:00:00,307.37,319.69,306.55,316.9,1016587.0,normal,2025-12-10T10:38:31.812372Z,2025-11-05
RL,1d,2025-11-04T00:00:00,309.97,313.48,307.34,309.29,753141.0,normal,2025-12-10T10:38:31.812372Z,2025-11-04
RL,1d,2025-11-03T00:00:00,323.04,323.09,309.69,314.95,962300.0,normal,2025-12-10T10:38:31.812372Z,2025-11-03
RL,1d,2025-10-31T00:00:00,323.41,325.39,318.25,319.66,680010.0,normal,2025-12-10T10:38:31.812372Z,2025-10-31
RL,1d,2025-10-30T00:00:00,328.33,330.25,320.81,322.88,526923.0,normal,2025-12-10T10:38:31.812372Z,2025-10-30
RL,1d,2025-10-29T00:00:00,328.54,330.78,326.43,327.58,441300.0,normal,2025-12-10T10:38:31.812372Z,2025-10-29
RL,1d,2025-10-28T00:00:00,337.29,337.3,331.1,331.2,435124.0,normal,2025-12-10T10:38:31.812372Z,2025-10-28
RL,1d,2025-10-27T00:00:00,340.06,340.06,335.74,337.57,436700.0,normal,2025-12-10T10:38:31.812372Z,2025-10-27
RL,1d,2025-10-24T00:00:00,337.65,341.9,334.82,335.67,503100.0,normal,2025-12-10T10:38:31.812372Z,2025-10-24
RL,1d,2025-10-23T00:00:00,334.1,340.03,331.94,336.29,406862.0,normal,2025-12-10T10:38:31.812372Z,2025-10-23
RL,1d,2025-10-22T00:00:00,334.21,336.19,329.28,332.12,420341.0,normal,2025-12-10T10:38:31.812372Z,2025-10-22
RL,1d,2025-10-21T00:00:00,334.28,340.61,331.64,334.98,398010.0,normal,2025-12-10T10:38:31.812372Z,2025-10-21
RL,1d,2025-10-20T00:00:00,328.28,333.14,325.39,333.0,401903.0,normal,2025-12-10T10:38:31.812372Z,2025-10-20
RL,1d,2025-10-17T00:00:00,320.85,328.05,320.32,327.76,413900.0,normal,2025-12-10T10:38:31.812372Z,2025-10-17
RL,1d,2025-10-16T00:00:00,319.0,324.0,317.4,323.16,414438.0,normal,2025-12-10T10:38:31.812372Z,2025-10-16
RL,1d,2025-10-15T00:00:00,322.76,325.96,316.76,318.44,525636.0,normal,2025-12-10T10:38:31.812372Z,2025-10-15
RL,1d,2025-10-14T00:00:00,312.73,320.0,309.85,317.92,475837.0,normal,2025-12-10T10:38:31.812372Z,2025-10-14
RL,1d,2025-10-13T00:00:00,314.2,321.75,314.2,317.23,410309.0,normal,2025-12-10T10:38:31.812372Z,2025-10-13
RL,1d,2025-10-10T00:00:00,323.92,323.92,308.25,309.42,594500.0,normal,2025-12-10T10:38:31.812372Z,2025-10-10
RL,1d,2025-10-09T00:00:00,329.15,330.11,321.9,322.93,298267.0,normal,2025-12-10T10:38:31.812372Z,2025-10-09
RL,1d,2025-10-08T00:00:00,325.42,329.75,321.43,329.03,397191.0,normal,2025-12-10T10:38:31.812372Z,2025-10-08
RL,1d,2025-10-07T00:00:00,322.87,325.53,317.86,324.77,474464.0,normal,2025-12-10T10:38:31.812372Z,2025-10-07
RL,1d,2025-10-06T00:00:00,322.41,324.21,315.09,321.1,573992.0,normal,2025-12-10T10:38:31.812372Z,2025-10-06
RL,1d,2025-10-03T00:00:00,323.6,325.81,321.7,321.81,454919.0,normal,2025-12-10T10:38:31.812372Z,2025-10-03
RL,1d,2025-10-02T00:00:00,319.55,322.64,314.93,322.38,505132.0,normal,2025-12-10T10:38:31.812372Z,2025-10-02
RL,1d,2025-10-01T00:00:00,312.76,317.86,312.38,317.42,541632.0,normal,2025-12-10T10:38:31.812372Z,2025-10-01
RL,1d,2025-09-30T00:00:00,312.4,317.74,311.02,313.56,1040930.0,normal,2025-12-10T10:38:31.812372Z,2025-09-30
RL,1d,2025-09-29T00:00:00,313.91,313.94,304.46,308.64,455563.0,normal,2025-12-10T10:38:31.812372Z,2025-09-29
RL,1d,2025-09-26T00:00:00,309.48,312.57,307.08,311.97,483225.0,normal,2025-12-10T10:38:31.812372Z,2025-09-26
RL,1d,2025-09-25T00:00:00,307.96,307.96,299.98,302.89,623000.0,normal,2025-12-10T10:38:31.812372Z,2025-09-25
RL,1d,2025-09-24T00:00:00,310.63,314.5,309.55,312.01,671700.0,normal,2025-12-10T10:38:31.812372Z,2025-09-24
RL,1d,2025-09-23T00:00:00,308.06,312.32,306.11,310.65,430095.0,normal,2025-12-10T10:38:31.812372Z,2025-09-23
RL,1d,2025-09-22T00:00:00,313.83,313.83,306.45,307.65,512181.0,normal,2025-12-10T10:38:31.812372Z,2025-09-22
RL,1d,2025-09-19T00:00:00,314.61,316.43,311.61,312.45,1432555.0,normal,2025-12-10T10:38:31.812372Z,2025-09-19
RL,1d,2025-09-18T00:00:00,309.3,315.15,307.67,313.98,505001.0,normal,2025-12-10T10:38:31.812372Z,2025-09-18
RL,1d,2025-09-17T00:00:00,317.65,318.24,301.77,306.12,921384.0,normal,2025-12-10T10:38:31.812372Z,2025-09-17
RL,1d,2025-09-16T00:00:00,305.99,316.14,303.38,314.66,749739.0,normal,2025-12-10T10:38:31.812372Z,2025-09-16
RL,1d,2025-09-15T00:00:00,314.6,318.8,313.55,315.77,571616.0,normal,2025-12-10T10:38:31.812372Z,2025-09-15
RL,1d,2025-09-12T00:00:00,314.79,317.72,312.06,315.14,518251.0,normal,2025-12-10T10:38:31.812372Z,2025-09-12
RL,1d,2025-09-11T00:00:00,315.06,316.58,311.96,316.35,581500.0,normal,2025-12-10T10:38:31.812372Z,2025-09-11
RL,1d,2025-09-10T00:00:00,311.17,315.19,308.52,312.58,630100.0,normal,2025-12-10T10:38:31.812372Z,2025-09-10
RL,1d,2025-09-09T00:00:00,308.97,310.07,304.04,309.79,490623.0,normal,2025-12-10T10:38:31.812372Z,2025-09-09
RL,1d,2025-09-08T00:00:00,315.03,319.0,307.06,308.99,615147.0,normal,2025-12-10T10:38:31.812372Z,2025-09-08
RL,1d,2025-09-05T00:00:00,321.17,321.77,309.92,312.02,628714.0,normal,2025-12-10T10:38:31.812372Z,2025-09-05
RL,1d,2025-09-04T00:00:00,312.6,321.5,312.6,320.75,567111.0,normal,2025-12-10T10:38:31.812372Z,2025-09-04
RL,1d,2025-09-03T00:00:00,310.13,317.34,310.1,313.36,514800.0,normal,2025-12-10T10:38:31.812372Z,2025-09-03
RL,1d,2025-09-02T00:00:00,293.25,311.45,292.9,311.02,827845.0,normal,2025-12-10T10:38:31.812372Z,2025-09-02
RL,1d,2025-08-29T00:00:00,297.15,298.87,295.38,296.93,578800.0,normal,2025-12-10T10:38:31.812372Z,2025-08-29
RL,1d,2025-08-28T00:00:00,296.52,299.95,295.9,297.64,443829.0,normal,2025-12-10T10:38:31.812372Z,2025-08-28
RL,1d,2025-08-27T00:00:00,296.57,297.6,292.6,294.64,613357.0,normal,2025-12-10T10:38:31.812372Z,2025-08-27
RL,1d,2025-08-26T00:00:00,288.59,293.78,287.03,293.2,595739.0,normal,2025-12-10T10:38:31.812372Z,2025-08-26
RL,1d,2025-08-25T00:00:00,286.11,291.09,286.11,287.39,449922.0,normal,2025-12-10T10:38:31.812372Z,2025-08-25
RL,1d,2025-08-22T00:00:00,285.0,293.15,284.32,285.8,594407.0,normal,2025-12-10T10:38:31.812372Z,2025-08-22
RL,1d,2025-08-21T00:00:00,284.0,286.56,283.7,285.46,581626.0,normal,2025-12-10T10:38:31.812372Z,2025-08-21
RL,1d,2025-08-20T00:00:00,284.1,287.69,283.5,286.22,589825.0,normal,2025-12-10T10:38:31.812372Z,2025-08-20
RL,1d,2025-08-19T00:00:00,290.0,290.1,284.42,285.35,487600.0,normal,2025-12-10T10:38:31.812372Z,2025-08-19
RL,1d,2025-08-18T00:00:00,290.4,292.55,286.85,289.66,668694.0,normal,2025-12-10T10:38:31.812372Z,2025-08-18
RL,1d,2025-08-15T00:00:00,291.38,292.29,287.2,290.61,764214.0,normal,2025-12-10T10:38:31.812372Z,2025-08-15
RL,1d,2025-08-14T00:00:00,297.93,297.93,287.37,290.39,752100.0,normal,2025-12-10T10:38:31.812372Z,2025-08-14
RL,1d,2025-08-13T00:00:00,301.38,304.33,296.79,302.14,617100.0,normal,2025-12-10T10:38:31.812372Z,2025-08-13
RL,1d,2025-08-12T00:00:00,290.04,300.05,290.04,299.68,597576.0,normal,2025-12-10T10:38:31.812372Z,2025-08-12
RL,1d,2025-08-11T00:00:00,289.82,291.52,285.72,288.56,595900.0,normal,2025-12-10T10:38:31.812372Z,2025-08-11
RL,1d,2025-08-08T00:00:00,285.05,292.45,282.8,288.26,1068808.0,normal,2025-12-10T10:38:31.812372Z,2025-08-08
RL,1d,2025-08-07T00:00:00,294.71,294.71,273.04,283.34,2266900.0,normal,2025-12-10T10:38:31.812372Z,2025-08-07
RL,1d,2025-08-06T00:00:00,299.54,303.17,298.21,302.96,933123.0,normal,2025-12-10T10:38:31.812372Z,2025-08-06
RL,1d,2025-08-05T00:00:00,304.85,306.21,298.01,299.24,766634.0,normal,2025-12-10T10:38:31.812372Z,2025-08-05
