ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PSX,1d,2025-12-10T00:00:00,139.835,143.84,138.895,143.84,1168419.0,normal,2025-12-11T07:52:17.985686Z,2025-12-10
PSX,1d,2025-12-09T00:00:00,138.58,140.57,137.89,139.88,1309100.0,normal,2025-12-11T07:52:17.985686Z,2025-12-09
PSX,1d,2025-12-08T00:00:00,138.41,140.05,137.55,139.06,2525909.0,normal,2025-12-11T07:52:17.985686Z,2025-12-08
PSX,1d,2025-12-05T00:00:00,139.71,142.53,139.23,139.36,2346077.0,normal,2025-12-11T07:52:17.985686Z,2025-12-05
PSX,1d,2025-12-04T00:00:00,139.72,140.58,137.17,139.42,2179132.0,normal,2025-12-11T07:52:17.985686Z,2025-12-04
PSX,1d,2025-12-03T00:00:00,138.34,140.28,137.07,139.85,2186601.0,normal,2025-12-11T07:52:17.985686Z,2025-12-03
PSX,1d,2025-12-02T00:00:00,139.37,139.74,136.25,137.57,2037846.0,normal,2025-12-11T07:52:17.985686Z,2025-12-02
PSX,1d,2025-12-01T00:00:00,136.97,140.71,136.83,139.76,2064231.0,normal,2025-12-11T07:52:17.985686Z,2025-12-01
PSX,1d,2025-11-28T00:00:00,135.43,137.93,135.23,136.96,942731.0,normal,2025-12-11T07:52:17.985686Z,2025-11-28
PSX,1d,2025-11-26T00:00:00,133.94,136.38,133.88,134.96,1128452.0,normal,2025-12-11T07:52:17.985686Z,2025-11-26
PSX,1d,2025-11-25T00:00:00,132.69,134.63,131.07,134.13,1791600.0,normal,2025-12-11T07:52:17.985686Z,2025-11-25
PSX,1d,2025-11-24T00:00:00,133.69,134.22,130.63,133.2,3034200.0,normal,2025-12-11T07:52:17.985686Z,2025-11-24
PSX,1d,2025-11-21T00:00:00,131.91,134.54,130.67,133.72,2324951.0,normal,2025-12-11T07:52:17.985686Z,2025-11-21
PSX,1d,2025-11-20T00:00:00,134.82,137.01,131.95,131.99,2155228.0,normal,2025-12-11T07:52:17.985686Z,2025-11-20
PSX,1d,2025-11-19T00:00:00,135.76,135.85,133.05,134.49,2927209.0,normal,2025-12-11T07:52:17.985686Z,2025-11-19
PSX,1d,2025-11-18T00:00:00,136.02,139.04,135.77,138.41,2387895.0,normal,2025-12-11T07:52:17.985686Z,2025-11-18
PSX,1d,2025-11-17T00:00:00,140.73,140.73,136.19,136.65,2813228.0,normal,2025-12-11T07:52:17.985686Z,2025-11-17
PSX,1d,2025-11-14T00:00:00,141.58,143.25,139.54,142.32,2634105.0,normal,2025-12-11T07:52:17.985686Z,2025-11-14
PSX,1d,2025-11-13T00:00:00,138.34,140.59,138.34,139.5,2444206.0,normal,2025-12-11T07:52:17.985686Z,2025-11-13
PSX,1d,2025-11-12T00:00:00,140.1,141.75,137.85,138.02,2057815.0,normal,2025-12-11T07:52:17.985686Z,2025-11-12
PSX,1d,2025-11-11T00:00:00,139.6,142.94,139.56,140.85,2215800.0,normal,2025-12-11T07:52:17.985686Z,2025-11-11
PSX,1d,2025-11-10T00:00:00,137.66,139.87,135.74,138.65,1927400.0,normal,2025-12-11T07:52:17.985686Z,2025-11-10
PSX,1d,2025-11-07T00:00:00,138.69,140.76,136.65,137.95,2123965.0,normal,2025-12-11T07:52:17.985686Z,2025-11-07
PSX,1d,2025-11-06T00:00:00,136.62,140.41,136.35,138.2,2074206.0,normal,2025-12-11T07:52:17.985686Z,2025-11-06
PSX,1d,2025-11-05T00:00:00,135.99,137.93,135.06,135.93,2207154.0,normal,2025-12-11T07:52:17.985686Z,2025-11-05
PSX,1d,2025-11-04T00:00:00,135.35,136.58,133.37,135.75,2665553.0,normal,2025-12-11T07:52:17.985686Z,2025-11-04
PSX,1d,2025-11-03T00:00:00,136.72,138.93,134.58,137.92,2636900.0,normal,2025-12-11T07:52:17.985686Z,2025-11-03
PSX,1d,2025-10-31T00:00:00,136.7,137.65,135.25,136.14,1917700.0,normal,2025-12-11T07:52:17.985686Z,2025-10-31
