ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
GRMN,1d,2025-12-24T00:00:00,203.02,205.77,202.6,205.0,288500.0,normal,2025-12-26T06:58:42.352681Z,2025-12-24
GRMN,1d,2025-12-23T00:00:00,204.77,206.24,203.15,203.22,619554.0,normal,2025-12-26T06:58:42.352681Z,2025-12-23
GRMN,1d,2025-12-22T00:00:00,203.56,205.82,202.78,205.8,861847.0,normal,2025-12-26T06:58:42.352681Z,2025-12-22
GRMN,1d,2025-12-19T00:00:00,202.27,203.25,200.53,201.62,3346929.0,normal,2025-12-26T06:58:42.352681Z,2025-12-19
GRMN,1d,2025-12-18T00:00:00,202.35,204.71,201.36,202.2,1247800.0,normal,2025-12-26T06:58:42.352681Z,2025-12-18
GRMN,1d,2025-12-17T00:00:00,205.57,209.5,201.26,201.47,1125421.0,normal,2025-12-26T06:58:42.352681Z,2025-12-17
GRMN,1d,2025-12-16T00:00:00,206.71,207.7,205.01,207.04,1474225.0,normal,2025-12-26T06:58:42.352681Z,2025-12-16
GRMN,1d,2025-12-15T00:00:00,208.39,209.62,206.68,207.23,1480797.0,normal,2025-12-26T06:58:42.352681Z,2025-12-15
GRMN,1d,2025-12-12T00:00:00,210.69,211.0,207.26,208.36,995369.0,normal,2025-12-26T06:58:42.352681Z,2025-12-12
GRMN,1d,2025-12-11T00:00:00,211.21,211.74,208.75,210.79,913412.0,normal,2025-12-26T06:58:42.352681Z,2025-12-11
GRMN,1d,2025-12-10T00:00:00,202.09,211.39,202.09,210.28,1097143.0,normal,2025-12-26T06:58:42.352681Z,2025-12-10
GRMN,1d,2025-12-09T00:00:00,201.27,203.98,201.11,202.24,462542.0,normal,2025-12-26T06:58:42.352681Z,2025-12-09
GRMN,1d,2025-12-08T00:00:00,203.0,203.28,200.9,201.27,720943.0,normal,2025-12-26T06:58:42.352681Z,2025-12-08
GRMN,1d,2025-12-05T00:00:00,202.0,204.48,201.06,203.59,999827.0,normal,2025-12-26T06:58:42.352681Z,2025-12-05
GRMN,1d,2025-12-04T00:00:00,199.97,205.47,199.0,202.09,1392396.0,normal,2025-12-26T06:58:42.352681Z,2025-12-04
GRMN,1d,2025-12-03T00:00:00,200.76,201.19,198.3,199.46,954200.0,normal,2025-12-26T06:58:42.352681Z,2025-12-03
GRMN,1d,2025-12-02T00:00:00,197.47,198.5,196.14,197.18,1229062.0,normal,2025-12-26T06:58:42.352681Z,2025-12-02
GRMN,1d,2025-12-01T00:00:00,193.92,198.43,193.27,196.88,1077286.0,normal,2025-12-26T06:58:42.352681Z,2025-12-01
GRMN,1d,2025-11-28T00:00:00,194.76,196.13,194.08,195.32,393413.0,normal,2025-12-26T06:58:42.352681Z,2025-11-28
GRMN,1d,2025-11-26T00:00:00,192.84,195.25,192.6,194.79,818425.0,normal,2025-12-26T06:58:42.352681Z,2025-11-26
GRMN,1d,2025-11-25T00:00:00,193.46,194.5,191.44,192.93,971382.0,normal,2025-12-26T06:58:42.352681Z,2025-11-25
GRMN,1d,2025-11-24T00:00:00,192.71,193.7,191.43,192.4,2234449.0,normal,2025-12-26T06:58:42.352681Z,2025-11-24
GRMN,1d,2025-11-21T00:00:00,188.62,193.23,187.51,192.23,1517236.0,normal,2025-12-26T06:58:42.352681Z,2025-11-21
GRMN,1d,2025-11-20T00:00:00,193.12,194.27,186.67,187.1,833603.0,normal,2025-12-26T06:58:42.352681Z,2025-11-20
GRMN,1d,2025-11-19T00:00:00,189.5,190.95,188.49,189.62,804964.0,normal,2025-12-26T06:58:42.352681Z,2025-11-19
GRMN,1d,2025-11-18T00:00:00,189.42,191.48,187.53,189.85,1149316.0,normal,2025-12-26T06:58:42.352681Z,2025-11-18
GRMN,1d,2025-11-17T00:00:00,193.0,193.79,188.84,189.8,1305954.0,normal,2025-12-26T06:58:42.352681Z,2025-11-17
GRMN,1d,2025-11-14T00:00:00,194.1,195.99,192.6,194.13,1575900.0,normal,2025-12-26T06:58:42.352681Z,2025-11-14
GRMN,1d,2025-11-13T00:00:00,199.45,199.95,194.72,195.06,1139700.0,normal,2025-12-26T06:58:42.352681Z,2025-11-13
GRMN,1d,2025-11-12T00:00:00,200.28,202.36,198.24,198.61,1228419.0,normal,2025-12-26T06:58:42.352681Z,2025-11-12
GRMN,1d,2025-11-11T00:00:00,203.09,203.54,198.46,199.66,822776.0,normal,2025-12-26T06:58:42.352681Z,2025-11-11
GRMN,1d,2025-11-10T00:00:00,202.29,204.25,201.26,202.73,903504.0,normal,2025-12-26T06:58:42.352681Z,2025-11-10
GRMN,1d,2025-11-07T00:00:00,203.75,203.75,198.2,201.16,1138530.0,normal,2025-12-26T06:58:42.352681Z,2025-11-07
GRMN,1d,2025-11-06T00:00:00,205.19,206.45,201.93,203.98,894627.0,normal,2025-12-26T06:58:42.352681Z,2025-11-06
GRMN,1d,2025-11-05T00:00:00,203.64,205.49,200.64,205.48,1366830.0,normal,2025-12-26T06:58:42.352681Z,2025-11-05
GRMN,1d,2025-11-04T00:00:00,208.97,209.08,203.63,205.45,1541268.0,normal,2025-12-26T06:58:42.352681Z,2025-11-04
GRMN,1d,2025-11-03T00:00:00,213.56,213.56,209.62,210.54,1056037.0,normal,2025-12-26T06:58:42.352681Z,2025-11-03
GRMN,1d,2025-10-31T00:00:00,214.9,216.06,212.37,213.94,1268842.0,normal,2025-12-26T06:58:42.352681Z,2025-10-31
GRMN,1d,2025-10-30T00:00:00,219.16,224.97,214.91,214.97,1401596.0,normal,2025-12-26T06:58:42.352681Z,2025-10-30
GRMN,1d,2025-10-29T00:00:00,220.67,227.29,213.36,219.61,2976133.0,normal,2025-12-26T06:58:42.352681Z,2025-10-29
GRMN,1d,2025-10-28T00:00:00,250.01,250.62,244.89,248.09,1123900.0,normal,2025-12-26T06:58:42.352681Z,2025-10-28
GRMN,1d,2025-10-27T00:00:00,252.37,253.94,251.41,251.42,603600.0,normal,2025-12-26T06:58:42.352681Z,2025-10-27
GRMN,1d,2025-10-24T00:00:00,252.97,252.97,249.94,250.45,559035.0,normal,2025-12-26T06:58:42.352681Z,2025-10-24
GRMN,1d,2025-10-23T00:00:00,248.93,251.42,248.89,250.17,480245.0,normal,2025-12-26T06:58:42.352681Z,2025-10-23
GRMN,1d,2025-10-22T00:00:00,251.64,253.58,247.42,247.55,779500.0,normal,2025-12-26T06:58:42.352681Z,2025-10-22
GRMN,1d,2025-10-21T00:00:00,249.25,252.09,248.54,251.34,465137.0,normal,2025-12-26T06:58:42.352681Z,2025-10-21
GRMN,1d,2025-10-20T00:00:00,250.01,252.13,249.13,249.13,439903.0,normal,2025-12-26T06:58:42.352681Z,2025-10-20
GRMN,1d,2025-10-17T00:00:00,246.49,249.87,244.97,248.99,610600.0,normal,2025-12-26T06:58:42.352681Z,2025-10-17
GRMN,1d,2025-10-16T00:00:00,250.38,251.05,246.03,246.74,454936.0,normal,2025-12-26T06:58:42.352681Z,2025-10-16
GRMN,1d,2025-10-15T00:00:00,250.65,253.92,248.54,249.43,551800.0,normal,2025-12-26T06:58:42.352681Z,2025-10-15
GRMN,1d,2025-10-14T00:00:00,248.45,252.51,247.5,249.33,672700.0,normal,2025-12-26T06:58:42.352681Z,2025-10-14
GRMN,1d,2025-10-13T00:00:00,250.8,252.05,249.1,251.34,505555.0,normal,2025-12-26T06:58:42.352681Z,2025-10-13
GRMN,1d,2025-10-10T00:00:00,258.05,258.05,248.03,248.03,828907.0,normal,2025-12-26T06:58:42.352681Z,2025-10-10
