ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DIS,1d,2025-12-15T00:00:00,110.7,111.55,108.55,110.49,14318000.0,normal,2026-01-01T03:40:50.373312Z,2025-12-15
DIS,1d,2025-12-12T00:00:00,111.73,113.34,111.15,111.6,13059100.0,normal,2026-01-01T03:40:50.373312Z,2025-12-12
DIS,1d,2025-12-11T00:00:00,109.2,111.56,109.11,111.46,13281400.0,normal,2026-01-01T03:40:50.373312Z,2025-12-11
DIS,1d,2025-12-10T00:00:00,107.12,109.67,106.58,108.83,11237894.0,normal,2026-01-01T03:40:50.373312Z,2025-12-10
DIS,1d,2025-12-09T00:00:00,107.59,107.75,106.55,107.02,8547578.0,normal,2026-01-01T03:40:50.373312Z,2025-12-09
DIS,1d,2025-12-08T00:00:00,105.3,108.05,104.83,107.63,13727703.0,normal,2026-01-01T03:40:50.373312Z,2025-12-08
DIS,1d,2025-12-05T00:00:00,105.18,106.17,104.56,105.3,10680100.0,normal,2026-01-01T03:40:50.373312Z,2025-12-05
DIS,1d,2025-12-04T00:00:00,105.84,106.22,104.51,105.47,11471406.0,normal,2026-01-01T03:40:50.373312Z,2025-12-04
DIS,1d,2025-12-03T00:00:00,104.9,105.85,104.47,105.74,10177800.0,normal,2026-01-01T03:40:50.373312Z,2025-12-03
DIS,1d,2025-12-02T00:00:00,106.53,106.57,104.82,104.83,8548213.0,normal,2026-01-01T03:40:50.373312Z,2025-12-02
DIS,1d,2025-12-01T00:00:00,104.92,106.83,104.47,106.77,12628914.0,normal,2026-01-01T03:40:50.373312Z,2025-12-01
DIS,1d,2025-11-28T00:00:00,103.3,104.74,103.24,104.47,6525548.0,normal,2026-01-01T03:40:50.373312Z,2025-11-28
DIS,1d,2025-11-26T00:00:00,103.32,104.25,102.88,103.43,10130217.0,normal,2026-01-01T03:40:50.373312Z,2025-11-26
DIS,1d,2025-11-25T00:00:00,102.49,103.92,102.0,103.31,10574500.0,normal,2026-01-01T03:40:50.373312Z,2025-11-25
DIS,1d,2025-11-24T00:00:00,104.09,104.34,101.89,101.94,15024845.0,normal,2026-01-01T03:40:50.373312Z,2025-11-24
DIS,1d,2025-11-21T00:00:00,103.48,104.78,102.69,104.28,10785420.0,normal,2026-01-01T03:40:50.373312Z,2025-11-21
DIS,1d,2025-11-20T00:00:00,105.37,105.8,102.5,102.7,12609900.0,normal,2026-01-01T03:40:50.373312Z,2025-11-20
DIS,1d,2025-11-19T00:00:00,106.08,107.59,104.08,104.67,12790002.0,normal,2026-01-01T03:40:50.373312Z,2025-11-19
DIS,1d,2025-11-18T00:00:00,105.1,107.08,105.0,106.28,11796200.0,normal,2026-01-01T03:40:50.373312Z,2025-11-18
DIS,1d,2025-11-17T00:00:00,105.75,107.67,105.12,105.69,12296420.0,normal,2026-01-01T03:40:50.373312Z,2025-11-17
DIS,1d,2025-11-14T00:00:00,107.52,108.73,105.3,105.8,16691400.0,normal,2026-01-01T03:40:50.373312Z,2025-11-14
DIS,1d,2025-11-13T00:00:00,108.89,109.36,104.91,107.61,44045400.0,normal,2026-01-01T03:40:50.373312Z,2025-11-13
DIS,1d,2025-11-12T00:00:00,114.57,117.09,114.39,116.65,15248737.0,normal,2026-01-01T03:40:50.373312Z,2025-11-12
DIS,1d,2025-11-11T00:00:00,112.65,114.97,112.42,114.85,9713347.0,normal,2026-01-01T03:40:50.373312Z,2025-11-11
DIS,1d,2025-11-10T00:00:00,111.15,112.79,111.03,112.24,9158709.0,normal,2026-01-01T03:40:50.373312Z,2025-11-10
DIS,1d,2025-11-07T00:00:00,110.26,111.43,110.04,110.74,8782121.0,normal,2026-01-01T03:40:50.373312Z,2025-11-07
DIS,1d,2025-11-06T00:00:00,111.17,111.71,109.18,110.49,10291800.0,normal,2026-01-01T03:40:50.373312Z,2025-11-06
DIS,1d,2025-11-05T00:00:00,111.35,111.97,110.6,111.36,5746038.0,normal,2026-01-01T03:40:50.373312Z,2025-11-05
DIS,1d,2025-11-04T00:00:00,110.97,111.79,110.64,111.47,7950100.0,normal,2026-01-01T03:40:50.373312Z,2025-11-04
DIS,1d,2025-11-03T00:00:00,112.55,112.81,111.03,112.12,8542300.0,normal,2026-01-01T03:40:50.373312Z,2025-11-03
DIS,1d,2025-10-31T00:00:00,111.58,113.1,110.53,112.62,8700619.0,normal,2026-01-01T03:40:50.373312Z,2025-10-31
DIS,1d,2025-10-30T00:00:00,110.13,113.58,109.55,111.84,8311300.0,normal,2026-01-01T03:40:50.373312Z,2025-10-30
DIS,1d,2025-10-29T00:00:00,111.18,111.53,110.01,110.24,7097100.0,normal,2026-01-01T03:40:50.373312Z,2025-10-29
DIS,1d,2025-10-28T00:00:00,111.91,112.48,111.46,111.65,6839400.0,normal,2026-01-01T03:40:50.373312Z,2025-10-28
DIS,1d,2025-10-27T00:00:00,111.94,112.6,111.31,112.34,6029600.0,normal,2026-01-01T03:40:50.373312Z,2025-10-27
DIS,1d,2025-10-24T00:00:00,113.23,113.65,111.59,111.68,6235200.0,normal,2026-01-01T03:40:50.373312Z,2025-10-24
DIS,1d,2025-10-23T00:00:00,113.17,113.83,111.9,113.03,6945407.0,normal,2026-01-01T03:40:50.373312Z,2025-10-23
DIS,1d,2025-10-22T00:00:00,114.0,114.28,112.98,113.08,7569242.0,normal,2026-01-01T03:40:50.373312Z,2025-10-22
DIS,1d,2025-10-21T00:00:00,112.25,114.54,112.04,114.3,8163200.0,normal,2026-01-01T03:40:50.373312Z,2025-10-21
DIS,1d,2025-10-20T00:00:00,111.03,112.25,110.6,111.96,8047500.0,normal,2026-01-01T03:40:50.373312Z,2025-10-20
DIS,1d,2025-10-17T00:00:00,109.74,111.46,109.44,110.67,10090543.0,normal,2026-01-01T03:40:50.373312Z,2025-10-17
DIS,1d,2025-10-16T00:00:00,111.79,112.09,108.51,109.88,7531200.0,normal,2026-01-01T03:40:50.373312Z,2025-10-16
DIS,1d,2025-10-15T00:00:00,111.47,112.68,111.14,111.71,7012600.0,normal,2026-01-01T03:40:50.373312Z,2025-10-15
DIS,1d,2025-10-14T00:00:00,109.65,111.84,109.2,111.17,7898000.0,normal,2026-01-01T03:40:50.373312Z,2025-10-14
DIS,1d,2025-10-13T00:00:00,110.39,110.96,109.38,110.27,7435100.0,normal,2026-01-01T03:40:50.373312Z,2025-10-13
DIS,1d,2025-10-10T00:00:00,111.53,112.68,109.11,109.19,9635211.0,normal,2026-01-01T03:40:50.373312Z,2025-10-10
DIS,1d,2025-10-09T00:00:00,111.82,113.0,110.88,110.99,6502403.0,normal,2026-01-01T03:40:50.373312Z,2025-10-09
DIS,1d,2025-10-08T00:00:00,112.81,113.2,111.65,111.89,7074442.0,normal,2026-01-01T03:40:50.373312Z,2025-10-08
DIS,1d,2025-10-07T00:00:00,112.63,113.4,111.8,112.53,5409800.0,normal,2026-01-01T03:40:50.373312Z,2025-10-07
DIS,1d,2025-10-06T00:00:00,112.69,113.11,111.45,112.75,6141223.0,normal,2026-01-01T03:40:50.373312Z,2025-10-06
DIS,1d,2025-10-03T00:00:00,112.04,113.57,111.56,112.47,7148400.0,normal,2026-01-01T03:40:50.373312Z,2025-10-03
DIS,1d,2025-10-02T00:00:00,112.98,113.17,110.78,112.14,8695136.0,normal,2026-01-01T03:40:50.373312Z,2025-10-02
DIS,1d,2025-10-01T00:00:00,114.08,116.06,112.79,112.95,9736341.0,normal,2026-01-01T03:40:50.373312Z,2025-10-01
DIS,1d,2025-09-30T00:00:00,114.53,114.88,113.34,114.5,9303700.0,normal,2026-01-01T03:40:50.373312Z,2025-09-30
DIS,1d,2025-09-29T00:00:00,113.47,115.01,113.33,114.78,9304136.0,normal,2026-01-01T03:40:50.373312Z,2025-09-29
DIS,1d,2025-09-26T00:00:00,113.13,113.57,112.76,113.47,6145725.0,normal,2026-01-01T03:40:50.373312Z,2025-09-26
DIS,1d,2025-09-25T00:00:00,112.71,114.05,112.65,112.99,6365502.0,normal,2026-01-01T03:40:50.373312Z,2025-09-25
