ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
SJM,1d,2025-12-15T00:00:00,102.33,103.21,101.46,101.68,2045449.0,normal,2026-01-01T03:49:47.106889Z,2025-12-15
SJM,1d,2025-12-12T00:00:00,101.15,102.56,101.15,101.57,1012100.0,normal,2026-01-01T03:49:47.106889Z,2025-12-12
SJM,1d,2025-12-11T00:00:00,100.0,101.97,99.94,100.91,1602407.0,normal,2026-01-01T03:49:47.106889Z,2025-12-11
SJM,1d,2025-12-10T00:00:00,99.82,100.1,98.64,99.67,761866.0,normal,2026-01-01T03:49:47.106889Z,2025-12-10
SJM,1d,2025-12-09T00:00:00,100.81,101.41,99.0,99.4,1233446.0,normal,2026-01-01T03:49:47.106889Z,2025-12-09
SJM,1d,2025-12-08T00:00:00,100.28,101.37,99.36,100.68,1414924.0,normal,2026-01-01T03:49:47.106889Z,2025-12-08
SJM,1d,2025-12-05T00:00:00,99.51,100.4,99.0,100.11,942200.0,normal,2026-01-01T03:49:47.106889Z,2025-12-05
SJM,1d,2025-12-04T00:00:00,101.0,101.05,99.24,99.61,1260342.0,normal,2026-01-01T03:49:47.106889Z,2025-12-04
SJM,1d,2025-12-03T00:00:00,101.33,101.64,100.13,100.36,1915337.0,normal,2026-01-01T03:49:47.106889Z,2025-12-03
SJM,1d,2025-12-02T00:00:00,102.56,103.14,100.76,101.0,1598900.0,normal,2026-01-01T03:49:47.106889Z,2025-12-02
SJM,1d,2025-12-01T00:00:00,103.79,104.44,102.26,103.09,1846102.0,normal,2026-01-01T03:49:47.106889Z,2025-12-01
SJM,1d,2025-11-28T00:00:00,103.63,104.5,103.24,104.18,1121000.0,normal,2026-01-01T03:49:47.106889Z,2025-11-28
SJM,1d,2025-11-26T00:00:00,101.25,103.94,100.7,103.18,1997128.0,normal,2026-01-01T03:49:47.106889Z,2025-11-26
SJM,1d,2025-11-25T00:00:00,100.38,102.73,100.0,100.38,4114200.0,normal,2026-01-01T03:49:47.106889Z,2025-11-25
SJM,1d,2025-11-24T00:00:00,104.92,105.0,103.05,104.27,3306412.0,normal,2026-01-01T03:49:47.106889Z,2025-11-24
SJM,1d,2025-11-21T00:00:00,104.06,107.27,103.67,105.54,2139610.0,normal,2026-01-01T03:49:47.106889Z,2025-11-21
SJM,1d,2025-11-20T00:00:00,104.66,105.82,103.1,103.75,1843497.0,normal,2026-01-01T03:49:47.106889Z,2025-11-20
SJM,1d,2025-11-19T00:00:00,106.01,106.69,104.17,104.69,1574038.0,normal,2026-01-01T03:49:47.106889Z,2025-11-19
SJM,1d,2025-11-18T00:00:00,107.56,107.72,106.1,106.69,1641500.0,normal,2026-01-01T03:49:47.106889Z,2025-11-18
SJM,1d,2025-11-17T00:00:00,110.54,110.9,106.34,106.54,1833400.0,normal,2026-01-01T03:49:47.106889Z,2025-11-17
SJM,1d,2025-11-14T00:00:00,109.62,110.02,107.78,109.14,1901548.0,normal,2026-01-01T03:49:47.106889Z,2025-11-14
SJM,1d,2025-11-13T00:00:00,110.05,112.36,109.88,110.3,2241933.0,normal,2026-01-01T03:49:47.106889Z,2025-11-13
SJM,1d,2025-11-12T00:00:00,108.61,110.32,108.61,109.83,1853100.0,normal,2026-01-01T03:49:47.106889Z,2025-11-12
SJM,1d,2025-11-11T00:00:00,107.74,109.58,107.74,108.53,1110000.0,normal,2026-01-01T03:49:47.106889Z,2025-11-11
SJM,1d,2025-11-10T00:00:00,107.22,107.54,106.08,107.21,1359516.0,normal,2026-01-01T03:49:47.106889Z,2025-11-10
SJM,1d,2025-11-07T00:00:00,104.81,107.15,104.63,107.06,1359419.0,normal,2026-01-01T03:49:47.106889Z,2025-11-07
SJM,1d,2025-11-06T00:00:00,107.01,108.74,104.91,104.92,1406721.0,normal,2026-01-01T03:49:47.106889Z,2025-11-06
SJM,1d,2025-11-05T00:00:00,103.0,105.41,102.93,105.26,1209818.0,normal,2026-01-01T03:49:47.106889Z,2025-11-05
SJM,1d,2025-11-04T00:00:00,103.8,104.42,102.74,103.64,1201906.0,normal,2026-01-01T03:49:47.106889Z,2025-11-04
SJM,1d,2025-11-03T00:00:00,103.0,103.66,101.79,103.64,1785700.0,normal,2026-01-01T03:49:47.106889Z,2025-11-03
SJM,1d,2025-10-31T00:00:00,101.68,103.98,101.28,103.55,2021725.0,normal,2026-01-01T03:49:47.106889Z,2025-10-31
SJM,1d,2025-10-30T00:00:00,101.43,102.64,101.06,102.35,1166219.0,normal,2026-01-01T03:49:47.106889Z,2025-10-30
SJM,1d,2025-10-29T00:00:00,103.46,104.41,100.59,101.21,1755192.0,normal,2026-01-01T03:49:47.106889Z,2025-10-29
SJM,1d,2025-10-28T00:00:00,104.38,105.58,104.18,104.84,1698366.0,normal,2026-01-01T03:49:47.106889Z,2025-10-28
SJM,1d,2025-10-27T00:00:00,102.5,107.09,101.97,104.77,2547400.0,normal,2026-01-01T03:49:47.106889Z,2025-10-27
SJM,1d,2025-10-24T00:00:00,103.74,103.74,101.97,102.14,1741503.0,normal,2026-01-01T03:49:47.106889Z,2025-10-24
SJM,1d,2025-10-23T00:00:00,104.3,104.3,102.26,102.59,2314337.0,normal,2026-01-01T03:49:47.106889Z,2025-10-23
SJM,1d,2025-10-22T00:00:00,104.8,105.95,103.56,104.75,2011623.0,normal,2026-01-01T03:49:47.106889Z,2025-10-22
SJM,1d,2025-10-21T00:00:00,105.5,105.88,104.71,104.74,874600.0,normal,2026-01-01T03:49:47.106889Z,2025-10-21
SJM,1d,2025-10-20T00:00:00,105.22,105.85,104.33,105.36,1244861.0,normal,2026-01-01T03:49:47.106889Z,2025-10-20
SJM,1d,2025-10-17T00:00:00,104.26,105.79,103.67,105.3,1421751.0,normal,2026-01-01T03:49:47.106889Z,2025-10-17
