ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DOW,1d,2025-12-09T00:00:00,22.89,23.85,22.85,23.11,11305711.0,normal,2025-12-17T06:56:47.996524Z,2025-12-09
DOW,1d,2025-12-08T00:00:00,22.9,23.25,22.76,22.86,11723748.0,normal,2025-12-17T06:56:47.996524Z,2025-12-08
DOW,1d,2025-12-05T00:00:00,23.17,23.69,22.94,22.96,9023708.0,normal,2025-12-17T06:56:47.996524Z,2025-12-05
DOW,1d,2025-12-04T00:00:00,23.85,23.93,22.75,22.87,10415800.0,normal,2025-12-17T06:56:47.996524Z,2025-12-04
DOW,1d,2025-12-03T00:00:00,23.98,24.47,23.74,23.76,10524743.0,normal,2025-12-17T06:56:47.996524Z,2025-12-03
DOW,1d,2025-12-02T00:00:00,23.87,24.09,23.41,23.86,10733800.0,normal,2025-12-17T06:56:47.996524Z,2025-12-02
DOW,1d,2025-12-01T00:00:00,23.6,24.29,23.57,23.84,11456100.0,normal,2025-12-17T06:56:47.996524Z,2025-12-01
DOW,1d,2025-11-28T00:00:00,23.73,24.02,23.59,23.85,7253900.0,normal,2025-12-17T06:56:47.996524Z,2025-11-28
DOW,1d,2025-11-26T00:00:00,23.22,24.1,23.2,23.91,10506223.0,normal,2025-12-17T06:56:47.996524Z,2025-11-26
DOW,1d,2025-11-25T00:00:00,22.76,23.35,22.63,23.2,14209700.0,normal,2025-12-17T06:56:47.996524Z,2025-11-25
DOW,1d,2025-11-24T00:00:00,22.2,22.57,21.95,22.53,15713700.0,normal,2025-12-17T06:56:47.996524Z,2025-11-24
DOW,1d,2025-11-21T00:00:00,21.28,22.45,21.24,22.2,19595100.0,normal,2025-12-17T06:56:47.996524Z,2025-11-21
DOW,1d,2025-11-20T00:00:00,21.45,21.76,20.93,20.95,12657221.0,normal,2025-12-17T06:56:47.996524Z,2025-11-20
DOW,1d,2025-11-19T00:00:00,21.88,21.99,21.16,21.31,13044145.0,normal,2025-12-17T06:56:47.996524Z,2025-11-19
DOW,1d,2025-11-18T00:00:00,21.57,22.01,21.25,21.85,12329318.0,normal,2025-12-17T06:56:47.996524Z,2025-11-18
DOW,1d,2025-11-17T00:00:00,22.82,22.82,21.62,21.67,13080811.0,normal,2025-12-17T06:56:47.996524Z,2025-11-17
DOW,1d,2025-11-14T00:00:00,22.85,23.18,22.54,22.93,12069100.0,normal,2025-12-17T06:56:47.996524Z,2025-11-14
DOW,1d,2025-11-13T00:00:00,22.15,23.16,22.07,23.11,18599300.0,normal,2025-12-17T06:56:47.996524Z,2025-11-13
DOW,1d,2025-11-12T00:00:00,22.42,22.69,22.09,22.18,8406142.0,normal,2025-12-17T06:56:47.996524Z,2025-11-12
DOW,1d,2025-11-11T00:00:00,22.23,22.49,22.07,22.31,9556900.0,normal,2025-12-17T06:56:47.996524Z,2025-11-11
DOW,1d,2025-11-10T00:00:00,22.7,22.75,21.7,22.1,14784800.0,normal,2025-12-17T06:56:47.996524Z,2025-11-10
DOW,1d,2025-11-07T00:00:00,22.2,22.48,21.88,22.29,13745941.0,normal,2025-12-17T06:56:47.996524Z,2025-11-07
DOW,1d,2025-11-06T00:00:00,22.83,22.94,22.22,22.22,15504302.0,normal,2025-12-17T06:56:47.996524Z,2025-11-06
DOW,1d,2025-11-05T00:00:00,22.71,23.22,22.62,22.77,12998600.0,normal,2025-12-17T06:56:47.996524Z,2025-11-05
DOW,1d,2025-11-04T00:00:00,22.84,22.97,22.56,22.59,12009900.0,normal,2025-12-17T06:56:47.996524Z,2025-11-04
DOW,1d,2025-11-03T00:00:00,23.59,23.69,22.92,23.23,13200131.0,normal,2025-12-17T06:56:47.996524Z,2025-11-03
DOW,1d,2025-10-31T00:00:00,23.92,24.09,23.6,23.85,13052718.0,normal,2025-12-17T06:56:47.996524Z,2025-10-31
DOW,1d,2025-10-30T00:00:00,24.37,24.5,23.78,23.8,11446629.0,normal,2025-12-17T06:56:47.996524Z,2025-10-30
DOW,1d,2025-10-29T00:00:00,25.31,25.65,24.74,24.86,12570713.0,normal,2025-12-17T06:56:47.996524Z,2025-10-29
DOW,1d,2025-10-28T00:00:00,25.52,25.54,24.79,25.38,11767542.0,normal,2025-12-17T06:56:47.996524Z,2025-10-28
DOW,1d,2025-10-27T00:00:00,25.0,26.05,24.95,25.73,17744703.0,normal,2025-12-17T06:56:47.996524Z,2025-10-27
DOW,1d,2025-10-24T00:00:00,24.74,24.9,24.2,24.81,14496700.0,normal,2025-12-17T06:56:47.996524Z,2025-10-24
DOW,1d,2025-10-23T00:00:00,23.46,24.72,23.35,24.51,33606400.0,normal,2025-12-17T06:56:47.996524Z,2025-10-23
DOW,1d,2025-10-22T00:00:00,21.75,22.01,21.57,21.7,12026100.0,normal,2025-12-17T06:56:47.996524Z,2025-10-22
DOW,1d,2025-10-21T00:00:00,21.69,22.07,21.57,21.75,10565142.0,normal,2025-12-17T06:56:47.996524Z,2025-10-21
DOW,1d,2025-10-20T00:00:00,21.99,22.09,21.44,21.63,10342700.0,normal,2025-12-17T06:56:47.996524Z,2025-10-20
DOW,1d,2025-10-17T00:00:00,21.9,22.05,21.68,21.89,9111249.0,normal,2025-12-17T06:56:47.996524Z,2025-10-17
DOW,1d,2025-10-16T00:00:00,22.31,22.47,21.57,21.9,10929900.0,normal,2025-12-17T06:56:47.996524Z,2025-10-16
DOW,1d,2025-10-15T00:00:00,22.19,22.57,21.9,22.2,10597900.0,normal,2025-12-17T06:56:47.996524Z,2025-10-15
DOW,1d,2025-10-14T00:00:00,21.02,22.09,20.89,21.92,9683337.0,normal,2025-12-17T06:56:47.996524Z,2025-10-14
DOW,1d,2025-10-13T00:00:00,21.0,21.72,21.0,21.42,12276700.0,normal,2025-12-17T06:56:47.996524Z,2025-10-13
DOW,1d,2025-10-10T00:00:00,22.22,22.35,20.65,20.65,18840800.0,normal,2025-12-17T06:56:47.996524Z,2025-10-10
DOW,1d,2025-10-09T00:00:00,22.51,22.61,21.81,22.08,15428416.0,normal,2025-12-17T06:56:47.996524Z,2025-10-09
DOW,1d,2025-10-08T00:00:00,22.51,22.95,22.44,22.6,10240630.0,normal,2025-12-17T06:56:47.996524Z,2025-10-08
DOW,1d,2025-10-07T00:00:00,23.54,23.67,22.25,22.5,19270037.0,normal,2025-12-17T06:56:47.996524Z,2025-10-07
DOW,1d,2025-10-06T00:00:00,23.83,23.89,23.3,23.42,9417114.0,normal,2025-12-17T06:56:47.996524Z,2025-10-06
DOW,1d,2025-10-03T00:00:00,23.71,24.04,23.4,23.82,8354634.0,normal,2025-12-17T06:56:47.996524Z,2025-10-03
