ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TTWO,1d,2025-12-15T00:00:00,244.28,246.84,242.65,244.56,1888704.0,normal,2026-01-01T03:39:41.017057Z,2025-12-15
TTWO,1d,2025-12-12T00:00:00,242.16,243.3,240.5,241.47,1529900.0,normal,2026-01-01T03:39:41.017057Z,2025-12-12
TTWO,1d,2025-12-11T00:00:00,244.01,246.74,242.06,242.41,1478445.0,normal,2026-01-01T03:39:41.017057Z,2025-12-11
TTWO,1d,2025-12-10T00:00:00,249.29,250.18,245.36,246.02,1150064.0,normal,2026-01-01T03:39:41.017057Z,2025-12-10
TTWO,1d,2025-12-09T00:00:00,247.0,249.5,246.23,248.73,1356591.0,normal,2026-01-01T03:39:41.017057Z,2025-12-09
TTWO,1d,2025-12-08T00:00:00,248.52,248.95,245.99,247.28,1096187.0,normal,2026-01-01T03:39:41.017057Z,2025-12-08
TTWO,1d,2025-12-05T00:00:00,247.7,251.34,246.84,247.88,1362734.0,normal,2026-01-01T03:39:41.017057Z,2025-12-05
TTWO,1d,2025-12-04T00:00:00,244.21,247.9,242.19,247.51,1014070.0,normal,2026-01-01T03:39:41.017057Z,2025-12-04
TTWO,1d,2025-12-03T00:00:00,246.26,246.55,242.98,244.95,849613.0,normal,2026-01-01T03:39:41.017057Z,2025-12-03
TTWO,1d,2025-12-02T00:00:00,249.24,250.0,246.56,246.83,1321389.0,normal,2026-01-01T03:39:41.017057Z,2025-12-02
TTWO,1d,2025-12-01T00:00:00,246.07,249.85,242.5,249.34,1706917.0,normal,2026-01-01T03:39:41.017057Z,2025-12-01
TTWO,1d,2025-11-28T00:00:00,244.78,246.49,243.74,246.07,590112.0,normal,2026-01-01T03:39:41.017057Z,2025-11-28
TTWO,1d,2025-11-26T00:00:00,242.5,245.54,241.86,243.63,1026970.0,normal,2026-01-01T03:39:41.017057Z,2025-11-26
TTWO,1d,2025-11-25T00:00:00,239.62,242.42,238.81,241.84,1142043.0,normal,2026-01-01T03:39:41.017057Z,2025-11-25
TTWO,1d,2025-11-24T00:00:00,234.9,240.37,234.89,239.07,2272200.0,normal,2026-01-01T03:39:41.017057Z,2025-11-24
TTWO,1d,2025-11-21T00:00:00,234.86,238.37,234.02,235.47,1759880.0,normal,2026-01-01T03:39:41.017057Z,2025-11-21
TTWO,1d,2025-11-20T00:00:00,242.41,243.45,234.42,235.37,1717641.0,normal,2026-01-01T03:39:41.017057Z,2025-11-20
TTWO,1d,2025-11-19T00:00:00,238.52,244.24,236.63,240.46,2097300.0,normal,2026-01-01T03:39:41.017057Z,2025-11-19
TTWO,1d,2025-11-18T00:00:00,233.4,239.92,231.5,239.09,1867615.0,normal,2026-01-01T03:39:41.017057Z,2025-11-18
TTWO,1d,2025-11-17T00:00:00,235.11,236.48,232.24,233.58,1457006.0,normal,2026-01-01T03:39:41.017057Z,2025-11-17
TTWO,1d,2025-11-14T00:00:00,235.95,238.27,234.01,235.03,1542943.0,normal,2026-01-01T03:39:41.017057Z,2025-11-14
TTWO,1d,2025-11-13T00:00:00,239.52,242.09,237.27,237.55,1358200.0,normal,2026-01-01T03:39:41.017057Z,2025-11-13
TTWO,1d,2025-11-12T00:00:00,241.05,242.6,238.29,240.34,1317400.0,normal,2026-01-01T03:39:41.017057Z,2025-11-12
TTWO,1d,2025-11-11T00:00:00,234.06,241.43,233.2,240.7,2072300.0,normal,2026-01-01T03:39:41.017057Z,2025-11-11
TTWO,1d,2025-11-10T00:00:00,231.97,237.02,229.1,234.06,3222603.0,normal,2026-01-01T03:39:41.017057Z,2025-11-10
TTWO,1d,2025-11-07T00:00:00,232.03,243.56,227.25,232.0,5792514.0,normal,2026-01-01T03:39:41.017057Z,2025-11-07
TTWO,1d,2025-11-06T00:00:00,253.09,256.92,252.04,252.4,3324737.0,normal,2026-01-01T03:39:41.017057Z,2025-11-06
TTWO,1d,2025-11-05T00:00:00,253.71,256.27,249.99,254.76,2309400.0,normal,2026-01-01T03:39:41.017057Z,2025-11-05
TTWO,1d,2025-11-04T00:00:00,256.06,256.06,250.33,252.43,1818500.0,normal,2026-01-01T03:39:41.017057Z,2025-11-04
