ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
COO,1d,2025-12-09T00:00:00,78.18,79.38,77.64,78.51,3878149.0,normal,2025-12-10T10:32:00.343245Z,2025-12-09
COO,1d,2025-12-08T00:00:00,81.7,81.7,77.7,78.04,4170800.0,normal,2025-12-10T10:32:00.343245Z,2025-12-08
COO,1d,2025-12-05T00:00:00,89.66,89.83,80.89,81.4,10745800.0,normal,2025-12-10T10:32:00.343245Z,2025-12-05
COO,1d,2025-12-04T00:00:00,76.05,77.58,75.77,77.03,5125400.0,normal,2025-12-10T10:32:00.343245Z,2025-12-04
COO,1d,2025-12-03T00:00:00,75.37,76.83,75.36,75.98,3974200.0,normal,2025-12-10T10:32:00.343245Z,2025-12-03
COO,1d,2025-12-02T00:00:00,77.44,77.66,75.25,75.84,4079946.0,normal,2025-12-10T10:32:00.343245Z,2025-12-02
COO,1d,2025-12-01T00:00:00,77.58,78.48,77.07,77.41,3558529.0,normal,2025-12-10T10:32:00.343245Z,2025-12-01
COO,1d,2025-11-28T00:00:00,77.84,78.49,77.49,77.93,1398800.0,normal,2025-12-10T10:32:00.343245Z,2025-11-28
COO,1d,2025-11-26T00:00:00,77.92,78.69,77.49,77.94,3789626.0,normal,2025-12-10T10:32:00.343245Z,2025-11-26
COO,1d,2025-11-25T00:00:00,76.36,78.49,76.09,78.21,2403409.0,normal,2025-12-10T10:32:00.343245Z,2025-11-25
COO,1d,2025-11-24T00:00:00,75.48,76.52,74.89,76.01,4963206.0,normal,2025-12-10T10:32:00.343245Z,2025-11-24
COO,1d,2025-11-21T00:00:00,71.72,76.08,71.44,75.47,3811772.0,normal,2025-12-10T10:32:00.343245Z,2025-11-21
COO,1d,2025-11-20T00:00:00,72.28,73.27,71.01,71.11,2343600.0,normal,2025-12-10T10:32:00.343245Z,2025-11-20
COO,1d,2025-11-19T00:00:00,72.2,73.48,71.18,72.15,3505459.0,normal,2025-12-10T10:32:00.343245Z,2025-11-19
COO,1d,2025-11-18T00:00:00,71.68,72.73,71.2,72.2,2788625.0,normal,2025-12-10T10:32:00.343245Z,2025-11-18
COO,1d,2025-11-17T00:00:00,71.52,72.58,70.83,71.35,3205218.0,normal,2025-12-10T10:32:00.343245Z,2025-11-17
COO,1d,2025-11-14T00:00:00,71.17,72.25,70.64,72.13,2599000.0,normal,2025-12-10T10:32:00.343245Z,2025-11-14
