ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
SBAC,1d,2025-12-15T00:00:00,192.71,193.44,190.27,193.13,911913.0,normal,2026-01-01T03:38:26.071075Z,2025-12-15
SBAC,1d,2025-12-12T00:00:00,191.38,194.16,190.12,191.66,1008700.0,normal,2026-01-01T03:38:26.071075Z,2025-12-12
SBAC,1d,2025-12-11T00:00:00,190.73,194.05,189.09,192.83,693830.0,normal,2026-01-01T03:38:26.071075Z,2025-12-11
SBAC,1d,2025-12-10T00:00:00,190.03,191.85,189.02,189.22,824016.0,normal,2026-01-01T03:38:26.071075Z,2025-12-10
SBAC,1d,2025-12-09T00:00:00,192.24,193.13,188.75,189.29,636800.0,normal,2026-01-01T03:38:26.071075Z,2025-12-09
SBAC,1d,2025-12-08T00:00:00,189.24,192.04,187.61,190.98,852345.0,normal,2026-01-01T03:38:26.071075Z,2025-12-08
SBAC,1d,2025-12-05T00:00:00,189.4,190.6,188.82,189.58,716040.0,normal,2026-01-01T03:38:26.071075Z,2025-12-05
SBAC,1d,2025-12-04T00:00:00,186.25,190.45,186.25,190.0,760617.0,normal,2026-01-01T03:38:26.071075Z,2025-12-04
SBAC,1d,2025-12-03T00:00:00,186.98,187.95,185.13,187.34,837667.0,normal,2026-01-01T03:38:26.071075Z,2025-12-03
SBAC,1d,2025-12-02T00:00:00,188.89,189.13,186.3,186.97,590300.0,normal,2026-01-01T03:38:26.071075Z,2025-12-02
SBAC,1d,2025-12-01T00:00:00,193.14,193.14,188.0,188.57,941859.0,normal,2026-01-01T03:38:26.071075Z,2025-12-01
SBAC,1d,2025-11-28T00:00:00,194.09,195.4,193.67,194.27,313105.0,normal,2026-01-01T03:38:26.071075Z,2025-11-28
SBAC,1d,2025-11-26T00:00:00,192.51,195.95,192.51,194.79,756200.0,normal,2026-01-01T03:38:26.071075Z,2025-11-26
SBAC,1d,2025-11-25T00:00:00,194.34,195.36,193.2,193.3,772000.0,normal,2026-01-01T03:38:26.071075Z,2025-11-25
SBAC,1d,2025-11-24T00:00:00,194.84,195.34,191.97,193.09,1372234.0,normal,2026-01-01T03:38:26.071075Z,2025-11-24
SBAC,1d,2025-11-21T00:00:00,196.46,198.39,194.74,195.02,1111505.0,normal,2026-01-01T03:38:26.071075Z,2025-11-21
SBAC,1d,2025-11-20T00:00:00,196.14,196.95,194.35,195.25,731403.0,normal,2026-01-01T03:38:26.071075Z,2025-11-20
SBAC,1d,2025-11-19T00:00:00,198.56,199.09,194.81,196.09,630700.0,normal,2026-01-01T03:38:26.071075Z,2025-11-19
SBAC,1d,2025-11-18T00:00:00,197.48,198.54,194.98,197.7,778541.0,normal,2026-01-01T03:38:26.071075Z,2025-11-18
SBAC,1d,2025-11-17T00:00:00,198.35,198.35,195.09,195.78,725200.0,normal,2026-01-01T03:38:26.071075Z,2025-11-17
SBAC,1d,2025-11-14T00:00:00,195.13,197.55,192.99,197.21,821969.0,normal,2026-01-01T03:38:26.071075Z,2025-11-14
SBAC,1d,2025-11-13T00:00:00,200.25,200.53,193.72,193.95,1169605.0,normal,2026-01-01T03:38:26.071075Z,2025-11-13
SBAC,1d,2025-11-12T00:00:00,202.0,203.26,200.64,201.63,781333.0,normal,2026-01-01T03:38:26.071075Z,2025-11-12
SBAC,1d,2025-11-11T00:00:00,200.74,207.29,199.48,202.84,967700.0,normal,2026-01-01T03:38:26.071075Z,2025-11-11
SBAC,1d,2025-11-10T00:00:00,195.5,200.56,195.1,199.42,717613.0,normal,2026-01-01T03:38:26.071075Z,2025-11-10
SBAC,1d,2025-11-07T00:00:00,195.78,197.58,194.87,197.4,798300.0,normal,2026-01-01T03:38:26.071075Z,2025-11-07
SBAC,1d,2025-11-06T00:00:00,195.01,199.45,194.6,194.75,999279.0,normal,2026-01-01T03:38:26.071075Z,2025-11-06
SBAC,1d,2025-11-05T00:00:00,196.37,198.92,195.47,195.79,978600.0,normal,2026-01-01T03:38:26.071075Z,2025-11-05
SBAC,1d,2025-11-04T00:00:00,195.83,200.0,195.37,196.2,1447270.0,normal,2026-01-01T03:38:26.071075Z,2025-11-04
SBAC,1d,2025-11-03T00:00:00,189.29,193.88,188.84,193.52,1854096.0,normal,2026-01-01T03:38:26.071075Z,2025-11-03
SBAC,1d,2025-10-31T00:00:00,188.85,192.56,188.64,191.48,1330869.0,normal,2026-01-01T03:38:26.071075Z,2025-10-31
SBAC,1d,2025-10-30T00:00:00,190.06,194.19,189.79,191.14,1320196.0,normal,2026-01-01T03:38:26.071075Z,2025-10-30
SBAC,1d,2025-10-29T00:00:00,194.01,194.01,189.82,190.42,1342900.0,normal,2026-01-01T03:38:26.071075Z,2025-10-29
SBAC,1d,2025-10-28T00:00:00,195.26,196.56,187.44,193.4,3275751.0,normal,2026-01-01T03:38:26.071075Z,2025-10-28
SBAC,1d,2025-10-27T00:00:00,197.2,198.8,196.14,197.3,1133200.0,normal,2026-01-01T03:38:26.071075Z,2025-10-27
SBAC,1d,2025-10-24T00:00:00,197.08,199.87,195.93,198.68,878327.0,normal,2026-01-01T03:38:26.071075Z,2025-10-24
SBAC,1d,2025-10-23T00:00:00,198.0,198.46,194.38,196.1,1018749.0,normal,2026-01-01T03:38:26.071075Z,2025-10-23
SBAC,1d,2025-10-22T00:00:00,197.53,199.94,196.56,197.38,610900.0,normal,2026-01-01T03:38:26.071075Z,2025-10-22
SBAC,1d,2025-10-21T00:00:00,196.99,198.27,195.74,197.67,570134.0,normal,2026-01-01T03:38:26.071075Z,2025-10-21
SBAC,1d,2025-10-20T00:00:00,196.48,198.0,194.71,197.76,627113.0,normal,2026-01-01T03:38:26.071075Z,2025-10-20
SBAC,1d,2025-10-17T00:00:00,197.25,197.73,192.69,196.26,713436.0,normal,2026-01-01T03:38:26.071075Z,2025-10-17
SBAC,1d,2025-10-16T00:00:00,194.41,199.49,194.02,197.42,908700.0,normal,2026-01-01T03:38:26.071075Z,2025-10-16
SBAC,1d,2025-10-15T00:00:00,190.88,196.44,190.69,194.45,1164900.0,normal,2026-01-01T03:38:26.071075Z,2025-10-15
SBAC,1d,2025-10-14T00:00:00,188.3,192.47,188.3,191.07,1267844.0,normal,2026-01-01T03:38:26.071075Z,2025-10-14
SBAC,1d,2025-10-13T00:00:00,187.69,188.93,185.45,188.12,997951.0,normal,2026-01-01T03:38:26.071075Z,2025-10-13
SBAC,1d,2025-10-10T00:00:00,189.11,189.67,185.7,189.1,844000.0,normal,2026-01-01T03:38:26.071075Z,2025-10-10
SBAC,1d,2025-10-09T00:00:00,188.82,189.19,186.97,187.49,819343.0,normal,2026-01-01T03:38:26.071075Z,2025-10-09
SBAC,1d,2025-10-08T00:00:00,187.14,188.92,186.51,187.61,958600.0,normal,2026-01-01T03:38:26.071075Z,2025-10-08
SBAC,1d,2025-10-07T00:00:00,189.67,189.92,187.15,188.53,895902.0,normal,2026-01-01T03:38:26.071075Z,2025-10-07
SBAC,1d,2025-10-06T00:00:00,190.87,191.18,187.79,188.66,1072155.0,normal,2026-01-01T03:38:26.071075Z,2025-10-06
SBAC,1d,2025-10-03T00:00:00,190.75,192.62,190.25,192.09,1144100.0,normal,2026-01-01T03:38:26.071075Z,2025-10-03
SBAC,1d,2025-10-02T00:00:00,190.54,192.68,188.94,191.7,841900.0,normal,2026-01-01T03:38:26.071075Z,2025-10-02
SBAC,1d,2025-10-01T00:00:00,194.12,194.38,189.63,191.79,1237500.0,normal,2026-01-01T03:38:26.071075Z,2025-10-01
SBAC,1d,2025-09-30T00:00:00,195.5,196.13,192.85,193.35,1307019.0,normal,2026-01-01T03:38:26.071075Z,2025-09-30
SBAC,1d,2025-09-29T00:00:00,195.5,196.96,193.54,196.1,925867.0,normal,2026-01-01T03:38:26.071075Z,2025-09-29
SBAC,1d,2025-09-26T00:00:00,195.33,196.62,193.95,194.22,1248239.0,normal,2026-01-01T03:38:26.071075Z,2025-09-26
