ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CAT,1d,2025-12-09T00:00:00,593.05,599.99,592.23,594.36,1755275.0,normal,2025-12-10T10:48:11.657045Z,2025-12-09
CAT,1d,2025-12-08T00:00:00,604.66,604.85,591.93,596.5,1822521.0,normal,2025-12-10T10:48:11.657045Z,2025-12-08
CAT,1d,2025-12-05T00:00:00,604.0,607.0,597.74,603.17,2177300.0,normal,2025-12-10T10:48:11.657045Z,2025-12-05
CAT,1d,2025-12-04T00:00:00,590.18,602.72,587.0,599.15,2313600.0,normal,2025-12-10T10:48:11.657045Z,2025-12-04
CAT,1d,2025-12-03T00:00:00,581.4,593.24,562.21,591.49,2545700.0,normal,2025-12-10T10:48:11.657045Z,2025-12-03
CAT,1d,2025-12-02T00:00:00,571.33,585.56,569.06,582.47,2749500.0,normal,2025-12-10T10:48:11.657045Z,2025-12-02
CAT,1d,2025-12-01T00:00:00,570.41,575.59,567.0,568.06,1764500.0,normal,2025-12-10T10:48:11.657045Z,2025-12-01
CAT,1d,2025-11-28T00:00:00,573.79,577.36,572.4,575.76,1019500.0,normal,2025-12-10T10:48:11.657045Z,2025-11-28
CAT,1d,2025-11-26T00:00:00,566.61,574.88,566.02,573.73,1995114.0,normal,2025-12-10T10:48:11.657045Z,2025-11-26
CAT,1d,2025-11-25T00:00:00,564.59,567.14,547.55,566.61,3105486.0,normal,2025-12-10T10:48:11.657045Z,2025-11-25
CAT,1d,2025-11-24T00:00:00,552.13,565.74,550.67,559.6,4653500.0,normal,2025-12-10T10:48:11.657045Z,2025-11-24
CAT,1d,2025-11-21T00:00:00,545.82,554.99,537.08,550.43,2921913.0,normal,2025-12-10T10:48:11.657045Z,2025-11-21
CAT,1d,2025-11-20T00:00:00,565.95,568.87,541.0,546.13,3195043.0,normal,2025-12-10T10:48:11.657045Z,2025-11-20
CAT,1d,2025-11-19T00:00:00,550.0,560.91,547.64,553.11,1880907.0,normal,2025-12-10T10:48:11.657045Z,2025-11-19
CAT,1d,2025-11-18T00:00:00,543.35,551.57,538.05,546.88,1918917.0,normal,2025-12-10T10:48:11.657045Z,2025-11-18
CAT,1d,2025-11-17T00:00:00,552.59,561.59,547.57,552.05,1941133.0,normal,2025-12-10T10:48:11.657045Z,2025-11-17
CAT,1d,2025-11-14T00:00:00,548.96,558.31,541.0,554.03,2764743.0,normal,2025-12-10T10:48:11.657045Z,2025-11-14
CAT,1d,2025-11-13T00:00:00,572.77,576.82,544.63,553.55,3458700.0,normal,2025-12-10T10:48:11.657045Z,2025-11-13
CAT,1d,2025-11-12T00:00:00,570.5,581.27,570.5,573.02,2645380.0,normal,2025-12-10T10:48:11.657045Z,2025-11-12
CAT,1d,2025-11-11T00:00:00,568.72,570.45,560.26,567.93,1517433.0,normal,2025-12-10T10:48:11.657045Z,2025-11-11
CAT,1d,2025-11-10T00:00:00,570.0,574.18,561.51,570.85,1830279.0,normal,2025-12-10T10:48:11.657045Z,2025-11-10
CAT,1d,2025-11-07T00:00:00,563.55,565.58,550.33,563.1,2320100.0,normal,2025-12-10T10:48:11.657045Z,2025-11-07
CAT,1d,2025-11-06T00:00:00,573.2,583.99,564.23,569.78,2246131.0,normal,2025-12-10T10:48:11.657045Z,2025-11-06
CAT,1d,2025-11-05T00:00:00,551.94,574.01,550.36,569.15,2701300.0,normal,2025-12-10T10:48:11.657045Z,2025-11-05
CAT,1d,2025-11-04T00:00:00,565.0,566.5,545.2,547.58,3440740.0,normal,2025-12-10T10:48:11.657045Z,2025-11-04
CAT,1d,2025-11-03T00:00:00,575.93,576.22,565.39,570.59,2439751.0,normal,2025-12-10T10:48:11.657045Z,2025-11-03
CAT,1d,2025-10-31T00:00:00,584.03,587.05,571.35,577.26,2974800.0,normal,2025-12-10T10:48:11.657045Z,2025-10-31
CAT,1d,2025-10-30T00:00:00,577.89,593.77,575.77,583.15,2574806.0,normal,2025-12-10T10:48:11.657045Z,2025-10-30
CAT,1d,2025-10-29T00:00:00,558.18,596.21,558.0,585.49,6948546.0,normal,2025-12-10T10:48:11.657045Z,2025-10-29
CAT,1d,2025-10-28T00:00:00,525.96,530.29,521.67,524.47,2775400.0,normal,2025-12-10T10:48:11.657045Z,2025-10-28
CAT,1d,2025-10-27T00:00:00,527.05,529.47,521.43,527.07,2493800.0,normal,2025-12-10T10:48:11.657045Z,2025-10-27
CAT,1d,2025-10-24T00:00:00,522.86,527.23,521.02,522.73,2392328.0,normal,2025-12-10T10:48:11.657045Z,2025-10-24
CAT,1d,2025-10-23T00:00:00,518.33,522.89,513.01,520.5,2619400.0,normal,2025-12-10T10:48:11.657045Z,2025-10-23
CAT,1d,2025-10-22T00:00:00,525.73,525.8,510.21,513.91,4149408.0,normal,2025-12-10T10:48:11.657045Z,2025-10-22
CAT,1d,2025-10-21T00:00:00,525.07,533.38,522.04,524.65,2259100.0,normal,2025-12-10T10:48:11.657045Z,2025-10-21
CAT,1d,2025-10-20T00:00:00,529.56,534.2,526.94,531.18,2170839.0,normal,2025-12-10T10:48:11.657045Z,2025-10-20
CAT,1d,2025-10-17T00:00:00,537.38,542.21,526.97,527.08,2814700.0,normal,2025-12-10T10:48:11.657045Z,2025-10-17
CAT,1d,2025-10-16T00:00:00,538.06,544.99,534.7,540.96,3463100.0,normal,2025-12-10T10:48:11.657045Z,2025-10-16
CAT,1d,2025-10-15T00:00:00,534.2,538.45,527.21,534.05,3447104.0,normal,2025-12-10T10:48:11.657045Z,2025-10-15
CAT,1d,2025-10-14T00:00:00,500.58,531.56,499.01,527.47,5459830.0,normal,2025-12-10T10:48:11.657045Z,2025-10-14
CAT,1d,2025-10-13T00:00:00,502.15,506.38,495.45,504.76,2618593.0,normal,2025-12-10T10:48:11.657045Z,2025-10-13
CAT,1d,2025-10-10T00:00:00,503.12,511.5,491.3,491.3,3889116.0,normal,2025-12-10T10:48:11.657045Z,2025-10-10
CAT,1d,2025-10-09T00:00:00,504.06,506.53,497.14,500.36,3114119.0,normal,2025-12-10T10:48:11.657045Z,2025-10-09
CAT,1d,2025-10-08T00:00:00,490.99,509.48,489.34,502.12,3959416.0,normal,2025-12-10T10:48:11.657045Z,2025-10-08
CAT,1d,2025-10-07T00:00:00,497.93,498.38,483.55,486.71,2135728.0,normal,2025-12-10T10:48:11.657045Z,2025-10-07
CAT,1d,2025-10-06T00:00:00,500.42,505.59,493.04,495.38,2629200.0,normal,2025-12-10T10:48:11.657045Z,2025-10-06
CAT,1d,2025-10-03T00:00:00,493.25,504.48,492.53,497.85,2996868.0,normal,2025-12-10T10:48:11.657045Z,2025-10-03
