ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
WM,1d,2025-12-09T00:00:00,210.81,212.25,209.06,209.31,1808563.0,normal,2025-12-10T10:42:18.027283Z,2025-12-09
WM,1d,2025-12-08T00:00:00,212.82,213.25,210.0,210.23,1709900.0,normal,2025-12-10T10:42:18.027283Z,2025-12-08
WM,1d,2025-12-05T00:00:00,213.07,215.39,212.91,213.58,1277409.0,normal,2025-12-10T10:42:18.027283Z,2025-12-05
WM,1d,2025-12-04T00:00:00,216.3,216.72,213.26,214.19,2403172.0,normal,2025-12-10T10:42:18.027283Z,2025-12-04
WM,1d,2025-12-03T00:00:00,214.96,217.52,214.62,216.15,1615520.0,normal,2025-12-10T10:42:18.027283Z,2025-12-03
WM,1d,2025-12-02T00:00:00,216.15,216.77,213.51,214.54,1886628.0,normal,2025-12-10T10:42:18.027283Z,2025-12-02
WM,1d,2025-12-01T00:00:00,217.94,219.48,215.43,215.93,2809947.0,normal,2025-12-10T10:42:18.027283Z,2025-12-01
WM,1d,2025-11-28T00:00:00,216.65,218.32,216.0,217.87,779700.0,normal,2025-12-10T10:42:18.027283Z,2025-11-28
WM,1d,2025-11-26T00:00:00,216.81,218.13,215.83,217.35,1811415.0,normal,2025-12-10T10:42:18.027283Z,2025-11-26
WM,1d,2025-11-25T00:00:00,213.5,216.65,212.49,216.23,1632121.0,normal,2025-12-10T10:42:18.027283Z,2025-11-25
WM,1d,2025-11-24T00:00:00,216.2,216.2,211.71,211.84,2599238.0,normal,2025-12-10T10:42:18.027283Z,2025-11-24
WM,1d,2025-11-21T00:00:00,216.88,218.39,214.62,216.62,2475123.0,normal,2025-12-10T10:42:18.027283Z,2025-11-21
WM,1d,2025-11-20T00:00:00,214.0,217.67,214.0,216.8,2880303.0,normal,2025-12-10T10:42:18.027283Z,2025-11-20
WM,1d,2025-11-19T00:00:00,211.88,217.07,211.6,215.66,4459025.0,normal,2025-12-10T10:42:18.027283Z,2025-11-19
WM,1d,2025-11-18T00:00:00,208.76,211.62,207.5,211.3,2459600.0,normal,2025-12-10T10:42:18.027283Z,2025-11-18
WM,1d,2025-11-17T00:00:00,209.07,209.64,207.49,207.97,1877071.0,normal,2025-12-10T10:42:18.027283Z,2025-11-17
WM,1d,2025-11-14T00:00:00,206.11,210.92,204.91,209.17,3446515.0,normal,2025-12-10T10:42:18.027283Z,2025-11-14
WM,1d,2025-11-13T00:00:00,204.0,207.44,203.56,204.51,2631728.0,normal,2025-12-10T10:42:18.027283Z,2025-11-13
