ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
MSFT,1d,2025-12-15T00:00:00,480.1,480.72,472.52,474.82,23727700.0,normal,2026-01-01T03:45:57.558663Z,2025-12-15
MSFT,1d,2025-12-12T00:00:00,479.82,482.45,476.34,478.53,21248102.0,normal,2026-01-01T03:45:57.558663Z,2025-12-12
MSFT,1d,2025-12-11T00:00:00,476.63,486.03,475.86,483.47,24669200.0,normal,2026-01-01T03:45:57.558663Z,2025-12-11
MSFT,1d,2025-12-10T00:00:00,484.03,484.25,475.08,478.56,26466623.0,normal,2026-01-01T03:45:57.558663Z,2025-12-10
MSFT,1d,2025-12-09T00:00:00,489.1,492.12,488.5,492.02,14696078.0,normal,2026-01-01T03:45:57.558663Z,2025-12-09
MSFT,1d,2025-12-08T00:00:00,484.89,492.3,484.38,491.02,21965900.0,normal,2026-01-01T03:45:57.558663Z,2025-12-08
MSFT,1d,2025-12-05T00:00:00,482.52,483.4,478.88,483.16,22608710.0,normal,2026-01-01T03:45:57.558663Z,2025-12-05
MSFT,1d,2025-12-04T00:00:00,479.76,481.32,476.49,480.84,22318200.0,normal,2026-01-01T03:45:57.558663Z,2025-12-04
MSFT,1d,2025-12-03T00:00:00,476.32,484.24,475.2,477.73,34615102.0,normal,2026-01-01T03:45:57.558663Z,2025-12-03
MSFT,1d,2025-12-02T00:00:00,486.72,493.5,486.32,490.0,19562722.0,normal,2026-01-01T03:45:57.558663Z,2025-12-02
MSFT,1d,2025-12-01T00:00:00,488.44,489.86,484.65,486.74,23964000.0,normal,2026-01-01T03:45:57.558663Z,2025-12-01
MSFT,1d,2025-11-28T00:00:00,487.6,492.63,486.65,492.01,14386730.0,normal,2026-01-01T03:45:57.558663Z,2025-11-28
MSFT,1d,2025-11-26T00:00:00,486.31,488.31,481.2,485.5,25709100.0,normal,2026-01-01T03:45:57.558663Z,2025-11-26
MSFT,1d,2025-11-25T00:00:00,474.07,479.15,464.89,476.99,28019800.0,normal,2026-01-01T03:45:57.558663Z,2025-11-25
MSFT,1d,2025-11-24T00:00:00,475.0,476.9,468.02,474.0,34421046.0,normal,2026-01-01T03:45:57.558663Z,2025-11-24
MSFT,1d,2025-11-21T00:00:00,478.5,478.92,468.27,472.12,31769248.0,normal,2026-01-01T03:45:57.558663Z,2025-11-21
MSFT,1d,2025-11-20T00:00:00,492.71,493.57,475.5,478.43,26802542.0,normal,2026-01-01T03:45:57.558663Z,2025-11-20
MSFT,1d,2025-11-19T00:00:00,490.1,495.19,482.83,487.12,23245314.0,normal,2026-01-01T03:45:57.558663Z,2025-11-19
MSFT,1d,2025-11-18T00:00:00,495.37,502.98,486.78,493.79,33815114.0,normal,2026-01-01T03:45:57.558663Z,2025-11-18
MSFT,1d,2025-11-17T00:00:00,508.45,512.12,504.91,507.49,19092800.0,normal,2026-01-01T03:45:57.558663Z,2025-11-17
MSFT,1d,2025-11-14T00:00:00,498.23,511.6,497.44,510.18,28505746.0,normal,2026-01-01T03:45:57.558663Z,2025-11-14
MSFT,1d,2025-11-13T00:00:00,510.31,513.5,501.29,503.29,25273114.0,normal,2026-01-01T03:45:57.558663Z,2025-11-13
MSFT,1d,2025-11-12T00:00:00,509.36,511.67,499.12,511.14,26574900.0,normal,2026-01-01T03:45:57.558663Z,2025-11-12
MSFT,1d,2025-11-11T00:00:00,504.8,509.6,502.35,508.68,17980020.0,normal,2026-01-01T03:45:57.558663Z,2025-11-11
MSFT,1d,2025-11-10T00:00:00,500.04,506.85,498.8,506.0,26101500.0,normal,2026-01-01T03:45:57.558663Z,2025-11-10
MSFT,1d,2025-11-07T00:00:00,496.95,499.38,493.25,496.82,24019800.0,normal,2026-01-01T03:45:57.558663Z,2025-11-07
MSFT,1d,2025-11-06T00:00:00,505.66,505.7,495.81,497.1,27406500.0,normal,2026-01-01T03:45:57.558663Z,2025-11-06
MSFT,1d,2025-11-05T00:00:00,513.3,514.83,506.58,507.16,23024342.0,normal,2026-01-01T03:45:57.558663Z,2025-11-05
MSFT,1d,2025-11-04T00:00:00,511.76,515.55,507.84,514.33,20958700.0,normal,2026-01-01T03:45:57.558663Z,2025-11-04
MSFT,1d,2025-11-03T00:00:00,519.8,524.96,514.59,517.03,22374742.0,normal,2026-01-01T03:45:57.558663Z,2025-11-03
MSFT,1d,2025-10-31T00:00:00,528.88,529.32,515.1,517.81,34006424.0,normal,2026-01-01T03:45:57.558663Z,2025-10-31
MSFT,1d,2025-10-30T00:00:00,530.48,534.97,522.12,525.76,41023100.0,normal,2026-01-01T03:45:57.558663Z,2025-10-30
MSFT,1d,2025-10-29T00:00:00,544.94,546.27,536.73,541.55,36023004.0,normal,2026-01-01T03:45:57.558663Z,2025-10-29
MSFT,1d,2025-10-28T00:00:00,550.0,553.72,540.77,542.07,29986700.0,normal,2026-01-01T03:45:57.558663Z,2025-10-28
MSFT,1d,2025-10-27T00:00:00,531.78,534.58,529.01,531.52,18734716.0,normal,2026-01-01T03:45:57.558663Z,2025-10-27
MSFT,1d,2025-10-24T00:00:00,522.79,525.35,520.71,523.61,15532400.0,normal,2026-01-01T03:45:57.558663Z,2025-10-24
MSFT,1d,2025-10-23T00:00:00,522.46,523.95,518.61,520.56,14023532.0,normal,2026-01-01T03:45:57.558663Z,2025-10-23
MSFT,1d,2025-10-22T00:00:00,521.15,525.23,517.71,520.54,18962700.0,normal,2026-01-01T03:45:57.558663Z,2025-10-22
MSFT,1d,2025-10-21T00:00:00,517.5,518.69,513.04,517.66,15586204.0,normal,2026-01-01T03:45:57.558663Z,2025-10-21
MSFT,1d,2025-10-20T00:00:00,514.61,518.7,513.43,516.79,14665620.0,normal,2026-01-01T03:45:57.558663Z,2025-10-20
MSFT,1d,2025-10-17T00:00:00,509.04,515.48,507.31,513.58,19867800.0,normal,2026-01-01T03:45:57.558663Z,2025-10-17
MSFT,1d,2025-10-16T00:00:00,512.58,516.85,508.13,511.61,15559600.0,normal,2026-01-01T03:45:57.558663Z,2025-10-16
MSFT,1d,2025-10-15T00:00:00,514.96,517.19,510.0,513.43,14694700.0,normal,2026-01-01T03:45:57.558663Z,2025-10-15
MSFT,1d,2025-10-14T00:00:00,510.23,515.28,506.0,513.57,14684300.0,normal,2026-01-01T03:45:57.558663Z,2025-10-14
MSFT,1d,2025-10-13T00:00:00,516.41,516.41,511.68,514.05,14284238.0,normal,2026-01-01T03:45:57.558663Z,2025-10-13
MSFT,1d,2025-10-10T00:00:00,519.64,523.58,509.63,510.96,24133840.0,normal,2026-01-01T03:45:57.558663Z,2025-10-10
MSFT,1d,2025-10-09T00:00:00,522.34,524.33,517.4,522.4,18343602.0,normal,2026-01-01T03:45:57.558663Z,2025-10-09
MSFT,1d,2025-10-08T00:00:00,523.28,526.95,523.09,524.85,13363447.0,normal,2026-01-01T03:45:57.558663Z,2025-10-08
MSFT,1d,2025-10-07T00:00:00,528.29,529.8,521.44,523.98,14615208.0,normal,2026-01-01T03:45:57.558663Z,2025-10-07
MSFT,1d,2025-10-06T00:00:00,518.61,531.03,518.2,528.57,21388600.0,normal,2026-01-01T03:45:57.558663Z,2025-10-06
MSFT,1d,2025-10-03T00:00:00,517.1,520.49,515.0,517.35,15112321.0,normal,2026-01-01T03:45:57.558663Z,2025-10-03
MSFT,1d,2025-10-02T00:00:00,517.64,521.6,510.68,515.74,21222900.0,normal,2026-01-01T03:45:57.558663Z,2025-10-02
MSFT,1d,2025-10-01T00:00:00,514.8,520.51,511.69,519.71,22632336.0,normal,2026-01-01T03:45:57.558663Z,2025-10-01
MSFT,1d,2025-09-30T00:00:00,513.24,518.16,509.66,517.95,19728229.0,normal,2026-01-01T03:45:57.558663Z,2025-09-30
MSFT,1d,2025-09-29T00:00:00,511.5,516.85,508.88,514.6,17617800.0,normal,2026-01-01T03:45:57.558663Z,2025-09-29
MSFT,1d,2025-09-26T00:00:00,510.06,513.94,506.62,511.46,16213129.0,normal,2026-01-01T03:45:57.558663Z,2025-09-26
MSFT,1d,2025-09-25T00:00:00,508.3,510.01,505.04,507.03,15786500.0,normal,2026-01-01T03:45:57.558663Z,2025-09-25
MSFT,1d,2025-09-24T00:00:00,510.38,512.48,506.92,510.15,13533711.0,normal,2026-01-01T03:45:57.558663Z,2025-09-24
MSFT,1d,2025-09-23T00:00:00,513.8,514.59,507.31,509.23,19799600.0,normal,2026-01-01T03:45:57.558663Z,2025-09-23
MSFT,1d,2025-09-22T00:00:00,515.59,517.74,512.54,514.45,20009314.0,normal,2026-01-01T03:45:57.558663Z,2025-09-22
MSFT,1d,2025-09-19T00:00:00,510.56,519.3,510.31,517.93,52474100.0,normal,2026-01-01T03:45:57.558663Z,2025-09-19
MSFT,1d,2025-09-18T00:00:00,511.49,513.07,507.66,508.45,18913700.0,normal,2026-01-01T03:45:57.558663Z,2025-09-18
MSFT,1d,2025-09-17T00:00:00,510.62,511.29,505.93,510.02,15816600.0,normal,2026-01-01T03:45:57.558663Z,2025-09-17
MSFT,1d,2025-09-16T00:00:00,516.88,517.23,508.6,509.04,19711922.0,normal,2026-01-01T03:45:57.558663Z,2025-09-16
MSFT,1d,2025-09-15T00:00:00,508.79,515.47,507.0,515.36,17143800.0,normal,2026-01-01T03:45:57.558663Z,2025-09-15
MSFT,1d,2025-09-12T00:00:00,506.65,512.55,503.85,509.9,23624900.0,normal,2026-01-01T03:45:57.558663Z,2025-09-12
MSFT,1d,2025-09-11T00:00:00,502.25,503.17,497.88,501.01,18881608.0,normal,2026-01-01T03:45:57.558663Z,2025-09-11
MSFT,1d,2025-09-10T00:00:00,502.98,503.23,496.72,500.37,21611816.0,normal,2026-01-01T03:45:57.558663Z,2025-09-10
MSFT,1d,2025-09-09T00:00:00,501.43,502.25,497.7,498.41,14410542.0,normal,2026-01-01T03:45:57.558663Z,2025-09-09
MSFT,1d,2025-09-08T00:00:00,498.11,501.2,495.03,498.2,16771015.0,normal,2026-01-01T03:45:57.558663Z,2025-09-08
MSFT,1d,2025-09-05T00:00:00,509.07,511.97,492.37,495.0,31994846.0,normal,2026-01-01T03:45:57.558663Z,2025-09-05
MSFT,1d,2025-09-04T00:00:00,504.3,508.15,503.15,507.97,15509500.0,normal,2026-01-01T03:45:57.558663Z,2025-09-04
MSFT,1d,2025-09-03T00:00:00,503.79,507.79,502.32,505.35,16345100.0,normal,2026-01-01T03:45:57.558663Z,2025-09-03
MSFT,1d,2025-09-02T00:00:00,500.47,506.0,496.81,505.12,18128000.0,normal,2026-01-01T03:45:57.558663Z,2025-09-02
MSFT,1d,2025-08-29T00:00:00,508.66,509.6,504.49,506.69,20961600.0,normal,2026-01-01T03:45:57.558663Z,2025-08-29
MSFT,1d,2025-08-28T00:00:00,507.09,511.09,505.5,509.64,18015600.0,normal,2026-01-01T03:45:57.558663Z,2025-08-28
MSFT,1d,2025-08-27T00:00:00,502.0,507.29,499.9,506.74,17277900.0,normal,2026-01-01T03:45:57.558663Z,2025-08-27
MSFT,1d,2025-08-26T00:00:00,504.36,504.98,498.51,502.04,30835709.0,normal,2026-01-01T03:45:57.558663Z,2025-08-26
MSFT,1d,2025-08-25T00:00:00,506.63,508.19,504.12,504.26,21638600.0,normal,2026-01-01T03:45:57.558663Z,2025-08-25
MSFT,1d,2025-08-22T00:00:00,504.25,510.73,502.41,507.23,24324200.0,normal,2026-01-01T03:45:57.558663Z,2025-08-22
MSFT,1d,2025-08-21T00:00:00,503.69,507.63,502.72,504.24,18443300.0,normal,2026-01-01T03:45:57.558663Z,2025-08-21
MSFT,1d,2025-08-20T00:00:00,509.87,511.0,504.44,505.72,27723025.0,normal,2026-01-01T03:45:57.558663Z,2025-08-20
MSFT,1d,2025-08-19T00:00:00,515.0,515.16,508.55,509.77,21481016.0,normal,2026-01-01T03:45:57.558663Z,2025-08-19
