ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
CB,1d,2025-12-10T00:00:00,301.75,303.8086,295.475,296.54,2296439.0,normal,2025-12-11T07:41:04.704357Z,2025-12-10
CB,1d,2025-12-09T00:00:00,298.32,303.49,297.0,301.22,1977234.0,normal,2025-12-11T07:41:04.704357Z,2025-12-09
CB,1d,2025-12-08T00:00:00,294.5,298.33,293.37,297.23,2376100.0,normal,2025-12-11T07:41:04.704357Z,2025-12-08
CB,1d,2025-12-05T00:00:00,293.8,295.19,291.75,295.0,2780444.0,normal,2025-12-11T07:41:04.704357Z,2025-12-05
CB,1d,2025-12-04T00:00:00,295.32,297.75,293.59,294.64,1799177.0,normal,2025-12-11T07:41:04.704357Z,2025-12-04
CB,1d,2025-12-03T00:00:00,294.88,297.07,293.5,295.05,1773000.0,normal,2025-12-11T07:41:04.704357Z,2025-12-03
CB,1d,2025-12-02T00:00:00,293.33,295.24,291.03,294.5,1671000.0,normal,2025-12-11T07:41:04.704357Z,2025-12-02
CB,1d,2025-12-01T00:00:00,296.57,297.91,293.21,293.88,1484721.0,normal,2025-12-11T07:41:04.704357Z,2025-12-01
CB,1d,2025-11-28T00:00:00,297.21,298.41,296.03,296.18,621000.0,normal,2025-12-11T07:41:04.704357Z,2025-11-28
CB,1d,2025-11-26T00:00:00,297.88,299.48,297.0,297.9,946500.0,normal,2025-12-11T07:41:04.704357Z,2025-11-26
CB,1d,2025-11-25T00:00:00,297.14,299.35,296.86,297.77,941934.0,normal,2025-12-11T07:41:04.704357Z,2025-11-25
CB,1d,2025-11-24T00:00:00,299.0,299.52,294.31,295.81,2112900.0,normal,2025-12-11T07:41:04.704357Z,2025-11-24
CB,1d,2025-11-21T00:00:00,298.0,301.03,297.74,298.29,2130166.0,normal,2025-12-11T07:41:04.704357Z,2025-11-21
CB,1d,2025-11-20T00:00:00,294.94,297.46,293.17,296.32,1600153.0,normal,2025-12-11T07:41:04.704357Z,2025-11-20
CB,1d,2025-11-19T00:00:00,296.14,296.89,292.78,293.96,1379130.0,normal,2025-12-11T07:41:04.704357Z,2025-11-19
CB,1d,2025-11-18T00:00:00,295.77,299.4,294.87,296.57,1443800.0,normal,2025-12-11T07:41:04.704357Z,2025-11-18
CB,1d,2025-11-17T00:00:00,297.04,298.56,295.0,295.58,1406029.0,normal,2025-12-11T07:41:04.704357Z,2025-11-17
CB,1d,2025-11-14T00:00:00,297.57,300.0,294.0,295.49,1393300.0,normal,2025-12-11T07:41:04.704357Z,2025-11-14
CB,1d,2025-11-13T00:00:00,294.97,298.36,294.86,296.22,1723106.0,normal,2025-12-11T07:41:04.704357Z,2025-11-13
CB,1d,2025-11-12T00:00:00,292.57,295.47,291.8,294.93,1336057.0,normal,2025-12-11T07:41:04.704357Z,2025-11-12
CB,1d,2025-11-11T00:00:00,289.16,292.7,288.39,292.42,1442416.0,normal,2025-12-11T07:41:04.704357Z,2025-11-11
CB,1d,2025-11-10T00:00:00,285.44,288.5,284.63,288.25,1573700.0,normal,2025-12-11T07:41:04.704357Z,2025-11-10
CB,1d,2025-11-07T00:00:00,282.99,287.64,282.99,287.55,1303503.0,normal,2025-12-11T07:41:04.704357Z,2025-11-07
CB,1d,2025-11-06T00:00:00,284.18,285.85,282.11,283.05,1263373.0,normal,2025-12-11T07:41:04.704357Z,2025-11-06
CB,1d,2025-11-05T00:00:00,285.51,286.57,282.65,283.26,1373245.0,normal,2025-12-11T07:41:04.704357Z,2025-11-05
CB,1d,2025-11-04T00:00:00,279.98,285.76,279.98,285.65,1925548.0,normal,2025-12-11T07:41:04.704357Z,2025-11-04
CB,1d,2025-11-03T00:00:00,276.0,278.36,273.35,278.25,1843626.0,normal,2025-12-11T07:41:04.704357Z,2025-11-03
CB,1d,2025-10-31T00:00:00,275.73,278.07,275.62,276.94,1892465.0,normal,2025-12-11T07:41:04.704357Z,2025-10-31
CB,1d,2025-10-30T00:00:00,279.26,280.87,277.33,278.06,2180375.0,normal,2025-12-11T07:41:04.704357Z,2025-10-30
CB,1d,2025-10-29T00:00:00,274.03,279.33,273.42,278.0,2649542.0,normal,2025-12-11T07:41:04.704357Z,2025-10-29
CB,1d,2025-10-28T00:00:00,280.76,280.76,275.07,275.58,2176274.0,normal,2025-12-11T07:41:04.704357Z,2025-10-28
CB,1d,2025-10-27T00:00:00,279.7,281.73,279.2,281.68,1449390.0,normal,2025-12-11T07:41:04.704357Z,2025-10-27
CB,1d,2025-10-24T00:00:00,283.67,284.37,280.37,281.94,1429652.0,normal,2025-12-11T07:41:04.704357Z,2025-10-24
CB,1d,2025-10-23T00:00:00,277.81,283.28,277.17,282.94,2680850.0,normal,2025-12-11T07:41:04.704357Z,2025-10-23
CB,1d,2025-10-22T00:00:00,275.86,277.73,272.2,276.52,4497908.0,normal,2025-12-11T07:41:04.704357Z,2025-10-22
CB,1d,2025-10-21T00:00:00,267.14,269.89,266.4,269.26,2857312.0,normal,2025-12-11T07:41:04.704357Z,2025-10-21
CB,1d,2025-10-20T00:00:00,269.37,269.52,267.07,268.2,2009621.0,normal,2025-12-11T07:41:04.704357Z,2025-10-20
CB,1d,2025-10-17T00:00:00,267.96,270.1,266.45,268.21,2525200.0,normal,2025-12-11T07:41:04.704357Z,2025-10-17
CB,1d,2025-10-16T00:00:00,271.43,272.43,265.3,268.23,3737762.0,normal,2025-12-11T07:41:04.704357Z,2025-10-16
CB,1d,2025-10-15T00:00:00,282.78,282.93,275.37,278.31,1897302.0,normal,2025-12-11T07:41:04.704357Z,2025-10-15
CB,1d,2025-10-14T00:00:00,283.32,285.62,281.92,284.63,1263300.0,normal,2025-12-11T07:41:04.704357Z,2025-10-14
CB,1d,2025-10-13T00:00:00,282.72,284.29,281.73,282.53,932532.0,normal,2025-12-11T07:41:04.704357Z,2025-10-13
CB,1d,2025-10-10T00:00:00,285.69,286.02,281.99,283.01,1283862.0,normal,2025-12-11T07:41:04.704357Z,2025-10-10
CB,1d,2025-10-09T00:00:00,288.25,289.36,283.83,284.33,1185550.0,normal,2025-12-11T07:41:04.704357Z,2025-10-09
CB,1d,2025-10-08T00:00:00,290.0,290.5,287.0,287.1,1101803.0,normal,2025-12-11T07:41:04.704357Z,2025-10-08
CB,1d,2025-10-07T00:00:00,287.0,289.76,285.91,289.24,1179144.0,normal,2025-12-11T07:41:04.704357Z,2025-10-07
CB,1d,2025-10-06T00:00:00,285.0,287.38,283.92,286.39,1334800.0,normal,2025-12-11T07:41:04.704357Z,2025-10-06
CB,1d,2025-10-03T00:00:00,280.48,285.18,279.59,283.96,1124200.0,normal,2025-12-11T07:41:04.704357Z,2025-10-03
CB,1d,2025-10-02T00:00:00,279.46,282.5,279.0,281.37,1731100.0,normal,2025-12-11T07:41:04.704357Z,2025-10-02
CB,1d,2025-10-01T00:00:00,281.57,283.68,280.56,281.41,1700160.0,normal,2025-12-11T07:41:04.704357Z,2025-10-01
CB,1d,2025-09-30T00:00:00,279.33,282.89,276.85,282.25,1583600.0,normal,2025-12-11T07:41:04.704357Z,2025-09-30
CB,1d,2025-09-29T00:00:00,280.41,280.41,277.55,279.56,1379006.0,normal,2025-12-11T07:41:04.704357Z,2025-09-29
CB,1d,2025-09-26T00:00:00,280.0,282.16,278.48,280.69,1032241.0,normal,2025-12-11T07:41:04.704357Z,2025-09-26
CB,1d,2025-09-25T00:00:00,279.76,281.04,277.28,278.3,1312580.0,normal,2025-12-11T07:41:04.704357Z,2025-09-25
CB,1d,2025-09-24T00:00:00,275.56,279.59,275.5,278.26,1755300.0,normal,2025-12-11T07:41:04.704357Z,2025-09-24
CB,1d,2025-09-23T00:00:00,272.83,276.5,271.83,275.9,1441905.0,normal,2025-12-11T07:41:04.704357Z,2025-09-23
CB,1d,2025-09-22T00:00:00,273.74,275.25,272.77,273.0,1821072.0,normal,2025-12-11T07:41:04.704357Z,2025-09-22
CB,1d,2025-09-19T00:00:00,274.46,275.42,273.0,273.89,3627700.0,normal,2025-12-11T07:41:04.704357Z,2025-09-19
CB,1d,2025-09-18T00:00:00,270.69,275.0,270.69,274.28,2035019.0,normal,2025-12-11T07:41:04.704357Z,2025-09-18
CB,1d,2025-09-17T00:00:00,272.79,274.2,271.99,272.25,3390844.0,normal,2025-12-11T07:41:04.704357Z,2025-09-17
CB,1d,2025-09-16T00:00:00,274.81,275.48,271.45,272.02,2705600.0,normal,2025-12-11T07:41:04.704357Z,2025-09-16
CB,1d,2025-09-15T00:00:00,277.45,277.92,273.56,274.33,2418200.0,normal,2025-12-11T07:41:04.704357Z,2025-09-15
CB,1d,2025-09-12T00:00:00,280.82,282.51,277.74,278.11,2115412.0,normal,2025-12-11T07:41:04.704357Z,2025-09-12
CB,1d,2025-09-11T00:00:00,277.41,283.31,276.73,282.89,1657165.0,normal,2025-12-11T07:41:04.704357Z,2025-09-11
CB,1d,2025-09-10T00:00:00,275.73,277.49,274.53,277.45,1559606.0,normal,2025-12-11T07:41:04.704357Z,2025-09-10
CB,1d,2025-09-09T00:00:00,276.33,278.67,276.33,276.99,1320236.0,normal,2025-12-11T07:41:04.704357Z,2025-09-09
CB,1d,2025-09-08T00:00:00,276.47,278.08,273.92,277.47,1343994.0,normal,2025-12-11T07:41:04.704357Z,2025-09-08
CB,1d,2025-09-05T00:00:00,279.17,280.2,276.22,277.38,2523212.0,normal,2025-12-11T07:41:04.704357Z,2025-09-05
CB,1d,2025-09-04T00:00:00,280.0,281.0,278.86,279.88,1486353.0,normal,2025-12-11T07:41:04.704357Z,2025-09-04
CB,1d,2025-09-03T00:00:00,275.63,278.44,275.62,278.22,1117072.0,normal,2025-12-11T07:41:04.704357Z,2025-09-03
CB,1d,2025-09-02T00:00:00,276.64,276.82,273.04,276.81,1700800.0,normal,2025-12-11T07:41:04.704357Z,2025-09-02
