ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TT,1d,2025-12-09T00:00:00,396.41,403.23,395.26,399.0,1096000.0,normal,2025-12-10T10:36:08.502835Z,2025-12-09
TT,1d,2025-12-08T00:00:00,400.06,404.97,395.38,397.27,1654628.0,normal,2025-12-10T10:36:08.502835Z,2025-12-08
TT,1d,2025-12-05T00:00:00,403.91,405.6,397.72,401.43,1166600.0,normal,2025-12-10T10:36:08.502835Z,2025-12-05
TT,1d,2025-12-04T00:00:00,406.27,410.91,403.55,405.35,997300.0,normal,2025-12-10T10:36:08.502835Z,2025-12-04
TT,1d,2025-12-03T00:00:00,409.86,411.05,403.64,409.07,1146900.0,normal,2025-12-10T10:36:08.502835Z,2025-12-03
TT,1d,2025-12-02T00:00:00,412.99,414.45,406.78,411.22,1229194.0,normal,2025-12-10T10:36:08.502835Z,2025-12-02
TT,1d,2025-12-01T00:00:00,417.52,418.84,409.91,410.16,1586651.0,normal,2025-12-10T10:36:08.502835Z,2025-12-01
TT,1d,2025-11-28T00:00:00,420.91,421.99,417.44,421.48,401237.0,normal,2025-12-10T10:36:08.502835Z,2025-11-28
TT,1d,2025-11-26T00:00:00,417.83,422.86,417.24,419.64,930641.0,normal,2025-12-10T10:36:08.502835Z,2025-11-26
TT,1d,2025-11-25T00:00:00,411.66,419.47,409.09,418.82,1242800.0,normal,2025-12-10T10:36:08.502835Z,2025-11-25
TT,1d,2025-11-24T00:00:00,410.65,414.92,408.33,409.94,1905000.0,normal,2025-12-10T10:36:08.502835Z,2025-11-24
TT,1d,2025-11-21T00:00:00,402.69,411.35,398.67,410.1,1337921.0,normal,2025-12-10T10:36:08.502835Z,2025-11-21
TT,1d,2025-11-20T00:00:00,413.97,415.67,399.31,400.06,1071623.0,normal,2025-12-10T10:36:08.502835Z,2025-11-20
TT,1d,2025-11-19T00:00:00,408.69,412.27,405.39,406.83,900043.0,normal,2025-12-10T10:36:08.502835Z,2025-11-19
TT,1d,2025-11-18T00:00:00,412.16,415.5,406.94,407.04,975600.0,normal,2025-12-10T10:36:08.502835Z,2025-11-18
TT,1d,2025-11-17T00:00:00,417.3,419.42,410.74,413.78,967121.0,normal,2025-12-10T10:36:08.502835Z,2025-11-17
TT,1d,2025-11-14T00:00:00,410.73,422.8,408.22,418.16,1508545.0,normal,2025-12-10T10:36:08.502835Z,2025-11-14
TT,1d,2025-11-13T00:00:00,430.72,438.12,414.27,414.85,1533200.0,normal,2025-12-10T10:36:08.502835Z,2025-11-13
TT,1d,2025-11-12T00:00:00,423.13,429.85,415.56,421.75,1356352.0,normal,2025-12-10T10:36:08.502835Z,2025-11-12
TT,1d,2025-11-11T00:00:00,431.83,434.18,421.06,421.64,1255455.0,normal,2025-12-10T10:36:08.502835Z,2025-11-11
TT,1d,2025-11-10T00:00:00,434.48,436.2,424.14,433.5,943670.0,normal,2025-12-10T10:36:08.502835Z,2025-11-10
TT,1d,2025-11-07T00:00:00,431.09,434.5,425.0,434.5,977300.0,normal,2025-12-10T10:36:08.502835Z,2025-11-07
TT,1d,2025-11-06T00:00:00,437.83,440.6,429.32,435.6,836372.0,normal,2025-12-10T10:36:08.502835Z,2025-11-06
TT,1d,2025-11-05T00:00:00,433.8,440.12,430.83,436.16,1267910.0,normal,2025-12-10T10:36:08.502835Z,2025-11-05
TT,1d,2025-11-04T00:00:00,442.0,443.27,432.12,432.99,1164286.0,normal,2025-12-10T10:36:08.502835Z,2025-11-04
TT,1d,2025-11-03T00:00:00,450.0,451.99,444.21,446.31,1285500.0,normal,2025-12-10T10:36:08.502835Z,2025-11-03
TT,1d,2025-10-31T00:00:00,444.89,453.38,444.89,448.65,2253200.0,normal,2025-12-10T10:36:08.502835Z,2025-10-31
TT,1d,2025-10-30T00:00:00,420.6,458.65,418.38,446.37,2467903.0,normal,2025-12-10T10:36:08.502835Z,2025-10-30
TT,1d,2025-10-29T00:00:00,426.4,437.75,425.76,427.48,2138295.0,normal,2025-12-10T10:36:08.502835Z,2025-10-29
TT,1d,2025-10-28T00:00:00,427.82,432.01,424.37,426.36,957635.0,normal,2025-12-10T10:36:08.502835Z,2025-10-28
TT,1d,2025-10-27T00:00:00,429.17,430.86,426.16,428.28,1085262.0,normal,2025-12-10T10:36:08.502835Z,2025-10-27
TT,1d,2025-10-24T00:00:00,419.13,427.84,418.0,425.87,1182027.0,normal,2025-12-10T10:36:08.502835Z,2025-10-24
TT,1d,2025-10-23T00:00:00,410.5,417.56,408.93,415.85,1110220.0,normal,2025-12-10T10:36:08.502835Z,2025-10-23
TT,1d,2025-10-22T00:00:00,428.46,428.53,408.11,408.5,2132446.0,normal,2025-12-10T10:36:08.502835Z,2025-10-22
TT,1d,2025-10-21T00:00:00,417.16,426.22,413.57,424.2,1024300.0,normal,2025-12-10T10:36:08.502835Z,2025-10-21
TT,1d,2025-10-20T00:00:00,418.28,419.18,412.4,418.37,925400.0,normal,2025-12-10T10:36:08.502835Z,2025-10-20
TT,1d,2025-10-17T00:00:00,415.76,420.0,414.25,415.82,732828.0,normal,2025-12-10T10:36:08.502835Z,2025-10-17
TT,1d,2025-10-16T00:00:00,423.17,423.29,415.08,415.92,928112.0,normal,2025-12-10T10:36:08.502835Z,2025-10-16
TT,1d,2025-10-15T00:00:00,424.09,430.83,419.64,422.45,1011327.0,normal,2025-12-10T10:36:08.502835Z,2025-10-15
TT,1d,2025-10-14T00:00:00,414.17,425.05,411.4,424.04,1871914.0,normal,2025-12-10T10:36:08.502835Z,2025-10-14
TT,1d,2025-10-13T00:00:00,419.14,422.18,416.59,418.76,1080389.0,normal,2025-12-10T10:36:08.502835Z,2025-10-13
TT,1d,2025-10-10T00:00:00,420.84,427.3,413.97,414.14,1123606.0,normal,2025-12-10T10:36:08.502835Z,2025-10-10
TT,1d,2025-10-09T00:00:00,426.96,427.99,418.54,418.64,1052249.0,normal,2025-12-10T10:36:08.502835Z,2025-10-09
TT,1d,2025-10-08T00:00:00,419.6,428.09,416.03,426.37,1030700.0,normal,2025-12-10T10:36:08.502835Z,2025-10-08
TT,1d,2025-10-07T00:00:00,426.4,428.24,420.61,423.11,898555.0,normal,2025-12-10T10:36:08.502835Z,2025-10-07
TT,1d,2025-10-06T00:00:00,428.4,430.23,422.38,424.77,1076028.0,normal,2025-12-10T10:36:08.502835Z,2025-10-06
TT,1d,2025-10-03T00:00:00,423.9,425.83,417.94,424.09,791336.0,normal,2025-12-10T10:36:08.502835Z,2025-10-03
TT,1d,2025-10-02T00:00:00,425.28,429.21,420.29,423.53,1088700.0,normal,2025-12-10T10:36:08.502835Z,2025-10-02
TT,1d,2025-10-01T00:00:00,418.74,427.22,418.42,425.41,1571269.0,normal,2025-12-10T10:36:08.502835Z,2025-10-01
TT,1d,2025-09-30T00:00:00,412.88,423.03,412.82,421.96,1237423.0,normal,2025-12-10T10:36:08.502835Z,2025-09-30
TT,1d,2025-09-29T00:00:00,418.86,420.36,412.51,414.38,1379989.0,normal,2025-12-10T10:36:08.502835Z,2025-09-29
TT,1d,2025-09-26T00:00:00,407.94,417.06,407.6,415.23,1527600.0,normal,2025-12-10T10:36:08.502835Z,2025-09-26
TT,1d,2025-09-25T00:00:00,402.11,407.79,399.22,406.4,1446700.0,normal,2025-12-10T10:36:08.502835Z,2025-09-25
TT,1d,2025-09-24T00:00:00,407.38,411.68,403.38,404.09,1213611.0,normal,2025-12-10T10:36:08.502835Z,2025-09-24
TT,1d,2025-09-23T00:00:00,408.12,411.29,403.07,405.16,1127535.0,normal,2025-12-10T10:36:08.502835Z,2025-09-23
TT,1d,2025-09-22T00:00:00,406.04,408.5,403.81,407.63,1063445.0,normal,2025-12-10T10:36:08.502835Z,2025-09-22
TT,1d,2025-09-19T00:00:00,404.24,408.67,402.28,406.58,2322906.0,normal,2025-12-10T10:36:08.502835Z,2025-09-19
TT,1d,2025-09-18T00:00:00,401.31,406.06,398.75,402.49,1387203.0,normal,2025-12-10T10:36:08.502835Z,2025-09-18
TT,1d,2025-09-17T00:00:00,400.0,402.85,394.39,398.96,1229393.0,normal,2025-12-10T10:36:08.502835Z,2025-09-17
TT,1d,2025-09-16T00:00:00,403.04,406.03,398.3,399.99,1402739.0,normal,2025-12-10T10:36:08.502835Z,2025-09-16
TT,1d,2025-09-15T00:00:00,400.46,406.6,397.96,402.44,1560900.0,normal,2025-12-10T10:36:08.502835Z,2025-09-15
TT,1d,2025-09-12T00:00:00,410.87,414.62,400.39,400.77,1563728.0,normal,2025-12-10T10:36:08.502835Z,2025-09-12
TT,1d,2025-09-11T00:00:00,417.99,423.65,405.7,414.88,1483693.0,normal,2025-12-10T10:36:08.502835Z,2025-09-11
TT,1d,2025-09-10T00:00:00,414.05,420.26,409.92,417.32,2264299.0,normal,2025-12-10T10:36:08.502835Z,2025-09-10
TT,1d,2025-09-09T00:00:00,413.38,413.5,403.22,409.41,1181774.0,normal,2025-12-10T10:36:08.502835Z,2025-09-09
TT,1d,2025-09-08T00:00:00,414.71,416.25,412.0,414.93,1069408.0,normal,2025-12-10T10:36:08.502835Z,2025-09-08
TT,1d,2025-09-05T00:00:00,414.92,417.97,406.49,413.83,1280630.0,normal,2025-12-10T10:36:08.502835Z,2025-09-05
TT,1d,2025-09-04T00:00:00,408.85,415.56,408.54,413.15,1243921.0,normal,2025-12-10T10:36:08.502835Z,2025-09-04
TT,1d,2025-09-03T00:00:00,411.68,411.68,403.01,408.31,2298600.0,normal,2025-12-10T10:36:08.502835Z,2025-09-03
TT,1d,2025-09-02T00:00:00,410.03,411.63,405.77,410.93,1300334.0,normal,2025-12-10T10:36:08.502835Z,2025-09-02
TT,1d,2025-08-29T00:00:00,426.0,426.62,413.78,415.6,1278640.0,normal,2025-12-10T10:36:08.502835Z,2025-08-29
TT,1d,2025-08-28T00:00:00,425.99,427.49,422.58,424.5,1093300.0,normal,2025-12-10T10:36:08.502835Z,2025-08-28
TT,1d,2025-08-27T00:00:00,425.47,427.97,424.0,424.19,1144683.0,normal,2025-12-10T10:36:08.502835Z,2025-08-27
TT,1d,2025-08-26T00:00:00,420.46,426.54,418.57,426.19,1099282.0,normal,2025-12-10T10:36:08.502835Z,2025-08-26
TT,1d,2025-08-25T00:00:00,425.21,426.89,419.29,419.63,1103600.0,normal,2025-12-10T10:36:08.502835Z,2025-08-25
TT,1d,2025-08-22T00:00:00,423.8,430.93,422.57,424.11,1010356.0,normal,2025-12-10T10:36:08.502835Z,2025-08-22
TT,1d,2025-08-21T00:00:00,425.7,426.79,421.16,422.27,1185200.0,normal,2025-12-10T10:36:08.502835Z,2025-08-21
TT,1d,2025-08-20T00:00:00,425.63,427.62,421.48,426.3,927300.0,normal,2025-12-10T10:36:08.502835Z,2025-08-20
TT,1d,2025-08-19T00:00:00,428.01,431.42,425.29,428.79,757284.0,normal,2025-12-10T10:36:08.502835Z,2025-08-19
TT,1d,2025-08-18T00:00:00,423.29,429.82,423.29,428.88,630300.0,normal,2025-12-10T10:36:08.502835Z,2025-08-18
TT,1d,2025-08-15T00:00:00,429.39,429.9,422.13,423.43,891929.0,normal,2025-12-10T10:36:08.502835Z,2025-08-15
TT,1d,2025-08-14T00:00:00,429.77,436.37,427.59,428.53,895400.0,normal,2025-12-10T10:36:08.502835Z,2025-08-14
TT,1d,2025-08-13T00:00:00,441.3,441.3,427.94,434.87,1182310.0,normal,2025-12-10T10:36:08.502835Z,2025-08-13
TT,1d,2025-08-12T00:00:00,428.56,439.23,426.23,438.95,1225670.0,normal,2025-12-10T10:36:08.502835Z,2025-08-12
TT,1d,2025-08-11T00:00:00,428.3,432.42,426.06,428.07,1074837.0,normal,2025-12-10T10:36:08.502835Z,2025-08-11
TT,1d,2025-08-08T00:00:00,430.48,431.58,426.13,430.09,755600.0,normal,2025-12-10T10:36:08.502835Z,2025-08-08
TT,1d,2025-08-07T00:00:00,426.82,430.65,424.86,428.11,810200.0,normal,2025-12-10T10:36:08.502835Z,2025-08-07
TT,1d,2025-08-06T00:00:00,428.65,429.3,424.58,427.03,1427300.0,normal,2025-12-10T10:36:08.502835Z,2025-08-06
TT,1d,2025-08-05T00:00:00,432.27,435.05,426.81,428.76,1399404.0,normal,2025-12-10T10:36:08.502835Z,2025-08-05
TT,1d,2025-08-04T00:00:00,439.51,441.87,432.47,433.97,993927.0,normal,2025-12-10T10:36:08.502835Z,2025-08-04
TT,1d,2025-08-01T00:00:00,432.69,439.93,428.28,439.25,1527429.0,normal,2025-12-10T10:36:08.502835Z,2025-08-01
TT,1d,2025-07-31T00:00:00,431.08,441.29,431.08,438.08,2245356.0,normal,2025-12-10T10:36:08.502835Z,2025-07-31
TT,1d,2025-07-30T00:00:00,434.5,447.27,424.31,431.44,3364449.0,normal,2025-12-10T10:36:08.502835Z,2025-07-30
TT,1d,2025-07-29T00:00:00,469.37,472.53,463.98,470.98,2442348.0,normal,2025-12-10T10:36:08.502835Z,2025-07-29
TT,1d,2025-07-28T00:00:00,473.79,476.19,469.42,472.54,1209871.0,normal,2025-12-10T10:36:08.502835Z,2025-07-28
TT,1d,2025-07-25T00:00:00,464.85,473.13,463.53,472.07,1195128.0,normal,2025-12-10T10:36:08.502835Z,2025-07-25
TT,1d,2025-07-24T00:00:00,460.8,464.66,458.83,461.73,977402.0,normal,2025-12-10T10:36:08.502835Z,2025-07-24
TT,1d,2025-07-23T00:00:00,451.35,461.26,450.0,459.35,994900.0,normal,2025-12-10T10:36:08.502835Z,2025-07-23
TT,1d,2025-07-22T00:00:00,441.45,448.33,434.59,447.68,1478906.0,normal,2025-12-10T10:36:08.502835Z,2025-07-22
TT,1d,2025-07-21T00:00:00,448.0,448.06,442.48,442.48,895057.0,normal,2025-12-10T10:36:08.502835Z,2025-07-21
TT,1d,2025-07-18T00:00:00,450.07,451.87,446.31,447.33,1296600.0,normal,2025-12-10T10:36:08.502835Z,2025-07-18
TT,1d,2025-07-17T00:00:00,437.17,450.26,437.17,450.06,1152020.0,normal,2025-12-10T10:36:08.502835Z,2025-07-17
TT,1d,2025-07-16T00:00:00,436.53,437.86,430.64,436.98,587904.0,normal,2025-12-10T10:36:08.502835Z,2025-07-16
TT,1d,2025-07-15T00:00:00,438.46,441.19,434.93,436.36,820604.0,normal,2025-12-10T10:36:08.502835Z,2025-07-15
TT,1d,2025-07-14T00:00:00,436.57,440.86,434.21,439.19,1172019.0,normal,2025-12-10T10:36:08.502835Z,2025-07-14
TT,1d,2025-07-11T00:00:00,430.0,438.9,430.0,437.5,944550.0,normal,2025-12-10T10:36:08.502835Z,2025-07-11
TT,1d,2025-07-10T00:00:00,433.95,437.71,425.62,434.53,1051200.0,normal,2025-12-10T10:36:08.502835Z,2025-07-10
TT,1d,2025-07-09T00:00:00,431.5,434.05,427.59,433.61,841674.0,normal,2025-12-10T10:36:08.502835Z,2025-07-09
TT,1d,2025-07-08T00:00:00,432.96,435.0,424.06,426.89,1128659.0,normal,2025-12-10T10:36:08.502835Z,2025-07-08
TT,1d,2025-07-07T00:00:00,437.47,438.95,430.23,434.6,1342987.0,normal,2025-12-10T10:36:08.502835Z,2025-07-07
TT,1d,2025-07-03T00:00:00,431.25,437.7,428.88,437.39,1182309.0,normal,2025-12-10T10:36:08.502835Z,2025-07-03
TT,1d,2025-07-02T00:00:00,432.38,435.28,428.83,432.71,917451.0,normal,2025-12-10T10:36:08.502835Z,2025-07-02
TT,1d,2025-07-01T00:00:00,434.21,436.78,428.41,434.17,1167932.0,normal,2025-12-10T10:36:08.502835Z,2025-07-01
TT,1d,2025-06-30T00:00:00,432.53,438.15,431.49,437.41,1254829.0,normal,2025-12-10T10:36:08.502835Z,2025-06-30
TT,1d,2025-06-27T00:00:00,432.25,437.41,428.96,432.29,3822730.0,normal,2025-12-10T10:36:08.502835Z,2025-06-27
TT,1d,2025-06-26T00:00:00,428.42,431.84,426.52,429.19,1135700.0,normal,2025-12-10T10:36:08.502835Z,2025-06-26
TT,1d,2025-06-25T00:00:00,431.23,432.64,426.45,427.53,742300.0,normal,2025-12-10T10:36:08.502835Z,2025-06-25
TT,1d,2025-06-24T00:00:00,428.11,430.0,426.25,429.02,760200.0,normal,2025-12-10T10:36:08.502835Z,2025-06-24
TT,1d,2025-06-23T00:00:00,420.75,427.27,418.0,426.92,786400.0,normal,2025-12-10T10:36:08.502835Z,2025-06-23
TT,1d,2025-06-20T00:00:00,422.0,426.64,417.72,419.7,2199508.0,normal,2025-12-10T10:36:08.502835Z,2025-06-20
TT,1d,2025-06-18T00:00:00,422.22,425.65,419.41,419.86,1708537.0,normal,2025-12-10T10:36:08.502835Z,2025-06-18
TT,1d,2025-06-17T00:00:00,422.5,425.85,421.34,421.95,1074515.0,normal,2025-12-10T10:36:08.502835Z,2025-06-17
TT,1d,2025-06-16T00:00:00,424.61,432.08,423.45,426.61,1393800.0,normal,2025-12-10T10:36:08.502835Z,2025-06-16
