ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
APO,1d,2025-12-09T00:00:00,137.81,145.99,137.51,143.89,5025847.0,normal,2025-12-10T10:25:36.007842Z,2025-12-09
APO,1d,2025-12-08T00:00:00,137.91,137.92,135.24,137.38,2556203.0,normal,2025-12-10T10:25:36.007842Z,2025-12-08
APO,1d,2025-12-05T00:00:00,136.3,138.64,135.95,138.13,1976923.0,normal,2025-12-10T10:25:36.007842Z,2025-12-05
APO,1d,2025-12-04T00:00:00,135.25,136.85,134.03,136.75,2680204.0,normal,2025-12-10T10:25:36.007842Z,2025-12-04
APO,1d,2025-12-03T00:00:00,132.02,135.56,131.08,134.5,4833300.0,normal,2025-12-10T10:25:36.007842Z,2025-12-03
APO,1d,2025-12-02T00:00:00,131.56,133.47,131.01,132.08,1588400.0,normal,2025-12-10T10:25:36.007842Z,2025-12-02
APO,1d,2025-12-01T00:00:00,130.19,132.32,129.04,131.39,2755560.0,normal,2025-12-10T10:25:36.007842Z,2025-12-01
APO,1d,2025-11-28T00:00:00,131.69,133.15,130.3,131.85,1392328.0,normal,2025-12-10T10:25:36.007842Z,2025-11-28
APO,1d,2025-11-26T00:00:00,131.0,132.32,130.27,130.27,2637923.0,normal,2025-12-10T10:25:36.007842Z,2025-11-26
APO,1d,2025-11-25T00:00:00,130.2,131.08,127.37,130.62,3437866.0,normal,2025-12-10T10:25:36.007842Z,2025-11-25
APO,1d,2025-11-24T00:00:00,129.9,131.0,128.99,130.1,3577100.0,normal,2025-12-10T10:25:36.007842Z,2025-11-24
APO,1d,2025-11-21T00:00:00,127.76,130.76,125.95,130.02,3214424.0,normal,2025-12-10T10:25:36.007842Z,2025-11-21
APO,1d,2025-11-20T00:00:00,131.82,132.68,126.69,126.76,3965700.0,normal,2025-12-10T10:25:36.007842Z,2025-11-20
APO,1d,2025-11-19T00:00:00,124.65,127.47,124.19,127.2,2819967.0,normal,2025-12-10T10:25:36.007842Z,2025-11-19
APO,1d,2025-11-18T00:00:00,123.03,126.01,122.49,124.32,2859500.0,normal,2025-12-10T10:25:36.007842Z,2025-11-18
APO,1d,2025-11-17T00:00:00,130.0,130.24,123.61,124.34,4110246.0,normal,2025-12-10T10:25:36.007842Z,2025-11-17
APO,1d,2025-11-14T00:00:00,126.14,132.14,125.59,130.6,3498532.0,normal,2025-12-10T10:25:36.007842Z,2025-11-14
APO,1d,2025-11-13T00:00:00,133.5,134.72,128.61,128.71,4868421.0,normal,2025-12-10T10:25:36.007842Z,2025-11-13
APO,1d,2025-11-12T00:00:00,133.67,137.03,133.44,133.58,2936623.0,normal,2025-12-10T10:25:36.007842Z,2025-11-12
