ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AMGN,1d,2025-12-09T00:00:00,321.82,323.0,313.18,313.85,2925118.0,normal,2025-12-10T10:44:22.141013Z,2025-12-09
AMGN,1d,2025-12-08T00:00:00,329.09,329.67,320.17,321.23,3510785.0,normal,2025-12-10T10:44:22.141013Z,2025-12-08
AMGN,1d,2025-12-05T00:00:00,340.36,340.88,328.63,329.89,2897992.0,normal,2025-12-10T10:44:22.141013Z,2025-12-05
AMGN,1d,2025-12-04T00:00:00,344.23,346.33,338.94,340.16,3695846.0,normal,2025-12-10T10:44:22.141013Z,2025-12-04
AMGN,1d,2025-12-03T00:00:00,340.54,346.38,338.85,345.42,2839394.0,normal,2025-12-10T10:44:22.141013Z,2025-12-03
AMGN,1d,2025-12-02T00:00:00,338.86,342.5,336.33,338.36,2446819.0,normal,2025-12-10T10:44:22.141013Z,2025-12-02
AMGN,1d,2025-12-01T00:00:00,343.07,343.98,336.25,337.49,2384122.0,normal,2025-12-10T10:44:22.141013Z,2025-12-01
AMGN,1d,2025-11-28T00:00:00,344.0,345.66,342.26,345.46,1268802.0,normal,2025-12-10T10:44:22.141013Z,2025-11-28
AMGN,1d,2025-11-26T00:00:00,341.53,345.03,340.0,344.57,2333100.0,normal,2025-12-10T10:44:22.141013Z,2025-11-26
AMGN,1d,2025-11-25T00:00:00,335.41,341.73,335.41,341.11,2868739.0,normal,2025-12-10T10:44:22.141013Z,2025-11-25
AMGN,1d,2025-11-24T00:00:00,335.84,338.66,331.71,334.3,3551616.0,normal,2025-12-10T10:44:22.141013Z,2025-11-24
AMGN,1d,2025-11-21T00:00:00,334.87,342.84,334.74,337.54,4128726.0,normal,2025-12-10T10:44:22.141013Z,2025-11-21
AMGN,1d,2025-11-20T00:00:00,344.52,345.09,335.0,336.07,3184112.0,normal,2025-12-10T10:44:22.141013Z,2025-11-20
AMGN,1d,2025-11-19T00:00:00,343.47,345.29,340.02,342.4,2129822.0,normal,2025-12-10T10:44:22.141013Z,2025-11-19
AMGN,1d,2025-11-18T00:00:00,343.73,345.49,339.3,343.99,2966636.0,normal,2025-12-10T10:44:22.141013Z,2025-11-18
AMGN,1d,2025-11-17T00:00:00,337.64,344.06,336.83,341.71,2996600.0,normal,2025-12-10T10:44:22.141013Z,2025-11-17
AMGN,1d,2025-11-14T00:00:00,336.74,339.8,330.35,336.74,3310332.0,normal,2025-12-10T10:44:22.141013Z,2025-11-14
AMGN,1d,2025-11-13T00:00:00,337.9,345.84,335.12,336.0,3413500.0,normal,2025-12-10T10:44:22.141013Z,2025-11-13
AMGN,1d,2025-11-12T00:00:00,338.64,342.4,335.82,336.28,2941162.0,normal,2025-12-10T10:44:22.141013Z,2025-11-12
AMGN,1d,2025-11-11T00:00:00,323.42,338.55,323.42,338.45,3136543.0,normal,2025-12-10T10:44:22.141013Z,2025-11-11
AMGN,1d,2025-11-10T00:00:00,320.6,326.18,319.54,323.66,2518600.0,normal,2025-12-10T10:44:22.141013Z,2025-11-10
AMGN,1d,2025-11-07T00:00:00,316.08,321.42,314.0,320.2,2665384.0,normal,2025-12-10T10:44:22.141013Z,2025-11-07
