ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
MCO,1d,2025-12-15T00:00:00,490.0,490.0,486.14,487.5,1028200.0,normal,2026-01-01T03:48:42.056973Z,2025-12-15
MCO,1d,2025-12-12T00:00:00,486.16,489.49,484.0,486.6,736500.0,normal,2026-01-01T03:48:42.056973Z,2025-12-12
MCO,1d,2025-12-11T00:00:00,482.51,489.43,481.0,485.51,663800.0,normal,2026-01-01T03:48:42.056973Z,2025-12-11
MCO,1d,2025-12-10T00:00:00,485.73,486.35,473.46,479.99,2442521.0,normal,2026-01-01T03:48:42.056973Z,2025-12-10
MCO,1d,2025-12-09T00:00:00,487.37,491.84,486.32,486.37,619000.0,normal,2026-01-01T03:48:42.056973Z,2025-12-09
MCO,1d,2025-12-08T00:00:00,494.09,494.6,484.27,487.13,496200.0,normal,2026-01-01T03:48:42.056973Z,2025-12-08
MCO,1d,2025-12-05T00:00:00,488.3,498.0,487.18,496.5,557100.0,normal,2026-01-01T03:48:42.056973Z,2025-12-05
MCO,1d,2025-12-04T00:00:00,491.61,495.0,487.56,489.48,466005.0,normal,2026-01-01T03:48:42.056973Z,2025-12-04
MCO,1d,2025-12-03T00:00:00,487.87,492.56,487.27,492.01,545401.0,normal,2026-01-01T03:48:42.056973Z,2025-12-03
MCO,1d,2025-12-02T00:00:00,488.55,491.82,485.7,487.84,717728.0,normal,2026-01-01T03:48:42.056973Z,2025-12-02
MCO,1d,2025-12-01T00:00:00,487.77,494.01,485.79,487.24,1037128.0,normal,2026-01-01T03:48:42.056973Z,2025-12-01
MCO,1d,2025-11-28T00:00:00,487.5,493.72,487.16,490.78,278637.0,normal,2026-01-01T03:48:42.056973Z,2025-11-28
MCO,1d,2025-11-26T00:00:00,484.95,490.83,480.93,487.13,548200.0,normal,2026-01-01T03:48:42.056973Z,2025-11-26
MCO,1d,2025-11-25T00:00:00,481.53,487.35,480.52,485.67,473600.0,normal,2026-01-01T03:48:42.056973Z,2025-11-25
