ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ACN,1d,2025-12-15T00:00:00,276.0,276.4,271.02,274.66,4042066.0,normal,2026-01-01T03:42:03.093513Z,2025-12-15
ACN,1d,2025-12-12T00:00:00,271.96,273.44,270.3,271.56,2984009.0,normal,2026-01-01T03:42:03.093513Z,2025-12-12
ACN,1d,2025-12-11T00:00:00,273.17,277.65,269.71,270.37,4063216.0,normal,2026-01-01T03:42:03.093513Z,2025-12-11
ACN,1d,2025-12-10T00:00:00,268.38,273.64,268.05,272.22,3580740.0,normal,2026-01-01T03:42:03.093513Z,2025-12-10
ACN,1d,2025-12-09T00:00:00,267.93,272.4,267.25,269.53,3515049.0,normal,2026-01-01T03:42:03.093513Z,2025-12-09
ACN,1d,2025-12-08T00:00:00,265.73,268.63,265.01,266.5,3218875.0,normal,2026-01-01T03:42:03.093513Z,2025-12-08
ACN,1d,2025-12-05T00:00:00,268.1,271.0,266.07,266.59,3785500.0,normal,2026-01-01T03:42:03.093513Z,2025-12-05
ACN,1d,2025-12-04T00:00:00,276.3,280.71,269.17,269.34,4119626.0,normal,2026-01-01T03:42:03.093513Z,2025-12-04
ACN,1d,2025-12-03T00:00:00,261.98,274.06,261.75,272.85,6961900.0,normal,2026-01-01T03:42:03.093513Z,2025-12-03
ACN,1d,2025-12-02T00:00:00,257.8,262.96,257.0,261.02,4966400.0,normal,2026-01-01T03:42:03.093513Z,2025-12-02
ACN,1d,2025-12-01T00:00:00,253.13,258.9,251.02,257.43,5025137.0,normal,2026-01-01T03:42:03.093513Z,2025-12-01
ACN,1d,2025-11-28T00:00:00,247.49,251.45,245.13,250.0,1493721.0,normal,2026-01-01T03:42:03.093513Z,2025-11-28
ACN,1d,2025-11-26T00:00:00,250.28,251.94,246.89,247.85,2389202.0,normal,2026-01-01T03:42:03.093513Z,2025-11-26
ACN,1d,2025-11-25T00:00:00,245.0,251.68,245.0,249.23,3664500.0,normal,2026-01-01T03:42:03.093513Z,2025-11-25
ACN,1d,2025-11-24T00:00:00,250.99,251.33,243.24,243.62,5596900.0,normal,2026-01-01T03:42:03.093513Z,2025-11-24
ACN,1d,2025-11-21T00:00:00,241.88,253.97,241.29,251.85,5959436.0,normal,2026-01-01T03:42:03.093513Z,2025-11-21
ACN,1d,2025-11-20T00:00:00,242.79,244.75,239.54,240.79,2905500.0,normal,2026-01-01T03:42:03.093513Z,2025-11-20
ACN,1d,2025-11-19T00:00:00,240.0,244.38,240.0,241.08,2554872.0,normal,2026-01-01T03:42:03.093513Z,2025-11-19
ACN,1d,2025-11-18T00:00:00,241.06,241.75,237.43,240.0,3375300.0,normal,2026-01-01T03:42:03.093513Z,2025-11-18
ACN,1d,2025-11-17T00:00:00,243.93,244.98,240.59,241.33,3187926.0,normal,2026-01-01T03:42:03.093513Z,2025-11-17
ACN,1d,2025-11-14T00:00:00,245.77,249.15,244.09,245.21,2845068.0,normal,2026-01-01T03:42:03.093513Z,2025-11-14
ACN,1d,2025-11-13T00:00:00,245.43,248.58,244.32,247.57,3703849.0,normal,2026-01-01T03:42:03.093513Z,2025-11-13
ACN,1d,2025-11-12T00:00:00,244.0,246.97,242.31,246.53,3230935.0,normal,2026-01-01T03:42:03.093513Z,2025-11-12
ACN,1d,2025-11-11T00:00:00,244.89,244.89,238.53,242.56,3766805.0,normal,2026-01-01T03:42:03.093513Z,2025-11-11
ACN,1d,2025-11-10T00:00:00,247.34,248.26,240.4,244.55,2818924.0,normal,2026-01-01T03:42:03.093513Z,2025-11-10
ACN,1d,2025-11-07T00:00:00,240.0,246.55,239.44,245.76,4047434.0,normal,2026-01-01T03:42:03.093513Z,2025-11-07
ACN,1d,2025-11-06T00:00:00,247.73,248.67,240.18,241.34,3512582.0,normal,2026-01-01T03:42:03.093513Z,2025-11-06
ACN,1d,2025-11-05T00:00:00,243.38,248.99,242.76,247.82,3631847.0,normal,2026-01-01T03:42:03.093513Z,2025-11-05
ACN,1d,2025-11-04T00:00:00,246.97,248.57,241.07,242.9,3688348.0,normal,2026-01-01T03:42:03.093513Z,2025-11-04
ACN,1d,2025-11-03T00:00:00,249.53,249.53,242.94,248.44,4196627.0,normal,2026-01-01T03:42:03.093513Z,2025-11-03
ACN,1d,2025-10-31T00:00:00,249.66,250.88,248.06,250.1,3848001.0,normal,2026-01-01T03:42:03.093513Z,2025-10-31
ACN,1d,2025-10-30T00:00:00,245.81,251.88,245.48,249.25,3982225.0,normal,2026-01-01T03:42:03.093513Z,2025-10-30
ACN,1d,2025-10-29T00:00:00,253.15,255.44,247.5,247.75,5780700.0,normal,2026-01-01T03:42:03.093513Z,2025-10-29
ACN,1d,2025-10-28T00:00:00,250.0,254.68,249.19,253.35,3425100.0,normal,2026-01-01T03:42:03.093513Z,2025-10-28
ACN,1d,2025-10-27T00:00:00,249.44,252.25,247.19,250.77,3033478.0,normal,2026-01-01T03:42:03.093513Z,2025-10-27
ACN,1d,2025-10-24T00:00:00,250.01,251.09,247.11,247.65,2794125.0,normal,2026-01-01T03:42:03.093513Z,2025-10-24
ACN,1d,2025-10-23T00:00:00,246.06,250.09,245.44,249.81,2885744.0,normal,2026-01-01T03:42:03.093513Z,2025-10-23
ACN,1d,2025-10-22T00:00:00,248.61,251.05,247.17,249.14,3899985.0,normal,2026-01-01T03:42:03.093513Z,2025-10-22
ACN,1d,2025-10-21T00:00:00,242.52,252.09,242.52,250.51,4475512.0,normal,2026-01-01T03:42:03.093513Z,2025-10-21
ACN,1d,2025-10-20T00:00:00,240.1,244.19,239.74,242.18,3495403.0,normal,2026-01-01T03:42:03.093513Z,2025-10-20
ACN,1d,2025-10-17T00:00:00,234.35,239.12,233.6,238.39,4436403.0,normal,2026-01-01T03:42:03.093513Z,2025-10-17
ACN,1d,2025-10-16T00:00:00,239.81,240.09,233.75,234.02,4800831.0,normal,2026-01-01T03:42:03.093513Z,2025-10-16
ACN,1d,2025-10-15T00:00:00,243.91,247.31,239.06,239.71,4118100.0,normal,2026-01-01T03:42:03.093513Z,2025-10-15
ACN,1d,2025-10-14T00:00:00,242.06,246.07,239.55,244.2,3788600.0,normal,2026-01-01T03:42:03.093513Z,2025-10-14
ACN,1d,2025-10-13T00:00:00,242.23,243.96,239.87,243.56,3572509.0,normal,2026-01-01T03:42:03.093513Z,2025-10-13
ACN,1d,2025-10-10T00:00:00,251.65,252.95,240.71,240.94,4548800.0,normal,2026-01-01T03:42:03.093513Z,2025-10-10
ACN,1d,2025-10-09T00:00:00,253.51,254.17,249.61,252.04,4427619.0,normal,2026-01-01T03:42:03.093513Z,2025-10-09
ACN,1d,2025-10-08T00:00:00,251.71,253.67,247.65,252.98,5672008.0,normal,2026-01-01T03:42:03.093513Z,2025-10-08
ACN,1d,2025-10-07T00:00:00,249.13,252.83,248.21,251.23,5930400.0,normal,2026-01-01T03:42:03.093513Z,2025-10-07
ACN,1d,2025-10-06T00:00:00,246.0,248.41,242.05,248.17,3400900.0,normal,2026-01-01T03:42:03.093513Z,2025-10-06
ACN,1d,2025-10-03T00:00:00,244.88,246.46,242.66,245.32,3384000.0,normal,2026-01-01T03:42:03.093513Z,2025-10-03
ACN,1d,2025-10-02T00:00:00,244.91,248.18,243.25,244.34,4323530.0,normal,2026-01-01T03:42:03.093513Z,2025-10-02
ACN,1d,2025-10-01T00:00:00,245.26,248.99,239.71,243.71,6545100.0,normal,2026-01-01T03:42:03.093513Z,2025-10-01
ACN,1d,2025-09-30T00:00:00,246.59,252.1,245.38,246.6,8966444.0,normal,2026-01-01T03:42:03.093513Z,2025-09-30
ACN,1d,2025-09-29T00:00:00,240.5,249.13,237.25,247.0,7837500.0,normal,2026-01-01T03:42:03.093513Z,2025-09-29
ACN,1d,2025-09-26T00:00:00,232.6,241.3,231.05,238.97,8163200.0,normal,2026-01-01T03:42:03.093513Z,2025-09-26
ACN,1d,2025-09-25T00:00:00,238.49,242.0,229.4,232.56,10401100.0,normal,2026-01-01T03:42:03.093513Z,2025-09-25
ACN,1d,2025-09-24T00:00:00,236.67,240.07,235.75,239.08,6855400.0,normal,2026-01-01T03:42:03.093513Z,2025-09-24
ACN,1d,2025-09-23T00:00:00,240.51,241.2,234.1,235.5,6777829.0,normal,2026-01-01T03:42:03.093513Z,2025-09-23
ACN,1d,2025-09-22T00:00:00,239.86,242.49,238.59,239.99,6070400.0,normal,2026-01-01T03:42:03.093513Z,2025-09-22
ACN,1d,2025-09-19T00:00:00,239.52,240.97,234.18,239.7,11522615.0,normal,2026-01-01T03:42:03.093513Z,2025-09-19
ACN,1d,2025-09-18T00:00:00,241.98,243.34,237.93,239.55,5698200.0,normal,2026-01-01T03:42:03.093513Z,2025-09-18
ACN,1d,2025-09-17T00:00:00,237.73,245.2,236.99,241.24,5248200.0,normal,2026-01-01T03:42:03.093513Z,2025-09-17
ACN,1d,2025-09-16T00:00:00,237.51,238.75,235.83,236.81,6464105.0,normal,2026-01-01T03:42:03.093513Z,2025-09-16
ACN,1d,2025-09-15T00:00:00,240.67,242.25,235.92,237.87,5385900.0,normal,2026-01-01T03:42:03.093513Z,2025-09-15
ACN,1d,2025-09-12T00:00:00,244.5,245.25,238.01,238.54,5637514.0,normal,2026-01-01T03:42:03.093513Z,2025-09-12
ACN,1d,2025-09-11T00:00:00,243.21,244.56,242.35,244.15,4644524.0,normal,2026-01-01T03:42:03.093513Z,2025-09-11
ACN,1d,2025-09-10T00:00:00,252.04,252.04,240.66,243.11,5117500.0,normal,2026-01-01T03:42:03.093513Z,2025-09-10
ACN,1d,2025-09-09T00:00:00,255.0,255.96,249.84,251.99,3456433.0,normal,2026-01-01T03:42:03.093513Z,2025-09-09
ACN,1d,2025-09-08T00:00:00,255.28,256.0,249.47,255.57,4707822.0,normal,2026-01-01T03:42:03.093513Z,2025-09-08
ACN,1d,2025-09-05T00:00:00,252.93,258.65,250.19,254.95,4235989.0,normal,2026-01-01T03:42:03.093513Z,2025-09-05
ACN,1d,2025-09-04T00:00:00,253.27,254.7,247.89,252.94,4165400.0,normal,2026-01-01T03:42:03.093513Z,2025-09-04
ACN,1d,2025-09-03T00:00:00,253.21,254.81,251.32,254.15,2934837.0,normal,2026-01-01T03:42:03.093513Z,2025-09-03
ACN,1d,2025-09-02T00:00:00,257.85,260.4,251.98,256.17,3537993.0,normal,2026-01-01T03:42:03.093513Z,2025-09-02
ACN,1d,2025-08-29T00:00:00,256.92,260.38,256.09,259.97,2806195.0,normal,2026-01-01T03:42:03.093513Z,2025-08-29
ACN,1d,2025-08-28T00:00:00,258.0,258.13,253.96,256.17,2984988.0,normal,2026-01-01T03:42:03.093513Z,2025-08-28
ACN,1d,2025-08-27T00:00:00,256.12,258.29,255.44,257.12,2239000.0,normal,2026-01-01T03:42:03.093513Z,2025-08-27
ACN,1d,2025-08-26T00:00:00,255.34,256.69,253.16,255.42,4884513.0,normal,2026-01-01T03:42:03.093513Z,2025-08-26
ACN,1d,2025-08-25T00:00:00,259.22,259.73,255.04,256.05,2358756.0,normal,2026-01-01T03:42:03.093513Z,2025-08-25
ACN,1d,2025-08-22T00:00:00,254.69,262.17,254.47,259.22,3102948.0,normal,2026-01-01T03:42:03.093513Z,2025-08-22
ACN,1d,2025-08-21T00:00:00,255.0,255.0,250.73,253.99,2670597.0,normal,2026-01-01T03:42:03.093513Z,2025-08-21
ACN,1d,2025-08-20T00:00:00,257.04,260.39,254.99,255.05,5069900.0,normal,2026-01-01T03:42:03.093513Z,2025-08-20
