ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ICE,1d,2025-12-10T00:00:00,157.83,161.36,157.5101,160.38,2766627.0,normal,2025-12-11T07:51:19.897811Z,2025-12-10
ICE,1d,2025-12-09T00:00:00,157.59,159.33,157.4,158.01,3558500.0,normal,2025-12-11T07:51:19.897811Z,2025-12-09
ICE,1d,2025-12-08T00:00:00,157.83,157.85,155.76,157.03,5387600.0,normal,2025-12-11T07:51:19.897811Z,2025-12-08
ICE,1d,2025-12-05T00:00:00,158.63,159.2,157.31,157.82,3852146.0,normal,2025-12-11T07:51:19.897811Z,2025-12-05
ICE,1d,2025-12-04T00:00:00,157.19,159.31,156.76,159.11,3804600.0,normal,2025-12-11T07:51:19.897811Z,2025-12-04
ICE,1d,2025-12-03T00:00:00,156.32,157.73,155.98,156.85,2848730.0,normal,2025-12-11T07:51:19.897811Z,2025-12-03
ICE,1d,2025-12-02T00:00:00,156.85,157.63,155.1,155.36,4802100.0,normal,2025-12-11T07:51:19.897811Z,2025-12-02
ICE,1d,2025-12-01T00:00:00,156.5,157.5,155.95,156.94,2834084.0,normal,2025-12-11T07:51:19.897811Z,2025-12-01
ICE,1d,2025-11-28T00:00:00,157.0,158.37,156.72,157.3,1323709.0,normal,2025-12-11T07:51:19.897811Z,2025-11-28
ICE,1d,2025-11-26T00:00:00,155.84,157.02,155.43,156.29,2286826.0,normal,2025-12-11T07:51:19.897811Z,2025-11-26
ICE,1d,2025-11-25T00:00:00,154.05,156.26,153.41,155.96,2274818.0,normal,2025-12-11T07:51:19.897811Z,2025-11-25
ICE,1d,2025-11-24T00:00:00,154.04,154.28,152.22,152.9,4135742.0,normal,2025-12-11T07:51:19.897811Z,2025-11-24
ICE,1d,2025-11-21T00:00:00,153.03,155.35,152.36,154.43,4777826.0,normal,2025-12-11T07:51:19.897811Z,2025-11-21
ICE,1d,2025-11-20T00:00:00,153.65,154.68,151.13,151.66,4304474.0,normal,2025-12-11T07:51:19.897811Z,2025-11-20
ICE,1d,2025-11-19T00:00:00,152.52,153.69,151.98,153.65,4433010.0,normal,2025-12-11T07:51:19.897811Z,2025-11-19
ICE,1d,2025-11-18T00:00:00,150.67,154.01,149.85,152.78,5191000.0,normal,2025-12-11T07:51:19.897811Z,2025-11-18
ICE,1d,2025-11-17T00:00:00,151.83,152.85,149.89,150.33,2737300.0,normal,2025-12-11T07:51:19.897811Z,2025-11-17
ICE,1d,2025-11-14T00:00:00,153.68,153.68,150.97,152.07,2554300.0,normal,2025-12-11T07:51:19.897811Z,2025-11-14
ICE,1d,2025-11-13T00:00:00,153.4,154.23,152.52,152.7,3484938.0,normal,2025-12-11T07:51:19.897811Z,2025-11-13
ICE,1d,2025-11-12T00:00:00,152.07,154.17,151.7,154.05,3032100.0,normal,2025-12-11T07:51:19.897811Z,2025-11-12
ICE,1d,2025-11-11T00:00:00,150.29,152.14,150.14,151.99,2854600.0,normal,2025-12-11T07:51:19.897811Z,2025-11-11
ICE,1d,2025-11-10T00:00:00,148.66,149.65,147.53,149.5,3231238.0,normal,2025-12-11T07:51:19.897811Z,2025-11-10
ICE,1d,2025-11-07T00:00:00,147.13,149.09,146.95,149.0,3487100.0,normal,2025-12-11T07:51:19.897811Z,2025-11-07
ICE,1d,2025-11-06T00:00:00,145.76,148.06,145.74,147.52,3497605.0,normal,2025-12-11T07:51:19.897811Z,2025-11-06
ICE,1d,2025-11-05T00:00:00,147.51,150.0,146.21,146.21,3981075.0,normal,2025-12-11T07:51:19.897811Z,2025-11-05
ICE,1d,2025-11-04T00:00:00,146.47,147.26,145.51,146.98,3135820.0,normal,2025-12-11T07:51:19.897811Z,2025-11-04
ICE,1d,2025-11-03T00:00:00,145.49,146.21,143.17,145.59,4428304.0,normal,2025-12-11T07:51:19.897811Z,2025-11-03
ICE,1d,2025-10-31T00:00:00,148.32,149.0,145.01,146.29,7069759.0,normal,2025-12-11T07:51:19.897811Z,2025-10-31
ICE,1d,2025-10-30T00:00:00,146.55,152.22,146.05,148.52,6950500.0,normal,2025-12-11T07:51:19.897811Z,2025-10-30
ICE,1d,2025-10-29T00:00:00,155.76,156.14,150.0,150.62,7586500.0,normal,2025-12-11T07:51:19.897811Z,2025-10-29
ICE,1d,2025-10-28T00:00:00,159.55,160.11,157.18,157.27,3322445.0,normal,2025-12-11T07:51:19.897811Z,2025-10-28
ICE,1d,2025-10-27T00:00:00,158.26,160.2,158.0,159.84,4078376.0,normal,2025-12-11T07:51:19.897811Z,2025-10-27
ICE,1d,2025-10-24T00:00:00,158.24,158.67,157.58,157.65,4185872.0,normal,2025-12-11T07:51:19.897811Z,2025-10-24
ICE,1d,2025-10-23T00:00:00,158.0,158.44,155.84,157.45,5803227.0,normal,2025-12-11T07:51:19.897811Z,2025-10-23
ICE,1d,2025-10-22T00:00:00,156.48,157.4,155.55,156.95,4676506.0,normal,2025-12-11T07:51:19.897811Z,2025-10-22
ICE,1d,2025-10-21T00:00:00,155.07,157.36,155.01,156.79,3560000.0,normal,2025-12-11T07:51:19.897811Z,2025-10-21
ICE,1d,2025-10-20T00:00:00,153.95,155.42,153.26,155.29,2884425.0,normal,2025-12-11T07:51:19.897811Z,2025-10-20
ICE,1d,2025-10-17T00:00:00,153.77,154.02,152.73,153.6,4090341.0,normal,2025-12-11T07:51:19.897811Z,2025-10-17
ICE,1d,2025-10-16T00:00:00,157.52,157.52,153.12,153.36,5576439.0,normal,2025-12-11T07:51:19.897811Z,2025-10-16
ICE,1d,2025-10-15T00:00:00,158.19,158.84,155.9,157.46,4174246.0,normal,2025-12-11T07:51:19.897811Z,2025-10-15
ICE,1d,2025-10-14T00:00:00,159.17,160.5,157.93,158.27,2849122.0,normal,2025-12-11T07:51:19.897811Z,2025-10-14
ICE,1d,2025-10-13T00:00:00,157.46,159.34,157.34,158.75,3074604.0,normal,2025-12-11T07:51:19.897811Z,2025-10-13
ICE,1d,2025-10-10T00:00:00,159.62,159.75,157.43,157.5,4175400.0,normal,2025-12-11T07:51:19.897811Z,2025-10-10
ICE,1d,2025-10-09T00:00:00,160.96,160.96,158.26,159.3,3839000.0,normal,2025-12-11T07:51:19.897811Z,2025-10-09
ICE,1d,2025-10-08T00:00:00,162.69,162.69,156.44,159.37,5054430.0,normal,2025-12-11T07:51:19.897811Z,2025-10-08
ICE,1d,2025-10-07T00:00:00,161.47,162.83,159.17,161.98,5758335.0,normal,2025-12-11T07:51:19.897811Z,2025-10-07
ICE,1d,2025-10-06T00:00:00,162.07,162.67,158.23,159.06,3908217.0,normal,2025-12-11T07:51:19.897811Z,2025-10-06
ICE,1d,2025-10-03T00:00:00,160.74,162.95,160.25,162.62,2910807.0,normal,2025-12-11T07:51:19.897811Z,2025-10-03
ICE,1d,2025-10-02T00:00:00,162.05,162.5,160.7,160.98,3335900.0,normal,2025-12-11T07:51:19.897811Z,2025-10-02
ICE,1d,2025-10-01T00:00:00,167.21,167.21,162.32,162.64,4121601.0,normal,2025-12-11T07:51:19.897811Z,2025-10-01
ICE,1d,2025-09-30T00:00:00,167.89,169.2,167.55,168.48,2801350.0,normal,2025-12-11T07:51:19.897811Z,2025-09-30
ICE,1d,2025-09-29T00:00:00,168.25,168.84,166.83,167.99,2661031.0,normal,2025-12-11T07:51:19.897811Z,2025-09-29
ICE,1d,2025-09-26T00:00:00,168.03,169.05,167.54,167.73,2564926.0,normal,2025-12-11T07:51:19.897811Z,2025-09-26
ICE,1d,2025-09-25T00:00:00,167.06,167.83,165.45,167.28,2977418.0,normal,2025-12-11T07:51:19.897811Z,2025-09-25
ICE,1d,2025-09-24T00:00:00,167.53,168.45,166.58,168.05,3771900.0,normal,2025-12-11T07:51:19.897811Z,2025-09-24
ICE,1d,2025-09-23T00:00:00,170.14,170.82,167.5,168.09,2586600.0,normal,2025-12-11T07:51:19.897811Z,2025-09-23
ICE,1d,2025-09-22T00:00:00,169.58,170.39,168.29,170.12,4257420.0,normal,2025-12-11T07:51:19.897811Z,2025-09-22
ICE,1d,2025-09-19T00:00:00,171.1,171.53,168.94,169.77,4806532.0,normal,2025-12-11T07:51:19.897811Z,2025-09-19
ICE,1d,2025-09-18T00:00:00,172.17,173.3,169.91,171.13,5990227.0,normal,2025-12-11T07:51:19.897811Z,2025-09-18
ICE,1d,2025-09-17T00:00:00,171.83,173.1,171.05,172.25,2443026.0,normal,2025-12-11T07:51:19.897811Z,2025-09-17
ICE,1d,2025-09-16T00:00:00,171.57,171.87,170.25,171.4,3179400.0,normal,2025-12-11T07:51:19.897811Z,2025-09-16
ICE,1d,2025-09-15T00:00:00,174.16,174.37,171.84,172.23,2669741.0,normal,2025-12-11T07:51:19.897811Z,2025-09-15
ICE,1d,2025-09-12T00:00:00,175.62,176.59,173.08,173.97,2300538.0,normal,2025-12-11T07:51:19.897811Z,2025-09-12
ICE,1d,2025-09-11T00:00:00,172.75,176.4,172.34,176.17,2697611.0,normal,2025-12-11T07:51:19.897811Z,2025-09-11
ICE,1d,2025-09-10T00:00:00,173.5,173.99,171.33,172.23,2381031.0,normal,2025-12-11T07:51:19.897811Z,2025-09-10
ICE,1d,2025-09-09T00:00:00,173.67,174.79,173.04,173.46,3466700.0,normal,2025-12-11T07:51:19.897811Z,2025-09-09
ICE,1d,2025-09-08T00:00:00,173.39,174.14,172.0,173.89,2322618.0,normal,2025-12-11T07:51:19.897811Z,2025-09-08
ICE,1d,2025-09-05T00:00:00,175.14,175.14,172.89,174.27,3104200.0,normal,2025-12-11T07:51:19.897811Z,2025-09-05
ICE,1d,2025-09-04T00:00:00,175.91,176.05,173.22,174.52,2950100.0,normal,2025-12-11T07:51:19.897811Z,2025-09-04
ICE,1d,2025-09-03T00:00:00,174.71,175.46,173.77,175.13,1903021.0,normal,2025-12-11T07:51:19.897811Z,2025-09-03
ICE,1d,2025-09-02T00:00:00,175.56,177.0,173.66,175.09,3226405.0,normal,2025-12-11T07:51:19.897811Z,2025-09-02
ICE,1d,2025-08-29T00:00:00,177.01,177.76,176.13,176.6,1775545.0,normal,2025-12-11T07:51:19.897811Z,2025-08-29
ICE,1d,2025-08-28T00:00:00,177.02,177.7,176.11,177.14,2170900.0,normal,2025-12-11T07:51:19.897811Z,2025-08-28
ICE,1d,2025-08-27T00:00:00,178.34,179.2,177.27,177.3,1933752.0,normal,2025-12-11T07:51:19.897811Z,2025-08-27
ICE,1d,2025-08-26T00:00:00,178.33,178.89,177.75,178.74,2578960.0,normal,2025-12-11T07:51:19.897811Z,2025-08-26
ICE,1d,2025-08-25T00:00:00,180.74,181.65,179.06,179.14,3101814.0,normal,2025-12-11T07:51:19.897811Z,2025-08-25
ICE,1d,2025-08-22T00:00:00,179.76,180.96,179.25,180.67,2247812.0,normal,2025-12-11T07:51:19.897811Z,2025-08-22
ICE,1d,2025-08-21T00:00:00,180.5,180.91,178.7,179.23,1973647.0,normal,2025-12-11T07:51:19.897811Z,2025-08-21
ICE,1d,2025-08-20T00:00:00,178.45,181.72,177.96,181.3,2921710.0,normal,2025-12-11T07:51:19.897811Z,2025-08-20
ICE,1d,2025-08-19T00:00:00,178.13,178.67,177.07,178.27,2586588.0,normal,2025-12-11T07:51:19.897811Z,2025-08-19
ICE,1d,2025-08-18T00:00:00,180.94,181.45,177.94,177.94,3606152.0,normal,2025-12-11T07:51:19.897811Z,2025-08-18
ICE,1d,2025-08-15T00:00:00,182.42,182.86,180.8,181.2,2840984.0,normal,2025-12-11T07:51:19.897811Z,2025-08-15
ICE,1d,2025-08-14T00:00:00,181.61,183.13,180.97,182.68,6079985.0,normal,2025-12-11T07:51:19.897811Z,2025-08-14
ICE,1d,2025-08-13T00:00:00,183.65,183.65,180.21,181.41,3723584.0,normal,2025-12-11T07:51:19.897811Z,2025-08-13
ICE,1d,2025-08-12T00:00:00,186.2,186.2,181.48,182.74,3849139.0,normal,2025-12-11T07:51:19.897811Z,2025-08-12
ICE,1d,2025-08-11T00:00:00,186.4,187.09,184.68,185.93,2036912.0,normal,2025-12-11T07:51:19.897811Z,2025-08-11
ICE,1d,2025-08-08T00:00:00,188.55,189.35,186.38,186.4,2783636.0,normal,2025-12-11T07:51:19.897811Z,2025-08-08
ICE,1d,2025-08-07T00:00:00,188.45,188.98,187.29,188.02,2697726.0,normal,2025-12-11T07:51:19.897811Z,2025-08-07
ICE,1d,2025-08-06T00:00:00,187.84,188.54,186.79,188.05,2690527.0,normal,2025-12-11T07:51:19.897811Z,2025-08-06
