ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AMD,1d,2025-12-09T00:00:00,221.04,224.84,217.91,221.62,25166128.0,normal,2025-12-10T10:31:22.582673Z,2025-12-09
AMD,1d,2025-12-08T00:00:00,219.09,223.71,218.36,221.11,30943200.0,normal,2025-12-10T10:31:22.582673Z,2025-12-08
AMD,1d,2025-12-05T00:00:00,217.17,223.64,216.24,217.97,33292400.0,normal,2025-12-10T10:31:22.582673Z,2025-12-05
AMD,1d,2025-12-04T00:00:00,216.88,219.12,214.14,215.98,24478204.0,normal,2025-12-10T10:31:22.582673Z,2025-12-04
AMD,1d,2025-12-03T00:00:00,216.26,218.2,211.77,217.6,28545200.0,normal,2025-12-10T10:31:22.582673Z,2025-12-03
AMD,1d,2025-12-02T00:00:00,221.79,225.98,214.39,215.24,42002500.0,normal,2025-12-10T10:31:22.582673Z,2025-12-02
AMD,1d,2025-12-01T00:00:00,213.88,220.98,213.5,219.76,30768722.0,normal,2025-12-10T10:31:22.582673Z,2025-12-01
AMD,1d,2025-11-28T00:00:00,216.14,218.3,214.02,217.53,18658000.0,normal,2025-12-10T10:31:22.582673Z,2025-11-28
AMD,1d,2025-11-26T00:00:00,210.05,215.59,207.0,214.24,43270240.0,normal,2025-12-10T10:31:22.582673Z,2025-11-26
AMD,1d,2025-11-25T00:00:00,201.48,206.58,194.28,206.13,69773500.0,normal,2025-12-10T10:31:22.582673Z,2025-11-25
AMD,1d,2025-11-24T00:00:00,207.16,217.13,205.85,215.05,46749600.0,normal,2025-12-10T10:31:22.582673Z,2025-11-24
AMD,1d,2025-11-21T00:00:00,208.81,208.83,195.0,203.78,67421145.0,normal,2025-12-10T10:31:22.582673Z,2025-11-21
AMD,1d,2025-11-20T00:00:00,232.7,234.25,204.53,206.02,66342900.0,normal,2025-12-10T10:31:22.582673Z,2025-11-20
AMD,1d,2025-11-19T00:00:00,230.26,235.28,219.71,223.55,52093445.0,normal,2025-12-10T10:31:22.582673Z,2025-11-19
AMD,1d,2025-11-18T00:00:00,236.78,238.0,224.71,230.29,45619900.0,normal,2025-12-10T10:31:22.582673Z,2025-11-18
AMD,1d,2025-11-17T00:00:00,242.75,248.77,237.15,240.52,37942206.0,normal,2025-12-10T10:31:22.582673Z,2025-11-17
AMD,1d,2025-11-14T00:00:00,240.11,253.44,235.08,246.81,47655644.0,normal,2025-12-10T10:31:22.582673Z,2025-11-14
AMD,1d,2025-11-13T00:00:00,251.9,259.63,246.06,247.96,63178600.0,normal,2025-12-10T10:31:22.582673Z,2025-11-13
AMD,1d,2025-11-12T00:00:00,253.13,263.51,250.0,258.89,108942000.0,normal,2025-12-10T10:31:22.582673Z,2025-11-12
AMD,1d,2025-11-11T00:00:00,241.66,248.46,234.64,237.52,61336800.0,normal,2025-12-10T10:31:22.582673Z,2025-11-11
AMD,1d,2025-11-10T00:00:00,242.14,248.9,240.5,243.98,43361641.0,normal,2025-12-10T10:31:22.582673Z,2025-11-10
AMD,1d,2025-11-07T00:00:00,230.94,235.87,224.64,233.54,52162600.0,normal,2025-12-10T10:31:22.582673Z,2025-11-07
AMD,1d,2025-11-06T00:00:00,253.47,253.51,235.74,237.7,66049700.0,normal,2025-12-10T10:31:22.582673Z,2025-11-06
AMD,1d,2025-11-05T00:00:00,243.24,259.65,242.81,256.33,67366600.0,normal,2025-12-10T10:31:22.582673Z,2025-11-05
AMD,1d,2025-11-04T00:00:00,250.35,257.38,247.39,250.05,56491830.0,normal,2025-12-10T10:31:22.582673Z,2025-11-04
AMD,1d,2025-11-03T00:00:00,259.33,260.91,253.89,259.65,36351420.0,normal,2025-12-10T10:31:22.582673Z,2025-11-03
AMD,1d,2025-10-31T00:00:00,259.6,262.13,253.41,256.12,34449205.0,normal,2025-12-10T10:31:22.582673Z,2025-10-31
AMD,1d,2025-10-30T00:00:00,259.92,263.88,252.31,254.84,45162500.0,normal,2025-12-10T10:31:22.582673Z,2025-10-30
AMD,1d,2025-10-29T00:00:00,264.19,267.08,257.4,264.33,49335600.0,normal,2025-12-10T10:31:22.582673Z,2025-10-29
AMD,1d,2025-10-28T00:00:00,259.14,264.58,257.0,258.01,47448700.0,normal,2025-12-10T10:31:22.582673Z,2025-10-28
