ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
ETN,1d,2025-12-24T00:00:00,323.42,324.07,321.15,323.67,766500.0,normal,2025-12-26T06:58:26.266671Z,2025-12-24
ETN,1d,2025-12-23T00:00:00,319.66,324.21,319.2,322.81,2197116.0,normal,2025-12-26T06:58:26.266671Z,2025-12-23
ETN,1d,2025-12-22T00:00:00,322.61,322.77,318.27,320.39,2080400.0,normal,2025-12-26T06:58:26.266671Z,2025-12-22
ETN,1d,2025-12-19T00:00:00,315.68,320.71,315.45,317.8,7357343.0,normal,2025-12-26T06:58:26.266671Z,2025-12-19
ETN,1d,2025-12-18T00:00:00,322.04,323.08,314.0,315.95,3826602.0,normal,2025-12-26T06:58:26.266671Z,2025-12-18
ETN,1d,2025-12-17T00:00:00,329.25,331.12,311.92,315.82,7694400.0,normal,2025-12-26T06:58:26.266671Z,2025-12-17
ETN,1d,2025-12-16T00:00:00,333.22,334.31,326.71,329.93,2527409.0,normal,2025-12-26T06:58:26.266671Z,2025-12-16
ETN,1d,2025-12-15T00:00:00,334.5,336.04,331.72,333.21,2569000.0,normal,2025-12-26T06:58:26.266671Z,2025-12-15
ETN,1d,2025-12-12T00:00:00,349.17,349.98,329.4,331.98,3921907.0,normal,2025-12-26T06:58:26.266671Z,2025-12-12
ETN,1d,2025-12-11T00:00:00,350.51,351.14,341.56,350.36,2405623.0,normal,2025-12-26T06:58:26.266671Z,2025-12-11
ETN,1d,2025-12-10T00:00:00,343.87,354.34,342.6,353.45,2531642.0,normal,2025-12-26T06:58:26.266671Z,2025-12-10
ETN,1d,2025-12-09T00:00:00,344.09,348.64,341.55,341.76,2149666.0,normal,2025-12-26T06:58:26.266671Z,2025-12-09
ETN,1d,2025-12-08T00:00:00,337.45,345.69,336.13,343.39,3734210.0,normal,2025-12-26T06:58:26.266671Z,2025-12-08
ETN,1d,2025-12-05T00:00:00,338.89,341.42,336.0,337.66,1845606.0,normal,2025-12-26T06:58:26.266671Z,2025-12-05
