ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
PPG,1d,2025-07-28T00:00:00,115.24,115.7,113.87,113.97,1469340.0,normal,2025-12-10T10:50:18.096198Z,2025-07-28
PPG,1d,2025-07-25T00:00:00,115.5,116.15,114.76,115.95,1280200.0,normal,2025-12-10T10:50:18.096198Z,2025-07-25
PPG,1d,2025-07-24T00:00:00,115.83,117.29,114.78,115.02,1711038.0,normal,2025-12-10T10:50:18.096198Z,2025-07-24
PPG,1d,2025-07-23T00:00:00,116.57,117.04,115.02,116.61,1523402.0,normal,2025-12-10T10:50:18.096198Z,2025-07-23
PPG,1d,2025-07-22T00:00:00,113.8,115.45,113.65,115.4,1720700.0,normal,2025-12-10T10:50:18.096198Z,2025-07-22
PPG,1d,2025-07-21T00:00:00,115.49,115.82,114.29,114.52,1067300.0,normal,2025-12-10T10:50:18.096198Z,2025-07-21
PPG,1d,2025-07-18T00:00:00,116.21,116.41,113.42,114.53,5187061.0,normal,2025-12-10T10:50:18.096198Z,2025-07-18
PPG,1d,2025-07-17T00:00:00,115.41,116.49,115.05,116.02,1824800.0,normal,2025-12-10T10:50:18.096198Z,2025-07-17
PPG,1d,2025-07-16T00:00:00,114.03,115.77,113.61,115.57,1514301.0,normal,2025-12-10T10:50:18.096198Z,2025-07-16
PPG,1d,2025-07-15T00:00:00,117.16,117.16,114.28,114.29,1157602.0,normal,2025-12-10T10:50:18.096198Z,2025-07-15
PPG,1d,2025-07-14T00:00:00,116.15,116.6,115.02,116.36,1219347.0,normal,2025-12-10T10:50:18.096198Z,2025-07-14
PPG,1d,2025-07-11T00:00:00,117.8,117.8,116.51,117.3,817800.0,normal,2025-12-10T10:50:18.096198Z,2025-07-11
PPG,1d,2025-07-10T00:00:00,119.03,120.91,118.31,119.07,1365308.0,normal,2025-12-10T10:50:18.096198Z,2025-07-10
PPG,1d,2025-07-09T00:00:00,118.16,118.74,117.11,118.19,1294919.0,normal,2025-12-10T10:50:18.096198Z,2025-07-09
PPG,1d,2025-07-08T00:00:00,116.1,118.27,115.66,117.41,1563819.0,normal,2025-12-10T10:50:18.096198Z,2025-07-08
PPG,1d,2025-07-07T00:00:00,117.81,117.89,115.29,115.46,1512000.0,normal,2025-12-10T10:50:18.096198Z,2025-07-07
PPG,1d,2025-07-03T00:00:00,118.59,118.94,117.71,118.28,796208.0,normal,2025-12-10T10:50:18.096198Z,2025-07-03
PPG,1d,2025-07-02T00:00:00,117.4,118.91,116.42,118.59,1588971.0,normal,2025-12-10T10:50:18.096198Z,2025-07-02
PPG,1d,2025-07-01T00:00:00,113.25,117.82,112.72,116.41,2055101.0,normal,2025-12-10T10:50:18.096198Z,2025-07-01
PPG,1d,2025-06-30T00:00:00,113.76,114.2,113.04,113.75,1405147.0,normal,2025-12-10T10:50:18.096198Z,2025-06-30
PPG,1d,2025-06-27T00:00:00,114.03,115.38,113.41,114.15,2248731.0,normal,2025-12-10T10:50:18.096198Z,2025-06-27
PPG,1d,2025-06-26T00:00:00,113.67,114.71,113.4,113.78,1539242.0,normal,2025-12-10T10:50:18.096198Z,2025-06-26
PPG,1d,2025-06-25T00:00:00,114.0,114.91,112.54,113.26,1308348.0,normal,2025-12-10T10:50:18.096198Z,2025-06-25
PPG,1d,2025-06-24T00:00:00,114.3,115.22,113.09,113.88,2025742.0,normal,2025-12-10T10:50:18.096198Z,2025-06-24
PPG,1d,2025-06-23T00:00:00,108.23,112.61,108.23,112.33,2697545.0,normal,2025-12-10T10:50:18.096198Z,2025-06-23
PPG,1d,2025-06-20T00:00:00,109.15,109.22,107.66,108.67,4312238.0,normal,2025-12-10T10:50:18.096198Z,2025-06-20
PPG,1d,2025-06-18T00:00:00,107.27,108.5,106.96,108.24,1789117.0,normal,2025-12-10T10:50:18.096198Z,2025-06-18
PPG,1d,2025-06-17T00:00:00,108.2,108.99,107.24,107.54,1607100.0,normal,2025-12-10T10:50:18.096198Z,2025-06-17
PPG,1d,2025-06-16T00:00:00,108.09,109.08,107.21,109.04,1996241.0,normal,2025-12-10T10:50:18.096198Z,2025-06-16
PPG,1d,2025-06-13T00:00:00,110.16,110.77,106.08,106.3,2505217.0,normal,2025-12-10T10:50:18.096198Z,2025-06-13
PPG,1d,2025-06-12T00:00:00,112.04,112.52,111.51,112.03,1291916.0,normal,2025-12-10T10:50:18.096198Z,2025-06-12
PPG,1d,2025-06-11T00:00:00,115.24,115.24,112.94,113.01,1942400.0,normal,2025-12-10T10:50:18.096198Z,2025-06-11
PPG,1d,2025-06-10T00:00:00,113.97,115.57,113.41,115.04,1933805.0,normal,2025-12-10T10:50:18.096198Z,2025-06-10
PPG,1d,2025-06-09T00:00:00,113.26,114.32,112.99,113.46,1283400.0,normal,2025-12-10T10:50:18.096198Z,2025-06-09
PPG,1d,2025-06-06T00:00:00,112.39,113.79,112.02,112.6,1063310.0,normal,2025-12-10T10:50:18.096198Z,2025-06-06
PPG,1d,2025-06-05T00:00:00,112.41,112.51,110.99,111.26,1410130.0,normal,2025-12-10T10:50:18.096198Z,2025-06-05
PPG,1d,2025-06-04T00:00:00,111.43,112.52,111.22,111.93,1213400.0,normal,2025-12-10T10:50:18.096198Z,2025-06-04
PPG,1d,2025-06-03T00:00:00,109.92,111.51,108.81,111.37,1659600.0,normal,2025-12-10T10:50:18.096198Z,2025-06-03
PPG,1d,2025-06-02T00:00:00,110.35,110.38,109.13,110.35,1529849.0,normal,2025-12-10T10:50:18.096198Z,2025-06-02
PPG,1d,2025-05-30T00:00:00,110.58,110.89,109.48,110.8,3637842.0,normal,2025-12-10T10:50:18.096198Z,2025-05-30
PPG,1d,2025-05-29T00:00:00,110.99,111.65,110.0,111.31,1491940.0,normal,2025-12-10T10:50:18.096198Z,2025-05-29
PPG,1d,2025-05-28T00:00:00,112.08,112.29,110.46,110.55,881578.0,normal,2025-12-10T10:50:18.096198Z,2025-05-28
PPG,1d,2025-05-27T00:00:00,111.79,112.45,110.76,112.26,1255051.0,normal,2025-12-10T10:50:18.096198Z,2025-05-27
PPG,1d,2025-05-23T00:00:00,109.33,110.33,109.0,110.08,948161.0,normal,2025-12-10T10:50:18.096198Z,2025-05-23
PPG,1d,2025-05-22T00:00:00,110.79,111.76,110.25,111.21,2283452.0,normal,2025-12-10T10:50:18.096198Z,2025-05-22
PPG,1d,2025-05-21T00:00:00,112.2,112.98,110.98,111.24,1245708.0,normal,2025-12-10T10:50:18.096198Z,2025-05-21
PPG,1d,2025-05-20T00:00:00,113.77,114.83,113.26,113.79,1372432.0,normal,2025-12-10T10:50:18.096198Z,2025-05-20
PPG,1d,2025-05-19T00:00:00,112.59,114.57,112.33,114.26,1363245.0,normal,2025-12-10T10:50:18.096198Z,2025-05-19
PPG,1d,2025-05-16T00:00:00,112.92,114.15,112.09,114.08,3365300.0,normal,2025-12-10T10:50:18.096198Z,2025-05-16
PPG,1d,2025-05-15T00:00:00,111.06,113.13,110.79,113.06,1398300.0,normal,2025-12-10T10:50:18.096198Z,2025-05-15
PPG,1d,2025-05-14T00:00:00,113.07,113.47,111.15,111.67,1739900.0,normal,2025-12-10T10:50:18.096198Z,2025-05-14
PPG,1d,2025-05-13T00:00:00,114.25,114.67,113.3,113.34,1857953.0,normal,2025-12-10T10:50:18.096198Z,2025-05-13
PPG,1d,2025-05-12T00:00:00,113.99,117.46,113.57,114.21,1989124.0,normal,2025-12-10T10:50:18.096198Z,2025-05-12
PPG,1d,2025-05-09T00:00:00,108.93,110.0,108.8,109.44,1654800.0,normal,2025-12-10T10:50:18.096198Z,2025-05-09
PPG,1d,2025-05-08T00:00:00,107.46,109.92,107.15,108.61,1626515.0,normal,2025-12-10T10:50:18.096198Z,2025-05-08
PPG,1d,2025-05-07T00:00:00,108.41,108.71,105.9,106.76,1601000.0,normal,2025-12-10T10:50:18.096198Z,2025-05-07
PPG,1d,2025-05-06T00:00:00,109.2,110.37,107.96,108.56,1270800.0,normal,2025-12-10T10:50:18.096198Z,2025-05-06
PPG,1d,2025-05-05T00:00:00,109.9,111.39,109.65,110.22,1753906.0,normal,2025-12-10T10:50:18.096198Z,2025-05-05
PPG,1d,2025-05-02T00:00:00,110.49,111.44,109.23,110.49,2083900.0,normal,2025-12-10T10:50:18.096198Z,2025-05-02
PPG,1d,2025-05-01T00:00:00,109.46,110.41,108.35,108.77,2870400.0,normal,2025-12-10T10:50:18.096198Z,2025-05-01
PPG,1d,2025-04-30T00:00:00,110.1,110.1,106.87,108.86,4628159.0,normal,2025-12-10T10:50:18.096198Z,2025-04-30
PPG,1d,2025-04-29T00:00:00,103.0,104.45,103.0,103.81,1880193.0,normal,2025-12-10T10:50:18.096198Z,2025-04-29
PPG,1d,2025-04-28T00:00:00,102.63,103.85,101.95,102.96,1489543.0,normal,2025-12-10T10:50:18.096198Z,2025-04-28
PPG,1d,2025-04-25T00:00:00,103.1,104.0,101.76,102.57,1938632.0,normal,2025-12-10T10:50:18.096198Z,2025-04-25
PPG,1d,2025-04-24T00:00:00,102.22,104.63,101.16,104.13,1010600.0,normal,2025-12-10T10:50:18.096198Z,2025-04-24
PPG,1d,2025-04-23T00:00:00,104.39,105.96,101.35,101.83,1588300.0,normal,2025-12-10T10:50:18.096198Z,2025-04-23
PPG,1d,2025-04-22T00:00:00,100.82,102.34,100.4,101.78,978000.0,normal,2025-12-10T10:50:18.096198Z,2025-04-22
PPG,1d,2025-04-21T00:00:00,99.57,100.1,98.34,99.4,1902500.0,normal,2025-12-10T10:50:18.096198Z,2025-04-21
PPG,1d,2025-04-17T00:00:00,99.35,101.0,98.68,100.05,2240531.0,normal,2025-12-10T10:50:18.096198Z,2025-04-17
PPG,1d,2025-04-16T00:00:00,99.55,100.55,97.53,98.42,2530943.0,normal,2025-12-10T10:50:18.096198Z,2025-04-16
PPG,1d,2025-04-15T00:00:00,100.82,102.12,99.27,99.61,1732000.0,normal,2025-12-10T10:50:18.096198Z,2025-04-15
PPG,1d,2025-04-14T00:00:00,102.0,102.4,100.58,101.48,1461000.0,normal,2025-12-10T10:50:18.096198Z,2025-04-14
PPG,1d,2025-04-11T00:00:00,97.86,101.42,96.41,100.73,1906436.0,normal,2025-12-10T10:50:18.096198Z,2025-04-11
PPG,1d,2025-04-10T00:00:00,101.14,101.14,95.61,98.53,2994400.0,normal,2025-12-10T10:50:18.096198Z,2025-04-10
PPG,1d,2025-04-09T00:00:00,91.0,103.63,90.97,103.11,4941044.0,normal,2025-12-10T10:50:18.096198Z,2025-04-09
PPG,1d,2025-04-08T00:00:00,98.91,99.97,90.24,91.66,4942900.0,normal,2025-12-10T10:50:18.096198Z,2025-04-08
PPG,1d,2025-04-07T00:00:00,96.49,101.52,95.01,96.93,3160400.0,normal,2025-12-10T10:50:18.096198Z,2025-04-07
PPG,1d,2025-04-04T00:00:00,102.39,103.11,97.49,99.15,3812600.0,normal,2025-12-10T10:50:18.096198Z,2025-04-04
PPG,1d,2025-04-03T00:00:00,107.35,107.53,103.89,103.99,2230149.0,normal,2025-12-10T10:50:18.096198Z,2025-04-03
PPG,1d,2025-04-02T00:00:00,108.27,110.11,107.88,110.11,3836423.0,normal,2025-12-10T10:50:18.096198Z,2025-04-02
PPG,1d,2025-04-01T00:00:00,109.35,109.6,107.78,108.95,2094829.0,normal,2025-12-10T10:50:18.096198Z,2025-04-01
PPG,1d,2025-03-31T00:00:00,106.8,109.47,105.99,109.35,2929900.0,normal,2025-12-10T10:50:18.096198Z,2025-03-31
PPG,1d,2025-03-28T00:00:00,109.25,109.57,106.98,107.44,3315600.0,normal,2025-12-10T10:50:18.096198Z,2025-03-28
PPG,1d,2025-03-27T00:00:00,111.54,111.54,105.64,108.36,4537300.0,normal,2025-12-10T10:50:18.096198Z,2025-03-27
PPG,1d,2025-03-26T00:00:00,112.04,113.09,110.62,111.93,2056100.0,normal,2025-12-10T10:50:18.096198Z,2025-03-26
PPG,1d,2025-03-25T00:00:00,113.14,113.26,111.35,111.74,1818942.0,normal,2025-12-10T10:50:18.096198Z,2025-03-25
PPG,1d,2025-03-24T00:00:00,112.26,114.21,111.85,112.98,2133325.0,normal,2025-12-10T10:50:18.096198Z,2025-03-24
PPG,1d,2025-03-21T00:00:00,110.25,111.49,109.33,110.73,3160761.0,normal,2025-12-10T10:50:18.096198Z,2025-03-21
PPG,1d,2025-03-20T00:00:00,112.04,112.97,111.16,111.26,1836511.0,normal,2025-12-10T10:50:18.096198Z,2025-03-20
PPG,1d,2025-03-19T00:00:00,113.81,114.26,112.21,113.1,1746673.0,normal,2025-12-10T10:50:18.096198Z,2025-03-19
PPG,1d,2025-03-18T00:00:00,113.37,113.93,112.74,113.57,1368500.0,normal,2025-12-10T10:50:18.096198Z,2025-03-18
PPG,1d,2025-03-17T00:00:00,113.43,114.46,112.63,113.84,2156000.0,normal,2025-12-10T10:50:18.096198Z,2025-03-17
PPG,1d,2025-03-14T00:00:00,112.78,113.85,111.62,113.47,2147419.0,normal,2025-12-10T10:50:18.096198Z,2025-03-14
PPG,1d,2025-03-13T00:00:00,111.04,112.75,110.31,111.36,1680800.0,normal,2025-12-10T10:50:18.096198Z,2025-03-13
PPG,1d,2025-03-12T00:00:00,113.29,114.06,110.93,110.98,1824300.0,normal,2025-12-10T10:50:18.096198Z,2025-03-12
PPG,1d,2025-03-11T00:00:00,115.29,115.66,111.19,113.43,2256126.0,normal,2025-12-10T10:50:18.096198Z,2025-03-11
PPG,1d,2025-03-10T00:00:00,114.0,117.88,114.0,114.69,2496616.0,normal,2025-12-10T10:50:18.096198Z,2025-03-10
PPG,1d,2025-03-07T00:00:00,114.34,116.46,113.68,115.48,2170716.0,normal,2025-12-10T10:50:18.096198Z,2025-03-07
PPG,1d,2025-03-06T00:00:00,114.12,116.46,113.32,115.37,2661300.0,normal,2025-12-10T10:50:18.096198Z,2025-03-06
PPG,1d,2025-03-05T00:00:00,109.88,114.75,109.81,114.09,3159200.0,normal,2025-12-10T10:50:18.096198Z,2025-03-05
PPG,1d,2025-03-04T00:00:00,111.5,111.75,109.15,109.29,2950740.0,normal,2025-12-10T10:50:18.096198Z,2025-03-04
PPG,1d,2025-03-03T00:00:00,114.95,115.52,111.49,111.72,2401227.0,normal,2025-12-10T10:50:18.096198Z,2025-03-03
PPG,1d,2025-02-28T00:00:00,114.11,115.8,112.12,113.22,3362241.0,normal,2025-12-10T10:50:18.096198Z,2025-02-28
PPG,1d,2025-02-27T00:00:00,114.7,115.63,113.58,113.68,1581030.0,normal,2025-12-10T10:50:18.096198Z,2025-02-27
PPG,1d,2025-02-26T00:00:00,114.73,115.79,113.61,115.04,1450661.0,normal,2025-12-10T10:50:18.096198Z,2025-02-26
