ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
IRM,1d,2025-10-27T00:00:00,105.84,106.67,104.65,106.46,876862.0,normal,2025-12-26T06:59:47.764600Z,2025-10-27
IRM,1d,2025-10-24T00:00:00,105.18,106.83,104.52,105.23,788700.0,normal,2025-12-26T06:59:47.764600Z,2025-10-24
IRM,1d,2025-10-23T00:00:00,103.96,104.33,102.54,103.93,756967.0,normal,2025-12-26T06:59:47.764600Z,2025-10-23
IRM,1d,2025-10-22T00:00:00,104.16,105.0,102.03,103.95,886441.0,normal,2025-12-26T06:59:47.764600Z,2025-10-22
IRM,1d,2025-10-21T00:00:00,105.44,106.06,102.79,104.41,863209.0,normal,2025-12-26T06:59:47.764600Z,2025-10-21
IRM,1d,2025-10-20T00:00:00,105.38,106.0,104.81,105.83,989029.0,normal,2025-12-26T06:59:47.764600Z,2025-10-20
IRM,1d,2025-10-17T00:00:00,105.11,105.9,103.32,104.58,1219062.0,normal,2025-12-26T06:59:47.764600Z,2025-10-17
IRM,1d,2025-10-16T00:00:00,105.6,107.37,104.97,105.79,915700.0,normal,2025-12-26T06:59:47.764600Z,2025-10-16
IRM,1d,2025-10-15T00:00:00,104.3,108.15,103.82,105.76,1847434.0,normal,2025-12-26T06:59:47.764600Z,2025-10-15
IRM,1d,2025-10-14T00:00:00,101.39,103.38,100.88,103.36,994771.0,normal,2025-12-26T06:59:47.764600Z,2025-10-14
IRM,1d,2025-10-13T00:00:00,103.14,103.75,102.17,102.17,1610830.0,normal,2025-12-26T06:59:47.764600Z,2025-10-13
IRM,1d,2025-10-10T00:00:00,105.49,105.49,101.84,101.84,1796300.0,normal,2025-12-26T06:59:47.764600Z,2025-10-10
IRM,1d,2025-10-09T00:00:00,105.64,106.12,104.51,104.95,1076704.0,normal,2025-12-26T06:59:47.764600Z,2025-10-09
IRM,1d,2025-10-08T00:00:00,105.3,106.56,104.78,105.39,1437300.0,normal,2025-12-26T06:59:47.764600Z,2025-10-08
IRM,1d,2025-10-07T00:00:00,106.69,106.83,105.15,105.89,1161624.0,normal,2025-12-26T06:59:47.764600Z,2025-10-07
IRM,1d,2025-10-06T00:00:00,104.92,107.09,104.84,106.37,1336459.0,normal,2025-12-26T06:59:47.764600Z,2025-10-06
IRM,1d,2025-10-03T00:00:00,103.77,106.35,103.42,104.8,1766050.0,normal,2025-12-26T06:59:47.764600Z,2025-10-03
IRM,1d,2025-10-02T00:00:00,102.37,103.43,102.14,103.3,1068578.0,normal,2025-12-26T06:59:47.764600Z,2025-10-02
IRM,1d,2025-10-01T00:00:00,101.76,103.26,101.16,102.26,1375581.0,normal,2025-12-26T06:59:47.764600Z,2025-10-01
IRM,1d,2025-09-30T00:00:00,100.76,102.16,100.47,101.94,1295000.0,normal,2025-12-26T06:59:47.764600Z,2025-09-30
IRM,1d,2025-09-29T00:00:00,101.57,101.79,99.71,100.35,1961053.0,normal,2025-12-26T06:59:47.764600Z,2025-09-29
IRM,1d,2025-09-26T00:00:00,101.0,101.96,100.45,100.93,1117233.0,normal,2025-12-26T06:59:47.764600Z,2025-09-26
IRM,1d,2025-09-25T00:00:00,100.58,102.13,100.38,100.8,1287559.0,normal,2025-12-26T06:59:47.764600Z,2025-09-25
IRM,1d,2025-09-24T00:00:00,103.5,103.7,101.21,101.23,1407801.0,normal,2025-12-26T06:59:47.764600Z,2025-09-24
IRM,1d,2025-09-23T00:00:00,103.96,104.74,103.36,104.09,1611309.0,normal,2025-12-26T06:59:47.764600Z,2025-09-23
IRM,1d,2025-09-22T00:00:00,100.41,104.72,99.82,104.46,2136600.0,normal,2025-12-26T06:59:47.764600Z,2025-09-22
IRM,1d,2025-09-19T00:00:00,99.34,100.66,98.49,99.89,3124264.0,normal,2025-12-26T06:59:47.764600Z,2025-09-19
IRM,1d,2025-09-18T00:00:00,99.63,100.63,98.47,98.92,992617.0,normal,2025-12-26T06:59:47.764600Z,2025-09-18
IRM,1d,2025-09-17T00:00:00,100.63,101.64,99.39,99.48,1489217.0,normal,2025-12-26T06:59:47.764600Z,2025-09-17
IRM,1d,2025-09-16T00:00:00,100.16,101.02,98.28,100.35,2064900.0,normal,2025-12-26T06:59:47.764600Z,2025-09-16
IRM,1d,2025-09-15T00:00:00,96.27,100.49,96.07,99.82,1870850.0,normal,2025-12-26T06:59:47.764600Z,2025-09-15
IRM,1d,2025-09-12T00:00:00,98.66,99.6,96.68,96.69,1135648.0,normal,2025-12-26T06:59:47.764600Z,2025-09-12
IRM,1d,2025-09-11T00:00:00,97.6,99.14,97.52,98.83,1812233.0,normal,2025-12-26T06:59:47.764600Z,2025-09-11
IRM,1d,2025-09-10T00:00:00,96.56,99.16,96.52,97.43,1874300.0,normal,2025-12-26T06:59:47.764600Z,2025-09-10
IRM,1d,2025-09-09T00:00:00,92.24,96.8,92.12,96.67,1857951.0,normal,2025-12-26T06:59:47.764600Z,2025-09-09
IRM,1d,2025-09-08T00:00:00,91.29,92.5,90.53,92.43,1614586.0,normal,2025-12-26T06:59:47.764600Z,2025-09-08
IRM,1d,2025-09-05T00:00:00,92.27,93.53,91.31,92.18,1071100.0,normal,2025-12-26T06:59:47.764600Z,2025-09-05
IRM,1d,2025-09-04T00:00:00,89.91,91.15,89.65,91.08,1329100.0,normal,2025-12-26T06:59:47.764600Z,2025-09-04
IRM,1d,2025-09-03T00:00:00,88.94,90.0,87.8,89.81,2038831.0,normal,2025-12-26T06:59:47.764600Z,2025-09-03
IRM,1d,2025-09-02T00:00:00,91.05,91.17,88.76,89.46,1768671.0,normal,2025-12-26T06:59:47.764600Z,2025-09-02
IRM,1d,2025-08-29T00:00:00,92.04,92.43,91.5,92.33,1108800.0,normal,2025-12-26T06:59:47.764600Z,2025-08-29
IRM,1d,2025-08-28T00:00:00,92.5,92.5,91.12,91.97,725306.0,normal,2025-12-26T06:59:47.764600Z,2025-08-28
IRM,1d,2025-08-27T00:00:00,91.71,92.35,91.45,91.87,868326.0,normal,2025-12-26T06:59:47.764600Z,2025-08-27
IRM,1d,2025-08-26T00:00:00,91.54,92.53,91.14,91.43,1109700.0,normal,2025-12-26T06:59:47.764600Z,2025-08-26
IRM,1d,2025-08-25T00:00:00,93.85,94.0,91.76,91.79,999100.0,normal,2025-12-26T06:59:47.764600Z,2025-08-25
IRM,1d,2025-08-22T00:00:00,90.86,95.0,90.86,93.86,1166353.0,normal,2025-12-26T06:59:47.764600Z,2025-08-22
IRM,1d,2025-08-21T00:00:00,90.84,91.29,89.74,90.55,921900.0,normal,2025-12-26T06:59:47.764600Z,2025-08-21
IRM,1d,2025-08-20T00:00:00,91.88,92.65,90.91,91.29,1212619.0,normal,2025-12-26T06:59:47.764600Z,2025-08-20
IRM,1d,2025-08-19T00:00:00,90.9,91.96,90.51,91.56,1270252.0,normal,2025-12-26T06:59:47.764600Z,2025-08-19
IRM,1d,2025-08-18T00:00:00,91.65,91.75,90.22,90.74,926091.0,normal,2025-12-26T06:59:47.764600Z,2025-08-18
IRM,1d,2025-08-15T00:00:00,91.67,92.14,91.18,91.49,1159926.0,normal,2025-12-26T06:59:47.764600Z,2025-08-15
IRM,1d,2025-08-14T00:00:00,93.27,93.29,90.41,91.4,1508829.0,normal,2025-12-26T06:59:47.764600Z,2025-08-14
IRM,1d,2025-08-13T00:00:00,92.47,94.45,92.38,93.97,1783148.0,normal,2025-12-26T06:59:47.764600Z,2025-08-13
IRM,1d,2025-08-12T00:00:00,90.2,92.22,89.83,92.15,1217520.0,normal,2025-12-26T06:59:47.764600Z,2025-08-12
IRM,1d,2025-08-11T00:00:00,89.76,90.48,89.1,89.55,1306807.0,normal,2025-12-26T06:59:47.764600Z,2025-08-11
IRM,1d,2025-08-08T00:00:00,92.02,92.8,90.0,90.16,1555657.0,normal,2025-12-26T06:59:47.764600Z,2025-08-08
IRM,1d,2025-08-07T00:00:00,90.13,92.01,89.22,91.83,3068604.0,normal,2025-12-26T06:59:47.764600Z,2025-08-07
IRM,1d,2025-08-06T00:00:00,98.05,98.15,89.05,90.04,4971470.0,normal,2025-12-26T06:59:47.764600Z,2025-08-06
IRM,1d,2025-08-05T00:00:00,95.31,96.0,94.24,95.55,1829143.0,normal,2025-12-26T06:59:47.764600Z,2025-08-05
IRM,1d,2025-08-04T00:00:00,94.09,95.23,93.86,94.77,1533740.0,normal,2025-12-26T06:59:47.764600Z,2025-08-04
IRM,1d,2025-08-01T00:00:00,97.2,97.87,93.46,94.13,1501000.0,normal,2025-12-26T06:59:47.764600Z,2025-08-01
IRM,1d,2025-07-31T00:00:00,97.75,98.2,97.14,97.36,1322141.0,normal,2025-12-26T06:59:47.764600Z,2025-07-31
IRM,1d,2025-07-30T00:00:00,99.15,99.66,97.29,97.95,879210.0,normal,2025-12-26T06:59:47.764600Z,2025-07-30
IRM,1d,2025-07-29T00:00:00,98.52,99.47,97.9,99.42,861954.0,normal,2025-12-26T06:59:47.764600Z,2025-07-29
IRM,1d,2025-07-28T00:00:00,99.19,99.22,97.63,98.0,783143.0,normal,2025-12-26T06:59:47.764600Z,2025-07-28
IRM,1d,2025-07-25T00:00:00,99.14,99.5,97.94,99.34,654700.0,normal,2025-12-26T06:59:47.764600Z,2025-07-25
IRM,1d,2025-07-24T00:00:00,99.38,99.59,98.7,98.77,795239.0,normal,2025-12-26T06:59:47.764600Z,2025-07-24
IRM,1d,2025-07-23T00:00:00,99.33,99.82,98.65,99.38,647000.0,normal,2025-12-26T06:59:47.764600Z,2025-07-23
IRM,1d,2025-07-22T00:00:00,98.73,99.55,98.33,99.3,858047.0,normal,2025-12-26T06:59:47.764600Z,2025-07-22
IRM,1d,2025-07-21T00:00:00,99.64,100.03,98.3,98.73,1137600.0,normal,2025-12-26T06:59:47.764600Z,2025-07-21
IRM,1d,2025-07-18T00:00:00,98.92,100.25,98.89,99.67,865525.0,normal,2025-12-26T06:59:47.764600Z,2025-07-18
IRM,1d,2025-07-17T00:00:00,98.11,99.06,97.44,98.69,1097425.0,normal,2025-12-26T06:59:47.764600Z,2025-07-17
IRM,1d,2025-07-16T00:00:00,97.59,98.24,96.33,98.24,1022900.0,normal,2025-12-26T06:59:47.764600Z,2025-07-16
IRM,1d,2025-07-15T00:00:00,98.55,99.18,96.79,97.26,1743187.0,normal,2025-12-26T06:59:47.764600Z,2025-07-15
IRM,1d,2025-07-14T00:00:00,97.95,98.62,97.48,98.0,896055.0,normal,2025-12-26T06:59:47.764600Z,2025-07-14
IRM,1d,2025-07-11T00:00:00,98.0,98.72,97.46,97.99,1057400.0,normal,2025-12-26T06:59:47.764600Z,2025-07-11
IRM,1d,2025-07-10T00:00:00,99.39,99.89,98.02,98.96,997843.0,normal,2025-12-26T06:59:47.764600Z,2025-07-10
IRM,1d,2025-07-09T00:00:00,100.04,100.39,99.21,99.25,1353851.0,normal,2025-12-26T06:59:47.764600Z,2025-07-09
IRM,1d,2025-07-08T00:00:00,100.01,100.19,98.76,99.59,1059600.0,normal,2025-12-26T06:59:47.764600Z,2025-07-08
IRM,1d,2025-07-07T00:00:00,100.5,101.4,99.65,100.32,1329600.0,normal,2025-12-26T06:59:47.764600Z,2025-07-07
IRM,1d,2025-07-03T00:00:00,100.37,101.69,100.11,100.68,914630.0,normal,2025-12-26T06:59:47.764600Z,2025-07-03
IRM,1d,2025-07-02T00:00:00,99.79,99.95,98.6,99.61,2025200.0,normal,2025-12-26T06:59:47.764600Z,2025-07-02
IRM,1d,2025-07-01T00:00:00,102.02,103.0,99.64,99.93,2226742.0,normal,2025-12-26T06:59:47.764600Z,2025-07-01
IRM,1d,2025-06-30T00:00:00,102.29,102.65,100.68,102.57,2236826.0,normal,2025-12-26T06:59:47.764600Z,2025-06-30
IRM,1d,2025-06-27T00:00:00,101.01,103.25,100.74,102.3,5715615.0,normal,2025-12-26T06:59:47.764600Z,2025-06-27
IRM,1d,2025-06-26T00:00:00,102.55,102.55,96.57,100.91,3192663.0,normal,2025-12-26T06:59:47.764600Z,2025-06-26
IRM,1d,2025-06-25T00:00:00,104.45,104.92,102.27,102.68,1561703.0,normal,2025-12-26T06:59:47.764600Z,2025-06-25
IRM,1d,2025-06-24T00:00:00,103.13,105.57,102.55,105.25,1160868.0,normal,2025-12-26T06:59:47.764600Z,2025-06-24
IRM,1d,2025-06-23T00:00:00,101.14,103.15,100.66,103.05,1013418.0,normal,2025-12-26T06:59:47.764600Z,2025-06-23
IRM,1d,2025-06-20T00:00:00,103.39,103.39,100.94,101.33,2718647.0,normal,2025-12-26T06:59:47.764600Z,2025-06-20
IRM,1d,2025-06-18T00:00:00,102.67,103.5,102.39,102.65,964900.0,normal,2025-12-26T06:59:47.764600Z,2025-06-18
IRM,1d,2025-06-17T00:00:00,102.07,103.23,101.64,102.77,1796479.0,normal,2025-12-26T06:59:47.764600Z,2025-06-17
IRM,1d,2025-06-16T00:00:00,101.35,103.15,101.09,102.07,1470484.0,normal,2025-12-26T06:59:47.764600Z,2025-06-16
IRM,1d,2025-06-13T00:00:00,102.13,102.82,100.9,101.59,979266.0,normal,2025-12-26T06:59:47.764600Z,2025-06-13
IRM,1d,2025-06-12T00:00:00,101.17,102.75,101.07,102.51,1535143.0,normal,2025-12-26T06:59:47.764600Z,2025-06-12
IRM,1d,2025-06-11T00:00:00,101.3,102.19,100.36,100.98,1058669.0,normal,2025-12-26T06:59:47.764600Z,2025-06-11
IRM,1d,2025-06-10T00:00:00,101.2,101.64,99.91,101.06,1316500.0,normal,2025-12-26T06:59:47.764600Z,2025-06-10
IRM,1d,2025-06-09T00:00:00,102.21,102.51,101.03,101.22,1527800.0,normal,2025-12-26T06:59:47.764600Z,2025-06-09
IRM,1d,2025-06-06T00:00:00,102.19,103.8,101.93,102.21,1845713.0,normal,2025-12-26T06:59:47.764600Z,2025-06-06
IRM,1d,2025-06-05T00:00:00,100.49,101.8,99.59,101.28,1491265.0,normal,2025-12-26T06:59:47.764600Z,2025-06-05
IRM,1d,2025-06-04T00:00:00,99.97,101.62,99.3,100.21,1288000.0,normal,2025-12-26T06:59:47.764600Z,2025-06-04
IRM,1d,2025-06-03T00:00:00,99.58,100.25,98.55,99.96,1126225.0,normal,2025-12-26T06:59:47.764600Z,2025-06-03
IRM,1d,2025-06-02T00:00:00,98.19,99.49,96.72,99.47,1477919.0,normal,2025-12-26T06:59:47.764600Z,2025-06-02
IRM,1d,2025-05-30T00:00:00,97.64,98.88,96.89,98.71,4731479.0,normal,2025-12-26T06:59:47.764600Z,2025-05-30
IRM,1d,2025-05-29T00:00:00,98.0,98.9,96.84,97.8,1247023.0,normal,2025-12-26T06:59:47.764600Z,2025-05-29
IRM,1d,2025-05-28T00:00:00,97.22,97.87,96.66,97.29,1058027.0,normal,2025-12-26T06:59:47.764600Z,2025-05-28
IRM,1d,2025-05-27T00:00:00,97.27,98.06,96.07,97.31,1466200.0,normal,2025-12-26T06:59:47.764600Z,2025-05-27
IRM,1d,2025-05-23T00:00:00,95.57,96.42,95.18,96.21,911100.0,normal,2025-12-26T06:59:47.764600Z,2025-05-23
IRM,1d,2025-05-22T00:00:00,96.14,96.35,94.63,95.8,1105913.0,normal,2025-12-26T06:59:47.764600Z,2025-05-22
IRM,1d,2025-05-21T00:00:00,99.71,100.24,96.05,96.12,1627764.0,normal,2025-12-26T06:59:47.764600Z,2025-05-21
IRM,1d,2025-05-20T00:00:00,100.38,100.89,99.77,100.54,1056400.0,normal,2025-12-26T06:59:47.764600Z,2025-05-20
IRM,1d,2025-05-19T00:00:00,99.61,101.39,99.22,101.06,1470600.0,normal,2025-12-26T06:59:47.764600Z,2025-05-19
IRM,1d,2025-05-16T00:00:00,99.75,100.88,98.9,100.61,1707101.0,normal,2025-12-26T06:59:47.764600Z,2025-05-16
IRM,1d,2025-05-15T00:00:00,97.51,99.83,96.95,99.5,1399459.0,normal,2025-12-26T06:59:47.764600Z,2025-05-15
IRM,1d,2025-05-14T00:00:00,96.96,97.23,95.85,97.14,1764521.0,normal,2025-12-26T06:59:47.764600Z,2025-05-14
IRM,1d,2025-05-13T00:00:00,98.34,98.45,96.58,97.38,1173667.0,normal,2025-12-26T06:59:47.764600Z,2025-05-13
IRM,1d,2025-05-12T00:00:00,100.0,100.0,96.93,97.94,915686.0,normal,2025-12-26T06:59:47.764600Z,2025-05-12
IRM,1d,2025-05-09T00:00:00,96.75,97.38,95.71,97.07,1049222.0,normal,2025-12-26T06:59:47.764600Z,2025-05-09
IRM,1d,2025-05-08T00:00:00,98.08,98.4,96.57,96.74,1416631.0,normal,2025-12-26T06:59:47.764600Z,2025-05-08
IRM,1d,2025-05-07T00:00:00,96.81,98.17,96.23,97.31,1790698.0,normal,2025-12-26T06:59:47.764600Z,2025-05-07
IRM,1d,2025-05-06T00:00:00,95.69,97.48,95.51,96.92,1570600.0,normal,2025-12-26T06:59:47.764600Z,2025-05-06
IRM,1d,2025-05-05T00:00:00,95.32,97.84,95.15,97.17,1522112.0,normal,2025-12-26T06:59:47.764600Z,2025-05-05
IRM,1d,2025-05-02T00:00:00,93.24,97.11,93.24,95.76,2497504.0,normal,2025-12-26T06:59:47.764600Z,2025-05-02
IRM,1d,2025-05-01T00:00:00,89.99,93.16,88.87,91.85,2780302.0,normal,2025-12-26T06:59:47.764600Z,2025-05-01
IRM,1d,2025-04-30T00:00:00,87.4,90.15,86.5,89.67,2698000.0,normal,2025-12-26T06:59:47.764600Z,2025-04-30
IRM,1d,2025-04-29T00:00:00,87.73,89.05,87.36,88.27,1397418.0,normal,2025-12-26T06:59:47.764600Z,2025-04-29
IRM,1d,2025-04-28T00:00:00,87.33,88.82,87.22,88.47,1473951.0,normal,2025-12-26T06:59:47.764600Z,2025-04-28
IRM,1d,2025-04-25T00:00:00,86.5,88.13,85.72,87.72,2098034.0,normal,2025-12-26T06:59:47.764600Z,2025-04-25
IRM,1d,2025-04-24T00:00:00,84.09,86.12,83.6,85.32,990080.0,normal,2025-12-26T06:59:47.764600Z,2025-04-24
IRM,1d,2025-04-23T00:00:00,85.32,86.44,83.62,84.21,1007525.0,normal,2025-12-26T06:59:47.764600Z,2025-04-23
IRM,1d,2025-04-22T00:00:00,83.06,84.0,82.11,83.03,1137326.0,normal,2025-12-26T06:59:47.764600Z,2025-04-22
IRM,1d,2025-04-21T00:00:00,83.59,83.59,80.47,81.61,996309.0,normal,2025-12-26T06:59:47.764600Z,2025-04-21
IRM,1d,2025-04-17T00:00:00,83.58,85.32,83.58,84.21,1824701.0,normal,2025-12-26T06:59:47.764600Z,2025-04-17
IRM,1d,2025-04-16T00:00:00,82.85,84.23,81.83,82.63,1176114.0,normal,2025-12-26T06:59:47.764600Z,2025-04-16
IRM,1d,2025-04-15T00:00:00,84.15,85.29,82.88,83.3,1200700.0,normal,2025-12-26T06:59:47.764600Z,2025-04-15
IRM,1d,2025-04-14T00:00:00,84.75,85.41,83.87,84.39,1528700.0,normal,2025-12-26T06:59:47.764600Z,2025-04-14
IRM,1d,2025-04-11T00:00:00,80.93,83.61,79.47,83.44,1727841.0,normal,2025-12-26T06:59:47.764600Z,2025-04-11
IRM,1d,2025-04-10T00:00:00,82.59,83.0,78.9,81.63,2345958.0,normal,2025-12-26T06:59:47.764600Z,2025-04-10
IRM,1d,2025-04-09T00:00:00,75.84,85.27,74.69,84.49,3734037.0,normal,2025-12-26T06:59:47.764600Z,2025-04-09
IRM,1d,2025-04-08T00:00:00,79.5,82.17,76.03,76.93,3321376.0,normal,2025-12-26T06:59:47.764600Z,2025-04-08
IRM,1d,2025-04-07T00:00:00,75.12,79.39,72.33,77.53,3586749.0,normal,2025-12-26T06:59:47.764600Z,2025-04-07
IRM,1d,2025-04-04T00:00:00,81.24,81.59,77.14,77.19,2803304.0,normal,2025-12-26T06:59:47.764600Z,2025-04-04
IRM,1d,2025-04-03T00:00:00,84.66,85.64,82.57,83.1,1967713.0,normal,2025-12-26T06:59:47.764600Z,2025-04-03
IRM,1d,2025-04-02T00:00:00,86.05,88.45,85.53,88.1,1310301.0,normal,2025-12-26T06:59:47.764600Z,2025-04-02
IRM,1d,2025-04-01T00:00:00,88.3,88.3,84.17,86.89,2172416.0,normal,2025-12-26T06:59:47.764600Z,2025-04-01
IRM,1d,2025-03-31T00:00:00,84.78,86.92,84.16,86.04,2368448.0,normal,2025-12-26T06:59:47.764600Z,2025-03-31
IRM,1d,2025-03-28T00:00:00,86.04,86.66,84.6,85.1,1293300.0,normal,2025-12-26T06:59:47.764600Z,2025-03-28
IRM,1d,2025-03-27T00:00:00,87.02,87.21,85.32,85.51,1485161.0,normal,2025-12-26T06:59:47.764600Z,2025-03-27
IRM,1d,2025-03-26T00:00:00,87.85,88.6,86.28,87.03,1226291.0,normal,2025-12-26T06:59:47.764600Z,2025-03-26
IRM,1d,2025-03-25T00:00:00,90.11,90.26,86.99,87.87,1685029.0,normal,2025-12-26T06:59:47.764600Z,2025-03-25
IRM,1d,2025-03-24T00:00:00,88.33,90.4,88.28,90.09,1037546.0,normal,2025-12-26T06:59:47.764600Z,2025-03-24
IRM,1d,2025-03-21T00:00:00,87.98,88.15,86.54,87.54,3119318.0,normal,2025-12-26T06:59:47.764600Z,2025-03-21
IRM,1d,2025-03-20T00:00:00,88.59,89.37,87.67,88.43,1608300.0,normal,2025-12-26T06:59:47.764600Z,2025-03-20
IRM,1d,2025-03-19T00:00:00,87.52,89.52,86.67,88.61,1449570.0,normal,2025-12-26T06:59:47.764600Z,2025-03-19
IRM,1d,2025-03-18T00:00:00,88.69,89.65,87.4,87.62,1787770.0,normal,2025-12-26T06:59:47.764600Z,2025-03-18
IRM,1d,2025-03-17T00:00:00,85.85,89.5,85.68,89.15,2581084.0,normal,2025-12-26T06:59:47.764600Z,2025-03-17
IRM,1d,2025-03-14T00:00:00,86.0,87.06,85.45,86.62,1765164.0,normal,2025-12-26T06:59:47.764600Z,2025-03-14
IRM,1d,2025-03-13T00:00:00,86.14,87.05,84.94,85.1,2195613.0,normal,2025-12-26T06:59:47.764600Z,2025-03-13
