ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
UNH,1d,2025-12-15T00:00:00,340.99,344.96,337.0,341.1,6447200.0,normal,2026-01-01T03:38:12.043013Z,2025-12-15
UNH,1d,2025-12-12T00:00:00,337.5,344.98,337.37,341.84,7979000.0,normal,2026-01-01T03:38:12.043013Z,2025-12-12
UNH,1d,2025-12-11T00:00:00,330.37,339.25,328.76,336.73,7513200.0,normal,2026-01-01T03:38:12.043013Z,2025-12-11
UNH,1d,2025-12-10T00:00:00,322.75,328.72,319.6,328.29,3435143.0,normal,2026-01-01T03:38:12.043013Z,2025-12-10
UNH,1d,2025-12-09T00:00:00,323.16,326.36,322.48,323.6,4628440.0,normal,2026-01-01T03:38:12.043013Z,2025-12-09
UNH,1d,2025-12-08T00:00:00,328.7,329.1,322.83,323.62,4782815.0,normal,2026-01-01T03:38:12.043013Z,2025-12-08
UNH,1d,2025-12-05T00:00:00,335.0,335.71,328.51,330.91,5906000.0,normal,2026-01-01T03:38:12.043013Z,2025-12-05
UNH,1d,2025-12-04T00:00:00,339.4,341.26,328.72,333.49,8061622.0,normal,2026-01-01T03:38:12.043013Z,2025-12-04
UNH,1d,2025-12-03T00:00:00,326.0,341.41,325.01,339.71,9770000.0,normal,2026-01-01T03:38:12.043013Z,2025-12-03
UNH,1d,2025-12-02T00:00:00,323.37,328.7,322.8,324.54,7978100.0,normal,2026-01-01T03:38:12.043013Z,2025-12-02
UNH,1d,2025-12-01T00:00:00,327.16,330.06,323.03,323.21,6154600.0,normal,2026-01-01T03:38:12.043013Z,2025-12-01
UNH,1d,2025-11-28T00:00:00,331.67,332.06,328.89,329.77,2464500.0,normal,2026-01-01T03:38:12.043013Z,2025-11-28
UNH,1d,2025-11-26T00:00:00,326.59,335.19,325.89,329.71,5504205.0,normal,2026-01-01T03:38:12.043013Z,2025-11-26
UNH,1d,2025-11-25T00:00:00,321.12,328.0,320.9,326.28,6149110.0,normal,2026-01-01T03:38:12.043013Z,2025-11-25
UNH,1d,2025-11-24T00:00:00,324.52,325.85,317.62,319.05,10773806.0,normal,2026-01-01T03:38:12.043013Z,2025-11-24
UNH,1d,2025-11-21T00:00:00,311.91,323.83,311.44,319.97,8406306.0,normal,2026-01-01T03:38:12.043013Z,2025-11-21
UNH,1d,2025-11-20T00:00:00,310.81,314.75,310.0,311.54,7337600.0,normal,2026-01-01T03:38:12.043013Z,2025-11-20
UNH,1d,2025-11-19T00:00:00,313.93,315.0,304.53,309.09,8181100.0,normal,2026-01-01T03:38:12.043013Z,2025-11-19
UNH,1d,2025-11-18T00:00:00,317.01,317.5,308.77,313.58,9182145.0,normal,2026-01-01T03:38:12.043013Z,2025-11-18
UNH,1d,2025-11-17T00:00:00,320.6,327.88,319.43,320.52,6485400.0,normal,2026-01-01T03:38:12.043013Z,2025-11-17
UNH,1d,2025-11-14T00:00:00,326.95,328.21,320.49,321.86,8676500.0,normal,2026-01-01T03:38:12.043013Z,2025-11-14
UNH,1d,2025-11-13T00:00:00,338.35,339.03,331.29,332.52,7788700.0,normal,2026-01-01T03:38:12.043013Z,2025-11-13
UNH,1d,2025-11-12T00:00:00,328.45,343.17,327.08,339.06,10403300.0,normal,2026-01-01T03:38:12.043013Z,2025-11-12
UNH,1d,2025-11-11T00:00:00,323.3,327.86,319.88,327.45,7157800.0,normal,2026-01-01T03:38:12.043013Z,2025-11-11
UNH,1d,2025-11-10T00:00:00,319.99,324.25,317.17,321.58,9283842.0,normal,2026-01-01T03:38:12.043013Z,2025-11-10
UNH,1d,2025-11-07T00:00:00,319.65,324.55,314.16,324.21,9402900.0,normal,2026-01-01T03:38:12.043013Z,2025-11-07
UNH,1d,2025-11-06T00:00:00,328.92,332.37,321.45,321.56,7922131.0,normal,2026-01-01T03:38:12.043013Z,2025-11-06
UNH,1d,2025-11-05T00:00:00,326.3,330.21,324.22,327.74,9697100.0,normal,2026-01-01T03:38:12.043013Z,2025-11-05
UNH,1d,2025-11-04T00:00:00,327.63,336.5,327.2,330.83,9646600.0,normal,2026-01-01T03:38:12.043013Z,2025-11-04
UNH,1d,2025-11-03T00:00:00,339.13,340.7,326.6,333.79,11181400.0,normal,2026-01-01T03:38:12.043013Z,2025-11-03
UNH,1d,2025-10-31T00:00:00,344.39,346.28,337.12,341.56,8390831.0,normal,2026-01-01T03:38:12.043013Z,2025-10-31
UNH,1d,2025-10-30T00:00:00,347.52,354.54,343.6,344.75,11441932.0,normal,2026-01-01T03:38:12.043013Z,2025-10-30
UNH,1d,2025-10-29T00:00:00,364.28,366.15,353.88,355.26,11874949.0,normal,2026-01-01T03:38:12.043013Z,2025-10-29
UNH,1d,2025-10-28T00:00:00,380.68,381.0,358.63,367.84,18858700.0,normal,2026-01-01T03:38:12.043013Z,2025-10-28
UNH,1d,2025-10-27T00:00:00,363.5,366.22,361.4,365.98,7766441.0,normal,2026-01-01T03:38:12.043013Z,2025-10-27
UNH,1d,2025-10-24T00:00:00,361.37,365.42,360.03,362.5,5462101.0,normal,2026-01-01T03:38:12.043013Z,2025-10-24
UNH,1d,2025-10-23T00:00:00,355.58,362.28,353.64,360.45,5756700.0,normal,2026-01-01T03:38:12.043013Z,2025-10-23
UNH,1d,2025-10-22T00:00:00,363.96,364.0,358.0,361.49,7833031.0,normal,2026-01-01T03:38:12.043013Z,2025-10-22
UNH,1d,2025-10-21T00:00:00,365.14,371.05,361.5,365.37,6885300.0,normal,2026-01-01T03:38:12.043013Z,2025-10-21
UNH,1d,2025-10-20T00:00:00,358.54,365.57,357.51,364.48,5996541.0,normal,2026-01-01T03:38:12.043013Z,2025-10-20
UNH,1d,2025-10-17T00:00:00,351.0,358.39,350.83,356.6,8608400.0,normal,2026-01-01T03:38:12.043013Z,2025-10-17
UNH,1d,2025-10-16T00:00:00,361.84,362.0,354.4,356.67,5872116.0,normal,2026-01-01T03:38:12.043013Z,2025-10-16
UNH,1d,2025-10-15T00:00:00,359.39,364.22,355.85,361.15,6579630.0,normal,2026-01-01T03:38:12.043013Z,2025-10-15
UNH,1d,2025-10-14T00:00:00,354.95,362.33,353.4,359.93,5974813.0,normal,2026-01-01T03:38:12.043013Z,2025-10-14
UNH,1d,2025-10-13T00:00:00,354.74,359.16,353.32,358.66,5659400.0,normal,2026-01-01T03:38:12.043013Z,2025-10-13
UNH,1d,2025-10-10T00:00:00,369.4,369.4,352.51,354.5,13141909.0,normal,2026-01-01T03:38:12.043013Z,2025-10-10
UNH,1d,2025-10-09T00:00:00,372.52,376.22,366.08,367.69,8759801.0,normal,2026-01-01T03:38:12.043013Z,2025-10-09
UNH,1d,2025-10-08T00:00:00,366.93,374.63,365.8,369.92,9438333.0,normal,2026-01-01T03:38:12.043013Z,2025-10-08
UNH,1d,2025-10-07T00:00:00,359.41,364.72,358.06,363.66,7236242.0,normal,2026-01-01T03:38:12.043013Z,2025-10-07
UNH,1d,2025-10-06T00:00:00,361.03,362.52,357.11,358.77,7181700.0,normal,2026-01-01T03:38:12.043013Z,2025-10-06
