ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DHR,1d,2025-12-15T00:00:00,227.85,228.78,224.32,228.53,4826716.0,normal,2026-01-01T03:38:49.326655Z,2025-12-15
DHR,1d,2025-12-12T00:00:00,232.47,232.82,226.33,226.33,4858304.0,normal,2026-01-01T03:38:49.326655Z,2025-12-12
DHR,1d,2025-12-11T00:00:00,230.26,232.69,229.61,232.37,5781865.0,normal,2026-01-01T03:38:49.326655Z,2025-12-11
DHR,1d,2025-12-10T00:00:00,224.54,230.42,223.27,230.42,2878589.0,normal,2026-01-01T03:38:49.326655Z,2025-12-10
DHR,1d,2025-12-09T00:00:00,225.34,226.79,223.19,223.23,3369200.0,normal,2026-01-01T03:38:49.326655Z,2025-12-09
DHR,1d,2025-12-08T00:00:00,224.87,226.76,223.26,224.48,2945934.0,normal,2026-01-01T03:38:49.326655Z,2025-12-08
DHR,1d,2025-12-05T00:00:00,228.03,228.48,225.0,226.25,3179645.0,normal,2026-01-01T03:38:49.326655Z,2025-12-05
DHR,1d,2025-12-04T00:00:00,227.7,228.88,223.77,227.13,4089322.0,normal,2026-01-01T03:38:49.326655Z,2025-12-04
DHR,1d,2025-12-03T00:00:00,228.0,230.65,227.6,228.46,3761065.0,normal,2026-01-01T03:38:49.326655Z,2025-12-03
DHR,1d,2025-12-02T00:00:00,225.86,228.32,223.96,226.59,2737100.0,normal,2026-01-01T03:38:49.326655Z,2025-12-02
DHR,1d,2025-12-01T00:00:00,226.56,227.44,223.75,224.14,3881300.0,normal,2026-01-01T03:38:49.326655Z,2025-12-01
DHR,1d,2025-11-28T00:00:00,228.28,228.45,226.56,226.78,1461514.0,normal,2026-01-01T03:38:49.326655Z,2025-11-28
DHR,1d,2025-11-26T00:00:00,229.57,230.95,227.47,228.46,4135575.0,normal,2026-01-01T03:38:49.326655Z,2025-11-26
DHR,1d,2025-11-25T00:00:00,227.14,232.35,226.17,230.77,2957500.0,normal,2026-01-01T03:38:49.326655Z,2025-11-25
DHR,1d,2025-11-24T00:00:00,227.5,227.54,224.09,226.98,4393844.0,normal,2026-01-01T03:38:49.326655Z,2025-11-24
DHR,1d,2025-11-21T00:00:00,222.75,228.55,222.05,227.39,3181316.0,normal,2026-01-01T03:38:49.326655Z,2025-11-21
DHR,1d,2025-11-20T00:00:00,222.98,225.04,221.34,222.18,2987270.0,normal,2026-01-01T03:38:49.326655Z,2025-11-20
DHR,1d,2025-11-19T00:00:00,225.0,226.39,220.65,222.41,4483581.0,normal,2026-01-01T03:38:49.326655Z,2025-11-19
DHR,1d,2025-11-18T00:00:00,219.14,226.9,217.86,225.51,5311395.0,normal,2026-01-01T03:38:49.326655Z,2025-11-18
DHR,1d,2025-11-17T00:00:00,219.49,224.13,218.2,220.44,3991275.0,normal,2026-01-01T03:38:49.326655Z,2025-11-17
DHR,1d,2025-11-14T00:00:00,219.16,223.36,217.34,221.21,4552362.0,normal,2026-01-01T03:38:49.326655Z,2025-11-14
DHR,1d,2025-11-13T00:00:00,217.76,226.61,217.54,221.2,6520057.0,normal,2026-01-01T03:38:49.326655Z,2025-11-13
DHR,1d,2025-11-12T00:00:00,215.63,220.38,215.43,219.4,4324102.0,normal,2026-01-01T03:38:49.326655Z,2025-11-12
DHR,1d,2025-11-11T00:00:00,211.01,216.59,210.88,215.79,2843050.0,normal,2026-01-01T03:38:49.326655Z,2025-11-11
DHR,1d,2025-11-10T00:00:00,208.87,211.74,207.72,211.17,2255208.0,normal,2026-01-01T03:38:49.326655Z,2025-11-10
DHR,1d,2025-11-07T00:00:00,209.63,211.26,207.75,209.94,3028055.0,normal,2026-01-01T03:38:49.326655Z,2025-11-07
DHR,1d,2025-11-06T00:00:00,211.0,212.5,209.47,210.67,2845862.0,normal,2026-01-01T03:38:49.326655Z,2025-11-06
DHR,1d,2025-11-05T00:00:00,212.58,213.64,208.9,212.21,2935400.0,normal,2026-01-01T03:38:49.326655Z,2025-11-05
DHR,1d,2025-11-04T00:00:00,212.11,216.11,211.01,213.83,3080261.0,normal,2026-01-01T03:38:49.326655Z,2025-11-04
DHR,1d,2025-11-03T00:00:00,212.98,215.38,211.2,214.06,3883301.0,normal,2026-01-01T03:38:49.326655Z,2025-11-03
DHR,1d,2025-10-31T00:00:00,213.06,217.75,213.01,215.38,4042550.0,normal,2026-01-01T03:38:49.326655Z,2025-10-31
DHR,1d,2025-10-30T00:00:00,214.0,217.49,212.81,215.05,2897200.0,normal,2026-01-01T03:38:49.326655Z,2025-10-30
DHR,1d,2025-10-29T00:00:00,215.47,218.56,212.71,214.01,3030615.0,normal,2026-01-01T03:38:49.326655Z,2025-10-29
DHR,1d,2025-10-28T00:00:00,220.57,221.63,216.23,216.9,2252001.0,normal,2026-01-01T03:38:49.326655Z,2025-10-28
DHR,1d,2025-10-27T00:00:00,223.06,224.44,219.38,221.01,3454906.0,normal,2026-01-01T03:38:49.326655Z,2025-10-27
DHR,1d,2025-10-24T00:00:00,223.47,225.05,222.18,223.01,3955615.0,normal,2026-01-01T03:38:49.326655Z,2025-10-24
DHR,1d,2025-10-23T00:00:00,217.6,223.81,217.6,222.73,3664011.0,normal,2026-01-01T03:38:49.326655Z,2025-10-23
DHR,1d,2025-10-22T00:00:00,222.5,222.97,215.28,218.1,4499187.0,normal,2026-01-01T03:38:49.326655Z,2025-10-22
DHR,1d,2025-10-21T00:00:00,223.5,234.99,220.73,220.77,10741300.0,normal,2026-01-01T03:38:49.326655Z,2025-10-21
DHR,1d,2025-10-20T00:00:00,210.25,211.56,207.74,208.39,4971545.0,normal,2026-01-01T03:38:49.326655Z,2025-10-20
DHR,1d,2025-10-17T00:00:00,210.46,212.64,208.65,209.06,4147317.0,normal,2026-01-01T03:38:49.326655Z,2025-10-17
DHR,1d,2025-10-16T00:00:00,209.6,211.59,205.48,210.92,5818303.0,normal,2026-01-01T03:38:49.326655Z,2025-10-16
DHR,1d,2025-10-15T00:00:00,206.98,209.52,204.44,206.1,3081096.0,normal,2026-01-01T03:38:49.326655Z,2025-10-15
DHR,1d,2025-10-14T00:00:00,202.88,207.36,202.33,206.15,2254157.0,normal,2026-01-01T03:38:49.326655Z,2025-10-14
DHR,1d,2025-10-13T00:00:00,203.56,206.75,202.85,205.14,2229778.0,normal,2026-01-01T03:38:49.326655Z,2025-10-13
DHR,1d,2025-10-10T00:00:00,204.91,206.46,202.14,202.46,3585595.0,normal,2026-01-01T03:38:49.326655Z,2025-10-10
DHR,1d,2025-10-09T00:00:00,204.81,207.19,203.56,204.48,2572631.0,normal,2026-01-01T03:38:49.326655Z,2025-10-09
DHR,1d,2025-10-08T00:00:00,206.9,209.88,204.9,204.96,5089772.0,normal,2026-01-01T03:38:49.326655Z,2025-10-08
DHR,1d,2025-10-07T00:00:00,212.51,213.96,208.46,208.77,4008833.0,normal,2026-01-01T03:38:49.326655Z,2025-10-07
DHR,1d,2025-10-06T00:00:00,215.01,215.28,210.64,211.71,3849567.0,normal,2026-01-01T03:38:49.326655Z,2025-10-06
DHR,1d,2025-10-03T00:00:00,211.33,219.92,210.22,214.99,5927300.0,normal,2026-01-01T03:38:49.326655Z,2025-10-03
DHR,1d,2025-10-02T00:00:00,210.94,216.16,210.0,210.33,6798265.0,normal,2026-01-01T03:38:49.326655Z,2025-10-02
DHR,1d,2025-10-01T00:00:00,198.71,213.13,198.63,212.88,11404479.0,normal,2026-01-01T03:38:49.326655Z,2025-10-01
DHR,1d,2025-09-30T00:00:00,186.38,198.37,185.66,198.26,7731443.0,normal,2026-01-01T03:38:49.326655Z,2025-09-30
DHR,1d,2025-09-29T00:00:00,185.85,186.8,183.45,186.06,3513100.0,normal,2026-01-01T03:38:49.326655Z,2025-09-29
DHR,1d,2025-09-26T00:00:00,181.75,185.1,181.35,184.84,4848034.0,normal,2026-01-01T03:38:49.326655Z,2025-09-26
DHR,1d,2025-09-25T00:00:00,184.43,185.08,180.03,181.46,7433800.0,normal,2026-01-01T03:38:49.326655Z,2025-09-25
DHR,1d,2025-09-24T00:00:00,188.64,189.18,185.45,185.91,5522224.0,normal,2026-01-01T03:38:49.326655Z,2025-09-24
DHR,1d,2025-09-23T00:00:00,190.0,190.86,188.41,189.72,3461212.0,normal,2026-01-01T03:38:49.326655Z,2025-09-23
DHR,1d,2025-09-22T00:00:00,191.9,193.09,190.23,190.46,2949724.0,normal,2026-01-01T03:38:49.326655Z,2025-09-22
