ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
DLTR,1d,2025-12-15T00:00:00,131.29,132.43,130.24,131.17,2238168.0,normal,2026-01-01T03:49:28.666237Z,2025-12-15
DLTR,1d,2025-12-12T00:00:00,130.2,130.6,127.74,129.87,2506212.0,normal,2026-01-01T03:49:28.666237Z,2025-12-12
DLTR,1d,2025-12-11T00:00:00,123.96,130.53,123.39,129.97,3006421.0,normal,2026-01-01T03:49:28.666237Z,2025-12-11
DLTR,1d,2025-12-10T00:00:00,120.01,124.47,119.5,124.24,2550428.0,normal,2026-01-01T03:49:28.666237Z,2025-12-10
DLTR,1d,2025-12-09T00:00:00,119.62,121.55,118.87,119.68,2435307.0,normal,2026-01-01T03:49:28.666237Z,2025-12-09
DLTR,1d,2025-12-08T00:00:00,124.65,124.65,117.43,120.33,3696147.0,normal,2026-01-01T03:49:28.666237Z,2025-12-08
DLTR,1d,2025-12-05T00:00:00,115.92,125.79,115.63,122.44,7147672.0,normal,2026-01-01T03:49:28.666237Z,2025-12-05
DLTR,1d,2025-12-04T00:00:00,114.74,119.21,114.34,115.87,5044400.0,normal,2026-01-01T03:49:28.666237Z,2025-12-04
DLTR,1d,2025-12-03T00:00:00,108.88,114.38,107.44,112.92,6526828.0,normal,2026-01-01T03:49:28.666237Z,2025-12-03
DLTR,1d,2025-12-02T00:00:00,109.89,110.51,107.74,108.99,5751546.0,normal,2026-01-01T03:49:28.666237Z,2025-12-02
DLTR,1d,2025-12-01T00:00:00,110.1,111.73,109.19,109.89,3663799.0,normal,2026-01-01T03:49:28.666237Z,2025-12-01
DLTR,1d,2025-11-28T00:00:00,109.82,111.95,109.71,110.81,2147736.0,normal,2026-01-01T03:49:28.666237Z,2025-11-28
DLTR,1d,2025-11-26T00:00:00,106.1,111.13,105.83,109.75,4094804.0,normal,2026-01-01T03:49:28.666237Z,2025-11-26
DLTR,1d,2025-11-25T00:00:00,101.0,106.04,100.61,105.66,2613758.0,normal,2026-01-01T03:49:28.666237Z,2025-11-25
DLTR,1d,2025-11-24T00:00:00,102.33,102.37,99.47,100.25,4008445.0,normal,2026-01-01T03:49:28.666237Z,2025-11-24
DLTR,1d,2025-11-21T00:00:00,98.87,103.11,98.83,101.82,3021181.0,normal,2026-01-01T03:49:28.666237Z,2025-11-21
DLTR,1d,2025-11-20T00:00:00,101.26,102.23,98.4,98.56,2443362.0,normal,2026-01-01T03:49:28.666237Z,2025-11-20
DLTR,1d,2025-11-19T00:00:00,101.91,102.47,99.32,99.95,3570257.0,normal,2026-01-01T03:49:28.666237Z,2025-11-19
DLTR,1d,2025-11-18T00:00:00,102.36,103.94,99.22,101.57,4263100.0,normal,2026-01-01T03:49:28.666237Z,2025-11-18
DLTR,1d,2025-11-17T00:00:00,104.79,106.21,103.58,103.67,2588407.0,normal,2026-01-01T03:49:28.666237Z,2025-11-17
DLTR,1d,2025-11-14T00:00:00,103.52,104.89,102.66,104.75,3504813.0,normal,2026-01-01T03:49:28.666237Z,2025-11-14
DLTR,1d,2025-11-13T00:00:00,102.49,104.65,101.5,103.15,3218745.0,normal,2026-01-01T03:49:28.666237Z,2025-11-13
DLTR,1d,2025-11-12T00:00:00,105.98,106.75,104.35,106.18,2497100.0,normal,2026-01-01T03:49:28.666237Z,2025-11-12
DLTR,1d,2025-11-11T00:00:00,106.06,107.0,104.82,105.98,3038395.0,normal,2026-01-01T03:49:28.666237Z,2025-11-11
DLTR,1d,2025-11-10T00:00:00,105.81,107.48,104.56,106.29,2771711.0,normal,2026-01-01T03:49:28.666237Z,2025-11-10
DLTR,1d,2025-11-07T00:00:00,101.62,105.98,101.42,105.74,2998400.0,normal,2026-01-01T03:49:28.666237Z,2025-11-07
DLTR,1d,2025-11-06T00:00:00,104.07,105.15,100.12,101.97,3700834.0,normal,2026-01-01T03:49:28.666237Z,2025-11-06
DLTR,1d,2025-11-05T00:00:00,102.15,105.19,100.59,104.92,3616529.0,normal,2026-01-01T03:49:28.666237Z,2025-11-05
DLTR,1d,2025-11-04T00:00:00,101.22,103.0,99.81,102.07,5089941.0,normal,2026-01-01T03:49:28.666237Z,2025-11-04
DLTR,1d,2025-11-03T00:00:00,98.63,100.95,97.01,100.85,4085473.0,normal,2026-01-01T03:49:28.666237Z,2025-11-03
DLTR,1d,2025-10-31T00:00:00,98.1,99.82,97.72,99.12,2740515.0,normal,2026-01-01T03:49:28.666237Z,2025-10-31
DLTR,1d,2025-10-30T00:00:00,101.94,102.01,98.66,98.8,3064903.0,normal,2026-01-01T03:49:28.666237Z,2025-10-30
DLTR,1d,2025-10-29T00:00:00,101.72,103.2,100.49,101.33,2629991.0,normal,2026-01-01T03:49:28.666237Z,2025-10-29
DLTR,1d,2025-10-28T00:00:00,102.42,104.49,100.14,102.7,4327515.0,normal,2026-01-01T03:49:28.666237Z,2025-10-28
DLTR,1d,2025-10-27T00:00:00,100.02,102.99,100.02,102.59,4854900.0,normal,2026-01-01T03:49:28.666237Z,2025-10-27
DLTR,1d,2025-10-24T00:00:00,100.6,101.19,98.87,99.05,2180209.0,normal,2026-01-01T03:49:28.666237Z,2025-10-24
DLTR,1d,2025-10-23T00:00:00,100.17,102.15,99.69,100.62,3186550.0,normal,2026-01-01T03:49:28.666237Z,2025-10-23
DLTR,1d,2025-10-22T00:00:00,98.51,101.44,97.43,100.47,4495397.0,normal,2026-01-01T03:49:28.666237Z,2025-10-22
DLTR,1d,2025-10-21T00:00:00,98.6,99.65,97.58,98.95,3576691.0,normal,2026-01-01T03:49:28.666237Z,2025-10-21
DLTR,1d,2025-10-20T00:00:00,96.59,99.27,96.48,99.02,4590900.0,normal,2026-01-01T03:49:28.666237Z,2025-10-20
DLTR,1d,2025-10-17T00:00:00,94.35,96.69,94.13,96.44,3941033.0,normal,2026-01-01T03:49:28.666237Z,2025-10-17
DLTR,1d,2025-10-16T00:00:00,95.48,96.38,92.67,94.03,5248000.0,normal,2026-01-01T03:49:28.666237Z,2025-10-16
DLTR,1d,2025-10-15T00:00:00,100.46,100.53,94.79,95.97,8795339.0,normal,2026-01-01T03:49:28.666237Z,2025-10-15
DLTR,1d,2025-10-14T00:00:00,92.62,96.18,92.24,95.58,7053333.0,normal,2026-01-01T03:49:28.666237Z,2025-10-14
DLTR,1d,2025-10-13T00:00:00,89.03,93.72,88.79,92.59,7575100.0,normal,2026-01-01T03:49:28.666237Z,2025-10-13
DLTR,1d,2025-10-10T00:00:00,89.63,93.08,87.57,87.61,5938000.0,normal,2026-01-01T03:49:28.666237Z,2025-10-10
DLTR,1d,2025-10-09T00:00:00,88.14,89.27,87.25,89.02,4536230.0,normal,2026-01-01T03:49:28.666237Z,2025-10-09
