ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
BXP,1d,2025-11-06T00:00:00,70.33,70.76,68.97,70.1,1681339.0,normal,2025-12-11T07:43:02.849045Z,2025-11-06
BXP,1d,2025-11-05T00:00:00,69.72,69.8,68.01,69.37,1547500.0,normal,2025-12-11T07:43:02.849045Z,2025-11-05
BXP,1d,2025-11-04T00:00:00,69.88,70.86,69.5,69.73,1702298.0,normal,2025-12-11T07:43:02.849045Z,2025-11-04
BXP,1d,2025-11-03T00:00:00,70.26,70.87,69.43,70.61,1369016.0,normal,2025-12-11T07:43:02.849045Z,2025-11-03
BXP,1d,2025-10-31T00:00:00,70.14,71.46,69.83,71.19,2345103.0,normal,2025-12-11T07:43:02.849045Z,2025-10-31
BXP,1d,2025-10-30T00:00:00,70.83,71.75,69.75,70.43,2219200.0,normal,2025-12-11T07:43:02.849045Z,2025-10-30
BXP,1d,2025-10-29T00:00:00,73.05,73.87,69.98,70.36,3187171.0,normal,2025-12-11T07:43:02.849045Z,2025-10-29
BXP,1d,2025-10-28T00:00:00,74.75,74.77,73.44,74.09,1913100.0,normal,2025-12-11T07:43:02.849045Z,2025-10-28
BXP,1d,2025-10-27T00:00:00,73.9,74.66,73.51,74.53,1586080.0,normal,2025-12-11T07:43:02.849045Z,2025-10-27
BXP,1d,2025-10-24T00:00:00,74.33,74.96,73.96,74.18,1350400.0,normal,2025-12-11T07:43:02.849045Z,2025-10-24
BXP,1d,2025-10-23T00:00:00,73.38,74.03,72.17,73.73,1333928.0,normal,2025-12-11T07:43:02.849045Z,2025-10-23
BXP,1d,2025-10-22T00:00:00,72.2,73.32,71.95,73.2,1505331.0,normal,2025-12-11T07:43:02.849045Z,2025-10-22
BXP,1d,2025-10-21T00:00:00,70.67,72.32,70.53,71.97,1938540.0,normal,2025-12-11T07:43:02.849045Z,2025-10-21
BXP,1d,2025-10-20T00:00:00,71.31,71.85,70.63,70.67,905863.0,normal,2025-12-11T07:43:02.849045Z,2025-10-20
BXP,1d,2025-10-17T00:00:00,70.67,71.37,70.11,71.06,1403923.0,normal,2025-12-11T07:43:02.849045Z,2025-10-17
BXP,1d,2025-10-16T00:00:00,71.8,72.09,70.0,70.39,2237000.0,normal,2025-12-11T07:43:02.849045Z,2025-10-16
BXP,1d,2025-10-15T00:00:00,70.68,72.64,70.53,71.73,2067400.0,normal,2025-12-11T07:43:02.849045Z,2025-10-15
BXP,1d,2025-10-14T00:00:00,69.58,70.59,69.44,70.53,2539940.0,normal,2025-12-11T07:43:02.849045Z,2025-10-14
BXP,1d,2025-10-13T00:00:00,70.43,70.81,69.78,70.1,1847652.0,normal,2025-12-11T07:43:02.849045Z,2025-10-13
BXP,1d,2025-10-10T00:00:00,71.68,71.86,69.41,69.49,1541847.0,normal,2025-12-11T07:43:02.849045Z,2025-10-10
BXP,1d,2025-10-09T00:00:00,73.04,73.11,71.26,71.45,1309936.0,normal,2025-12-11T07:43:02.849045Z,2025-10-09
BXP,1d,2025-10-08T00:00:00,73.88,73.95,72.84,73.03,2479304.0,normal,2025-12-11T07:43:02.849045Z,2025-10-08
BXP,1d,2025-10-07T00:00:00,74.9,75.02,73.57,73.77,2118700.0,normal,2025-12-11T07:43:02.849045Z,2025-10-07
BXP,1d,2025-10-06T00:00:00,75.4,75.94,74.52,74.61,1015817.0,normal,2025-12-11T07:43:02.849045Z,2025-10-06
BXP,1d,2025-10-03T00:00:00,76.13,76.36,75.38,75.61,1509917.0,normal,2025-12-11T07:43:02.849045Z,2025-10-03
BXP,1d,2025-10-02T00:00:00,76.37,76.37,74.74,75.61,1465700.0,normal,2025-12-11T07:43:02.849045Z,2025-10-02
BXP,1d,2025-10-01T00:00:00,74.99,76.37,74.01,76.32,1844000.0,normal,2025-12-11T07:43:02.849045Z,2025-10-01
BXP,1d,2025-09-30T00:00:00,74.85,75.2,73.02,74.34,2480928.0,normal,2025-12-11T07:43:02.849045Z,2025-09-30
BXP,1d,2025-09-29T00:00:00,75.53,75.66,74.31,75.37,1982756.0,normal,2025-12-11T07:43:02.849045Z,2025-09-29
BXP,1d,2025-09-26T00:00:00,75.36,75.54,74.01,74.82,2563300.0,normal,2025-12-11T07:43:02.849045Z,2025-09-26
BXP,1d,2025-09-25T00:00:00,74.8,75.49,73.74,75.36,5472226.0,normal,2025-12-11T07:43:02.849045Z,2025-09-25
BXP,1d,2025-09-24T00:00:00,75.25,76.24,74.85,75.46,2856419.0,normal,2025-12-11T07:43:02.849045Z,2025-09-24
BXP,1d,2025-09-23T00:00:00,76.05,77.27,75.87,76.19,1105253.0,normal,2025-12-11T07:43:02.849045Z,2025-09-23
BXP,1d,2025-09-22T00:00:00,75.63,76.39,75.03,75.64,1454009.0,normal,2025-12-11T07:43:02.849045Z,2025-09-22
BXP,1d,2025-09-19T00:00:00,78.03,78.23,76.11,76.44,6244849.0,normal,2025-12-11T07:43:02.849045Z,2025-09-19
BXP,1d,2025-09-18T00:00:00,76.46,78.18,76.24,77.75,1480000.0,normal,2025-12-11T07:43:02.849045Z,2025-09-18
BXP,1d,2025-09-17T00:00:00,78.94,79.33,76.34,76.43,1667700.0,normal,2025-12-11T07:43:02.849045Z,2025-09-17
BXP,1d,2025-09-16T00:00:00,77.95,79.22,77.66,78.93,2682944.0,normal,2025-12-11T07:43:02.849045Z,2025-09-16
BXP,1d,2025-09-15T00:00:00,77.69,77.94,76.28,77.81,2099906.0,normal,2025-12-11T07:43:02.849045Z,2025-09-15
BXP,1d,2025-09-12T00:00:00,76.27,77.92,76.05,77.18,2141900.0,normal,2025-12-11T07:43:02.849045Z,2025-09-12
BXP,1d,2025-09-11T00:00:00,73.96,76.6,73.64,76.23,1508323.0,normal,2025-12-11T07:43:02.849045Z,2025-09-11
BXP,1d,2025-09-10T00:00:00,71.19,74.33,71.19,73.87,2389100.0,normal,2025-12-11T07:43:02.849045Z,2025-09-10
BXP,1d,2025-09-09T00:00:00,75.0,75.0,72.01,72.4,3222929.0,normal,2025-12-11T07:43:02.849045Z,2025-09-09
BXP,1d,2025-09-08T00:00:00,75.0,76.11,73.32,75.79,3498775.0,normal,2025-12-11T07:43:02.849045Z,2025-09-08
BXP,1d,2025-09-05T00:00:00,76.04,77.42,75.68,76.83,2049917.0,normal,2025-12-11T07:43:02.849045Z,2025-09-05
BXP,1d,2025-09-04T00:00:00,74.21,75.61,73.89,75.29,2322200.0,normal,2025-12-11T07:43:02.849045Z,2025-09-04
BXP,1d,2025-09-03T00:00:00,72.17,73.9,72.08,73.78,1364000.0,normal,2025-12-11T07:43:02.849045Z,2025-09-03
BXP,1d,2025-09-02T00:00:00,71.52,72.61,71.18,72.4,1486008.0,normal,2025-12-11T07:43:02.849045Z,2025-09-02
BXP,1d,2025-08-29T00:00:00,71.58,72.65,71.51,72.51,1088049.0,normal,2025-12-11T07:43:02.849045Z,2025-08-29
BXP,1d,2025-08-28T00:00:00,71.29,71.82,70.34,71.67,1303762.0,normal,2025-12-11T07:43:02.849045Z,2025-08-28
BXP,1d,2025-08-27T00:00:00,69.48,71.2,69.35,71.05,1120602.0,normal,2025-12-11T07:43:02.849045Z,2025-08-27
BXP,1d,2025-08-26T00:00:00,69.64,70.23,69.09,69.48,2430100.0,normal,2025-12-11T07:43:02.849045Z,2025-08-26
BXP,1d,2025-08-25T00:00:00,69.15,69.98,68.74,69.68,1128441.0,normal,2025-12-11T07:43:02.849045Z,2025-08-25
BXP,1d,2025-08-22T00:00:00,66.63,69.86,66.56,69.37,1286900.0,normal,2025-12-11T07:43:02.849045Z,2025-08-22
BXP,1d,2025-08-21T00:00:00,65.85,66.52,65.62,66.42,1031030.0,normal,2025-12-11T07:43:02.849045Z,2025-08-21
BXP,1d,2025-08-20T00:00:00,67.0,67.2,66.07,66.43,1188500.0,normal,2025-12-11T07:43:02.849045Z,2025-08-20
BXP,1d,2025-08-19T00:00:00,65.6,66.9,65.44,66.87,1306462.0,normal,2025-12-11T07:43:02.849045Z,2025-08-19
BXP,1d,2025-08-18T00:00:00,65.66,65.95,64.96,65.16,1156022.0,normal,2025-12-11T07:43:02.849045Z,2025-08-18
BXP,1d,2025-08-15T00:00:00,65.45,65.68,64.55,65.44,937218.0,normal,2025-12-11T07:43:02.849045Z,2025-08-15
BXP,1d,2025-08-14T00:00:00,64.61,65.45,63.96,65.21,1105626.0,normal,2025-12-11T07:43:02.849045Z,2025-08-14
BXP,1d,2025-08-13T00:00:00,63.72,65.71,63.67,65.5,1183318.0,normal,2025-12-11T07:43:02.849045Z,2025-08-13
BXP,1d,2025-08-12T00:00:00,62.83,63.68,62.24,63.67,2294290.0,normal,2025-12-11T07:43:02.849045Z,2025-08-12
BXP,1d,2025-08-11T00:00:00,63.0,63.78,61.99,62.11,1535100.0,normal,2025-12-11T07:43:02.849045Z,2025-08-11
BXP,1d,2025-08-08T00:00:00,65.55,65.92,63.03,63.25,2107620.0,normal,2025-12-11T07:43:02.849045Z,2025-08-08
BXP,1d,2025-08-07T00:00:00,66.47,66.55,65.2,65.69,1255128.0,normal,2025-12-11T07:43:02.849045Z,2025-08-07
BXP,1d,2025-08-06T00:00:00,66.25,66.44,65.61,66.02,1537500.0,normal,2025-12-11T07:43:02.849045Z,2025-08-06
BXP,1d,2025-08-05T00:00:00,65.89,66.55,65.14,66.1,2195200.0,normal,2025-12-11T07:43:02.849045Z,2025-08-05
BXP,1d,2025-08-04T00:00:00,64.83,66.18,64.46,65.74,2056325.0,normal,2025-12-11T07:43:02.849045Z,2025-08-04
BXP,1d,2025-08-01T00:00:00,66.35,66.35,63.27,64.62,2711945.0,normal,2025-12-11T07:43:02.849045Z,2025-08-01
BXP,1d,2025-07-31T00:00:00,65.83,66.79,65.3,65.43,4179700.0,normal,2025-12-11T07:43:02.849045Z,2025-07-31
BXP,1d,2025-07-30T00:00:00,69.77,70.4,65.69,66.43,3158500.0,normal,2025-12-11T07:43:02.849045Z,2025-07-30
BXP,1d,2025-07-29T00:00:00,69.82,70.69,69.36,70.43,2059164.0,normal,2025-12-11T07:43:02.849045Z,2025-07-29
BXP,1d,2025-07-28T00:00:00,71.53,71.61,69.51,69.6,1287202.0,normal,2025-12-11T07:43:02.849045Z,2025-07-28
BXP,1d,2025-07-25T00:00:00,70.95,72.05,70.56,71.8,1540335.0,normal,2025-12-11T07:43:02.849045Z,2025-07-25
BXP,1d,2025-07-24T00:00:00,70.85,71.44,70.45,70.74,1175102.0,normal,2025-12-11T07:43:02.849045Z,2025-07-24
BXP,1d,2025-07-23T00:00:00,71.48,72.04,70.91,71.49,1055813.0,normal,2025-12-11T07:43:02.849045Z,2025-07-23
BXP,1d,2025-07-22T00:00:00,69.4,71.26,69.16,71.12,848734.0,normal,2025-12-11T07:43:02.849045Z,2025-07-22
BXP,1d,2025-07-21T00:00:00,69.45,69.7,68.72,69.01,873918.0,normal,2025-12-11T07:43:02.849045Z,2025-07-21
BXP,1d,2025-07-18T00:00:00,69.38,69.56,68.8,68.95,1369037.0,normal,2025-12-11T07:43:02.849045Z,2025-07-18
BXP,1d,2025-07-17T00:00:00,69.97,70.22,68.32,69.03,1366507.0,normal,2025-12-11T07:43:02.849045Z,2025-07-17
BXP,1d,2025-07-16T00:00:00,70.22,71.13,69.22,70.1,1654430.0,normal,2025-12-11T07:43:02.849045Z,2025-07-16
BXP,1d,2025-07-15T00:00:00,71.55,71.66,69.87,69.92,1042139.0,normal,2025-12-11T07:43:02.849045Z,2025-07-15
BXP,1d,2025-07-14T00:00:00,70.74,71.7,70.72,71.23,1605751.0,normal,2025-12-11T07:43:02.849045Z,2025-07-14
BXP,1d,2025-07-11T00:00:00,69.28,71.04,69.28,70.77,1490529.0,normal,2025-12-11T07:43:02.849045Z,2025-07-11
BXP,1d,2025-07-10T00:00:00,68.97,70.59,68.87,70.28,1400900.0,normal,2025-12-11T07:43:02.849045Z,2025-07-10
BXP,1d,2025-07-09T00:00:00,68.57,69.68,68.55,69.03,1479836.0,normal,2025-12-11T07:43:02.849045Z,2025-07-09
BXP,1d,2025-07-08T00:00:00,67.17,68.65,66.94,68.3,1149900.0,normal,2025-12-11T07:43:02.849045Z,2025-07-08
BXP,1d,2025-07-07T00:00:00,68.5,68.58,66.98,67.33,1560600.0,normal,2025-12-11T07:43:02.849045Z,2025-07-07
BXP,1d,2025-07-03T00:00:00,67.92,69.21,67.92,68.83,774300.0,normal,2025-12-11T07:43:02.849045Z,2025-07-03
BXP,1d,2025-07-02T00:00:00,68.01,68.51,67.46,68.27,1222220.0,normal,2025-12-11T07:43:02.849045Z,2025-07-02
BXP,1d,2025-07-01T00:00:00,66.93,69.9,66.5,68.12,1392900.0,normal,2025-12-11T07:43:02.849045Z,2025-07-01
BXP,1d,2025-06-30T00:00:00,67.76,67.96,66.67,67.47,1473100.0,normal,2025-12-11T07:43:02.849045Z,2025-06-30
BXP,1d,2025-06-27T00:00:00,68.32,69.23,67.88,68.6,1996949.0,normal,2025-12-11T07:43:02.849045Z,2025-06-27
BXP,1d,2025-06-26T00:00:00,67.25,67.89,66.74,67.76,2988909.0,normal,2025-12-11T07:43:02.849045Z,2025-06-26
BXP,1d,2025-06-25T00:00:00,69.37,69.51,66.57,66.64,2886904.0,normal,2025-12-11T07:43:02.849045Z,2025-06-25
BXP,1d,2025-06-24T00:00:00,71.37,71.85,69.73,70.34,2004740.0,normal,2025-12-11T07:43:02.849045Z,2025-06-24
BXP,1d,2025-06-23T00:00:00,72.57,72.57,69.03,70.99,2169535.0,normal,2025-12-11T07:43:02.849045Z,2025-06-23
BXP,1d,2025-06-20T00:00:00,71.89,72.69,71.34,71.47,3225831.0,normal,2025-12-11T07:43:02.849045Z,2025-06-20
BXP,1d,2025-06-18T00:00:00,71.78,72.41,71.46,71.71,1775300.0,normal,2025-12-11T07:43:02.849045Z,2025-06-18
BXP,1d,2025-06-17T00:00:00,73.21,73.22,71.53,71.74,1669042.0,normal,2025-12-11T07:43:02.849045Z,2025-06-17
BXP,1d,2025-06-16T00:00:00,72.77,73.61,72.08,72.82,2143335.0,normal,2025-12-11T07:43:02.849045Z,2025-06-16
BXP,1d,2025-06-13T00:00:00,72.86,73.55,71.5,72.1,1065743.0,normal,2025-12-11T07:43:02.849045Z,2025-06-13
BXP,1d,2025-06-12T00:00:00,72.93,73.61,72.68,73.48,806100.0,normal,2025-12-11T07:43:02.849045Z,2025-06-12
BXP,1d,2025-06-11T00:00:00,73.22,74.21,72.63,72.98,1693701.0,normal,2025-12-11T07:43:02.849045Z,2025-06-11
BXP,1d,2025-06-10T00:00:00,72.9,73.4,71.09,72.89,2044230.0,normal,2025-12-11T07:43:02.849045Z,2025-06-10
BXP,1d,2025-06-09T00:00:00,74.44,74.59,72.36,72.58,3455136.0,normal,2025-12-11T07:43:02.849045Z,2025-06-09
BXP,1d,2025-06-06T00:00:00,72.64,74.35,72.39,74.12,1741039.0,normal,2025-12-11T07:43:02.849045Z,2025-06-06
BXP,1d,2025-06-05T00:00:00,71.31,72.43,70.95,71.81,1314252.0,normal,2025-12-11T07:43:02.849045Z,2025-06-05
BXP,1d,2025-06-04T00:00:00,70.35,71.7,69.77,71.23,1886629.0,normal,2025-12-11T07:43:02.849045Z,2025-06-04
BXP,1d,2025-06-03T00:00:00,67.49,70.82,67.12,70.38,1838313.0,normal,2025-12-11T07:43:02.849045Z,2025-06-03
BXP,1d,2025-06-02T00:00:00,66.81,67.74,65.82,67.59,1110600.0,normal,2025-12-11T07:43:02.849045Z,2025-06-02
BXP,1d,2025-05-30T00:00:00,68.53,68.53,66.83,67.33,2502800.0,normal,2025-12-11T07:43:02.849045Z,2025-05-30
BXP,1d,2025-05-29T00:00:00,68.32,68.88,67.72,68.85,1643800.0,normal,2025-12-11T07:43:02.849045Z,2025-05-29
BXP,1d,2025-05-28T00:00:00,67.16,67.85,66.5,67.77,1392294.0,normal,2025-12-11T07:43:02.849045Z,2025-05-28
BXP,1d,2025-05-27T00:00:00,65.62,67.33,65.37,67.09,1619300.0,normal,2025-12-11T07:43:02.849045Z,2025-05-27
BXP,1d,2025-05-23T00:00:00,64.05,65.02,63.86,64.61,1369760.0,normal,2025-12-11T07:43:02.849045Z,2025-05-23
BXP,1d,2025-05-22T00:00:00,64.8,65.45,63.92,64.63,999816.0,normal,2025-12-11T07:43:02.849045Z,2025-05-22
BXP,1d,2025-05-21T00:00:00,67.5,67.5,64.94,64.99,1257900.0,normal,2025-12-11T07:43:02.849045Z,2025-05-21
BXP,1d,2025-05-20T00:00:00,67.5,68.36,67.5,67.6,1217802.0,normal,2025-12-11T07:43:02.849045Z,2025-05-20
BXP,1d,2025-05-19T00:00:00,67.17,67.99,66.89,67.9,1044501.0,normal,2025-12-11T07:43:02.849045Z,2025-05-19
BXP,1d,2025-05-16T00:00:00,67.06,67.94,66.52,67.84,1103305.0,normal,2025-12-11T07:43:02.849045Z,2025-05-16
BXP,1d,2025-05-15T00:00:00,66.11,67.02,65.81,66.98,923200.0,normal,2025-12-11T07:43:02.849045Z,2025-05-15
BXP,1d,2025-05-14T00:00:00,65.84,66.81,65.37,66.11,2143500.0,normal,2025-12-11T07:43:02.849045Z,2025-05-14
BXP,1d,2025-05-13T00:00:00,66.94,67.11,65.48,66.04,1215800.0,normal,2025-12-11T07:43:02.849045Z,2025-05-13
BXP,1d,2025-05-12T00:00:00,66.13,67.15,65.96,66.6,1216100.0,normal,2025-12-11T07:43:02.849045Z,2025-05-12
BXP,1d,2025-05-09T00:00:00,63.72,64.42,63.29,64.21,1105300.0,normal,2025-12-11T07:43:02.849045Z,2025-05-09
BXP,1d,2025-05-08T00:00:00,64.41,64.67,63.47,63.54,1402806.0,normal,2025-12-11T07:43:02.849045Z,2025-05-08
BXP,1d,2025-05-07T00:00:00,64.45,65.12,63.93,64.05,1337100.0,normal,2025-12-11T07:43:02.849045Z,2025-05-07
BXP,1d,2025-05-06T00:00:00,64.35,64.87,63.71,63.98,1038423.0,normal,2025-12-11T07:43:02.849045Z,2025-05-06
BXP,1d,2025-05-05T00:00:00,64.52,65.57,64.36,64.74,691820.0,normal,2025-12-11T07:43:02.849045Z,2025-05-05
BXP,1d,2025-05-02T00:00:00,65.36,66.1,64.46,65.05,1254801.0,normal,2025-12-11T07:43:02.849045Z,2025-05-02
BXP,1d,2025-05-01T00:00:00,64.43,65.28,63.2,64.28,1244125.0,normal,2025-12-11T07:43:02.849045Z,2025-05-01
BXP,1d,2025-04-30T00:00:00,62.12,64.21,60.78,63.73,3881227.0,normal,2025-12-11T07:43:02.849045Z,2025-04-30
BXP,1d,2025-04-29T00:00:00,65.95,66.26,63.9,65.12,2443220.0,normal,2025-12-11T07:43:02.849045Z,2025-04-29
BXP,1d,2025-04-28T00:00:00,65.5,66.77,65.32,66.24,1331000.0,normal,2025-12-11T07:43:02.849045Z,2025-04-28
BXP,1d,2025-04-25T00:00:00,65.71,66.04,65.32,65.85,770200.0,normal,2025-12-11T07:43:02.849045Z,2025-04-25
BXP,1d,2025-04-24T00:00:00,65.28,66.29,65.08,66.03,1004147.0,normal,2025-12-11T07:43:02.849045Z,2025-04-24
BXP,1d,2025-04-23T00:00:00,65.64,67.46,65.01,65.29,1742533.0,normal,2025-12-11T07:43:02.849045Z,2025-04-23
BXP,1d,2025-04-22T00:00:00,63.74,64.33,62.94,63.93,1588200.0,normal,2025-12-11T07:43:02.849045Z,2025-04-22
BXP,1d,2025-04-21T00:00:00,62.87,63.26,61.58,62.57,1388600.0,normal,2025-12-11T07:43:02.849045Z,2025-04-21
BXP,1d,2025-04-17T00:00:00,63.47,64.81,63.37,63.88,1413500.0,normal,2025-12-11T07:43:02.849045Z,2025-04-17
BXP,1d,2025-04-16T00:00:00,63.59,64.11,62.48,63.07,1412175.0,normal,2025-12-11T07:43:02.849045Z,2025-04-16
BXP,1d,2025-04-15T00:00:00,62.74,63.84,62.4,63.59,1486629.0,normal,2025-12-11T07:43:02.849045Z,2025-04-15
BXP,1d,2025-04-14T00:00:00,61.99,63.36,61.27,62.84,1903332.0,normal,2025-12-11T07:43:02.849045Z,2025-04-14
BXP,1d,2025-04-11T00:00:00,59.07,60.79,57.55,60.64,1907234.0,normal,2025-12-11T07:43:02.849045Z,2025-04-11
BXP,1d,2025-04-10T00:00:00,59.8,60.17,56.87,59.66,2200500.0,normal,2025-12-11T07:43:02.849045Z,2025-04-10
BXP,1d,2025-04-09T00:00:00,55.8,61.97,54.22,61.59,2482743.0,normal,2025-12-11T07:43:02.849045Z,2025-04-09
BXP,1d,2025-04-08T00:00:00,59.96,61.37,55.97,56.86,1984210.0,normal,2025-12-11T07:43:02.849045Z,2025-04-08
BXP,1d,2025-04-07T00:00:00,58.86,62.02,56.44,58.49,2276607.0,normal,2025-12-11T07:43:02.849045Z,2025-04-07
BXP,1d,2025-04-04T00:00:00,61.22,61.9,58.88,60.42,2530813.0,normal,2025-12-11T07:43:02.849045Z,2025-04-04
BXP,1d,2025-04-03T00:00:00,65.78,66.46,62.49,62.6,1449756.0,normal,2025-12-11T07:43:02.849045Z,2025-04-03
BXP,1d,2025-04-02T00:00:00,66.28,67.95,65.51,67.82,1148154.0,normal,2025-12-11T07:43:02.849045Z,2025-04-02
BXP,1d,2025-04-01T00:00:00,67.47,67.69,65.71,66.96,1340100.0,normal,2025-12-11T07:43:02.849045Z,2025-04-01
BXP,1d,2025-03-31T00:00:00,66.6,67.68,65.9,67.19,1582200.0,normal,2025-12-11T07:43:02.849045Z,2025-03-31
BXP,1d,2025-03-28T00:00:00,68.51,68.83,67.07,67.68,1216729.0,normal,2025-12-11T07:43:02.849045Z,2025-03-28
BXP,1d,2025-03-27T00:00:00,68.8,69.43,68.13,68.32,1063103.0,normal,2025-12-11T07:43:02.849045Z,2025-03-27
BXP,1d,2025-03-26T00:00:00,68.59,69.15,67.97,68.92,1106700.0,normal,2025-12-11T07:43:02.849045Z,2025-03-26
BXP,1d,2025-03-25T00:00:00,69.74,69.9,67.82,68.51,1139135.0,normal,2025-12-11T07:43:02.849045Z,2025-03-25
BXP,1d,2025-03-24T00:00:00,69.0,69.87,68.86,69.48,1555400.0,normal,2025-12-11T07:43:02.849045Z,2025-03-24
BXP,1d,2025-03-21T00:00:00,68.53,69.01,67.44,68.34,2903247.0,normal,2025-12-11T07:43:02.849045Z,2025-03-21
BXP,1d,2025-03-20T00:00:00,68.73,69.33,68.18,68.47,1346525.0,normal,2025-12-11T07:43:02.849045Z,2025-03-20
BXP,1d,2025-03-19T00:00:00,68.4,69.85,68.23,68.86,1462708.0,normal,2025-12-11T07:43:02.849045Z,2025-03-19
BXP,1d,2025-03-18T00:00:00,68.0,69.0,67.6,68.41,1418693.0,normal,2025-12-11T07:43:02.849045Z,2025-03-18
BXP,1d,2025-03-17T00:00:00,66.29,69.26,66.23,68.64,1765124.0,normal,2025-12-11T07:43:02.849045Z,2025-03-17
BXP,1d,2025-03-14T00:00:00,64.98,65.66,64.38,65.51,1182503.0,normal,2025-12-11T07:43:02.849045Z,2025-03-14
BXP,1d,2025-03-13T00:00:00,66.07,66.85,63.72,63.97,1518948.0,normal,2025-12-11T07:43:02.849045Z,2025-03-13
BXP,1d,2025-03-12T00:00:00,65.99,66.66,65.29,66.09,1123132.0,normal,2025-12-11T07:43:02.849045Z,2025-03-12
BXP,1d,2025-03-11T00:00:00,68.5,68.5,64.98,65.57,1579400.0,normal,2025-12-11T07:43:02.849045Z,2025-03-11
BXP,1d,2025-03-10T00:00:00,68.55,69.9,67.54,68.17,2282991.0,normal,2025-12-11T07:43:02.849045Z,2025-03-10
BXP,1d,2025-03-07T00:00:00,66.85,69.17,66.68,69.0,1357800.0,normal,2025-12-11T07:43:02.849045Z,2025-03-07
BXP,1d,2025-03-06T00:00:00,66.46,67.34,65.78,66.67,1614300.0,normal,2025-12-11T07:43:02.849045Z,2025-03-06
BXP,1d,2025-03-05T00:00:00,66.58,67.99,65.4,67.68,2133943.0,normal,2025-12-11T07:43:02.849045Z,2025-03-05
BXP,1d,2025-03-04T00:00:00,67.48,68.09,65.64,67.06,1576835.0,normal,2025-12-11T07:43:02.849045Z,2025-03-04
BXP,1d,2025-03-03T00:00:00,70.78,71.74,67.39,68.03,1385500.0,normal,2025-12-11T07:43:02.849045Z,2025-03-03
BXP,1d,2025-02-28T00:00:00,70.34,71.1,70.02,70.93,2958400.0,normal,2025-12-11T07:43:02.849045Z,2025-02-28
BXP,1d,2025-02-27T00:00:00,70.34,71.47,69.54,70.04,1097419.0,normal,2025-12-11T07:43:02.849045Z,2025-02-27
