ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
TMO,1d,2025-12-24T00:00:00,578.62,579.81,576.33,579.12,401025.0,normal,2025-12-26T07:01:12.371567Z,2025-12-24
TMO,1d,2025-12-23T00:00:00,575.39,580.56,573.7,579.94,732033.0,normal,2025-12-26T07:01:12.371567Z,2025-12-23
TMO,1d,2025-12-22T00:00:00,568.83,576.15,565.75,575.7,1108444.0,normal,2025-12-26T07:01:12.371567Z,2025-12-22
TMO,1d,2025-12-19T00:00:00,561.68,569.87,558.93,567.83,3862646.0,normal,2025-12-26T07:01:12.371567Z,2025-12-19
TMO,1d,2025-12-18T00:00:00,562.45,569.41,554.53,562.39,2287300.0,normal,2025-12-26T07:01:12.371567Z,2025-12-18
TMO,1d,2025-12-17T00:00:00,567.54,572.99,561.49,562.56,2301800.0,normal,2025-12-26T07:01:12.371567Z,2025-12-17
TMO,1d,2025-12-16T00:00:00,570.84,574.86,561.0,570.16,2015300.0,normal,2025-12-26T07:01:12.371567Z,2025-12-16
TMO,1d,2025-12-15T00:00:00,574.23,576.34,565.67,575.91,1702290.0,normal,2025-12-26T07:01:12.371567Z,2025-12-15
TMO,1d,2025-12-12T00:00:00,577.85,579.06,570.19,572.28,1576512.0,normal,2025-12-26T07:01:12.371567Z,2025-12-12
TMO,1d,2025-12-11T00:00:00,576.62,579.08,570.84,578.9,1226447.0,normal,2025-12-26T07:01:12.371567Z,2025-12-11
TMO,1d,2025-12-10T00:00:00,563.0,574.46,563.0,573.85,788891.0,normal,2025-12-26T07:01:12.371567Z,2025-12-10
TMO,1d,2025-12-09T00:00:00,574.0,575.25,561.91,563.07,1416016.0,normal,2025-12-26T07:01:12.371567Z,2025-12-09
TMO,1d,2025-12-08T00:00:00,570.8,574.54,566.01,568.21,1412168.0,normal,2025-12-26T07:01:12.371567Z,2025-12-08
TMO,1d,2025-12-05T00:00:00,578.0,579.09,569.62,572.77,1873706.0,normal,2025-12-26T07:01:12.371567Z,2025-12-05
TMO,1d,2025-12-04T00:00:00,579.03,580.45,560.16,575.24,1961858.0,normal,2025-12-26T07:01:12.371567Z,2025-12-04
TMO,1d,2025-12-03T00:00:00,581.29,588.11,580.01,580.45,1186616.0,normal,2025-12-26T07:01:12.371567Z,2025-12-03
TMO,1d,2025-12-02T00:00:00,581.94,584.45,577.96,580.37,1918180.0,normal,2025-12-26T07:01:12.371567Z,2025-12-02
TMO,1d,2025-12-01T00:00:00,594.85,597.68,582.75,585.15,1754359.0,normal,2025-12-26T07:01:12.371567Z,2025-12-01
TMO,1d,2025-11-28T00:00:00,589.19,594.0,587.95,590.83,746000.0,normal,2025-12-26T07:01:12.371567Z,2025-11-28
TMO,1d,2025-11-26T00:00:00,593.43,596.55,587.18,593.25,2060021.0,normal,2025-12-26T07:01:12.371567Z,2025-11-26
TMO,1d,2025-11-25T00:00:00,582.2,602.32,581.8,597.78,1803561.0,normal,2025-12-26T07:01:12.371567Z,2025-11-25
TMO,1d,2025-11-24T00:00:00,586.45,587.92,579.1,586.07,1803100.0,normal,2025-12-26T07:01:12.371567Z,2025-11-24
TMO,1d,2025-11-21T00:00:00,573.0,589.85,569.55,587.48,1933565.0,normal,2025-12-26T07:01:12.371567Z,2025-11-21
TMO,1d,2025-11-20T00:00:00,573.35,580.45,568.46,572.74,1167866.0,normal,2025-12-26T07:01:12.371567Z,2025-11-20
TMO,1d,2025-11-19T00:00:00,574.62,574.62,567.21,573.79,1247990.0,normal,2025-12-26T07:01:12.371567Z,2025-11-19
TMO,1d,2025-11-18T00:00:00,562.85,578.22,556.46,576.03,1916000.0,normal,2025-12-26T07:01:12.371567Z,2025-11-18
TMO,1d,2025-11-17T00:00:00,575.65,579.79,566.59,567.16,1624479.0,normal,2025-12-26T07:01:12.371567Z,2025-11-17
TMO,1d,2025-11-14T00:00:00,578.18,584.33,573.0,578.71,1318000.0,normal,2025-12-26T07:01:12.371567Z,2025-11-14
TMO,1d,2025-11-13T00:00:00,586.1,598.52,578.25,580.13,2745429.0,normal,2025-12-26T07:01:12.371567Z,2025-11-13
TMO,1d,2025-11-12T00:00:00,584.29,591.17,582.0,588.02,1504274.0,normal,2025-12-26T07:01:12.371567Z,2025-11-12
TMO,1d,2025-11-11T00:00:00,575.95,587.59,574.82,586.49,1377700.0,normal,2025-12-26T07:01:12.371567Z,2025-11-11
TMO,1d,2025-11-10T00:00:00,572.37,583.66,568.36,576.35,1380300.0,normal,2025-12-26T07:01:12.371567Z,2025-11-10
TMO,1d,2025-11-07T00:00:00,566.87,577.35,563.3,572.41,2264009.0,normal,2025-12-26T07:01:12.371567Z,2025-11-07
TMO,1d,2025-11-06T00:00:00,562.87,570.86,559.35,565.98,1277875.0,normal,2025-12-26T07:01:12.371567Z,2025-11-06
TMO,1d,2025-11-05T00:00:00,560.35,570.16,554.2,567.64,1682938.0,normal,2025-12-26T07:01:12.371567Z,2025-11-05
TMO,1d,2025-11-04T00:00:00,558.41,569.3,557.0,565.24,1636085.0,normal,2025-12-26T07:01:12.371567Z,2025-11-04
TMO,1d,2025-11-03T00:00:00,563.66,565.7,554.2,564.88,1835007.0,normal,2025-12-26T07:01:12.371567Z,2025-11-03
TMO,1d,2025-10-31T00:00:00,551.92,569.92,551.87,567.39,1872224.0,normal,2025-12-26T07:01:12.371567Z,2025-10-31
TMO,1d,2025-10-30T00:00:00,551.6,565.63,551.6,556.22,1315132.0,normal,2025-12-26T07:01:12.371567Z,2025-10-30
TMO,1d,2025-10-29T00:00:00,558.31,571.57,555.06,558.31,1953740.0,normal,2025-12-26T07:01:12.371567Z,2025-10-29
TMO,1d,2025-10-28T00:00:00,564.13,565.65,555.57,557.63,992737.0,normal,2025-12-26T07:01:12.371567Z,2025-10-28
TMO,1d,2025-10-27T00:00:00,572.09,572.67,561.04,563.78,1563612.0,normal,2025-12-26T07:01:12.371567Z,2025-10-27
TMO,1d,2025-10-24T00:00:00,574.15,575.82,569.79,572.5,1655700.0,normal,2025-12-26T07:01:12.371567Z,2025-10-24
TMO,1d,2025-10-23T00:00:00,567.9,578.24,562.38,571.91,1979317.0,normal,2025-12-26T07:01:12.371567Z,2025-10-23
TMO,1d,2025-10-22T00:00:00,555.5,571.29,550.88,567.2,3461218.0,normal,2025-12-26T07:01:12.371567Z,2025-10-22
TMO,1d,2025-10-21T00:00:00,559.08,568.39,553.74,557.99,3932400.0,normal,2025-12-26T07:01:12.371567Z,2025-10-21
TMO,1d,2025-10-20T00:00:00,541.0,550.46,540.0,543.84,1665210.0,normal,2025-12-26T07:01:12.371567Z,2025-10-20
