ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AFL,1d,2025-12-10T00:00:00,108.04,108.31,107.01,107.19,2751959.0,normal,2025-12-11T07:41:44.266195Z,2025-12-10
AFL,1d,2025-12-09T00:00:00,108.61,109.43,107.59,108.02,2219600.0,normal,2025-12-11T07:41:44.266195Z,2025-12-09
AFL,1d,2025-12-08T00:00:00,108.52,108.92,107.85,108.06,2170600.0,normal,2025-12-11T07:41:44.266195Z,2025-12-08
AFL,1d,2025-12-05T00:00:00,108.94,109.46,108.5,109.28,2061594.0,normal,2025-12-11T07:41:44.266195Z,2025-12-05
AFL,1d,2025-12-04T00:00:00,109.04,110.14,109.01,109.24,2192500.0,normal,2025-12-11T07:41:44.266195Z,2025-12-04
AFL,1d,2025-12-03T00:00:00,108.83,109.51,108.29,109.04,1721214.0,normal,2025-12-11T07:41:44.266195Z,2025-12-03
AFL,1d,2025-12-02T00:00:00,109.59,109.79,108.55,108.83,1623800.0,normal,2025-12-11T07:41:44.266195Z,2025-12-02
AFL,1d,2025-12-01T00:00:00,110.31,110.98,109.34,109.55,2485625.0,normal,2025-12-11T07:41:44.266195Z,2025-12-01
AFL,1d,2025-11-28T00:00:00,110.47,111.56,110.1,110.31,1140400.0,normal,2025-12-11T07:41:44.266195Z,2025-11-28
AFL,1d,2025-11-26T00:00:00,111.46,111.62,110.54,110.55,1825300.0,normal,2025-12-11T07:41:44.266195Z,2025-11-26
AFL,1d,2025-11-25T00:00:00,111.12,112.46,110.68,111.63,2085534.0,normal,2025-12-11T07:41:44.266195Z,2025-11-25
AFL,1d,2025-11-24T00:00:00,110.89,111.0,109.42,110.38,6647208.0,normal,2025-12-11T07:41:44.266195Z,2025-11-24
AFL,1d,2025-11-21T00:00:00,110.99,111.75,110.46,110.98,2411100.0,normal,2025-12-11T07:41:44.266195Z,2025-11-21
AFL,1d,2025-11-20T00:00:00,109.86,110.91,109.38,110.55,2368731.0,normal,2025-12-11T07:41:44.266195Z,2025-11-20
AFL,1d,2025-11-19T00:00:00,110.82,111.15,108.31,109.4,2596864.0,normal,2025-12-11T07:41:44.266195Z,2025-11-19
AFL,1d,2025-11-18T00:00:00,111.86,112.62,111.56,111.76,2253600.0,normal,2025-12-11T07:41:44.266195Z,2025-11-18
AFL,1d,2025-11-17T00:00:00,114.34,114.44,111.95,112.27,2633431.0,normal,2025-12-11T07:41:44.266195Z,2025-11-17
AFL,1d,2025-11-14T00:00:00,115.1,115.84,113.31,114.34,1925900.0,normal,2025-12-11T07:41:44.266195Z,2025-11-14
AFL,1d,2025-11-13T00:00:00,114.7,115.45,114.28,115.01,2911835.0,normal,2025-12-11T07:41:44.266195Z,2025-11-13
AFL,1d,2025-11-12T00:00:00,113.76,114.88,113.71,114.61,1825103.0,normal,2025-12-11T07:41:44.266195Z,2025-11-12
AFL,1d,2025-11-11T00:00:00,114.12,115.08,113.04,113.79,1985126.0,normal,2025-12-11T07:41:44.266195Z,2025-11-11
AFL,1d,2025-11-10T00:00:00,113.3,114.2,112.39,113.58,1784536.0,normal,2025-12-11T07:41:44.266195Z,2025-11-10
AFL,1d,2025-11-07T00:00:00,114.0,114.78,113.3,114.09,2337700.0,normal,2025-12-11T07:41:44.266195Z,2025-11-07
AFL,1d,2025-11-06T00:00:00,111.35,113.9,111.03,113.7,2769029.0,normal,2025-12-11T07:41:44.266195Z,2025-11-06
AFL,1d,2025-11-05T00:00:00,110.74,113.84,109.15,111.24,2965977.0,normal,2025-12-11T07:41:44.266195Z,2025-11-05
AFL,1d,2025-11-04T00:00:00,107.87,108.82,106.87,108.81,2365400.0,normal,2025-12-11T07:41:44.266195Z,2025-11-04
AFL,1d,2025-11-03T00:00:00,107.04,108.03,105.48,106.97,1853000.0,normal,2025-12-11T07:41:44.266195Z,2025-11-03
AFL,1d,2025-10-31T00:00:00,105.85,107.63,105.75,107.19,2608967.0,normal,2025-12-11T07:41:44.266195Z,2025-10-31
AFL,1d,2025-10-30T00:00:00,105.97,107.5,105.78,106.84,1503046.0,normal,2025-12-11T07:41:44.266195Z,2025-10-30
AFL,1d,2025-10-29T00:00:00,106.36,106.84,105.43,105.7,1668700.0,normal,2025-12-11T07:41:44.266195Z,2025-10-29
AFL,1d,2025-10-28T00:00:00,106.86,107.36,106.18,106.68,1589707.0,normal,2025-12-11T07:41:44.266195Z,2025-10-28
AFL,1d,2025-10-27T00:00:00,107.42,107.74,106.77,107.55,1715316.0,normal,2025-12-11T07:41:44.266195Z,2025-10-27
AFL,1d,2025-10-24T00:00:00,107.48,107.88,106.71,107.18,1673040.0,normal,2025-12-11T07:41:44.266195Z,2025-10-24
AFL,1d,2025-10-23T00:00:00,108.3,108.3,107.02,107.55,1514192.0,normal,2025-12-11T07:41:44.266195Z,2025-10-23
AFL,1d,2025-10-22T00:00:00,108.19,108.82,107.07,107.85,1824624.0,normal,2025-12-11T07:41:44.266195Z,2025-10-22
AFL,1d,2025-10-21T00:00:00,108.49,109.04,107.69,108.18,2172425.0,normal,2025-12-11T07:41:44.266195Z,2025-10-21
AFL,1d,2025-10-20T00:00:00,107.83,109.1,107.55,108.77,1108900.0,normal,2025-12-11T07:41:44.266195Z,2025-10-20
AFL,1d,2025-10-17T00:00:00,107.09,108.04,106.96,107.71,1501451.0,normal,2025-12-11T07:41:44.266195Z,2025-10-17
AFL,1d,2025-10-16T00:00:00,109.03,109.03,106.46,106.73,2025015.0,normal,2025-12-11T07:41:44.266195Z,2025-10-16
AFL,1d,2025-10-15T00:00:00,111.01,112.0,109.39,109.81,1548600.0,normal,2025-12-11T07:41:44.266195Z,2025-10-15
AFL,1d,2025-10-14T00:00:00,110.24,111.57,109.89,111.51,1788016.0,normal,2025-12-11T07:41:44.266195Z,2025-10-14
AFL,1d,2025-10-13T00:00:00,110.57,111.59,109.69,110.26,1961958.0,normal,2025-12-11T07:41:44.266195Z,2025-10-13
AFL,1d,2025-10-10T00:00:00,112.14,112.33,110.64,110.95,1480800.0,normal,2025-12-11T07:41:44.266195Z,2025-10-10
AFL,1d,2025-10-09T00:00:00,112.4,113.36,110.75,111.17,1622550.0,normal,2025-12-11T07:41:44.266195Z,2025-10-09
AFL,1d,2025-10-08T00:00:00,113.0,113.29,111.74,111.9,1756727.0,normal,2025-12-11T07:41:44.266195Z,2025-10-08
AFL,1d,2025-10-07T00:00:00,113.33,113.9,112.55,112.93,1719400.0,normal,2025-12-11T07:41:44.266195Z,2025-10-07
AFL,1d,2025-10-06T00:00:00,112.39,113.39,111.37,113.07,1607019.0,normal,2025-12-11T07:41:44.266195Z,2025-10-06
AFL,1d,2025-10-03T00:00:00,110.57,112.42,110.06,112.32,1621347.0,normal,2025-12-11T07:41:44.266195Z,2025-10-03
AFL,1d,2025-10-02T00:00:00,110.3,111.19,109.66,110.6,1704231.0,normal,2025-12-11T07:41:44.266195Z,2025-10-02
AFL,1d,2025-10-01T00:00:00,111.0,111.34,110.17,110.75,1708950.0,normal,2025-12-11T07:41:44.266195Z,2025-10-01
AFL,1d,2025-09-30T00:00:00,111.37,111.85,110.6,111.7,2523100.0,normal,2025-12-11T07:41:44.266195Z,2025-09-30
AFL,1d,2025-09-29T00:00:00,111.45,111.66,110.7,111.35,2286243.0,normal,2025-12-11T07:41:44.266195Z,2025-09-29
AFL,1d,2025-09-26T00:00:00,110.3,111.44,109.94,111.36,1878532.0,normal,2025-12-11T07:41:44.266195Z,2025-09-26
AFL,1d,2025-09-25T00:00:00,109.57,110.11,108.62,109.48,1913151.0,normal,2025-12-11T07:41:44.266195Z,2025-09-25
AFL,1d,2025-09-24T00:00:00,108.19,109.36,107.91,109.31,2134300.0,normal,2025-12-11T07:41:44.266195Z,2025-09-24
AFL,1d,2025-09-23T00:00:00,107.35,109.42,106.85,108.23,2539900.0,normal,2025-12-11T07:41:44.266195Z,2025-09-23
AFL,1d,2025-09-22T00:00:00,107.77,108.17,107.23,107.4,2673822.0,normal,2025-12-11T07:41:44.266195Z,2025-09-22
AFL,1d,2025-09-19T00:00:00,108.37,108.57,107.8,108.04,6940718.0,normal,2025-12-11T07:41:44.266195Z,2025-09-19
AFL,1d,2025-09-18T00:00:00,108.69,109.34,107.98,108.0,3167909.0,normal,2025-12-11T07:41:44.266195Z,2025-09-18
