ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
AXP,1d,2025-12-10T00:00:00,363.82,377.98,363.0,375.57,2757243.0,normal,2025-12-11T07:44:43.803213Z,2025-12-10
AXP,1d,2025-12-09T00:00:00,363.03,368.07,362.5,363.91,2197655.0,normal,2025-12-11T07:44:43.803213Z,2025-12-09
AXP,1d,2025-12-08T00:00:00,369.91,370.0,360.7,362.28,2581413.0,normal,2025-12-11T07:44:43.803213Z,2025-12-08
AXP,1d,2025-12-05T00:00:00,369.45,374.88,369.06,370.35,1978933.0,normal,2025-12-11T07:44:43.803213Z,2025-12-05
AXP,1d,2025-12-04T00:00:00,368.99,373.06,368.13,371.15,2027332.0,normal,2025-12-11T07:44:43.803213Z,2025-12-04
AXP,1d,2025-12-03T00:00:00,361.02,370.2,360.8,368.13,2651800.0,normal,2025-12-11T07:44:43.803213Z,2025-12-03
AXP,1d,2025-12-02T00:00:00,362.08,363.66,357.35,360.7,2135400.0,normal,2025-12-11T07:44:43.803213Z,2025-12-02
AXP,1d,2025-12-01T00:00:00,363.86,366.53,360.14,360.31,2229100.0,normal,2025-12-11T07:44:43.803213Z,2025-12-01
AXP,1d,2025-11-28T00:00:00,365.69,367.53,364.01,365.27,872300.0,normal,2025-12-11T07:44:43.803213Z,2025-11-28
AXP,1d,2025-11-26T00:00:00,362.71,366.73,362.71,363.97,1679908.0,normal,2025-12-11T07:44:43.803213Z,2025-11-26
AXP,1d,2025-11-25T00:00:00,357.05,363.79,355.31,362.64,2059418.0,normal,2025-12-11T07:44:43.803213Z,2025-11-25
AXP,1d,2025-11-24T00:00:00,353.62,356.39,350.18,355.93,3330900.0,normal,2025-12-11T07:44:43.803213Z,2025-11-24
AXP,1d,2025-11-21T00:00:00,345.6,356.31,344.3,352.89,3044293.0,normal,2025-12-11T07:44:43.803213Z,2025-11-21
AXP,1d,2025-11-20T00:00:00,349.97,353.13,340.32,343.8,3095713.0,normal,2025-12-11T07:44:43.803213Z,2025-11-20
AXP,1d,2025-11-19T00:00:00,341.71,345.32,340.74,344.64,2005004.0,normal,2025-12-11T07:44:43.803213Z,2025-11-19
AXP,1d,2025-11-18T00:00:00,336.85,343.73,334.1,340.66,4216841.0,normal,2025-12-11T07:44:43.803213Z,2025-11-18
AXP,1d,2025-11-17T00:00:00,356.22,358.23,339.4,341.25,3599000.0,normal,2025-12-11T07:44:43.803213Z,2025-11-17
AXP,1d,2025-11-14T00:00:00,361.8,362.2,355.4,357.18,2943519.0,normal,2025-12-11T07:44:43.803213Z,2025-11-14
AXP,1d,2025-11-13T00:00:00,371.09,373.89,363.34,364.73,2273500.0,normal,2025-12-11T07:44:43.803213Z,2025-11-13
AXP,1d,2025-11-12T00:00:00,371.11,377.23,370.51,372.77,2961500.0,normal,2025-12-11T07:44:43.803213Z,2025-11-12
AXP,1d,2025-11-11T00:00:00,367.89,373.08,366.26,370.16,2132943.0,normal,2025-12-11T07:44:43.803213Z,2025-11-11
AXP,1d,2025-11-10T00:00:00,369.48,371.8,362.76,367.88,2877007.0,normal,2025-12-11T07:44:43.803213Z,2025-11-10
AXP,1d,2025-11-07T00:00:00,364.14,370.0,361.0,368.54,2752271.0,normal,2025-12-11T07:44:43.803213Z,2025-11-07
AXP,1d,2025-11-06T00:00:00,366.04,369.26,362.41,365.73,2354626.0,normal,2025-12-11T07:44:43.803213Z,2025-11-06
AXP,1d,2025-11-05T00:00:00,359.69,367.82,356.41,365.8,2195993.0,normal,2025-12-11T07:44:43.803213Z,2025-11-05
AXP,1d,2025-11-04T00:00:00,359.32,362.54,356.85,360.49,1887826.0,normal,2025-12-11T07:44:43.803213Z,2025-11-04
AXP,1d,2025-11-03T00:00:00,361.0,363.54,358.85,361.62,1823171.0,normal,2025-12-11T07:44:43.803213Z,2025-11-03
AXP,1d,2025-10-31T00:00:00,357.0,361.99,356.0,360.73,2155948.0,normal,2025-12-11T07:44:43.803213Z,2025-10-31
AXP,1d,2025-10-30T00:00:00,358.59,365.75,357.96,358.88,2045100.0,normal,2025-12-11T07:44:43.803213Z,2025-10-30
AXP,1d,2025-10-29T00:00:00,359.0,362.0,355.88,358.22,1840946.0,normal,2025-12-11T07:44:43.803213Z,2025-10-29
AXP,1d,2025-10-28T00:00:00,361.22,362.53,359.44,361.03,1417011.0,normal,2025-12-11T07:44:43.803213Z,2025-10-28
AXP,1d,2025-10-27T00:00:00,362.0,362.84,358.91,361.67,2179926.0,normal,2025-12-11T07:44:43.803213Z,2025-10-27
AXP,1d,2025-10-24T00:00:00,358.4,362.32,356.87,357.56,2397500.0,normal,2025-12-11T07:44:43.803213Z,2025-10-24
AXP,1d,2025-10-23T00:00:00,352.72,356.18,350.55,354.93,1892600.0,normal,2025-12-11T07:44:43.803213Z,2025-10-23
AXP,1d,2025-10-22T00:00:00,355.28,357.73,349.18,352.0,2710000.0,normal,2025-12-11T07:44:43.803213Z,2025-10-22
AXP,1d,2025-10-21T00:00:00,352.09,356.67,350.79,355.22,2658400.0,normal,2025-12-11T07:44:43.803213Z,2025-10-21
AXP,1d,2025-10-20T00:00:00,347.39,350.22,342.65,349.48,3465425.0,normal,2025-12-11T07:44:43.803213Z,2025-10-20
AXP,1d,2025-10-17T00:00:00,332.38,348.7,331.0,346.62,7025200.0,normal,2025-12-11T07:44:43.803213Z,2025-10-17
AXP,1d,2025-10-16T00:00:00,331.02,332.5,320.0,323.12,3268000.0,normal,2025-12-11T07:44:43.803213Z,2025-10-16
AXP,1d,2025-10-15T00:00:00,333.86,336.92,330.28,330.66,2186415.0,normal,2025-12-11T07:44:43.803213Z,2025-10-15
AXP,1d,2025-10-14T00:00:00,321.61,336.33,320.5,332.85,2810400.0,normal,2025-12-11T07:44:43.803213Z,2025-10-14
AXP,1d,2025-10-13T00:00:00,319.17,324.36,319.06,323.12,1693100.0,normal,2025-12-11T07:44:43.803213Z,2025-10-13
AXP,1d,2025-10-10T00:00:00,325.2,328.1,315.95,316.26,2684714.0,normal,2025-12-11T07:44:43.803213Z,2025-10-10
AXP,1d,2025-10-09T00:00:00,326.48,328.31,324.05,324.44,2095011.0,normal,2025-12-11T07:44:43.803213Z,2025-10-09
AXP,1d,2025-10-08T00:00:00,328.67,329.15,323.58,323.82,2184682.0,normal,2025-12-11T07:44:43.803213Z,2025-10-08
AXP,1d,2025-10-07T00:00:00,332.65,334.94,325.74,327.97,1709101.0,normal,2025-12-11T07:44:43.803213Z,2025-10-07
AXP,1d,2025-10-06T00:00:00,332.0,334.0,326.25,331.99,2116299.0,normal,2025-12-11T07:44:43.803213Z,2025-10-06
AXP,1d,2025-10-03T00:00:00,332.0,332.04,328.72,330.24,2404341.0,normal,2025-12-11T07:44:43.803213Z,2025-10-03
AXP,1d,2025-10-02T00:00:00,328.45,331.98,326.28,330.48,1907642.0,normal,2025-12-11T07:44:43.803213Z,2025-10-02
AXP,1d,2025-10-01T00:00:00,331.0,335.77,328.4,328.56,2598800.0,normal,2025-12-11T07:44:43.803213Z,2025-10-01
AXP,1d,2025-09-30T00:00:00,341.6,342.96,328.15,332.16,3327304.0,normal,2025-12-11T07:44:43.803213Z,2025-09-30
AXP,1d,2025-09-29T00:00:00,343.76,344.85,338.5,342.31,1658224.0,normal,2025-12-11T07:44:43.803213Z,2025-09-29
AXP,1d,2025-09-26T00:00:00,341.45,343.33,339.02,341.68,1728609.0,normal,2025-12-11T07:44:43.803213Z,2025-09-26
AXP,1d,2025-09-25T00:00:00,336.91,340.77,334.0,340.18,2224029.0,normal,2025-12-11T07:44:43.803213Z,2025-09-25
AXP,1d,2025-09-24T00:00:00,342.97,345.0,338.51,340.48,2279354.0,normal,2025-12-11T07:44:43.803213Z,2025-09-24
AXP,1d,2025-09-23T00:00:00,341.94,349.19,340.01,341.47,2697743.0,normal,2025-12-11T07:44:43.803213Z,2025-09-23
AXP,1d,2025-09-22T00:00:00,339.51,345.51,338.38,340.98,3328000.0,normal,2025-12-11T07:44:43.803213Z,2025-09-22
AXP,1d,2025-09-19T00:00:00,342.53,344.36,339.72,341.12,8632044.0,normal,2025-12-11T07:44:43.803213Z,2025-09-19
AXP,1d,2025-09-18T00:00:00,338.5,342.47,335.0,341.67,3204000.0,normal,2025-12-11T07:44:43.803213Z,2025-09-18
AXP,1d,2025-09-17T00:00:00,328.9,337.5,328.4,336.0,3586500.0,normal,2025-12-11T07:44:43.803213Z,2025-09-17
AXP,1d,2025-09-16T00:00:00,327.8,327.99,323.7,327.04,1987648.0,normal,2025-12-11T07:44:43.803213Z,2025-09-16
AXP,1d,2025-09-15T00:00:00,326.05,330.27,326.0,327.26,1646327.0,normal,2025-12-11T07:44:43.803213Z,2025-09-15
