ticker,interval,ts,open,high,low,close,volume,trade_state,last_synced_at,date
HIG,1d,2025-12-09T00:00:00,130.21,131.36,129.91,130.04,1029744.0,normal,2025-12-10T10:49:14.642652Z,2025-12-09
HIG,1d,2025-12-08T00:00:00,129.72,130.34,128.3,129.73,1415923.0,normal,2025-12-10T10:49:14.642652Z,2025-12-08
HIG,1d,2025-12-05T00:00:00,131.5,131.6,129.07,129.43,2138566.0,normal,2025-12-10T10:49:14.642652Z,2025-12-05
HIG,1d,2025-12-04T00:00:00,132.5,133.7,131.6,131.86,1566525.0,normal,2025-12-10T10:49:14.642652Z,2025-12-04
HIG,1d,2025-12-03T00:00:00,135.13,135.67,132.67,133.04,1765400.0,normal,2025-12-10T10:49:14.642652Z,2025-12-03
HIG,1d,2025-12-02T00:00:00,135.22,135.68,134.29,135.1,1837700.0,normal,2025-12-10T10:49:14.642652Z,2025-12-02
HIG,1d,2025-12-01T00:00:00,136.31,137.13,135.15,135.5,1706017.0,normal,2025-12-10T10:49:14.642652Z,2025-12-01
HIG,1d,2025-11-28T00:00:00,137.93,138.29,137.03,137.03,630100.0,normal,2025-12-10T10:49:14.642652Z,2025-11-28
HIG,1d,2025-11-26T00:00:00,137.9,138.56,137.39,137.39,1056000.0,normal,2025-12-10T10:49:14.642652Z,2025-11-26
HIG,1d,2025-11-25T00:00:00,137.41,138.64,137.04,137.57,1284815.0,normal,2025-12-10T10:49:14.642652Z,2025-11-25
HIG,1d,2025-11-24T00:00:00,137.04,137.49,135.13,136.64,3168703.0,normal,2025-12-10T10:49:14.642652Z,2025-11-24
HIG,1d,2025-11-21T00:00:00,135.5,137.43,134.64,136.45,1502982.0,normal,2025-12-10T10:49:14.642652Z,2025-11-21
HIG,1d,2025-11-20T00:00:00,133.96,135.24,133.26,134.77,1822921.0,normal,2025-12-10T10:49:14.642652Z,2025-11-20
HIG,1d,2025-11-19T00:00:00,133.16,133.48,131.4,132.18,1367700.0,normal,2025-12-10T10:49:14.642652Z,2025-11-19
HIG,1d,2025-11-18T00:00:00,131.55,133.59,131.08,133.12,928782.0,normal,2025-12-10T10:49:14.642652Z,2025-11-18
HIG,1d,2025-11-17T00:00:00,134.57,134.78,131.77,132.06,1466300.0,normal,2025-12-10T10:49:14.642652Z,2025-11-17
